ISOTIME,FLOW,SAL,TEMP,TRACE_1,TRACE_2,TRACE_3,TRACE_4,TRACE_5,SS1,RET,OXY,RSI,AMM,NIT,FRP,FRP_ADS,DOC,POC,DON,PON,DOP,POP,GRN,MAG_ULVA,IN,IP,TOT_TN,TOT_TP,TOT_TOC
06/02/2013 00:00:00,10.0968,0.4085,23.2121,0.0000,0.0000,0.0000,0.0000,0.0000,41.1738,0.0000,246.4067,26.3727,0.3571,0.6403,0.1953,0.0195,1320.4434,1030.7133,68.0162,68.0161,1.4897,1.8621,170.7689,0.0000,0.0000,0.0000,223.9862,6.3033,2414.7355
07/02/2013 00:00:00,8.3531,0.3513,23.4145,0.0000,0.0000,0.0000,0.0000,0.0000,41.0452,0.0000,246.7506,26.3091,0.3571,0.6327,0.1924,0.0192,1317.8652,1028.3143,68.3477,68.3476,1.5144,1.8930,170.5893,0.0000,0.0000,0.0000,223.3548,6.2866,2409.3488
08/02/2013 00:00:00,5.3535,0.3973,23.2105,0.0000,0.0000,0.0000,0.0000,0.0000,40.9166,0.0000,247.0945,26.2456,0.3571,0.6250,0.1895,0.0190,1315.2869,1025.9153,68.6792,68.6791,1.5392,1.9240,170.4098,0.0000,0.0000,0.0000,222.7234,6.2698,2403.9621
09/02/2013 00:00:00,0.2001,0.6250,23.4258,0.0000,0.0000,0.0000,0.0000,0.0000,40.7880,0.0000,247.4383,26.1820,0.3571,0.6174,0.1866,0.0187,1312.7086,1023.5163,69.0107,69.0106,1.5640,1.9550,170.2302,0.0000,0.0000,0.0000,222.0920,6.2531,2398.5753
10/02/2013 00:00:00,0.1978,0.4454,23.1604,0.0000,0.0000,0.0000,0.0000,0.0000,40.6594,0.0000,247.7822,26.1185,0.3571,0.6097,0.1838,0.0184,1310.1304,1021.1173,69.3422,69.3421,1.5887,1.9859,170.0507,0.0000,0.0000,0.0000,221.4606,6.2363,2393.1886
11/02/2013 00:00:00,0.2273,0.5283,21.0686,0.0000,0.0000,0.0000,0.0000,0.0000,40.5308,0.0000,248.1261,26.0549,0.3571,0.6020,0.1809,0.0181,1307.5521,1018.7183,69.6737,69.6736,1.6135,2.0169,169.8711,0.0000,0.0000,0.0000,220.8291,6.2196,2387.8019
12/02/2013 00:00:00,3.7199,0.4849,20.5256,0.0000,0.0000,0.0000,0.0000,0.0000,40.4022,0.0000,248.4699,25.9914,0.3571,0.5944,0.1780,0.0178,1304.9738,1016.3193,70.0051,70.0051,1.6383,2.0479,169.6916,0.0000,0.0000,0.0000,220.1977,6.2028,2382.4151
13/02/2013 00:00:00,10.5206,0.4460,21.4875,0.0000,0.0000,0.0000,0.0000,0.0000,40.2736,0.0000,248.8138,25.9278,0.3571,0.5867,0.1751,0.0175,1302.3956,1013.9202,70.3366,70.3366,1.6631,2.0788,169.5120,0.0000,0.0000,0.0000,219.5663,6.1861,2377.0284
14/02/2013 00:00:00,10.2184,0.4240,22.7745,0.0000,0.0000,0.0000,0.0000,0.0000,40.1449,0.0000,249.1576,25.8643,0.3571,0.5791,0.1722,0.0172,1299.8173,1011.5212,70.6681,70.6681,1.6878,2.1098,169.3324,0.0000,0.0000,0.0000,218.9349,6.1693,2371.6417
15/02/2013 00:00:00,11.1603,0.3907,23.7160,0.0000,0.0000,0.0000,0.0000,0.0000,40.0163,0.0000,249.5015,25.8007,0.3571,0.5714,0.1694,0.0169,1297.2390,1009.1222,70.9996,70.9996,1.7126,2.1407,169.1529,0.0000,0.0000,0.0000,218.3035,6.1526,2366.2549
16/02/2013 00:00:00,10.7597,0.3794,25.0319,0.0000,0.0000,0.0000,0.0000,0.0000,39.8877,0.0000,249.8454,25.7372,0.3571,0.5638,0.1665,0.0166,1294.6608,1006.7232,71.3311,71.3311,1.7374,2.1717,168.9733,0.0000,0.0000,0.0000,217.6721,6.1358,2360.8682
17/02/2013 00:00:00,10.5750,0.3768,26.0083,0.0000,0.0000,0.0000,0.0000,0.0000,39.7591,0.0000,250.1892,25.6736,0.3571,0.5561,0.1636,0.0164,1292.0825,1004.3242,71.6626,71.6626,1.7621,2.2027,168.7938,0.0000,0.0000,0.0000,217.0407,6.1191,2355.4815
18/02/2013 00:00:00,8.2742,0.3700,26.4099,0.0000,0.0000,0.0000,0.0000,0.0000,39.6305,0.0000,250.5331,25.6101,0.3571,0.5485,0.1607,0.0161,1289.5042,1001.9252,71.9941,71.9941,1.7869,2.2336,168.6142,0.0000,0.0000,0.0000,216.4093,6.1023,2350.0947
19/02/2013 00:00:00,7.2834,0.4315,24.8999,0.0000,0.0000,0.0000,0.0000,0.0000,39.5019,0.0000,250.8770,25.5465,0.3571,0.5408,0.1578,0.0158,1286.9260,999.5262,72.3256,72.3256,1.8117,2.2646,168.4346,0.0000,0.0000,0.0000,215.7778,6.0856,2344.7080
20/02/2013 00:00:00,7.2288,0.4623,20.8029,0.0000,0.0000,0.0000,0.0000,0.0000,39.3733,0.0000,251.2208,25.4830,0.3571,0.5332,0.1550,0.0155,1284.3477,997.1272,72.6571,72.6571,1.8364,2.2955,168.2551,0.0000,0.0000,0.0000,215.1464,6.0688,2339.3212
21/02/2013 00:00:00,3.6307,0.4251,20.5255,0.0000,0.0000,0.0000,0.0000,0.0000,39.2447,0.0000,251.5647,25.4195,0.3571,0.5255,0.1521,0.0152,1281.7694,994.7282,72.9885,72.9885,1.8612,2.3265,168.0755,0.0000,0.0000,0.0000,214.5150,6.0521,2333.9345
22/02/2013 00:00:00,11.0567,0.3879,21.9822,0.0000,0.0000,0.0000,0.0000,0.0000,39.1161,0.0000,251.9086,25.3559,0.3571,0.5179,0.1492,0.0149,1279.1912,992.3292,73.3200,73.3200,1.8860,2.3575,167.8960,0.0000,0.0000,0.0000,213.8836,6.0353,2328.5478
23/02/2013 00:00:00,11.2511,0.3789,23.6158,0.0000,0.0000,0.0000,0.0000,0.0000,38.9874,0.0000,252.2524,25.2924,0.3571,0.5102,0.1463,0.0146,1276.6129,989.9301,73.6515,73.6515,1.9107,2.3884,167.7164,0.0000,0.0000,0.0000,213.2522,6.0185,2323.1610
24/02/2013 00:00:00,10.2835,0.3675,24.4774,0.0000,0.0000,0.0000,0.0000,0.0000,38.8588,0.0000,252.5963,25.2288,0.3571,0.5026,0.1434,0.0143,1274.0346,987.5311,73.9830,73.9830,1.9355,2.4194,167.5369,0.0000,0.0000,0.0000,212.6208,6.0018,2317.7743
25/02/2013 00:00:00,9.4204,0.3597,23.9347,0.0000,0.0000,0.0000,0.0000,0.0000,38.7302,0.0000,252.9402,25.1653,0.3571,0.4949,0.1406,0.0141,1271.4564,985.1321,74.3145,74.3145,1.9603,2.4503,167.3573,0.0000,0.0000,0.0000,211.9894,5.9850,2312.3876
26/02/2013 00:00:00,9.3815,0.3606,21.9435,0.0000,0.0000,0.0000,0.0000,0.0000,38.6016,0.0000,253.2840,25.1017,0.3571,0.4873,0.1377,0.0138,1268.8781,982.7331,74.6460,74.6460,1.9850,2.4813,167.1777,0.0000,0.0000,0.0000,211.3580,5.9683,2307.0008
27/02/2013 00:00:00,8.5029,0.3574,22.8618,0.0000,0.0000,0.0000,0.0000,0.0000,38.4730,0.0000,253.6279,25.0382,0.3571,0.4796,0.1348,0.0135,1266.2998,980.3341,74.9775,74.9775,2.0098,2.5123,166.9982,0.0000,0.0000,0.0000,210.7265,5.9515,2301.6141
28/02/2013 00:00:00,6.1109,0.3577,20.2993,0.0000,0.0000,0.0000,0.0000,0.0000,38.3444,0.0000,253.9718,24.9746,0.3571,0.4719,0.1319,0.0132,1263.7216,977.9351,75.3090,75.3090,2.0346,2.5432,166.8186,0.0000,0.0000,0.0000,210.0951,5.9348,2296.2274
01/03/2013 00:00:00,3.5449,0.3592,18.2027,0.0000,0.0000,0.0000,0.0000,0.0000,38.2158,0.0000,254.3156,24.9111,0.3571,0.4643,0.1290,0.0129,1261.1433,975.5361,75.6405,75.6405,2.0594,2.5742,166.6391,0.0000,0.0000,0.0000,209.4637,5.9180,2290.8406
02/03/2013 00:00:00,12.0919,0.3610,18.3057,0.0000,0.0000,0.0000,0.0000,0.0000,38.0872,0.0000,254.6595,25.4465,0.3571,0.4639,0.1308,0.0131,1258.5650,973.1371,75.2723,75.2723,2.0418,2.5523,166.4595,0.0000,0.0000,0.0000,208.8323,5.9013,2285.4539
03/03/2013 00:00:00,12.4855,0.3608,19.8661,0.0000,0.0000,0.0000,0.0000,0.0000,37.9586,0.0000,255.0034,25.9822,0.3571,0.4635,0.1325,0.0133,1255.9868,970.7381,74.9035,74.9035,2.0243,2.5304,166.2800,0.0000,0.0000,0.0000,208.2009,5.8845,2280.0672
04/03/2013 00:00:00,11.4249,0.3588,21.6845,0.0000,0.0000,0.0000,0.0000,0.0000,37.8299,0.0000,255.3472,26.5179,0.3571,0.4631,0.1342,0.0134,1253.4085,968.3391,74.5347,74.5347,2.0068,2.5085,166.1004,0.0000,0.0000,0.0000,207.5695,5.8678,2274.6804
05/03/2013 00:00:00,10.2749,0.3574,23.4083,0.0000,0.0000,0.0000,0.0000,0.0000,37.7013,0.0000,255.6911,27.0536,0.3571,0.4627,0.1360,0.0136,1250.8302,965.9400,74.1659,74.1659,1.9893,2.4866,165.9208,0.0000,0.0000,0.0000,206.9381,5.8510,2269.2937
06/03/2013 00:00:00,9.5416,0.3572,24.8054,0.0000,0.0000,0.0000,0.0000,0.0000,37.5727,0.0000,256.0349,27.5894,0.3571,0.4624,0.1377,0.0138,1248.2520,963.5410,73.7971,73.7971,1.9718,2.4647,165.7413,0.0000,0.0000,0.0000,206.3067,5.8343,2263.9070
07/03/2013 00:00:00,9.1198,0.3573,25.9040,0.0000,0.0000,0.0000,0.0000,0.0000,37.4441,0.0000,256.3788,28.1251,0.3571,0.4620,0.1394,0.0139,1245.6737,961.1420,73.4283,73.4283,1.9543,2.4428,165.5617,0.0000,0.0000,0.0000,205.6753,5.8175,2258.5202
08/03/2013 00:00:00,8.6433,0.3571,25.6119,0.0000,0.0000,0.0000,0.0000,0.0000,37.3155,0.0000,256.7227,28.6608,0.3571,0.4616,0.1412,0.0141,1243.0954,958.7430,73.0595,73.0595,1.9367,2.4209,165.3822,0.0000,0.0000,0.0000,205.0438,5.8008,2253.1335
09/03/2013 00:00:00,7.9354,0.3631,25.6555,0.0000,0.0000,0.0000,0.0000,0.0000,37.1869,0.0000,257.0665,29.1965,0.3571,0.4612,0.1429,0.0143,1240.5172,956.3440,72.6907,72.6907,1.9192,2.3990,165.2026,0.0000,0.0000,0.0000,204.4124,5.7840,2247.7468
10/03/2013 00:00:00,8.1576,0.3628,25.0224,0.0000,0.0000,0.0000,0.0000,0.0000,37.0583,0.0000,257.4104,29.7322,0.3571,0.4608,0.1446,0.0145,1237.9389,953.9450,72.3219,72.3219,1.9017,2.3771,165.0230,0.0000,0.0000,0.0000,203.7810,5.7673,2242.3600
11/03/2013 00:00:00,9.1534,0.3620,25.9009,0.0000,0.0000,0.0000,0.0000,0.0000,36.9297,0.0000,257.7543,30.2679,0.3571,0.4604,0.1464,0.0146,1235.3606,951.5460,71.9531,71.9531,1.8842,2.3552,164.8435,0.0000,0.0000,0.0000,203.1496,5.7505,2236.9733
12/03/2013 00:00:00,9.4314,0.3625,26.6294,0.0000,0.0000,0.0000,0.0000,0.0000,36.8011,0.0000,258.0981,30.8037,0.3571,0.4601,0.1481,0.0148,1232.7824,949.1470,71.5843,71.5844,1.8667,2.3333,164.6639,0.0000,0.0000,0.0000,202.5182,5.7338,2231.5866
13/03/2013 00:00:00,3.4441,1.8957,25.1518,0.0000,0.0000,0.0000,0.0000,0.0000,36.6724,0.0000,258.4420,31.3394,0.3571,0.4597,0.1498,0.0150,1230.2041,946.7480,71.2155,71.2156,1.8492,2.3115,164.4844,0.0000,0.0000,0.0000,201.8868,5.7170,2226.1998
14/03/2013 00:00:00,5.4170,5.1668,21.9191,0.0000,0.0000,0.0000,0.0000,0.0000,36.5438,0.0000,258.7859,31.8751,0.3571,0.4593,0.1516,0.0152,1227.6258,944.3490,70.8467,70.8468,1.8316,2.2896,164.3048,0.0000,0.0000,0.0000,201.2554,5.7002,2220.8131
15/03/2013 00:00:00,7.3912,2.5670,20.9086,0.0000,0.0000,0.0000,0.0000,0.0000,36.4152,0.0000,259.1297,32.4108,0.3571,0.4589,0.1533,0.0153,1225.0476,941.9500,70.4780,70.4780,1.8141,2.2677,164.1253,0.0000,0.0000,0.0000,200.6240,5.6835,2215.4263
16/03/2013 00:00:00,3.9109,1.4065,21.3318,0.0000,0.0000,0.0000,0.0000,0.0000,36.2866,0.0000,259.4736,32.9465,0.3571,0.4585,0.1550,0.0155,1222.4693,939.5509,70.1092,70.1092,1.7966,2.2458,163.9457,0.0000,0.0000,0.0000,199.9925,5.6667,2210.0396
17/03/2013 00:00:00,0.2295,1.5407,18.9271,0.0000,0.0000,0.0000,0.0000,0.0000,36.1580,0.0000,259.8175,33.4822,0.3571,0.4581,0.1568,0.0157,1219.8910,937.1519,69.7404,69.7404,1.7791,2.2239,163.7661,0.0000,0.0000,0.0000,199.3611,5.6500,2204.6529
18/03/2013 00:00:00,3.3460,1.2339,17.2539,0.0000,0.0000,0.0000,0.0000,0.0000,36.0294,0.0000,260.1613,34.0180,0.3571,0.4578,0.1585,0.0159,1217.3128,934.7529,69.3716,69.3716,1.7616,2.2020,163.5866,0.0000,0.0000,0.0000,198.7297,5.6332,2199.2661
19/03/2013 00:00:00,11.3841,0.9900,18.0293,0.0000,0.0000,0.0000,0.0000,0.0000,35.9008,0.0000,260.5052,34.5537,0.3571,0.4574,0.1602,0.0160,1214.7345,932.3539,69.0028,69.0028,1.7441,2.1801,163.4070,0.0000,0.0000,0.0000,198.0983,5.6165,2193.8794
20/03/2013 00:00:00,11.1867,0.8328,19.2917,0.0000,0.0000,0.0000,0.0000,0.0000,35.7722,0.0000,260.8491,35.0894,0.3571,0.4570,0.1620,0.0162,1212.1562,929.9549,68.6340,68.6340,1.7266,2.1582,163.2275,0.0000,0.0000,0.0000,197.4669,5.5997,2188.4927
21/03/2013 00:00:00,2.9710,0.7252,19.9173,0.0000,0.0000,0.0000,0.0000,0.0000,35.6435,0.0000,261.1929,35.6251,0.3571,0.4566,0.1637,0.0164,1209.5780,927.5559,68.2652,68.2652,1.7090,2.1363,163.0479,0.0000,0.0000,0.0000,196.8355,5.5830,2183.1059
22/03/2013 00:00:00,0.1796,9.1899,18.8130,0.0000,0.0000,0.0000,0.0000,0.0000,35.5149,0.0000,261.5368,36.1608,0.3571,0.4562,0.1655,0.0165,1206.9997,925.1569,67.8964,67.8964,1.6915,2.1144,162.8684,0.0000,0.0000,0.0000,196.2041,5.5662,2177.7192
23/03/2013 00:00:00,0.2114,1.3027,17.9157,0.0000,0.0000,0.0000,0.0000,0.0000,35.3863,0.0000,261.8807,36.6965,0.3571,0.4558,0.1672,0.0167,1204.4214,922.7579,67.5276,67.5276,1.6740,2.0925,162.6888,0.0000,0.0000,0.0000,195.5727,5.5495,2172.3325
24/03/2013 00:00:00,0.1806,1.0271,19.2237,0.0000,0.0000,0.0000,0.0000,0.0000,35.2577,0.0000,262.2245,37.2323,0.3571,0.4555,0.1689,0.0169,1201.8432,920.3589,67.1588,67.1588,1.6565,2.0706,162.5092,0.0000,0.0000,0.0000,194.9412,5.5327,2166.9457
25/03/2013 00:00:00,0.2092,1.2312,19.6438,0.0000,0.0000,0.0000,0.0000,0.0000,35.1291,0.0000,262.5684,37.7680,0.3571,0.4551,0.1707,0.0171,1199.2649,917.9599,66.7900,66.7900,1.6390,2.0487,162.3297,0.0000,0.0000,0.0000,194.3098,5.5160,2161.5590
26/03/2013 00:00:00,0.2309,0.9859,19.2918,0.0000,0.0000,0.0000,0.0000,0.0000,35.0005,0.0000,262.9122,38.3037,0.3571,0.4547,0.1724,0.0172,1196.6866,915.5608,66.4212,66.4212,1.6215,2.0268,162.1501,0.0000,0.0000,0.0000,193.6784,5.4992,2156.1723
27/03/2013 00:00:00,0.1949,0.6676,20.6400,0.0000,0.0000,0.0000,0.0000,0.0000,34.8719,0.0000,263.2561,38.8394,0.3571,0.4543,0.1741,0.0174,1194.1084,913.1618,66.0524,66.0524,1.6039,2.0049,161.9706,0.0000,0.0000,0.0000,193.0470,5.4825,2150.7855
28/03/2013 00:00:00,0.1270,0.7541,19.2885,0.0000,0.0000,0.0000,0.0000,0.0000,34.7433,0.0000,263.6000,39.3751,0.3571,0.4539,0.1759,0.0176,1191.5301,910.7628,65.6836,65.6836,1.5864,1.9830,161.7910,0.0000,0.0000,0.0000,192.4156,5.4657,2145.3988
29/03/2013 00:00:00,0.2073,2.8288,18.9460,0.0000,0.0000,0.0000,0.0000,0.0000,34.6147,0.0000,263.9438,39.9108,0.3571,0.4535,0.1776,0.0178,1188.9519,908.3638,65.3148,65.3148,1.5689,1.9611,161.6114,0.0000,0.0000,0.0000,191.7842,5.4490,2140.0121
30/03/2013 00:00:00,0.2050,1.2060,18.5411,0.0000,0.0000,0.0000,0.0000,0.0000,34.4860,0.0000,264.2877,40.4466,0.3571,0.4531,0.1793,0.0179,1186.3736,905.9648,64.9460,64.9460,1.5514,1.9392,161.4319,0.0000,0.0000,0.0000,191.1528,5.4322,2134.6253
31/03/2013 00:00:00,0.1897,0.9455,18.2160,0.0000,0.0000,0.0000,0.0000,0.0000,34.3574,0.0000,264.6316,40.9823,0.3571,0.4528,0.1811,0.0181,1183.7953,903.5658,64.5772,64.5773,1.5339,1.9173,161.2523,0.0000,0.0000,0.0000,190.5214,5.4154,2129.2386
01/04/2013 00:00:00,0.2018,1.8468,18.8170,0.0000,0.0000,0.0000,0.0000,0.0000,34.2288,0.0000,264.9754,41.5180,0.3571,0.4524,0.1828,0.0183,1181.2171,901.1668,64.2084,64.2085,1.5164,1.8955,161.0728,0.0000,0.0000,0.0000,189.8900,5.3987,2123.8519
02/04/2013 00:00:00,0.2165,0.8611,18.6795,0.0000,0.0000,0.0000,0.0000,0.0000,34.1002,0.0000,265.3193,44.4621,0.3571,0.5397,0.2004,0.0200,1178.6388,898.7678,64.1542,64.1542,1.5199,1.8999,160.8932,0.0000,0.0000,0.0000,189.2585,5.3819,2118.4651
03/04/2013 00:00:00,0.2284,0.5500,18.4681,0.0000,0.0000,0.0000,0.0000,0.0000,33.9716,0.0000,265.6632,47.4079,0.3571,0.6270,0.2179,0.0218,1176.0605,896.3688,64.1001,64.1001,1.5235,1.9044,160.7137,0.0000,0.0000,0.0000,188.6271,5.3652,2113.0784
04/04/2013 00:00:00,3.4174,0.4612,18.0586,0.0000,0.0000,0.0000,0.0000,0.0000,33.8430,0.0000,266.0070,50.3538,0.3571,0.7143,0.2355,0.0235,1173.4823,893.9698,64.0459,64.0459,1.5270,1.9088,160.5341,0.0000,0.0000,0.0000,187.9957,5.3484,2107.6917
05/04/2013 00:00:00,10.9985,0.3855,17.9451,0.0000,0.0000,0.0000,0.0000,0.0000,33.7144,0.0000,266.3509,53.2997,0.3571,0.8016,0.2530,0.0253,1170.9040,891.5707,63.9918,63.9918,1.5306,1.9133,160.3545,0.0000,0.0000,0.0000,187.3643,5.3317,2102.3049
06/04/2013 00:00:00,10.8551,0.3700,18.3247,0.0000,0.0000,0.0000,0.0000,0.0000,33.5858,0.0000,266.6948,56.2456,0.3571,0.8889,0.2706,0.0271,1168.3257,889.1717,63.9376,63.9376,1.5342,1.9177,160.1750,0.0000,0.0000,0.0000,186.7329,5.3149,2096.9182
07/04/2013 00:00:00,10.2730,0.3687,19.1041,0.0000,0.0000,0.0000,0.0000,0.0000,33.4572,0.0000,267.0386,59.1915,0.3571,0.9762,0.2882,0.0288,1165.7475,886.7727,63.8835,63.8835,1.5377,1.9222,159.9954,0.0000,0.0000,0.0000,186.1015,5.2982,2091.5315
08/04/2013 00:00:00,10.0026,0.3715,19.5286,0.0000,0.0000,0.0000,0.0000,0.0000,33.3285,0.0000,267.3825,62.1374,0.3571,1.0635,0.3057,0.0306,1163.1692,884.3737,63.8294,63.8294,1.5413,1.9266,159.8159,0.0000,0.0000,0.0000,185.4701,5.2814,2086.1447
09/04/2013 00:00:00,10.3576,0.3704,19.5486,0.0000,0.0000,0.0000,0.0000,0.0000,33.1999,0.0000,267.7264,65.0833,0.3571,1.1508,0.3233,0.0323,1160.5909,881.9747,63.7752,63.7752,1.5449,1.9311,159.6363,0.0000,0.0000,0.0000,184.8387,5.2647,2080.7580
10/04/2013 00:00:00,10.4185,0.3763,19.5651,0.0000,0.0000,0.0000,0.0000,0.0000,33.0713,0.0000,268.0702,68.0291,0.3571,1.2381,0.3409,0.0341,1158.0127,879.5757,63.7211,63.7211,1.5484,1.9355,159.4568,0.0000,0.0000,0.0000,184.2072,5.2479,2075.3712
11/04/2013 00:00:00,10.0759,0.3880,19.7703,0.0000,0.0000,0.0000,0.0000,0.0000,32.9427,0.0000,268.4141,70.9750,0.3571,1.3254,0.3584,0.0358,1155.4344,877.1767,63.6670,63.6669,1.5520,1.9400,159.2772,0.0000,0.0000,0.0000,183.5758,5.2312,2069.9845
12/04/2013 00:00:00,7.1114,0.3925,20.0849,0.0000,0.0000,0.0000,0.0000,0.0000,32.8141,0.0000,268.7580,73.9209,0.3571,1.4127,0.3760,0.0376,1152.8561,874.7777,63.6128,63.6128,1.5555,1.9444,159.0976,0.0000,0.0000,0.0000,182.9444,5.2144,2064.5978
13/04/2013 00:00:00,0.2155,0.3978,20.5165,0.0000,0.0000,0.0000,0.0000,0.0000,32.6855,0.0000,269.1018,76.8668,0.3571,1.5000,0.3935,0.0394,1150.2779,872.3787,63.5587,63.5587,1.5591,1.9489,158.9181,0.0000,0.0000,0.0000,182.3130,5.1977,2059.2110
14/04/2013 00:00:00,0.1947,0.4363,20.4846,0.0000,0.0000,0.0000,0.0000,0.0000,32.5569,0.0000,269.4457,79.8127,0.3571,1.5873,0.4111,0.0411,1147.6996,869.9797,63.5045,63.5045,1.5627,1.9533,158.7385,0.0000,0.0000,0.0000,181.6816,5.1809,2053.8243
15/04/2013 00:00:00,0.2028,0.5995,20.3005,0.0000,0.0000,0.0000,0.0000,0.0000,32.4283,0.0000,269.7895,82.7586,0.3571,1.6746,0.4287,0.0429,1145.1213,867.5806,63.4504,63.4504,1.5662,1.9578,158.5590,0.0000,0.0000,0.0000,181.0502,5.1642,2048.4376
16/04/2013 00:00:00,0.2204,0.4570,19.0683,0.0000,0.0000,0.0000,0.0000,0.0000,32.2996,0.0000,270.1334,85.7045,0.3571,1.7619,0.4462,0.0446,1142.5431,865.1816,63.3963,63.3962,1.5698,1.9622,158.3794,0.0000,0.0000,0.0000,180.4188,5.1474,2043.0508
17/04/2013 00:00:00,2.6060,0.4551,18.3861,0.0000,0.0000,0.0000,0.0000,0.0000,32.1710,0.0000,270.4773,88.6503,0.3571,1.8492,0.4638,0.0464,1139.9648,862.7826,63.3421,63.3421,1.5734,1.9667,158.1998,0.0000,0.0000,0.0000,179.7874,5.1306,2037.6641
18/04/2013 00:00:00,9.3540,0.3996,18.6229,0.0000,0.0000,0.0000,0.0000,0.0000,32.0424,0.0000,270.8211,91.5962,0.3571,1.9365,0.4814,0.0481,1137.3865,860.3836,63.2880,63.2880,1.5769,1.9711,158.0203,0.0000,0.0000,0.0000,179.1559,5.1139,2032.2774
19/04/2013 00:00:00,11.1304,0.3937,17.7704,0.0000,0.0000,0.0000,0.0000,0.0000,31.9138,0.0000,271.1650,94.5421,0.3571,2.0238,0.4989,0.0499,1134.8083,857.9846,63.2339,63.2338,1.5805,1.9756,157.8407,0.0000,0.0000,0.0000,178.5245,5.0971,2026.8906
20/04/2013 00:00:00,8.1377,0.3910,16.9972,0.0000,0.0000,0.0000,0.0000,0.0000,31.7852,0.0000,271.5089,97.4880,0.3571,2.1111,0.5165,0.0516,1132.2300,855.5856,63.1797,63.1797,1.5840,1.9801,157.6612,0.0000,0.0000,0.0000,177.8931,5.0804,2021.5039
21/04/2013 00:00:00,0.1692,0.3946,15.9588,0.0000,0.0000,0.0000,0.0000,0.0000,31.6566,0.0000,271.8527,100.4339,0.3571,2.1984,0.5340,0.0534,1129.6517,853.1866,63.1256,63.1256,1.5876,1.9845,157.4816,0.0000,0.0000,0.0000,177.2617,5.0636,2016.1172
22/04/2013 00:00:00,0.1295,0.5489,14.6719,0.0000,0.0000,0.0000,0.0000,0.0000,31.5280,0.0000,272.1966,103.3798,0.3571,2.2857,0.5516,0.0552,1127.0735,850.7876,63.0714,63.0714,1.5912,1.9890,157.3021,0.0000,0.0000,0.0000,176.6303,5.0469,2010.7304
23/04/2013 00:00:00,0.1591,0.5746,15.7787,0.0000,0.0000,0.0000,0.0000,0.0000,31.3994,0.0000,272.5405,106.3257,0.3571,2.3730,0.5692,0.0569,1124.4952,848.3886,63.0173,63.0173,1.5947,1.9934,157.1225,0.0000,0.0000,0.0000,175.9989,5.0301,2005.3437
24/04/2013 00:00:00,0.1982,0.6875,15.6803,0.0000,0.0000,0.0000,0.0000,0.0000,31.2708,0.0000,272.8843,109.2715,0.3571,2.4603,0.5867,0.0587,1121.9169,845.9896,62.9632,62.9631,1.5983,1.9979,156.9429,0.0000,0.0000,0.0000,175.3675,5.0134,1999.9570
25/04/2013 00:00:00,0.1854,0.4657,16.1757,0.0000,0.0000,0.0000,0.0000,0.0000,31.1421,0.0000,273.2282,112.2174,0.3571,2.5476,0.6043,0.0604,1119.3387,843.5905,62.9090,62.9090,1.6019,2.0023,156.7634,0.0000,0.0000,0.0000,174.7361,4.9966,1994.5702
26/04/2013 00:00:00,0.1958,0.8745,16.9086,0.0000,0.0000,0.0000,0.0000,0.0000,31.0135,0.0000,273.5721,115.1633,0.3571,2.6349,0.6219,0.0622,1116.7604,841.1915,62.8549,62.8549,1.6054,2.0068,156.5838,0.0000,0.0000,0.0000,174.1047,4.9799,1989.1835
27/04/2013 00:00:00,0.1960,0.7208,17.7114,0.0000,0.0000,0.0000,0.0000,0.0000,30.8849,0.0000,273.9159,118.1092,0.3571,2.7222,0.6394,0.0639,1114.1821,838.7925,62.8007,62.8007,1.6090,2.0112,156.4043,0.0000,0.0000,0.0000,173.4732,4.9631,1983.7968
28/04/2013 00:00:00,0.1529,0.6582,17.1932,0.0000,0.0000,0.0000,0.0000,0.0000,30.7563,0.0000,274.2598,121.0551,0.3571,2.8095,0.6570,0.0657,1111.6039,836.3935,62.7466,62.7466,1.6125,2.0157,156.2247,0.0000,0.0000,0.0000,172.8418,4.9464,1978.4100
29/04/2013 00:00:00,0.1882,3.2495,17.7598,0.0000,0.0000,0.0000,0.0000,0.0000,30.6277,0.0000,274.6037,124.0010,0.3571,2.8968,0.6745,0.0675,1109.0256,833.9945,62.6925,62.6924,1.6161,2.0201,156.0452,0.0000,0.0000,0.0000,172.2104,4.9296,1973.0233
30/04/2013 00:00:00,4.4309,0.7038,17.5642,0.0000,0.0000,0.0000,0.0000,0.0000,30.4991,0.0000,274.9475,126.9469,0.3571,2.9841,0.6921,0.0692,1106.4473,831.5955,62.6383,62.6383,1.6197,2.0246,155.8656,0.0000,0.0000,0.0000,171.5790,4.9129,1967.6366
01/05/2013 00:00:00,13.5953,0.3871,17.1887,0.0000,0.0000,0.0000,0.0000,0.0000,30.3705,0.0000,275.2914,129.8927,0.3571,3.0714,0.7097,0.0710,1103.8691,829.1965,62.5842,62.5842,1.6232,2.0290,155.6860,0.0000,0.0000,0.0000,170.9476,4.8961,1962.2498
02/05/2013 00:00:00,11.1553,0.3557,16.6479,0.0000,0.0000,0.0000,0.0000,0.0000,30.2419,0.0000,275.6352,128.1142,0.3571,2.9885,0.6977,0.0698,1101.2908,826.7975,62.9339,62.9342,1.6282,2.0353,155.5065,0.0000,0.0000,0.0000,170.3162,4.8794,1956.8631
