ISOTIME,FLOW,SAL,TEMP,TRACE_1,TRACE_2,TRACE_3,TRACE_4,TRACE_5,SS1,RET,OXY,RSI,AMM,NIT,FRP,FRP_ADS,DOC,POC,DON,PON,DOP,POP,GRN,MAG_ULVA,IN,IP,TOT_TN,TOT_TP,TOT_TOC
01/01/2012 00:00:00,25.9555,0.2722,25.2418,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0671,1.3339,0,0,0,0,0,0,0
02/01/2012 00:00:00,19.4728,0.2647,25.7347,0,0,1,0,0,16.5239,0,211.754,36.0805,0.7028,0.8364,0.0968,0.0097,693.2785,693.2795,52.6784,52.6785,1.0629,1.3287,122.5797,0,0,0,113.725,2.7638,1033.7605
03/01/2012 00:00:00,19.4884,0.2642,25.6648,0,0,1,0,0,16.5377,0,212.0927,36.5741,0.6913,0.8157,0.0968,0.0097,694.8914,694.8924,52.9075,52.9076,1.0588,1.3235,123.9103,0,0,0,113.958,2.7534,1039.1907
04/01/2012 00:00:00,15.3995,0.3025,24.0984,0,0,1,0,0,16.5516,0,212.4313,37.0678,0.6797,0.7949,0.0968,0.0097,696.5044,696.5053,53.1367,53.1368,1.0546,1.3183,125.241,0,0,0,114.1909,2.743,1044.6208
05/01/2012 00:00:00,24.8067,0.282,22.7479,0,0,1,0,0,16.5655,0,212.77,37.5614,0.6682,0.7742,0.0968,0.0097,698.1173,698.1182,53.3659,53.3659,1.0504,1.3131,126.5716,0,0,0,114.4239,2.7326,1050.0509
06/01/2012 00:00:00,29.8263,0.2857,21.6753,0,0,1,0,0,16.5793,0,213.1087,38.055,0.6567,0.7535,0.0968,0.0097,699.7302,699.7311,53.595,53.5951,1.0463,1.3078,127.9022,0,0,0,114.6569,2.7222,1055.4811
07/01/2012 00:00:00,24.0084,0.2867,21.7574,0,0,1,0,0,16.5932,0,213.4473,38.5487,0.6452,0.7327,0.0968,0.0097,701.3431,701.344,53.8242,53.8243,1.0421,1.3026,129.2329,0,0,0,114.8899,2.7118,1060.9112
08/01/2012 00:00:00,9.9509,0.2668,21.7785,0,0,1,0,0,16.6071,0,213.786,39.0423,0.6337,0.712,0.0968,0.0097,702.9561,702.9569,54.0533,54.0534,1.038,1.2974,130.5635,0,0,0,115.1228,2.7014,1066.3413
09/01/2012 00:00:00,4.07,7.4255,20.4992,0,0,1,0,0,16.621,0,214.1246,39.5359,0.6221,0.6913,0.0968,0.0097,704.569,704.5698,54.2825,54.2826,1.0338,1.2922,131.8941,0,0,0,115.3558,2.691,1071.7715
10/01/2012 00:00:00,0.2275,5.6686,20.5873,0,0,1,0,0,16.6348,0,214.4633,40.0296,0.6106,0.6705,0.0968,0.0097,706.1819,706.1827,54.5117,54.5117,1.0296,1.287,133.2248,0,0,0,115.5888,2.6805,1077.2016
11/01/2012 00:00:00,0.2526,4.7743,19.2211,0,0,1,0,0,16.6487,0,214.802,40.5232,0.5991,0.6498,0.0968,0.0097,707.7949,707.7956,54.7408,54.7409,1.0255,1.2818,134.5554,0,0,0,115.8217,2.6701,1082.6317
12/01/2012 00:00:00,9.8041,3.5923,18.9644,0,0,1,0,0,16.6626,0,215.1406,41.0169,0.5876,0.629,0.0968,0.0097,709.4078,709.4085,54.97,54.9701,1.0213,1.2766,135.8861,0,0,0,116.0547,2.6597,1088.0619
13/01/2012 00:00:00,28.6041,0.7169,19.2419,0,0,1,0,0,16.6764,0,215.4793,41.5105,0.576,0.6083,0.0968,0.0097,711.0207,711.0214,55.1991,55.1992,1.0171,1.2714,137.2167,0,0,0,116.2877,2.6493,1093.492
14/01/2012 00:00:00,30.9848,0.5565,18.905,0,0,1,0,0,16.6903,0,215.818,42.0041,0.5645,0.5876,0.0968,0.0097,712.6336,712.6343,55.4283,55.4284,1.013,1.2662,138.5473,0,0,0,116.5207,2.6389,1098.9221
15/01/2012 00:00:00,32.1385,0.4133,19.6136,0,0,1,0,0,16.7042,0,216.1566,42.4978,0.553,0.5668,0.0968,0.0097,714.2466,714.2472,55.6575,55.6575,1.0088,1.261,139.878,0,0,0,116.7536,2.6285,1104.3523
16/01/2012 00:00:00,32.0642,0.3553,20.7291,0,0,1,0,0,16.7181,0,216.4953,42.9914,0.5415,0.5461,0.0968,0.0097,715.8595,715.8601,55.8866,55.8867,1.0047,1.2558,141.2086,0,0,0,116.9866,2.6181,1109.7824
17/01/2012 00:00:00,29.9518,0.3328,21.8813,0,0,1,0,0,16.7319,0,216.8339,43.485,0.53,0.5254,0.0968,0.0097,717.4724,717.473,56.1158,56.1158,1.0005,1.2506,142.5392,0,0,0,117.2196,2.6077,1115.2125
18/01/2012 00:00:00,21.3975,0.344,21.4771,0,0,1,0,0,16.7458,0,217.1726,43.9787,0.5184,0.5046,0.0968,0.0097,719.0853,719.0859,56.3449,56.345,0.9963,1.2454,143.8699,0,0,0,117.4526,2.5973,1120.6427
19/01/2012 00:00:00,25.5187,0.3346,21.2145,0,0,1,0,0,16.7597,0,217.5113,44.4723,0.5069,0.4839,0.0968,0.0097,720.6983,720.6988,56.5741,56.5742,0.9922,1.2402,145.2005,0,0,0,117.6855,2.5869,1126.0728
20/01/2012 00:00:00,25.2685,0.3255,21.6844,0,0,1,0,0,16.7735,0,217.8499,44.9659,0.4954,0.4631,0.0968,0.0097,722.3112,722.3117,56.8033,56.8033,0.988,1.235,146.5311,0,0,0,117.9185,2.5765,1131.5029
21/01/2012 00:00:00,26.0515,0.3151,21.9293,0,0,1,0,0,16.7874,0,218.1886,45.4596,0.4839,0.4424,0.0968,0.0097,723.9241,723.9246,57.0324,57.0325,0.9838,1.2298,147.8618,0,0,0,118.1515,2.5661,1136.9331
22/01/2012 00:00:00,28.6231,0.3046,23.1546,0,0,1,0,0,16.8013,0,218.5273,45.9532,0.4724,0.4217,0.0968,0.0097,725.537,725.5375,57.2616,57.2616,0.9797,1.2246,149.1924,0,0,0,118.3845,2.5557,1142.3632
23/01/2012 00:00:00,29.5929,0.2958,24.7456,0,0,1,0,0,16.8152,0,218.8659,46.4468,0.4608,0.4009,0.0968,0.0097,727.15,727.1504,57.4907,57.4908,0.9755,1.2194,150.523,0,0,0,118.6174,2.5453,1147.7933
24/01/2012 00:00:00,24.3191,0.3071,26.0372,0,0,1,0,0,16.829,0,219.2046,46.9405,0.4493,0.3802,0.0968,0.0097,728.7629,728.7634,57.7199,57.72,0.9714,1.2142,151.8537,0,0,0,118.8504,2.5349,1153.2235
25/01/2012 00:00:00,11.7159,0.3075,24.5683,0,0,1,0,0,16.8429,0,219.5432,47.4341,0.4378,0.3595,0.0968,0.0097,730.3758,730.3763,57.9491,57.9491,0.9672,1.209,153.1843,0,0,0,119.0834,2.5245,1158.6536
26/01/2012 00:00:00,0.4439,0.3076,22.7059,0,0,1,0,0,16.8568,0,219.8819,47.9277,0.4263,0.3387,0.0968,0.0097,731.9887,731.9892,58.1782,58.1783,0.963,1.2038,154.5149,0,0,0,119.3163,2.5141,1164.0837
27/01/2012 00:00:00,5.3618,0.3126,22.614,0,0,1,0,0,16.8706,0,220.2206,48.4214,0.4148,0.318,0.0968,0.0097,733.6017,733.6021,58.4074,58.4074,0.9589,1.1986,155.8456,0,0,0,119.5493,2.5037,1169.5139
28/01/2012 00:00:00,20.9323,0.319,23.9264,0,0,1,0,0,16.8845,0,220.5592,48.915,0.4032,0.2973,0.0968,0.0097,735.2146,735.215,58.6366,58.6366,0.9547,1.1934,157.1762,0,0,0,119.7823,2.4932,1174.944
29/01/2012 00:00:00,23.1389,0.318,25.6719,0,0,1,0,0,16.8984,0,220.8979,49.4087,0.3917,0.2765,0.0968,0.0097,736.8275,736.8279,58.8657,58.8657,0.9506,1.1882,158.5068,0,0,0,120.0153,2.4828,1180.3741
30/01/2012 00:00:00,5.7534,0.3236,24.8254,0,0,1,0,0,16.9122,0,221.2366,49.9023,0.3802,0.2558,0.0968,0.0097,738.4404,738.4408,59.0949,59.0949,0.9464,1.183,159.8375,0,0,0,120.2482,2.4724,1185.8043
31/01/2012 00:00:00,0.3083,0.3277,21.0219,0,0,1,0,0,16.9261,0,221.5752,50.3959,0.3687,0.235,0.0968,0.0097,740.0534,740.0537,59.324,59.3241,0.9422,1.1778,161.1681,0,0,0,120.4812,2.462,1191.2344
01/02/2012 00:00:00,4.7445,0.3962,19.3285,0,0,1,0,0,16.94,0,221.9139,50.8896,0.3572,0.2143,0.0968,0.0097,741.6663,741.6666,59.5532,59.5532,0.9381,1.1726,162.4987,0,0,0,120.7142,2.4516,1196.6645
02/02/2012 00:00:00,18.3241,0.3543,19.0975,0,0,1,0,0,16.8827,0,222.2969,50.7355,0.3631,0.2256,0.0973,0.0097,740.6252,740.6251,59.5641,59.5641,0.9348,1.1685,161.5946,0,0,0,120.9629,2.4441,1211.7754
03/02/2012 00:00:00,12.0196,0.3374,20.4673,0,0,1,0,0,16.8254,0,222.6799,50.5813,0.369,0.2369,0.0978,0.0098,739.5836,739.5834,59.575,59.5751,0.9316,1.1645,160.6884,0,0,0,121.2117,2.4366,1226.8901
04/02/2012 00:00:00,0.4764,0.3351,21.2984,0,0,1,0,0,16.768,0,223.0629,50.4271,0.375,0.2482,0.0984,0.0098,738.5419,738.5418,59.586,59.586,0.9283,1.1604,159.7821,0,0,0,121.4605,2.429,1242.0048
05/02/2012 00:00:00,0.1324,0.3559,21.2972,0,0,1,0,0,16.7107,0,223.4458,50.2729,0.3809,0.2595,0.0989,0.0099,737.5003,737.5001,59.5969,59.5969,0.9251,1.1563,158.8759,0,0,0,121.7092,2.4215,1257.1195
06/02/2012 00:00:00,0.2217,0.7388,19.2668,0,0,1,0,0,16.6534,0,223.8288,50.1187,0.3869,0.2708,0.0995,0.0099,736.4586,736.4585,59.6078,59.6078,0.9218,1.1523,157.9696,0,0,0,121.958,2.414,1272.2342
07/02/2012 00:00:00,0.3108,0.9296,18.8122,0,0,1,0,0,16.596,0,224.2118,49.9645,0.3929,0.2821,0.1,0.01,735.417,735.4168,59.6187,59.6187,0.9186,1.1482,157.0634,0,0,0,122.2068,2.4065,1287.3488
08/02/2012 00:00:00,4.8127,0.8563,18.7228,0,0,1,0,0,16.5387,0,224.5948,49.8103,0.3988,0.2934,0.1005,0.0101,734.3753,734.3752,59.6296,59.6296,0.9153,1.1442,156.1571,0,0,0,122.4555,2.3989,1302.4635
09/02/2012 00:00:00,11.8054,0.6783,19.1581,0,0,1,0,0,16.4814,0,224.9778,49.656,0.4048,0.3048,0.1011,0.0101,733.3337,733.3335,59.6405,59.6405,0.9121,1.1401,155.2509,0,0,0,122.7043,2.3914,1317.5782
10/02/2012 00:00:00,8.8046,0.8948,18.752,0,0,1,0,0,16.424,0,225.3608,49.5018,0.4107,0.3161,0.1016,0.0102,732.292,732.2919,59.6514,59.6514,0.9088,1.1361,154.3446,0,0,0,122.9531,2.3839,1332.6929
11/02/2012 00:00:00,7.7548,0.9474,18.7795,0,0,1,0,0,16.3667,0,225.7438,49.3476,0.4167,0.3274,0.1022,0.0102,731.2503,731.2502,59.6624,59.6624,0.9056,1.132,153.4384,0,0,0,123.2018,2.3763,1347.8076
12/02/2012 00:00:00,0.488,0.8342,19.1361,0,0,1,0,0,16.3094,0,226.1268,49.1934,0.4226,0.3387,0.1027,0.0103,730.2087,730.2086,59.6733,59.6733,0.9023,1.1279,152.5321,0,0,0,123.4506,2.3688,1362.9222
13/02/2012 00:00:00,6.6878,0.6201,20.2083,0,0,1,0,0,16.252,0,226.5098,49.0392,0.4286,0.35,0.1032,0.0103,729.167,729.1669,59.6842,59.6842,0.8991,1.1239,151.6259,0,0,0,123.6994,2.3613,1378.0369
14/02/2012 00:00:00,19.9721,0.3921,21.4692,0,0,1,0,0,16.1947,0,226.8928,48.885,0.4345,0.3613,0.1038,0.0104,728.1254,728.1252,59.6951,59.6951,0.8959,1.1198,150.7196,0,0,0,123.9481,2.3538,1393.1516
15/02/2012 00:00:00,13.2475,0.3797,22.5976,0,0,1,0,0,16.1374,0,227.2758,48.7308,0.4405,0.3726,0.1043,0.0104,727.0837,727.0836,59.706,59.706,0.8926,1.1158,149.8134,0,0,0,124.1969,2.3462,1408.2663
16/02/2012 00:00:00,15.0556,0.3847,22.4413,0,0,1,0,0,16.08,0,227.6588,48.5766,0.4464,0.3839,0.1048,0.0105,726.0421,726.0419,59.7169,59.7169,0.8894,1.1117,148.9071,0,0,0,124.4457,2.3387,1423.381
17/02/2012 00:00:00,17.8605,0.3832,22.2417,0,0,1,0,0,16.0227,0,228.0418,48.4224,0.4524,0.3952,0.1054,0.0105,725.0004,725.0003,59.7278,59.7278,0.8861,1.1076,148.0009,0,0,0,124.6944,2.3312,1438.4956
18/02/2012 00:00:00,19.7378,0.391,22.8239,0,0,1,0,0,15.9654,0,228.4248,48.2682,0.4583,0.4065,0.1059,0.0106,723.9588,723.9586,59.7388,59.7388,0.8829,1.1036,147.0946,0,0,0,124.9432,2.3237,1453.6103
19/02/2012 00:00:00,17.8974,0.3943,23.5441,0,0,1,0,0,15.908,0,228.8078,48.1139,0.4643,0.4178,0.1065,0.0106,722.9171,722.917,59.7497,59.7497,0.8796,1.0995,146.1884,0,0,0,125.192,2.3161,1468.725
20/02/2012 00:00:00,14.8933,0.3956,22.7185,0,0,1,0,0,15.8507,0,229.1908,47.9597,0.4702,0.4292,0.107,0.0107,721.8754,721.8753,59.7606,59.7606,0.8764,1.0955,145.2821,0,0,0,125.4407,2.3086,1483.8397
21/02/2012 00:00:00,12.5469,0.3955,21.2997,0,0,1,0,0,15.7934,0,229.5738,47.8055,0.4762,0.4405,0.1075,0.0108,720.8338,720.8337,59.7715,59.7715,0.8731,1.0914,144.3759,0,0,0,125.6895,2.3011,1498.9544
22/02/2012 00:00:00,0.504,0.3828,21.0813,0,0,1,0,0,15.736,0,229.9568,47.6513,0.4821,0.4518,0.1081,0.0108,719.7921,719.792,59.7824,59.7824,0.8699,1.0873,143.4696,0,0,0,125.9383,2.2936,1514.069
23/02/2012 00:00:00,0.5054,0.3777,22.1178,0,0,1,0,0,15.6787,0,230.3398,47.4971,0.4881,0.4631,0.1086,0.0109,718.7505,718.7504,59.7933,59.7933,0.8666,1.0833,142.5634,0,0,0,126.187,2.286,1529.1837
24/02/2012 00:00:00,0.5185,0.3617,22.8374,0,0,1,0,0,15.6214,0,230.7228,47.3429,0.494,0.4744,0.1091,0.0109,717.7088,717.7087,59.8042,59.8042,0.8634,1.0792,141.6571,0,0,0,126.4358,2.2785,1544.2984
25/02/2012 00:00:00,0.4872,0.3535,23.7589,0,0,1,0,0,15.564,0,231.1058,47.1887,0.5,0.4857,0.1097,0.011,716.6672,716.6671,59.8152,59.8152,0.8601,1.0752,140.7509,0,0,0,126.6846,2.271,1559.4131
26/02/2012 00:00:00,0.4336,0.3474,24.5071,0,0,1,0,0,15.5067,0,231.4888,47.0345,0.5059,0.497,0.1102,0.011,715.6255,715.6254,59.8261,59.8261,0.8569,1.0711,139.8446,0,0,0,126.9333,2.2634,1574.5278
27/02/2012 00:00:00,0.3715,0.3424,24.2062,0,0,1,0,0,15.4494,0,231.8718,46.8803,0.5119,0.5083,0.1108,0.0111,714.5839,714.5838,59.837,59.837,0.8536,1.067,138.9384,0,0,0,127.1821,2.2559,1589.6424
28/02/2012 00:00:00,0.398,0.3391,22.8243,0,0,1,0,0,15.392,0,232.2548,46.7261,0.5179,0.5196,0.1113,0.0111,713.5422,713.5421,59.8479,59.8479,0.8504,1.063,138.0321,0,0,0,127.4309,2.2484,1604.7571
29/02/2012 00:00:00,0.4944,0.3372,21.2203,0,0,1,0,0,15.3347,0,232.6378,46.5719,0.5238,0.5309,0.1118,0.0112,712.5005,712.5005,59.8588,59.8588,0.8471,1.0589,137.1259,0,0,0,127.6796,2.2409,1619.8718
01/03/2012 00:00:00,0.4628,0.3433,19.5042,0,0,1,0,0,15.2774,0,233.0208,46.4176,0.5298,0.5423,0.1124,0.0112,711.4589,711.4588,59.8697,59.8697,0.8439,1.0549,136.2196,0,0,0,127.9284,2.2333,1634.9865
02/03/2012 00:00:00,13.5546,0.3519,18.8577,0,0,1,0,0,15.22,0,233.677,46.2634,0.5357,0.5536,0.1129,0.0113,710.4172,710.4172,59.7829,59.7829,0.8406,1.0508,135.3134,0,0,0,127.8088,2.2258,1635.4834
03/03/2012 00:00:00,37.1834,0.3486,19.9198,0,0,1,0,0,15.1627,0,234.3332,46.1092,0.5417,0.5649,0.1134,0.0113,709.3756,709.3755,59.696,59.696,0.8374,1.0467,134.4071,0,0,0,127.689,2.2183,1635.9673
04/03/2012 00:00:00,29.0846,0.3299,20.6076,0,0,1,0,0,15.1054,0,234.9894,45.955,0.5476,0.5762,0.114,0.0114,708.3339,708.3339,59.6091,59.6091,0.8342,1.0427,133.5009,0,0,0,127.5692,2.2108,1636.4512
05/03/2012 00:00:00,39.6382,0.324,20.3385,0,0,1,0,0,15.048,0,235.6457,45.8008,0.5536,0.5875,0.1145,0.0115,707.2923,707.2922,59.5222,59.5222,0.8309,1.0386,132.5946,0,0,0,127.4494,2.2032,1636.9351
06/03/2012 00:00:00,45.3731,0.3085,20.0415,0,0,1,0,0,14.9907,0,236.3019,45.6466,0.5595,0.5988,0.1151,0.0115,706.2506,706.2506,59.4353,59.4353,0.8277,1.0346,131.6884,0,0,0,127.3296,2.1957,1637.419
07/03/2012 00:00:00,77.4391,0.3051,19.4115,0,0,1,0,0,14.9334,0,236.9581,45.4924,0.5655,0.6101,0.1156,0.0116,705.2089,705.2089,59.3485,59.3484,0.8244,1.0305,130.7821,0,0,0,127.2098,2.1882,1637.9028
08/03/2012 00:00:00,97.1448,0.2959,19.7854,0,0,1,0,0,14.876,0,237.6144,45.3382,0.5714,0.6214,0.1161,0.0116,704.1673,704.1673,59.2616,59.2616,0.8212,1.0265,129.8759,0,0,0,127.0899,2.1806,1638.3867
09/03/2012 00:00:00,67.261,0.2959,20.06,0,0,1,0,0,14.8187,0,238.2706,45.184,0.5774,0.6327,0.1167,0.0117,703.1256,703.1256,59.1747,59.1747,0.8179,1.0224,128.9696,0,0,0,126.9701,2.1731,1638.8706
10/03/2012 00:00:00,64.9016,0.3014,20.2385,0,0,1,0,0,14.7614,0,238.9268,45.0298,0.5833,0.644,0.1172,0.0117,702.084,702.084,59.0878,59.0878,0.8147,1.0183,128.0634,0,0,0,126.8503,2.1656,1639.3545
11/03/2012 00:00:00,63.4977,0.3112,19.8899,0,0,1,0,0,14.704,0,239.583,44.8756,0.5893,0.6554,0.1177,0.0118,701.0423,701.0423,59.0009,59.0009,0.8114,1.0143,127.1571,0,0,0,126.7305,2.1581,1639.8384
12/03/2012 00:00:00,73.4584,0.3165,19.8953,0,0,1,0,0,14.6467,0,240.2393,44.7213,0.5952,0.6667,0.1183,0.0118,700.0007,700.0006,58.914,58.914,0.8082,1.0102,126.2509,0,0,0,126.6107,2.1505,1640.3222
13/03/2012 00:00:00,60.5861,0.3152,20.6524,0,0,1,0,0,14.5894,0,240.8955,44.5671,0.6012,0.678,0.1188,0.0119,698.959,698.959,58.8271,58.8271,0.8049,1.0062,125.3446,0,0,0,126.4909,2.143,1640.8061
14/03/2012 00:00:00,66.0795,0.3144,21.5612,0,0,1,0,0,14.532,0,241.5517,44.4129,0.6071,0.6893,0.1194,0.0119,697.9174,697.9173,58.7402,58.7402,0.8017,1.0021,124.4384,0,0,0,126.371,2.1355,1641.29
15/03/2012 00:00:00,36.0177,0.5575,20.9947,0,0,1,0,0,14.4747,0,242.208,44.2587,0.6131,0.7006,0.1199,0.012,696.8757,696.8757,58.6534,58.6533,0.7984,0.998,123.5321,0,0,0,126.2512,2.128,1641.7739
16/03/2012 00:00:00,22.2866,10.8173,20.5017,0,0,1,0,0,14.4174,0,242.8642,44.1045,0.619,0.7119,0.1204,0.012,695.834,695.834,58.5665,58.5664,0.7952,0.994,122.6259,0,0,0,126.1314,2.1204,1642.2578
17/03/2012 00:00:00,0.3425,1.4829,20.0957,0,0,1,0,0,14.36,0,243.5204,43.9503,0.625,0.7232,0.121,0.0121,694.7924,694.7924,58.4796,58.4796,0.7919,0.9899,121.7196,0,0,0,126.0116,2.1129,1642.7417
18/03/2012 00:00:00,0.4427,1.3877,19.9682,0,0,1,0,0,14.3027,0,244.1766,43.7961,0.6309,0.7345,0.1215,0.0122,693.7507,693.7507,58.3927,58.3927,0.7887,0.9859,120.8134,0,0,0,125.8918,2.1054,1643.2255
19/03/2012 00:00:00,0.5101,1.2514,21.0428,0,0,1,0,0,14.2454,0,244.8329,43.6419,0.6369,0.7458,0.122,0.0122,692.7091,692.7091,58.3058,58.3058,0.7854,0.9818,119.9071,0,0,0,125.772,2.0979,1643.7094
20/03/2012 00:00:00,5.9875,0.9591,21.4791,0,0,1,0,0,14.188,0,245.4891,43.4877,0.6429,0.7571,0.1226,0.0123,691.6674,691.6674,58.2189,58.2189,0.7822,0.9777,119.0009,0,0,0,125.6521,2.0903,1644.1933
21/03/2012 00:00:00,1.6597,2.4426,20.1144,0,0,1,0,0,14.1307,0,246.1453,43.3335,0.6488,0.7684,0.1231,0.0123,690.6258,690.6258,58.132,58.132,0.7789,0.9737,118.0946,0,0,0,125.5323,2.0828,1644.6772
22/03/2012 00:00:00,5.9046,3.478,19.0905,0,0,1,0,0,14.0734,0,246.8016,43.1792,0.6548,0.7798,0.1237,0.0124,689.5841,689.5841,58.0451,58.0451,0.7757,0.9696,117.1884,0,0,0,125.4125,2.0753,1645.1611
23/03/2012 00:00:00,1.7442,4.2891,18.0811,0,0,1,0,0,14.016,0,247.4578,43.025,0.6607,0.7911,0.1242,0.0124,688.5425,688.5425,57.9582,57.9582,0.7725,0.9656,116.2821,0,0,0,125.2927,2.0677,1645.6449
24/03/2012 00:00:00,0.2337,5.6561,17.9089,0,0,1,0,0,13.9587,0,248.114,42.8708,0.6667,0.8024,0.1247,0.0125,687.5008,687.5008,57.8714,57.8713,0.7692,0.9615,115.3759,0,0,0,125.1729,2.0602,1646.1288
25/03/2012 00:00:00,0.4389,3.8361,18.8261,0,0,1,0,0,13.9014,0,248.7703,42.7166,0.6726,0.8137,0.1253,0.0125,686.4591,686.4592,57.7845,57.7844,0.766,0.9574,114.4696,0,0,0,125.0531,2.0527,1646.6127
26/03/2012 00:00:00,10.9284,2.8593,19.3921,0,0,1,0,0,13.844,0,249.4265,42.5624,0.6786,0.825,0.1258,0.0126,685.4175,685.4175,57.6976,57.6976,0.7627,0.9534,113.5634,0,0,0,124.9332,2.0452,1647.0966
27/03/2012 00:00:00,53.1565,2.6035,19.1869,0,0,1,0,0,13.7867,0,250.0827,42.4082,0.6845,0.8363,0.1263,0.0126,684.3758,684.3759,57.6107,57.6107,0.7595,0.9493,112.6571,0,0,0,124.8134,2.0376,1647.5805
28/03/2012 00:00:00,79.607,0.7245,19.5044,0,0,1,0,0,13.7294,0,250.7389,42.254,0.6905,0.8476,0.1269,0.0127,683.3342,683.3342,57.5238,57.5238,0.7562,0.9453,111.7509,0,0,0,124.6936,2.0301,1648.0643
29/03/2012 00:00:00,63.8024,0.4627,20.0351,0,0,1,0,0,13.672,0,251.3952,42.0998,0.6964,0.8589,0.1274,0.0127,682.2925,682.2926,57.4369,57.4369,0.753,0.9412,110.8446,0,0,0,124.5738,2.0226,1648.5482
30/03/2012 00:00:00,65.9312,0.3808,20.4004,0,0,1,0,0,13.6147,0,252.0514,41.9456,0.7024,0.8702,0.128,0.0128,681.2509,681.2509,57.35,57.35,0.7497,0.9372,109.9384,0,0,0,124.454,2.0151,1649.0321
31/03/2012 00:00:00,39.5536,0.3249,20.7004,0,0,1,0,0,13.5574,0,252.7076,41.7914,0.7083,0.8815,0.1285,0.0128,680.2092,680.2093,57.2631,57.2631,0.7465,0.9331,109.0321,0,0,0,124.3342,2.0075,1649.516
01/04/2012 00:00:00,44.286,0.3249,20.229,0,0,1,0,0,13.5,0,253.3639,41.6372,0.7143,0.8929,0.129,0.0129,679.1676,679.1676,57.1763,57.1762,0.7432,0.929,108.1259,0,0,0,124.2144,2,1649.9999
02/04/2012 00:00:00,56.3038,0.3231,19.8035,0,0,1,0,0,13.5118,0,253.3955,41.5003,0.9297,0.9274,0.1287,0.0129,678.1144,678.1145,56.8043,56.8042,0.7395,0.9244,107.6035,0,0,0,123.6693,1.9903,1645.1124
03/04/2012 00:00:00,42.8095,0.3066,20.1262,0,0,1,0,0,13.5236,0,253.427,41.3634,1.1451,0.9619,0.1283,0.0128,677.0613,677.0614,56.4321,56.4319,0.7357,0.9197,107.0815,0,0,0,123.1241,1.9805,1640.2235
04/04/2012 00:00:00,59.5423,0.3078,20.4585,0,0,1,0,0,13.5354,0,253.4585,41.2265,1.3606,0.9965,0.128,0.0128,676.0082,676.0083,56.0598,56.0597,0.732,0.915,106.5595,0,0,0,122.5788,1.9708,1635.3346
05/04/2012 00:00:00,47.2143,0.3052,21.0273,0,0,1,0,0,13.5472,0,253.49,41.0896,1.5761,1.031,0.1276,0.0128,674.9551,674.9552,55.6876,55.6875,0.7283,0.9103,106.0376,0,0,0,122.0336,1.961,1630.4457
06/04/2012 00:00:00,0.1449,0.3406,21.0118,0,0,1,0,0,13.5591,0,253.5215,40.9528,1.7915,1.0655,0.1273,0.0127,673.9019,673.902,55.3153,55.3152,0.7245,0.9056,105.5156,0,0,0,121.4883,1.9513,1625.5568
07/04/2012 00:00:00,0.2676,0.4554,18.5881,0,0,1,0,0,13.5709,0,253.553,40.8159,2.007,1.1001,0.1269,0.0127,672.8488,672.8489,54.9431,54.943,0.7208,0.901,104.9936,0,0,0,120.9431,1.9415,1620.6679
08/04/2012 00:00:00,0.3436,0.5767,18.1328,0,0,1,0,0,13.5827,0,253.5845,40.679,2.2225,1.1346,0.1266,0.0127,671.7957,671.7958,54.5709,54.5708,0.717,0.8963,104.4716,0,0,0,120.3978,1.9318,1615.7789
09/04/2012 00:00:00,0.3251,0.8791,17.167,0,0,1,0,0,13.5945,0,253.616,40.5421,2.4379,1.1691,0.1262,0.0126,670.7426,670.7427,54.1986,54.1985,0.7133,0.8916,103.9496,0,0,0,119.8526,1.922,1610.89
10/04/2012 00:00:00,10.7676,0.6559,16.2567,0,0,1,0,0,13.6063,0,253.6475,40.4053,2.6534,1.2037,0.1258,0.0126,669.6895,669.6896,53.8264,53.8263,0.7095,0.8869,103.4277,0,0,0,119.3074,1.9123,1606.0011
11/04/2012 00:00:00,59.6674,0.3279,15.6486,0,0,1,0,0,13.6181,0,253.679,40.2684,2.8689,1.2382,0.1255,0.0125,668.6363,668.6365,53.4542,53.4541,0.7058,0.8822,102.9057,0,0,0,118.7621,1.9025,1601.1122
12/04/2012 00:00:00,101.437,0.3071,16.1911,0,0,1,0,0,13.6299,0,253.7105,40.1315,3.0843,1.2728,0.1251,0.0125,667.5832,667.5834,53.0819,53.0818,0.7021,0.8776,102.3837,0,0,0,118.2169,1.8928,1596.2233
13/04/2012 00:00:00,101.359,0.2431,16.721,0,0,1,0,0,13.6418,0,253.7421,39.9946,3.2998,1.3073,0.1248,0.0125,666.5301,666.5302,52.7097,52.7096,0.6983,0.8729,101.8617,0,0,0,117.6716,1.883,1591.3344
14/04/2012 00:00:00,89.11,0.2543,17.1758,0,0,1,0,0,13.6536,0,253.7736,39.8578,3.5152,1.3418,0.1244,0.0124,665.477,665.4771,52.3375,52.3374,0.6946,0.8682,101.3397,0,0,0,117.1264,1.8733,1586.4455
15/04/2012 00:00:00,79.4313,0.2562,17.5459,0,0,1,0,0,13.6654,0,253.8051,39.7209,3.7307,1.3764,0.1241,0.0124,664.4238,664.424,51.9652,51.9651,0.6908,0.8635,100.8177,0,0,0,116.5811,1.8635,1581.5566
