ISOTime,FLOW,SAL,TEMP,TRACE_1,TRACE_2,TRACE_3,TRACE_4,TRACE_5,SS1,RET,OXY,RSI,AMM,NIT,FRP,FRP_ADS,DOC,POC,DON,PON,DOP,POP,GRN,mag_ulva,in,ip,TOT_TN,TOT_TP,TOT_TOC
29/05/2015 00:00:00,0.0000,1.3312,11.9073,0.0000,0.0000,0.0000,0.0000,0.0000,14.1852,0.0000,250.2446,33.6984,13.2110,2.8960,0.1085,0.0108,618.0865,618.0862,44.6445,44.6445,0.5261,0.6576,77.8507,0.0000,0.0000,0.0000,97.9219,1.4346,1400.9685
30/05/2015 00:00:00,0.0000,1.3507,11.7647,0.0000,0.0000,0.0000,0.0000,0.0000,14.1970,0.0000,250.0994,33.5615,13.4264,2.9305,0.1081,0.0108,617.0334,617.0331,44.5957,44.5958,0.5224,0.6530,77.3287,0.0000,0.0000,0.0000,97.5671,1.4249,1397.3126
31/05/2015 00:00:00,0.0000,1.3701,11.6221,0.0000,0.0000,0.0000,0.0000,0.0000,14.2088,0.0000,249.9542,33.4246,13.6419,2.9651,0.1078,0.0108,615.9803,615.9800,44.5470,44.5470,0.5186,0.6483,76.8067,0.0000,0.0000,0.0000,97.2122,1.4151,1393.6566
01/06/2015 00:00:00,0.0000,1.3895,11.4794,0.0000,0.0000,0.0000,0.0000,0.0000,14.2206,0.0000,249.8091,33.2878,13.8574,2.9996,0.1074,0.0107,614.9272,614.9268,44.4983,44.4983,0.5149,0.6436,76.2847,0.0000,0.0000,0.0000,96.8574,1.4054,1390.0007
02/06/2015 00:00:00,0.0000,1.4090,11.3368,0.0000,0.0000,0.0000,0.0000,0.0000,14.2324,0.0000,253.1819,33.1509,14.0728,3.0341,0.1071,0.0107,613.8741,613.8737,44.9257,44.9255,0.5111,0.6389,75.7627,0.0000,0.0000,0.0000,97.6161,1.3956,1382.2793
03/06/2015 00:00:00,0.0000,1.4284,11.1942,0.0000,0.0000,0.0000,0.0000,0.0000,14.2442,0.0000,256.5561,33.0140,14.2883,3.0687,0.1067,0.0107,612.8210,612.8206,45.3533,45.3531,0.5074,0.6342,75.2407,0.0000,0.0000,0.0000,98.3756,1.3859,1374.5571
04/06/2015 00:00:00,0.0000,1.4478,11.0516,0.0000,0.0000,0.0000,0.0000,0.0000,14.2560,0.0000,259.9302,32.8771,14.5038,3.1032,0.1063,0.0106,611.7679,611.7675,45.7810,45.7808,0.5037,0.6296,74.7188,0.0000,0.0000,0.0000,99.1352,1.3761,1366.8349
05/06/2015 00:00:00,0.0000,1.4833,11.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.2679,0.0000,263.3043,32.7403,14.7192,3.1377,0.1060,0.0106,610.7147,610.7144,46.2086,46.2084,0.4999,0.6249,74.1968,0.0000,0.0000,0.0000,99.8947,1.3664,1359.1127
06/06/2015 00:00:00,0.0000,1.5280,11.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.2797,0.0000,266.6785,32.6034,14.9347,3.1723,0.1056,0.0106,609.6616,609.6613,46.6362,46.6360,0.4962,0.6202,73.6748,0.0000,0.0000,0.0000,100.6542,1.3566,1351.3905
07/06/2015 00:00:00,0.0000,1.5727,11.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.2915,0.0000,270.0526,32.4665,15.1502,3.2068,0.1053,0.0105,608.6085,608.6081,47.0638,47.0636,0.4924,0.6155,73.1528,0.0000,0.0000,0.0000,101.4137,1.3469,1343.6683
08/06/2015 00:00:00,0.0000,1.6174,11.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.3033,0.0000,273.4267,32.3297,15.3656,3.2414,0.1049,0.0105,607.5554,607.5550,47.4914,47.4912,0.4887,0.6108,72.6308,0.0000,0.0000,0.0000,102.1733,1.3371,1335.9461
09/06/2015 00:00:00,0.0000,1.6620,11.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.3151,0.0000,276.8009,32.1928,15.5811,3.2759,0.1046,0.0105,606.5023,606.5019,47.9190,47.9188,0.4849,0.6062,72.1089,0.0000,0.0000,0.0000,102.9328,1.3274,1328.2239
10/06/2015 00:00:00,0.0000,1.7067,11.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.3269,0.0000,280.1750,32.0559,15.7965,3.3104,0.1042,0.0104,605.4492,605.4488,48.3466,48.3465,0.4812,0.6015,71.5869,0.0000,0.0000,0.0000,103.6923,1.3176,1320.5017
11/06/2015 00:00:00,0.0000,1.7514,11.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.3387,0.0000,283.5491,31.9190,16.0120,3.3450,0.1039,0.0104,604.3961,604.3957,48.7742,48.7741,0.4774,0.5968,71.0649,0.0000,0.0000,0.0000,104.4518,1.3079,1312.7795
12/06/2015 00:00:00,0.0000,1.7272,11.1770,0.0000,0.0000,0.0000,0.0000,0.0000,14.3505,0.0000,286.9233,31.7822,16.2275,3.3795,0.1035,0.0104,603.3429,603.3426,49.2018,49.2017,0.4737,0.5921,70.5429,0.0000,0.0000,0.0000,105.2114,1.2981,1305.0573
13/06/2015 00:00:00,0.0000,1.6604,11.4639,0.0000,0.0000,0.0000,0.0000,0.0000,14.3624,0.0000,290.2974,31.6453,16.4429,3.4140,0.1032,0.0103,602.2898,602.2894,49.6294,49.6293,0.4700,0.5875,70.0209,0.0000,0.0000,0.0000,105.9709,1.2884,1297.3351
14/06/2015 00:00:00,0.0000,1.5935,11.7509,0.0000,0.0000,0.0000,0.0000,0.0000,14.3742,0.0000,293.6715,31.5084,16.6584,3.4486,0.1028,0.0103,601.2367,601.2363,50.0570,50.0569,0.4662,0.5828,69.4990,0.0000,0.0000,0.0000,106.7304,1.2786,1289.6129
15/06/2015 00:00:00,0.0000,1.5266,12.0378,0.0000,0.0000,0.0000,0.0000,0.0000,14.3860,0.0000,297.0457,31.3715,16.8739,3.4831,0.1024,0.0102,600.1836,600.1832,50.4846,50.4846,0.4625,0.5781,68.9770,0.0000,0.0000,0.0000,107.4899,1.2689,1281.8907
16/06/2015 00:00:00,0.0000,1.4597,12.3247,0.0000,0.0000,0.0000,0.0000,0.0000,14.3978,0.0000,300.4198,31.2347,17.0893,3.5176,0.1021,0.0102,599.1305,599.1301,50.9122,50.9122,0.4587,0.5734,68.4550,0.0000,0.0000,0.0000,108.2494,1.2591,1274.1685
17/06/2015 00:00:00,0.0000,1.3929,12.6116,0.0000,0.0000,0.0000,0.0000,0.0000,14.4096,0.0000,303.7939,31.0978,17.3048,3.5522,0.1017,0.0102,598.0774,598.0770,51.3399,51.3398,0.4550,0.5687,67.9330,0.0000,0.0000,0.0000,109.0090,1.2494,1266.4463
18/06/2015 00:00:00,0.0000,1.3260,12.8985,0.0000,0.0000,0.0000,0.0000,0.0000,14.4214,0.0000,307.1681,30.9609,17.5203,3.5867,0.1014,0.0101,597.0243,597.0239,51.7675,51.7674,0.4512,0.5641,67.4110,0.0000,0.0000,0.0000,109.7685,1.2396,1258.7241
19/06/2015 00:00:00,0.0000,1.2949,12.9076,0.0000,0.0000,0.0000,0.0000,0.0000,14.4332,0.0000,310.5422,30.8240,17.7357,3.6213,0.1010,0.0101,595.9711,595.9707,52.1951,52.1950,0.4475,0.5594,66.8891,0.0000,0.0000,0.0000,110.5280,1.2299,1251.0019
20/06/2015 00:00:00,0.0000,1.2832,12.7647,0.0000,0.0000,0.0000,0.0000,0.0000,14.4451,0.0000,313.9163,30.6872,17.9512,3.6558,0.1007,0.0101,594.9180,594.9176,52.6227,52.6226,0.4438,0.5547,66.3671,0.0000,0.0000,0.0000,111.2875,1.2201,1243.2797
21/06/2015 00:00:00,0.0000,1.2716,12.6218,0.0000,0.0000,0.0000,0.0000,0.0000,14.4569,0.0000,317.2905,30.5503,18.1666,3.6903,0.1003,0.0100,593.8649,593.8645,53.0503,53.0503,0.4400,0.5500,65.8451,0.0000,0.0000,0.0000,112.0471,1.2104,1235.5575
22/06/2015 00:00:00,0.0000,1.2600,12.4789,0.0000,0.0000,0.0000,0.0000,0.0000,14.4687,0.0000,320.6646,30.4134,18.3821,3.7249,0.1000,0.0100,592.8118,592.8114,53.4779,53.4779,0.4363,0.5453,65.3231,0.0000,0.0000,0.0000,112.8066,1.2006,1227.8353
23/06/2015 00:00:00,0.0000,1.2484,12.3360,0.0000,0.0000,0.0000,0.0000,0.0000,14.4805,0.0000,324.0387,30.2765,18.5976,3.7594,0.0996,0.0100,591.7587,591.7583,53.9055,53.9055,0.4325,0.5407,64.8011,0.0000,0.0000,0.0000,113.5661,1.1909,1220.1131
24/06/2015 00:00:00,0.0000,1.2368,12.1931,0.0000,0.0000,0.0000,0.0000,0.0000,14.4923,0.0000,327.4129,30.1397,18.8130,3.7939,0.0993,0.0099,590.7056,590.7052,54.3331,54.3331,0.4288,0.5360,64.2792,0.0000,0.0000,0.0000,114.3256,1.1811,1212.3909
25/06/2015 00:00:00,0.0000,1.2252,12.0502,0.0000,0.0000,0.0000,0.0000,0.0000,14.5041,0.0000,330.7870,30.0028,19.0285,3.8285,0.0989,0.0099,589.6525,589.6521,54.7607,54.7607,0.4250,0.5313,63.7572,0.0000,0.0000,0.0000,115.0852,1.1714,1204.6687
26/06/2015 00:00:00,0.0000,1.2064,12.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.5159,0.0000,334.1611,29.8659,19.2440,3.8630,0.0985,0.0099,588.5993,588.5989,55.1883,55.1883,0.4213,0.5266,63.2352,0.0000,0.0000,0.0000,115.8447,1.1617,1196.9465
27/06/2015 00:00:00,0.0000,1.1837,12.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.5277,0.0000,337.5353,29.7290,19.4594,3.8976,0.0982,0.0098,587.5462,587.5458,55.6159,55.6160,0.4176,0.5219,62.7132,0.0000,0.0000,0.0000,116.6042,1.1519,1189.2243
28/06/2015 00:00:00,0.0000,1.1611,12.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.5396,0.0000,340.9094,29.5922,19.6749,3.9321,0.0978,0.0098,586.4931,586.4927,56.0435,56.0436,0.4138,0.5173,62.1912,0.0000,0.0000,0.0000,117.3637,1.1422,1181.5021
29/06/2015 00:00:00,0.0000,1.1384,12.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.5514,0.0000,344.2835,29.4553,19.8904,3.9666,0.0975,0.0097,585.4400,585.4396,56.4711,56.4712,0.4101,0.5126,61.6693,0.0000,0.0000,0.0000,118.1232,1.1324,1173.7799
30/06/2015 00:00:00,0.0000,1.1157,12.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.5632,0.0000,347.6577,29.3184,20.1058,4.0012,0.0971,0.0097,584.3869,584.3865,56.8988,56.8988,0.4063,0.5079,61.1473,0.0000,0.0000,0.0000,118.8828,1.1227,1166.0577
01/07/2015 00:00:00,0.0000,1.0930,12.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.5750,0.0000,351.0318,29.1815,20.3213,4.0357,0.0968,0.0097,583.3338,583.3334,57.3264,57.3264,0.4026,0.5032,60.6253,0.0000,0.0000,0.0000,119.6423,1.1129,1158.3355
02/07/2015 00:00:00,0.0000,1.0703,12.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.6077,0.0000,349.8426,29.2848,20.1436,4.0029,0.0968,0.0097,584.1029,584.1032,56.9770,56.9770,0.4050,0.5062,60.6418,0.0000,0.0000,0.0000,119.2476,1.1189,1148.8378
03/07/2015 00:00:00,0.0000,1.0486,12.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.6404,0.0000,348.6489,29.3881,19.9656,3.9701,0.0968,0.0097,584.8729,584.8732,56.6274,56.6273,0.4074,0.5092,60.6586,0.0000,0.0000,0.0000,118.8520,1.1249,1139.3395
04/07/2015 00:00:00,0.0000,1.0277,12.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.6731,0.0000,347.4552,29.4914,19.7876,3.9372,0.0968,0.0097,585.6428,585.6431,56.2778,56.2777,0.4098,0.5122,60.6754,0.0000,0.0000,0.0000,118.4565,1.1309,1129.8412
05/07/2015 00:00:00,0.0000,1.0068,12.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.7059,0.0000,346.2615,29.5947,19.6096,3.9044,0.0968,0.0097,586.4127,586.4130,55.9282,55.9281,0.4122,0.5152,60.6922,0.0000,0.0000,0.0000,118.0609,1.1368,1120.3429
06/07/2015 00:00:00,0.0000,0.9859,12.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.7386,0.0000,345.0678,29.6980,19.4316,3.8716,0.0968,0.0097,587.1827,587.1829,55.5786,55.5785,0.4145,0.5182,60.7090,0.0000,0.0000,0.0000,117.6654,1.1428,1110.8447
07/07/2015 00:00:00,0.0000,0.9650,12.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.7713,0.0000,343.8740,29.8014,19.2536,3.8387,0.0968,0.0097,587.9526,587.9528,55.2290,55.2289,0.4169,0.5212,60.7258,0.0000,0.0000,0.0000,117.2698,1.1488,1101.3464
08/07/2015 00:00:00,0.0000,0.9441,12.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.8040,0.0000,342.6803,29.9047,19.0756,3.8059,0.0968,0.0097,588.7225,588.7228,54.8794,54.8793,0.4193,0.5242,60.7426,0.0000,0.0000,0.0000,116.8743,1.1548,1091.8481
09/07/2015 00:00:00,0.0000,0.9232,12.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.8367,0.0000,341.4866,30.0080,18.8976,3.7731,0.0968,0.0097,589.4925,589.4927,54.5298,54.5297,0.4217,0.5272,60.7594,0.0000,0.0000,0.0000,116.4787,1.1608,1082.3498
10/07/2015 00:00:00,0.0000,1.0772,11.9086,0.0000,0.0000,0.0000,0.0000,0.0000,14.8695,0.0000,340.2929,30.1113,18.7196,3.7402,0.0968,0.0097,590.2624,590.2626,54.1802,54.1801,0.4241,0.5302,60.7762,0.0000,0.0000,0.0000,116.0832,1.1668,1072.8515
11/07/2015 00:00:00,0.0000,1.3265,11.7673,0.0000,0.0000,0.0000,0.0000,0.0000,14.9022,0.0000,339.0992,30.2146,18.5416,3.7074,0.0968,0.0097,591.0323,591.0325,53.8306,53.8304,0.4265,0.5331,60.7930,0.0000,0.0000,0.0000,115.6876,1.1727,1063.3532
12/07/2015 00:00:00,0.0000,1.5759,11.6259,0.0000,0.0000,0.0000,0.0000,0.0000,14.9349,0.0000,337.9055,30.3179,18.3636,3.6746,0.0968,0.0097,591.8022,591.8024,53.4810,53.4808,0.4289,0.5361,60.8098,0.0000,0.0000,0.0000,115.2921,1.1787,1053.8550
13/07/2015 00:00:00,0.0000,1.8253,11.4845,0.0000,0.0000,0.0000,0.0000,0.0000,14.9676,0.0000,336.7118,30.4213,18.1856,3.6417,0.0968,0.0097,592.5722,592.5724,53.1314,53.1312,0.4313,0.5391,60.8266,0.0000,0.0000,0.0000,114.8965,1.1847,1044.3567
14/07/2015 00:00:00,0.0000,2.0746,11.3432,0.0000,0.0000,0.0000,0.0000,0.0000,15.0003,0.0000,335.5180,30.5246,18.0076,3.6089,0.0968,0.0097,593.3421,593.3423,52.7818,52.7816,0.4337,0.5421,60.8434,0.0000,0.0000,0.0000,114.5010,1.1907,1034.8584
15/07/2015 00:00:00,0.0000,2.3240,11.2018,0.0000,0.0000,0.0000,0.0000,0.0000,15.0330,0.0000,334.3243,30.6279,17.8296,3.5761,0.0968,0.0097,594.1120,594.1122,52.4321,52.4320,0.4361,0.5451,60.8602,0.0000,0.0000,0.0000,114.1054,1.1967,1025.3601
16/07/2015 00:00:00,0.0000,2.5734,11.0605,0.0000,0.0000,0.0000,0.0000,0.0000,15.0658,0.0000,333.1306,30.7312,17.6516,3.5432,0.0968,0.0097,594.8820,594.8821,52.0825,52.0824,0.4385,0.5481,60.8770,0.0000,0.0000,0.0000,113.7099,1.2027,1015.8618
17/07/2015 00:00:00,0.0000,2.5194,11.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.0985,0.0000,331.9369,30.8345,17.4736,3.5104,0.0968,0.0097,595.6519,595.6521,51.7329,51.7328,0.4409,0.5511,60.8938,0.0000,0.0000,0.0000,113.3143,1.2086,1006.3636
18/07/2015 00:00:00,0.0000,2.2391,11.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.1312,0.0000,330.7432,30.9378,17.2956,3.4776,0.0968,0.0097,596.4218,596.4220,51.3833,51.3832,0.4433,0.5541,60.9106,0.0000,0.0000,0.0000,112.9188,1.2146,996.8653
19/07/2015 00:00:00,0.0000,1.9588,11.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.1639,0.0000,329.5495,31.0412,17.1176,3.4447,0.0968,0.0097,597.1918,597.1919,51.0337,51.0335,0.4457,0.5571,60.9274,0.0000,0.0000,0.0000,112.5232,1.2206,987.3670
20/07/2015 00:00:00,0.0000,1.6785,11.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.1966,0.0000,328.3557,31.1445,16.9396,3.4119,0.0968,0.0097,597.9617,597.9618,50.6841,50.6839,0.4481,0.5601,60.9442,0.0000,0.0000,0.0000,112.1277,1.2266,977.8687
21/07/2015 00:00:00,0.0000,1.3982,11.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.2293,0.0000,327.1620,31.2478,16.7616,3.3790,0.0968,0.0097,598.7316,598.7317,50.3345,50.3343,0.4504,0.5631,60.9610,0.0000,0.0000,0.0000,111.7321,1.2326,968.3704
22/07/2015 00:00:00,0.0000,1.1179,11.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.2621,0.0000,325.9683,31.3511,16.5837,3.3462,0.0968,0.0097,599.5015,599.5017,49.9849,49.9847,0.4528,0.5661,60.9778,0.0000,0.0000,0.0000,111.3366,1.2386,958.8722
23/07/2015 00:00:00,0.0000,0.8376,11.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.2948,0.0000,324.7746,31.4544,16.4057,3.3134,0.0968,0.0097,600.2715,600.2716,49.6353,49.6351,0.4552,0.5690,60.9946,0.0000,0.0000,0.0000,110.9410,1.2445,949.3739
24/07/2015 00:00:00,0.0000,0.7178,10.9197,0.0000,0.0000,0.0000,0.0000,0.0000,15.3275,0.0000,323.5809,31.5577,16.2277,3.2805,0.0968,0.0097,601.0414,601.0415,49.2857,49.2855,0.4576,0.5720,61.0114,0.0000,0.0000,0.0000,110.5455,1.2505,939.8756
25/07/2015 00:00:00,0.0000,0.7215,10.7776,0.0000,0.0000,0.0000,0.0000,0.0000,15.3602,0.0000,322.3872,31.6611,16.0497,3.2477,0.0968,0.0097,601.8113,601.8114,48.9361,48.9359,0.4600,0.5750,61.0282,0.0000,0.0000,0.0000,110.1499,1.2565,930.3773
26/07/2015 00:00:00,0.0000,0.7252,10.6355,0.0000,0.0000,0.0000,0.0000,0.0000,15.3929,0.0000,321.1934,31.7644,15.8717,3.2149,0.0968,0.0097,602.5813,602.5813,48.5865,48.5863,0.4624,0.5780,61.0450,0.0000,0.0000,0.0000,109.7544,1.2625,920.8790
27/07/2015 00:00:00,0.0000,0.7289,10.4934,0.0000,0.0000,0.0000,0.0000,0.0000,15.4256,0.0000,319.9997,31.8677,15.6937,3.1820,0.0968,0.0097,603.3512,603.3513,48.2369,48.2366,0.4648,0.5810,61.0618,0.0000,0.0000,0.0000,109.3588,1.2685,911.3808
28/07/2015 00:00:00,0.0000,0.7327,10.3513,0.0000,0.0000,0.0000,0.0000,0.0000,15.4584,0.0000,318.8060,31.9710,15.5157,3.1492,0.0968,0.0097,604.1211,604.1212,47.8873,47.8870,0.4672,0.5840,61.0786,0.0000,0.0000,0.0000,108.9632,1.2745,901.8825
29/07/2015 00:00:00,0.0000,0.7364,10.2092,0.0000,0.0000,0.0000,0.0000,0.0000,15.4911,0.0000,317.6123,32.0743,15.3377,3.1164,0.0968,0.0097,604.8911,604.8911,47.5377,47.5374,0.4696,0.5870,61.0954,0.0000,0.0000,0.0000,108.5677,1.2804,892.3842
30/07/2015 00:00:00,0.0000,0.7401,10.0671,0.0000,0.0000,0.0000,0.0000,0.0000,15.5238,0.0000,316.4186,32.1776,15.1597,3.0835,0.0968,0.0097,605.6610,605.6610,47.1881,47.1878,0.4720,0.5900,61.1122,0.0000,0.0000,0.0000,108.1721,1.2864,882.8859
31/07/2015 00:00:00,0.0000,0.7467,10.0767,0.0000,0.0000,0.0000,0.0000,0.0000,15.5565,0.0000,315.2249,32.2810,14.9817,3.0507,0.0968,0.0097,606.4309,606.4310,46.8384,46.8382,0.4744,0.5930,61.1290,0.0000,0.0000,0.0000,107.7766,1.2924,873.3876
01/08/2015 00:00:00,0.0000,0.7558,10.2220,0.0000,0.0000,0.0000,0.0000,0.0000,15.5892,0.0000,314.0312,32.3843,14.8037,3.0179,0.0968,0.0097,607.2008,607.2009,46.4888,46.4886,0.4768,0.5960,61.1458,0.0000,0.0000,0.0000,107.3810,1.2984,863.8893
02/08/2015 00:00:00,0.0000,0.7650,10.3672,0.0000,0.0000,0.0000,0.0000,0.0000,15.6219,0.0000,313.6664,32.4876,14.6257,2.9850,0.0968,0.0097,607.9708,607.9708,46.5729,46.5730,0.4792,0.5990,61.1626,0.0000,0.0000,0.0000,107.1130,1.3044,867.1450
03/08/2015 00:00:00,0.0000,0.7741,10.5125,0.0000,0.0000,0.0000,0.0000,0.0000,15.6547,0.0000,313.3024,32.5909,14.4477,2.9522,0.0968,0.0097,608.7407,608.7407,46.6574,46.6575,0.4816,0.6019,61.1794,0.0000,0.0000,0.0000,106.8449,1.3104,870.4012
04/08/2015 00:00:00,0.0000,0.7833,10.6578,0.0000,0.0000,0.0000,0.0000,0.0000,15.6874,0.0000,312.9384,32.6942,14.2697,2.9194,0.0968,0.0097,609.5106,609.5106,46.7419,46.7420,0.4840,0.6049,61.1962,0.0000,0.0000,0.0000,106.5769,1.3163,873.6574
05/08/2015 00:00:00,0.0000,0.7925,10.8031,0.0000,0.0000,0.0000,0.0000,0.0000,15.7201,0.0000,312.5744,32.7975,14.0917,2.8865,0.0968,0.0097,610.2806,610.2806,46.8264,46.8265,0.4863,0.6079,61.2130,0.0000,0.0000,0.0000,106.3088,1.3223,876.9137
06/08/2015 00:00:00,0.0000,0.8016,10.9484,0.0000,0.0000,0.0000,0.0000,0.0000,15.7528,0.0000,312.2103,32.9009,13.9137,2.8537,0.0968,0.0097,611.0505,611.0505,46.9109,46.9110,0.4887,0.6109,61.2298,0.0000,0.0000,0.0000,106.0408,1.3283,880.1699
07/08/2015 00:00:00,0.0000,0.7986,11.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.7855,0.0000,311.8463,33.0042,13.7357,2.8209,0.0968,0.0097,611.8204,611.8204,46.9954,46.9955,0.4911,0.6139,61.2466,0.0000,0.0000,0.0000,105.7728,1.3343,883.4261
08/08/2015 00:00:00,0.0000,0.7888,11.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.8183,0.0000,311.4823,33.1075,13.5577,2.7880,0.0968,0.0097,612.5904,612.5903,47.0799,47.0799,0.4935,0.6169,61.2634,0.0000,0.0000,0.0000,105.5047,1.3403,886.6824
09/08/2015 00:00:00,0.0000,0.7791,11.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.8510,0.0000,311.1182,33.2108,13.3797,2.7552,0.0968,0.0097,613.3603,613.3602,47.1644,47.1644,0.4959,0.6199,61.2802,0.0000,0.0000,0.0000,105.2367,1.3463,889.9386
10/08/2015 00:00:00,0.0000,0.7693,11.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.8837,0.0000,310.7542,33.3141,13.2017,2.7224,0.0968,0.0097,614.1302,614.1302,47.2489,47.2489,0.4983,0.6229,61.2970,0.0000,0.0000,0.0000,104.9686,1.3522,893.1948
11/08/2015 00:00:00,0.0000,0.7596,11.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.9164,0.0000,310.3902,33.4174,13.0237,2.6895,0.0968,0.0097,614.9001,614.9001,47.3334,47.3334,0.5007,0.6259,61.3138,0.0000,0.0000,0.0000,104.7006,1.3582,896.4510
12/08/2015 00:00:00,0.0000,0.7498,11.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.9491,0.0000,310.0262,33.5208,12.8458,2.6567,0.0968,0.0097,615.6701,615.6700,47.4179,47.4179,0.5031,0.6289,61.3306,0.0000,0.0000,0.0000,104.4325,1.3642,899.7073
13/08/2015 00:00:00,0.0000,0.7400,11.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.9818,0.0000,309.6621,33.6241,12.6678,2.6239,0.0968,0.0097,616.4400,616.4399,47.5023,47.5024,0.5055,0.6319,61.3474,0.0000,0.0000,0.0000,104.1645,1.3702,902.9635
14/08/2015 00:00:00,0.0000,0.7222,11.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.0146,0.0000,309.2981,33.7274,12.4898,2.5910,0.0968,0.0097,617.2099,617.2099,47.5868,47.5869,0.5079,0.6349,61.3642,0.0000,0.0000,0.0000,103.8965,1.3762,906.2197
15/08/2015 00:00:00,0.0000,0.6999,11.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.0473,0.0000,308.9341,33.8307,12.3118,2.5582,0.0968,0.0097,617.9799,617.9798,47.6713,47.6714,0.5103,0.6378,61.3810,0.0000,0.0000,0.0000,103.6284,1.3822,909.4760
16/08/2015 00:00:00,0.0000,0.6776,11.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.0800,0.0000,308.5700,33.9340,12.1338,2.5254,0.0968,0.0097,618.7498,618.7497,47.7558,47.7559,0.5127,0.6408,61.3978,0.0000,0.0000,0.0000,103.3604,1.3881,912.7322
17/08/2015 00:00:00,0.0000,0.6554,11.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.1127,0.0000,308.2060,34.0374,11.9558,2.4925,0.0968,0.0097,619.5197,619.5196,47.8403,47.8404,0.5151,0.6438,61.4146,0.0000,0.0000,0.0000,103.0923,1.3941,915.9884
18/08/2015 00:00:00,0.0000,0.6331,11.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.1454,0.0000,307.8420,34.1407,11.7778,2.4597,0.0968,0.0097,620.2897,620.2895,47.9248,47.9249,0.5175,0.6468,61.4314,0.0000,0.0000,0.0000,102.8243,1.4001,919.2447
19/08/2015 00:00:00,0.0000,0.6108,11.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.1781,0.0000,307.4780,34.2440,11.5998,2.4269,0.0968,0.0097,621.0596,621.0595,48.0093,48.0094,0.5199,0.6498,61.4482,0.0000,0.0000,0.0000,102.5562,1.4061,922.5009
20/08/2015 00:00:00,0.0000,0.5886,11.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.2109,0.0000,307.1139,34.3473,11.4218,2.3940,0.0968,0.0097,621.8295,621.8294,48.0938,48.0938,0.5222,0.6528,61.4650,0.0000,0.0000,0.0000,102.2882,1.4121,925.7571
21/08/2015 00:00:00,0.0000,0.5792,11.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.2436,0.0000,306.7499,34.4506,11.2438,2.3612,0.0968,0.0097,622.5994,622.5993,48.1783,48.1783,0.5246,0.6558,61.4818,0.0000,0.0000,0.0000,102.0202,1.4181,929.0134
22/08/2015 00:00:00,0.0000,0.5770,11.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.2763,0.0000,306.3859,34.5539,11.0658,2.3284,0.0968,0.0097,623.3694,623.3692,48.2628,48.2628,0.5270,0.6588,61.4986,0.0000,0.0000,0.0000,101.7521,1.4240,932.2696
23/08/2015 00:00:00,0.0000,0.5747,11.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.3090,0.0000,306.0219,34.6573,10.8878,2.2955,0.0968,0.0097,624.1393,624.1391,48.3473,48.3473,0.5294,0.6618,61.5154,0.0000,0.0000,0.0000,101.4841,1.4300,935.5258
