-4.7197 -4.7197 -4.7197 -4.7197 -4.7197 -4.7197 -4.7197 -4.7197 -4.7197 -4.7197 -4.7197 -4.7197 -4.7197 -4.7197 -4.7197 -4.7197 -4.7197 -4.7197 -4.7197 -4.7197 -4.7197 -4.7197 -4.7197 -4.7197 -4.7197 -4.7197 -4.7197 -4.7197 -4.7197 -4.7197 -4.7197 -4.7197 -4.7197 -4.7197 -4.7197 -4.7197 -4.7197 -4.7197 -4.7197 -4.7197 -4.7197 -4.7197 -4.7197 
-4.7197 -4.7197 -4.7197 -4.7197 -4.7197 -4.7197 -4.7197 -4.7197 -4.7197 -4.7197 -4.7197 -4.7197 -4.7197 -4.7197 -4.7197 -4.7197 -4.7197 -4.7197 -4.7197 -4.7197 -4.7197 -4.7197 -4.7197 -4.7197 -4.7197 -4.7197 -4.7197 -4.7197 -4.7197 -4.7197 -4.7197 -4.7197 -4.7197 -4.7197 -4.7197 -4.7197 -4.7197 -4.7197 -4.7197 -4.7197 -4.7197 -4.7197 -4.7197 
-4.7197 -4.7197 -4.7197 -4.7197 -4.7197 -4.7197 -4.7197 -4.7197 -4.7197 -4.7197 -4.7197 -4.7197 -4.7197 -4.7197 -4.7197 -4.7197 -4.7197 -4.7197 -4.7197 -4.7197 -4.7197 -4.7197 -4.7197 -4.7197 -4.7197 -4.7197 -4.7197 -4.7197 -4.7197 -4.7197 -4.7197 -4.7197 -4.7197 -4.7197 -4.7197 -4.7197 -4.7197 -4.7197 -4.7197 -4.7197 -4.7197 -4.7197 -4.7197 
-4.7197 -4.7197 -4.7197 -4.7197 -4.7197 -4.7197 -4.7197 -4.7197 -4.7197 -4.7197 -4.7197 -4.7197 -4.7197 -4.7197 -4.7197 -4.7197 -4.7197 -4.7197 -4.7197 -4.7197 -4.7197 -4.7197 -4.7197 -4.7197 -4.7197 -4.7197 -4.7197 -4.7197 -4.7197 -4.7197 -4.7197 -4.7197 -4.7197 -4.7197 -4.7197 -4.7197 -4.7197 -4.7197 -4.7197 -4.7197 -4.7197 -4.7197 -4.7197 
-4.7197 -4.7197 -4.7197 -4.7197 -4.7197 -4.7197 -4.7197 -4.7197 -4.7197 -4.7197 -4.7197 -4.7197 -4.7197 -4.7197 -4.7197 -4.7197 -4.7197 -4.7197 -4.7197 -4.7197 -4.7197 -4.7197 -4.7197 -4.7197 -4.7197 -4.7197 -4.7197 -4.7197 -4.7197 -4.7197 -4.7197 -4.7197 -4.7197 -4.7197 -4.7197 -4.7197 -4.7197 -4.7197 -4.7197 -4.7197 -4.7197 -4.7197 -4.7197 
-4.7197 -4.7197 -4.7197 -4.7197 -4.7197 -4.7197 -4.7197 -4.7197 -4.7197 -4.7197 -4.7197 -4.7197 -4.7197 -4.7197 -4.7197 -4.7197 -4.7197 -4.7197 -4.7197 -4.7197 -4.7197 -4.7197 -4.7197 -4.7197 -4.7197 -4.7197 -4.7197 -4.7197 -4.7197 -4.7197 -4.7197 -4.7197 -4.7197 -4.7197 -4.7197 -4.7197 -4.7197 -4.7197 -4.7197 -4.7197 -4.7197 -4.7197 -4.7197 
-4.7197 -4.7197 -4.7197 -4.7197 -4.7197 -4.7197 -4.7197 -4.7197 -4.7197 -4.7197 -4.7197 -4.7197 -4.7197 -4.7197 -4.7197 -4.7197 -4.7197 -4.7197 -4.7197 -4.7197 -4.7197 -4.7197 -4.7197 -4.7197 -4.7197 -4.7197 -4.7197 -4.7197 -4.7197 -4.7197 -4.7197 -4.7197 -4.7197 -4.7197 -4.7197 -4.7197 -4.7197 -4.7197 -4.7197 -4.7197 -4.7197 -4.7197 -4.7197 
-4.7197 -4.7197 -4.7197 -4.7197 -4.7197 -4.7197 -4.7197 -4.7197 -4.7197 -4.7197 -4.7197 -4.7197 -4.7197 -4.7197 -4.7197 -4.7197 -4.7197 -4.7197 -4.7197 -4.7197 -4.7197 -4.7197 -4.7197 -4.7197 -4.7197 -4.7197 -4.7197 -4.7197 -4.7197 -4.7197 -4.7197 -4.7197 -4.7197 -4.7197 -4.7197 -4.7197 -4.7197 -4.7197 -4.7197 -4.7197 -4.7197 -4.7197 -4.7197 
-4.7197 -4.7197 -4.7197 -4.7197 -4.7197 -4.7197 -4.7197 -4.7197 -4.7197 -4.7197 -4.7197 -4.7197 -4.7197 -4.7197 -4.7197 -4.7197 -4.7197 -4.7197 -4.7197 -4.7197 -4.7197 -4.7197 -4.7197 -4.7197 -4.7197 -4.7197 -4.7197 -4.7197 -4.7197 -4.7197 -4.7197 -4.7197 -4.7197 -4.7197 -4.7197 -4.7197 -4.7197 -4.7197 -4.7197 -4.7197 -4.7197 -4.7197 -4.7197 
-4.7197 -4.7197 -4.7197 -4.7197 -4.7197 -4.7197 -4.7197 -4.7197 -4.7197 -4.7197 -4.7197 -4.7197 -4.7197 -4.7197 -4.7197 -4.7197 -4.7197 -4.7197 -4.7197 -4.7197 -4.7197 -4.7197 -4.7197 -4.7197 -4.7197 -4.7197 -4.7197 -4.7197 -4.7197 -4.7197 -4.7197 -4.7197 -4.7197 -4.7197 -4.7197 -4.7197 -4.7197 -4.7197 -4.7197 -4.7197 -4.7197 -4.7197 -4.7197 
