-1.3885 -1.3885 -1.3885 -1.3885 -1.3885 -1.3885 -1.3885 -1.3885 -1.3885 -1.3885 -1.3885 -1.3885 -1.3885 -1.3885 -1.3885 -1.3885 -1.3885 -1.3885 -1.3885 -1.3885 -1.3885 -1.3885 -1.3885 -1.3885 -1.3885 -1.3885 -1.3885 -1.3885 -1.3885 -1.3885 -1.3885 -1.3885 -1.3885 -1.3885 -1.3885 -1.3885 -1.3885 -1.3885 -1.3885 -1.3885 -1.3885 -1.3885 -1.3885 
-1.3885 -1.3885 -1.3885 -1.3885 -1.3885 -1.3885 -1.3885 -1.3885 -1.3885 -1.3885 -1.3885 -1.3885 -1.3885 -1.3885 -1.3885 -1.3885 -1.3885 -1.3885 -1.3885 -1.3885 -1.3885 -1.3885 -1.3885 -1.3885 -1.3885 -1.3885 -1.3885 -1.3885 -1.3885 -1.3885 -1.3885 -1.3885 -1.3885 -1.3885 -1.3885 -1.3885 -1.3885 -1.3885 -1.3885 -1.3885 -1.3885 -1.3885 -1.3885 
-1.3885 -1.3885 -1.3885 -1.3885 -1.3885 -1.3885 -1.3885 -1.3885 -1.3885 -1.3885 -1.3885 -1.3885 -1.3885 -1.3885 -1.3885 -1.3885 -1.3885 -1.3885 -1.3885 -1.3885 -1.3885 -1.3885 -1.3885 -1.3885 -1.3885 -1.3885 -1.3885 -1.3885 -1.3885 -1.3885 -1.3885 -1.3885 -1.3885 -1.3885 -1.3885 -1.3885 -1.3885 -1.3885 -1.3885 -1.3885 -1.3885 -1.3885 -1.3885 
-1.3885 -1.3885 -1.3885 -1.3885 -1.3885 -1.3885 -1.3885 -1.3885 -1.3885 -1.3885 -1.3885 -1.3885 -1.3885 -1.3885 -1.3885 -1.3885 -1.3885 -1.3885 -1.3885 -1.3885 -1.3885 -1.3885 -1.3885 -1.3885 -1.3885 -1.3885 -1.3885 -1.3885 -1.3885 -1.3885 -1.3885 -1.3885 -1.3885 -1.3885 -1.3885 -1.3885 -1.3885 -1.3885 -1.3885 -1.3885 -1.3885 -1.3885 -1.3885 
-1.3885 -1.3885 -1.3885 -1.3885 -1.3885 -1.3885 -1.3885 -1.3885 -1.3885 -1.3885 -1.3885 -1.3885 -1.3885 -1.3885 -1.3885 -1.3885 -1.3885 -1.3885 -1.3885 -1.3885 -1.3885 -1.3885 -1.3885 -1.3885 -1.3885 -1.3885 -1.3885 -1.3885 -1.3885 -1.3885 -1.3885 -1.3885 -1.3885 -1.3885 -1.3885 -1.3885 -1.3885 -1.3885 -1.3885 -1.3885 -1.3885 -1.3885 -1.3885 
-1.3885 -1.3885 -1.3885 -1.3885 -1.3885 -1.3885 -1.3885 -1.3885 -1.3885 -1.3885 -1.3885 -1.3885 -1.3885 -1.3885 -1.3885 -1.3885 -1.3885 -1.3885 -1.3885 -1.3885 -1.3885 -1.3885 -1.3885 -1.3885 -1.3885 -1.3885 -1.3885 -1.3885 -1.3885 -1.3885 -1.3885 -1.3885 -1.3885 -1.3885 -1.3885 -1.3885 -1.3885 -1.3885 -1.3885 -1.3885 -1.3885 -1.3885 -1.3885 
-1.3885 -1.3885 -1.3885 -1.3885 -1.3885 -1.3885 -1.3885 -1.3885 -1.3885 -1.3885 -1.3885 -1.3885 -1.3885 -1.3885 -1.3885 -1.3885 -1.3885 -1.3885 -1.3885 -1.3885 -1.3885 -1.3885 -1.3885 -1.3885 -1.3885 -1.3885 -1.3885 -1.3885 -1.3885 -1.3885 -1.3885 -1.3885 -1.3885 -1.3885 -1.3885 -1.3885 -1.3885 -1.3885 -1.3885 -1.3885 -1.3885 -1.3885 -1.3885 
-1.3885 -1.3885 -1.3885 -1.3885 -1.3885 -1.3885 -1.3885 -1.3885 -1.3885 -1.3885 -1.3885 -1.3885 -1.3885 -1.3885 -1.3885 -1.3885 -1.3885 -1.3885 -1.3885 -1.3885 -1.3885 -1.3885 -1.3885 -1.3885 -1.3885 -1.3885 -1.3885 -1.3885 -1.3885 -1.3885 -1.3885 -1.3885 -1.3885 -1.3885 -1.3885 -1.3885 -1.3885 -1.3885 -1.3885 -1.3885 -1.3885 -1.3885 -1.3885 
-1.3885 -1.3885 -1.3885 -1.3885 -1.3885 -1.3885 -1.3885 -1.3885 -1.3885 -1.3885 -1.3885 -1.3885 -1.3885 -1.3885 -1.3885 -1.3885 -1.3885 -1.3885 -1.3885 -1.3885 -1.3885 -1.3885 -1.3885 -1.3885 -1.3885 -1.3885 -1.3885 -1.3885 -1.3885 -1.3885 -1.3885 -1.3885 -1.3885 -1.3885 -1.3885 -1.3885 -1.3885 -1.3885 -1.3885 -1.3885 -1.3885 -1.3885 -1.3885 
-1.3885 -1.3885 -1.3885 -1.3885 -1.3885 -1.3885 -1.3885 -1.3885 -1.3885 -1.3885 -1.3885 -1.3885 -1.3885 -1.3885 -1.3885 -1.3885 -1.3885 -1.3885 -1.3885 -1.3885 -1.3885 -1.3885 -1.3885 -1.3885 -1.3885 -1.3885 -1.3885 -1.3885 -1.3885 -1.3885 -1.3885 -1.3885 -1.3885 -1.3885 -1.3885 -1.3885 -1.3885 -1.3885 -1.3885 -1.3885 -1.3885 -1.3885 -1.3885 
