ISOTime,FLOW,SAL,TEMP,TRACE_1,TRACE_2,TRACE_3,TRACE_4,TRACE_5,SS1,RET,OXY,RSI,AMM,NIT,FRP,FRP_ADS,DOC,POC,DON,PON,DOP,POP,GRN,mag_ulva,in,ip,TOT_TN,TOT_TP,TOT_TOC
01/01/2012 00:00:00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
02/01/2012 00:00:00,0.0010,14.7399,30.0622,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
03/01/2012 00:00:00,0.0002,14.9488,29.9792,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
04/01/2012 00:00:00,0.0010,15.3762,31.0592,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
05/01/2012 00:00:00,0.0027,14.0560,25.7250,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
06/01/2012 00:00:00,0.0027,13.7164,24.1387,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
07/01/2012 00:00:00,0.0022,13.8794,24.8867,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
08/01/2012 00:00:00,0.0064,12.7727,20.3098,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
09/01/2012 00:00:00,0.0015,13.4430,24.3827,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10/01/2012 00:00:00,0.0036,12.6985,21.6219,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
11/01/2012 00:00:00,0.0025,13.0577,22.9405,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
12/01/2012 00:00:00,0.0066,12.5066,20.4361,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
13/01/2012 00:00:00,0.0034,13.0019,21.1508,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
14/01/2012 00:00:00,0.0020,13.6693,22.9952,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
15/01/2012 00:00:00,0.0014,13.5466,23.0816,0.0000,0.0000,0.0000,0.0000,0.0000,26.0925,0.0000,0.0000,479.0391,22.9554,19.0357,0.3132,0.0313,2025.0000,182.1638,84.2834,84.2834,1.5486,1.9357,34.5330,0.0000,0.0000,0.0000,205.4670,4.9032,2300.0000
16/01/2012 00:00:00,0.0010,13.7473,23.8516,0.0000,0.0000,0.0000,0.0000,0.0000,26.0925,0.0000,0.0000,479.0391,22.9554,19.0357,0.3132,0.0313,2081.1156,186.5951,84.2834,84.2834,1.5486,1.9357,34.5330,0.0000,0.0000,0.0000,205.4670,4.9032,2299.6416
17/01/2012 00:00:00,0.0002,14.7261,27.4500,0.0000,0.0000,0.0000,0.0000,0.0000,26.0925,0.0000,0.0000,479.0391,22.9554,19.0357,0.3132,0.0313,2137.2312,191.0264,84.2834,84.2834,1.5486,1.9357,34.5330,0.0000,0.0000,0.0000,205.4670,4.9032,2299.2831
18/01/2012 00:00:00,0.0001,14.7311,26.4593,0.0000,0.0000,0.0000,0.0000,0.0000,26.0925,0.0000,0.0000,479.0391,22.9554,19.0357,0.3132,0.0313,2193.3468,195.4578,84.2834,84.2834,1.5486,1.9357,34.5330,0.0000,0.0000,0.0000,205.4670,4.9032,2298.9247
19/01/2012 00:00:00,0.0010,14.4356,25.9459,0.0000,0.0000,0.0000,0.0000,0.0000,26.0925,0.0000,0.0000,479.0391,22.9554,19.0357,0.3132,0.0313,2249.4624,199.8891,84.2834,84.2834,1.5486,1.9357,34.5330,0.0000,0.0000,0.0000,205.4670,4.9032,2298.5663
20/01/2012 00:00:00,0.0006,14.1860,24.5637,0.0000,0.0000,0.0000,0.0000,0.0000,26.0925,0.0000,0.0000,479.0391,22.9554,19.0357,0.3132,0.0313,2305.5779,204.3204,84.2834,84.2834,1.5486,1.9357,34.5330,0.0000,0.0000,0.0000,205.4670,4.9032,2298.2079
21/01/2012 00:00:00,0.0008,14.4143,25.0004,0.0000,0.0000,0.0000,0.0000,0.0000,26.0925,0.0000,0.0000,479.0391,22.9554,19.0357,0.3132,0.0313,2361.6935,208.7517,84.2834,84.2834,1.5486,1.9357,34.5330,0.0000,0.0000,0.0000,205.4670,4.9032,2297.8495
22/01/2012 00:00:00,0.0005,14.5008,25.2402,0.0000,0.0000,0.0000,0.0000,0.0000,26.0925,0.0000,0.0000,479.0391,22.9554,19.0357,0.3132,0.0313,2417.8091,213.1831,84.2834,84.2834,1.5486,1.9357,34.5330,0.0000,0.0000,0.0000,205.4670,4.9032,2297.4910
23/01/2012 00:00:00,0.0000,15.2526,28.2317,0.0000,0.0000,0.0000,0.0000,0.0000,26.0925,0.0000,0.0000,479.0391,22.9554,19.0357,0.3132,0.0313,2473.9247,217.6144,84.2834,84.2834,1.5486,1.9357,34.5330,0.0000,0.0000,0.0000,205.4670,4.9032,2297.1326
24/01/2012 00:00:00,0.0000,16.0832,31.0282,0.0000,0.0000,0.0000,0.0000,0.0000,26.0925,0.0000,0.0000,479.0391,22.9554,19.0357,0.3132,0.0313,2530.0403,222.0457,84.2834,84.2834,1.5486,1.9357,34.5330,0.0000,0.0000,0.0000,205.4670,4.9032,2296.7742
25/01/2012 00:00:00,0.0000,16.2511,29.8651,0.0000,0.0000,0.0000,0.0000,0.0000,26.0925,0.0000,0.0000,479.0391,22.9554,19.0357,0.3132,0.0313,2586.1559,226.4770,84.2834,84.2834,1.5486,1.9357,34.5330,0.0000,0.0000,0.0000,205.4670,4.9032,2296.4158
26/01/2012 00:00:00,0.0000,15.7464,28.2557,0.0000,0.0000,0.0000,0.0000,0.0000,26.0925,0.0000,0.0000,479.0391,22.9554,19.0357,0.3132,0.0313,2642.2715,230.9084,84.2834,84.2834,1.5486,1.9357,34.5330,0.0000,0.0000,0.0000,205.4670,4.9032,2296.0573
27/01/2012 00:00:00,0.0008,15.3520,25.5861,0.0000,0.0000,0.0000,0.0000,0.0000,26.0925,0.0000,0.0000,479.0391,22.9554,19.0357,0.3132,0.0313,2698.3871,235.3397,84.2834,84.2834,1.5486,1.9357,34.5330,0.0000,0.0000,0.0000,205.4670,4.9032,2295.6989
28/01/2012 00:00:00,0.0000,15.7551,26.5427,0.0000,0.0000,0.0000,0.0000,0.0000,26.0925,0.0000,0.0000,479.0391,22.9554,19.0357,0.3132,0.0313,2754.5027,239.7710,84.2834,84.2834,1.5486,1.9357,34.5330,0.0000,0.0000,0.0000,205.4670,4.9032,2295.3405
29/01/2012 00:00:00,0.0000,17.3720,31.7107,0.0000,0.0000,0.0000,0.0000,0.0000,26.0925,0.0000,0.0000,479.0391,22.9554,19.0357,0.3132,0.0313,2810.6183,244.2023,84.2834,84.2834,1.5486,1.9357,34.5330,0.0000,0.0000,0.0000,205.4670,4.9032,2294.9821
30/01/2012 00:00:00,0.0010,16.7961,28.9336,0.0000,0.0000,0.0000,0.0000,0.0000,26.0925,0.0000,0.0000,479.0391,22.9554,19.0357,0.3132,0.0313,2866.7339,248.6337,84.2834,84.2834,1.5486,1.9357,34.5330,0.0000,0.0000,0.0000,205.4670,4.9032,2294.6236
31/01/2012 00:00:00,0.0008,15.7637,26.4901,0.0000,0.0000,0.0000,0.0000,0.0000,26.0925,0.0000,0.0000,479.0391,22.9554,19.0357,0.3132,0.0313,2922.8495,253.0650,84.2834,84.2834,1.5486,1.9357,34.5330,0.0000,0.0000,0.0000,205.4670,4.9032,2294.2652
01/02/2012 00:00:00,0.0116,14.6820,22.3044,0.0000,0.0000,0.0000,0.0000,0.0000,26.0925,0.0000,0.0000,479.0391,22.9554,19.0357,0.3132,0.0313,2978.9650,257.4963,84.2834,84.2834,1.5486,1.9357,34.5330,0.0000,0.0000,0.0000,205.4670,4.9032,2293.9068
02/02/2012 00:00:00,0.0122,14.3191,20.6428,0.0000,0.0000,0.0000,0.0000,0.0000,26.0925,0.0000,0.0000,479.0391,22.9554,19.0357,0.3132,0.0313,3035.0806,261.9276,84.2834,84.2834,1.5486,1.9357,34.5330,0.0000,0.0000,0.0000,205.4670,4.9032,2293.5484
03/02/2012 00:00:00,0.0056,15.5211,24.6740,0.0000,0.0000,0.0000,0.0000,0.0000,26.0925,0.0000,0.0000,479.0391,22.9554,19.0357,0.3132,0.0313,3091.1962,266.3590,84.2834,84.2834,1.5486,1.9357,34.5330,0.0000,0.0000,0.0000,205.4670,4.9032,2293.1900
04/02/2012 00:00:00,0.0067,16.4445,26.7977,0.0000,0.0000,0.0000,0.0000,0.0000,26.0925,0.0000,0.0000,479.0391,22.9554,19.0357,0.3132,0.0313,3147.3118,270.7903,84.2834,84.2834,1.5486,1.9357,34.5330,0.0000,0.0000,0.0000,205.4670,4.9032,2292.8315
05/02/2012 00:00:00,0.0004,16.7158,27.0640,0.0000,0.0000,0.0000,0.0000,0.0000,26.0925,0.0000,0.0000,479.0391,22.9554,19.0357,0.3132,0.0313,3203.4274,275.2216,84.2834,84.2834,1.5486,1.9357,34.5330,0.0000,0.0000,0.0000,205.4670,4.9032,2292.4731
06/02/2012 00:00:00,0.0009,15.5103,23.7479,0.0000,0.0000,0.0000,0.0000,0.0000,26.0925,0.0000,0.0000,479.0391,22.9554,19.0357,0.3132,0.0313,3259.5430,279.6529,84.2834,84.2834,1.5486,1.9357,34.5330,0.0000,0.0000,0.0000,205.4670,4.9032,2292.1147
07/02/2012 00:00:00,0.0280,15.2040,22.7060,0.0000,0.0000,0.0000,0.0000,0.0000,26.0925,0.0000,0.0000,479.0391,22.9554,19.0357,0.3132,0.0313,3315.6586,284.0843,84.2834,84.2834,1.5486,1.9357,34.5330,0.0000,0.0000,0.0000,205.4670,4.9032,2291.7563
08/02/2012 00:00:00,0.0109,15.0805,21.8936,0.0000,0.0000,0.0000,0.0000,0.0000,26.0925,0.0000,0.0000,479.0391,22.9554,19.0357,0.3132,0.0313,3371.7742,288.5156,84.2834,84.2834,1.5486,1.9357,34.5330,0.0000,0.0000,0.0000,205.4670,4.9032,2291.3978
09/02/2012 00:00:00,0.0129,15.4985,22.5299,0.0000,0.0000,0.0000,0.0000,0.0000,26.0925,0.0000,0.0000,479.0391,22.9554,19.0357,0.3132,0.0313,3427.8898,292.9469,84.2834,84.2834,1.5486,1.9357,34.5330,0.0000,0.0000,0.0000,205.4670,4.9032,2291.0394
10/02/2012 00:00:00,0.0026,15.3792,21.1636,0.0000,0.0000,0.0000,0.0000,0.0000,26.0925,0.0000,0.0000,479.0391,22.9554,19.0357,0.3132,0.0313,3484.0054,297.3783,84.2834,84.2834,1.5486,1.9357,34.5330,0.0000,0.0000,0.0000,205.4670,4.9032,2290.6810
11/02/2012 00:00:00,0.0040,15.2664,21.1979,0.0000,0.0000,0.0000,0.0000,0.0000,26.0925,0.0000,0.0000,479.0391,22.9554,19.0357,0.3132,0.0313,3540.1210,301.8096,84.2834,84.2834,1.5486,1.9357,34.5330,0.0000,0.0000,0.0000,205.4670,4.9032,2290.3226
12/02/2012 00:00:00,0.0026,16.3251,23.5795,0.0000,0.0000,0.0000,0.0000,0.0000,26.0925,0.0000,0.0000,479.0391,22.9554,19.0357,0.3132,0.0313,3596.2365,306.2409,84.2834,84.2834,1.5486,1.9357,34.5330,0.0000,0.0000,0.0000,205.4670,4.9032,2289.9641
13/02/2012 00:00:00,0.0020,16.6327,24.1474,0.0000,0.0000,0.0000,0.0000,0.0000,26.0925,0.0000,0.0000,479.0391,22.9554,19.0357,0.3132,0.0313,3652.3521,310.6722,84.2834,84.2834,1.5486,1.9357,34.5330,0.0000,0.0000,0.0000,205.4670,4.9032,2289.6057
14/02/2012 00:00:00,0.0025,17.4941,26.0763,0.0000,0.0000,0.0000,0.0000,0.0000,26.0925,0.0000,0.0000,479.0391,22.9554,19.0357,0.3132,0.0313,3708.4677,315.1036,84.2834,84.2834,1.5486,1.9357,34.5330,0.0000,0.0000,0.0000,205.4670,4.9032,2289.2473
15/02/2012 00:00:00,0.0010,18.2177,27.0292,0.0000,0.0000,0.0000,0.0000,0.0000,26.0925,0.0000,0.0000,479.0391,22.9554,19.0357,0.3132,0.0313,3764.5833,319.5349,84.2834,84.2834,1.5486,1.9357,34.5330,0.0000,0.0000,0.0000,205.4670,4.9032,2288.8889
16/02/2012 00:00:00,2.5068,15.3677,23.2180,0.0000,0.0000,0.0000,0.0000,0.0000,26.0925,0.0000,0.0000,479.0391,22.9554,19.0357,0.3132,0.0313,3705.3161,316.6270,84.2834,84.2834,1.5486,1.9357,34.5330,0.0000,0.0000,0.0000,205.4670,4.9032,2283.0939
17/02/2012 00:00:00,2.6517,14.5465,22.5036,0.0000,0.0000,0.0000,0.0000,0.0000,26.0925,0.0000,0.0000,479.0391,22.9554,19.0357,0.3132,0.0313,3646.0488,313.7192,84.2834,84.2834,1.5486,1.9357,34.5330,0.0000,0.0000,0.0000,205.4670,4.9032,2277.2988
18/02/2012 00:00:00,2.5732,13.9402,21.1831,0.0000,0.0000,0.0000,0.0000,0.0000,26.0925,0.0000,0.0000,479.0391,22.9554,19.0357,0.3132,0.0313,3586.7816,310.8114,84.2834,84.2834,1.5486,1.9357,34.5330,0.0000,0.0000,0.0000,205.4670,4.9032,2271.5038
19/02/2012 00:00:00,2.4788,13.8375,21.9061,0.0000,0.0000,0.0000,0.0000,0.0000,26.0925,0.0000,0.0000,479.0391,22.9554,19.0357,0.3132,0.0313,3527.5144,307.9035,84.2834,84.2834,1.5486,1.9357,34.5330,0.0000,0.0000,0.0000,205.4670,4.9032,2265.7088
20/02/2012 00:00:00,2.3879,14.0002,23.0213,0.0000,0.0000,0.0000,0.0000,0.0000,26.0925,0.0000,0.0000,479.0391,22.9554,19.0357,0.3132,0.0313,3468.2471,304.9957,84.2834,84.2834,1.5486,1.9357,34.5330,0.0000,0.0000,0.0000,205.4670,4.9032,2259.9138
21/02/2012 00:00:00,2.4045,13.6756,21.8157,0.0000,0.0000,0.0000,0.0000,0.0000,26.0925,0.0000,0.0000,479.0391,22.9554,19.0357,0.3132,0.0313,3408.9799,302.0879,84.2834,84.2834,1.5486,1.9357,34.5330,0.0000,0.0000,0.0000,205.4670,4.9032,2254.1188
22/02/2012 00:00:00,2.4037,13.0310,19.4645,0.0000,0.0000,0.0000,0.0000,0.0000,26.0925,0.0000,0.0000,479.0391,22.9554,19.0357,0.3132,0.0313,3349.7126,299.1800,84.2834,84.2834,1.5486,1.9357,34.5330,0.0000,0.0000,0.0000,205.4670,4.9032,2248.3237
23/02/2012 00:00:00,2.2772,13.2613,20.1027,0.0000,0.0000,0.0000,0.0000,0.0000,26.0925,0.0000,0.0000,479.0391,22.9554,19.0357,0.3132,0.0313,3290.4454,296.2722,84.2834,84.2834,1.5486,1.9357,34.5330,0.0000,0.0000,0.0000,205.4670,4.9032,2242.5287
24/02/2012 00:00:00,2.1284,13.7574,21.5209,0.0000,0.0000,0.0000,0.0000,0.0000,26.0925,0.0000,0.0000,479.0391,22.9554,19.0357,0.3132,0.0313,3231.1781,293.3644,84.2834,84.2834,1.5486,1.9357,34.5330,0.0000,0.0000,0.0000,205.4670,4.9032,2236.7337
25/02/2012 00:00:00,1.8623,14.2871,22.8223,0.0000,0.0000,0.0000,0.0000,0.0000,26.0925,0.0000,0.0000,479.0391,22.9554,19.0357,0.3132,0.0313,3171.9109,290.4565,84.2834,84.2834,1.5486,1.9357,34.5330,0.0000,0.0000,0.0000,205.4670,4.9032,2230.9387
26/02/2012 00:00:00,1.6533,15.4865,25.1871,0.0000,0.0000,0.0000,0.0000,0.0000,26.0925,0.0000,0.0000,479.0391,22.9554,19.0357,0.3132,0.0313,3112.6437,287.5487,84.2834,84.2834,1.5486,1.9357,34.5330,0.0000,0.0000,0.0000,205.4670,4.9032,2225.1437
27/02/2012 00:00:00,1.6388,15.6103,24.2410,0.0000,0.0000,0.0000,0.0000,0.0000,26.0925,0.0000,0.0000,479.0391,22.9554,19.0357,0.3132,0.0313,3053.3764,284.6408,84.2834,84.2834,1.5486,1.9357,34.5330,0.0000,0.0000,0.0000,205.4670,4.9032,2219.3487
28/02/2012 00:00:00,1.8187,14.8261,22.4680,0.0000,0.0000,0.0000,0.0000,0.0000,26.0925,0.0000,0.0000,479.0391,22.9554,19.0357,0.3132,0.0313,2994.1092,281.7330,84.2834,84.2834,1.5486,1.9357,34.5330,0.0000,0.0000,0.0000,205.4670,4.9032,2213.5536
29/02/2012 00:00:00,1.8399,14.2872,19.5516,0.0000,0.0000,0.0000,0.0000,0.0000,26.0925,0.0000,0.0000,479.0391,22.9554,19.0357,0.3132,0.0313,2934.8419,278.8252,84.2834,84.2834,1.5486,1.9357,34.5330,0.0000,0.0000,0.0000,205.4670,4.9032,2207.7586
01/03/2012 00:00:00,1.8276,13.0796,15.5308,0.0000,0.0000,0.0000,0.0000,0.0000,26.0925,0.0000,0.0000,479.0391,22.9554,19.0357,0.3132,0.0313,2875.5747,275.9173,84.2834,84.2834,1.5486,1.9357,34.5330,0.0000,0.0000,0.0000,205.4670,4.9032,2201.9636
02/03/2012 00:00:00,1.4830,12.7389,18.0883,0.0000,0.0000,0.0000,0.0000,0.0000,26.0925,0.0000,0.0000,479.0391,22.9554,19.0357,0.3132,0.0313,2816.3075,273.0095,84.2834,84.2834,1.5486,1.9357,34.5330,0.0000,0.0000,0.0000,205.4670,4.9032,2196.1686
03/03/2012 00:00:00,1.3504,12.4110,17.7083,0.0000,0.0000,0.0000,0.0000,0.0000,26.0925,0.0000,0.0000,479.0391,22.9554,19.0357,0.3132,0.0313,2757.0402,270.1017,84.2834,84.2834,1.5486,1.9357,34.5330,0.0000,0.0000,0.0000,205.4670,4.9032,2190.3736
04/03/2012 00:00:00,0.9544,12.3816,19.8946,0.0000,0.0000,0.0000,0.0000,0.0000,26.0925,0.0000,0.0000,479.0391,22.9554,19.0357,0.3132,0.0313,2697.7730,267.1938,84.2834,84.2834,1.5486,1.9357,34.5330,0.0000,0.0000,0.0000,205.4670,4.9032,2184.5785
05/03/2012 00:00:00,0.2821,11.3253,20.8067,0.0000,0.0000,0.0000,0.0000,0.0000,26.0925,0.0000,0.0000,479.0391,22.9554,19.0357,0.3132,0.0313,2638.5057,264.2860,84.2834,84.2834,1.5486,1.9357,34.5330,0.0000,0.0000,0.0000,205.4670,4.9032,2178.7835
06/03/2012 00:00:00,0.5512,11.1910,19.2646,0.0000,0.0000,0.0000,0.0000,0.0000,26.0925,0.0000,0.0000,479.0391,22.9554,19.0357,0.3132,0.0313,2579.2385,261.3782,84.2834,84.2834,1.5486,1.9357,34.5330,0.0000,0.0000,0.0000,205.4670,4.9032,2172.9885
07/03/2012 00:00:00,0.5152,10.0099,18.6977,0.0000,0.0000,0.0000,0.0000,0.0000,26.0925,0.0000,0.0000,479.0391,22.9554,19.0357,0.3132,0.0313,2519.9713,258.4703,84.2834,84.2834,1.5486,1.9357,34.5330,0.0000,0.0000,0.0000,205.4670,4.9032,2167.1935
08/03/2012 00:00:00,0.6574,9.6087,17.9946,0.0000,0.0000,0.0000,0.0000,0.0000,26.0925,0.0000,0.0000,479.0391,22.9554,19.0357,0.3132,0.0313,2460.7040,255.5625,84.2834,84.2834,1.5486,1.9357,34.5330,0.0000,0.0000,0.0000,205.4670,4.9032,2161.3985
09/03/2012 00:00:00,0.3710,9.1237,19.2163,0.0000,0.0000,0.0000,0.0000,0.0000,26.0925,0.0000,0.0000,479.0391,22.9554,19.0357,0.3132,0.0313,2401.4368,252.6547,84.2834,84.2834,1.5486,1.9357,34.5330,0.0000,0.0000,0.0000,205.4670,4.9032,2155.6034
10/03/2012 00:00:00,0.2942,7.6257,18.9332,0.0000,0.0000,0.0000,0.0000,0.0000,26.0925,0.0000,0.0000,479.0391,22.9554,19.0357,0.3132,0.0313,2342.1695,249.7468,84.2834,84.2834,1.5486,1.9357,34.5330,0.0000,0.0000,0.0000,205.4670,4.9032,2149.8084
11/03/2012 00:00:00,0.0117,7.8743,20.8221,0.0000,0.0000,0.0000,0.0000,0.0000,26.0925,0.0000,0.0000,479.0391,22.9554,19.0357,0.3132,0.0313,2282.9023,246.8390,84.2834,84.2834,1.5486,1.9357,34.5330,0.0000,0.0000,0.0000,205.4670,4.9032,2144.0134
12/03/2012 00:00:00,0.0010,7.9103,20.2284,0.0000,0.0000,0.0000,0.0000,0.0000,26.0925,0.0000,0.0000,479.0391,22.9554,19.0357,0.3132,0.0313,2223.6350,243.9311,84.2834,84.2834,1.5486,1.9357,34.5330,0.0000,0.0000,0.0000,205.4670,4.9032,2138.2184
13/03/2012 00:00:00,0.0010,8.4641,21.1341,0.0000,0.0000,0.0000,0.0000,0.0000,26.0925,0.0000,0.0000,479.0391,22.9554,19.0357,0.3132,0.0313,2164.3678,241.0233,84.2834,84.2834,1.5486,1.9357,34.5330,0.0000,0.0000,0.0000,205.4670,4.9032,2132.4234
14/03/2012 00:00:00,0.0006,9.4914,23.0402,0.0000,0.0000,0.0000,0.0000,0.0000,26.0925,0.0000,0.0000,479.0391,22.9554,19.0357,0.3132,0.0313,2105.1006,238.1155,84.2834,84.2834,1.5486,1.9357,34.5330,0.0000,0.0000,0.0000,205.4670,4.9032,2126.6283
15/03/2012 00:00:00,0.0010,10.1675,22.7538,0.0000,0.0000,0.0000,0.0000,0.0000,26.0925,0.0000,0.0000,479.0391,22.9554,19.0357,0.3132,0.0313,2045.8333,235.2076,84.2834,84.2834,1.5486,1.9357,34.5330,0.0000,0.0000,0.0000,205.4670,4.9032,2120.8333
16/03/2012 00:00:00,0.0001,11.2101,25.0451,0.0000,0.0000,0.0000,0.0000,0.0000,26.3105,0.0000,0.0000,483.6758,24.8969,18.4332,0.3135,0.0313,2046.7742,233.8128,84.1943,84.1943,1.5189,1.8987,34.9513,0.0000,0.0000,0.0000,206.8114,4.8075,2121.1021
17/03/2012 00:00:00,0.0010,10.9874,22.7883,0.0000,0.0000,0.0000,0.0000,0.0000,26.5285,0.0000,0.0000,488.3125,26.8384,17.8306,0.3138,0.0314,2047.7150,232.4180,84.1053,84.1053,1.4893,1.8616,35.3696,0.0000,0.0000,0.0000,208.1558,4.7118,2121.3710
18/03/2012 00:00:00,0.0009,11.1257,22.8229,0.0000,0.0000,0.0000,0.0000,0.0000,26.7465,0.0000,0.0000,492.9491,28.7800,17.2281,0.3141,0.0314,2048.6559,231.0232,84.0163,84.0163,1.4596,1.8245,35.7879,0.0000,0.0000,0.0000,209.5002,4.6160,2121.6398
19/03/2012 00:00:00,0.0010,11.1277,22.1740,0.0000,0.0000,0.0000,0.0000,0.0000,26.9645,0.0000,0.0000,497.5858,30.7215,16.6256,0.3144,0.0314,2049.5968,229.6284,83.9273,83.9273,1.4300,1.7875,36.2061,0.0000,0.0000,0.0000,210.8446,4.5203,2121.9086
20/03/2012 00:00:00,0.0010,11.6257,23.6250,0.0000,0.0000,0.0000,0.0000,0.0000,27.1825,0.0000,0.0000,502.2225,32.6630,16.0230,0.3147,0.0315,2050.5376,228.2336,83.8383,83.8383,1.4003,1.7504,36.6244,0.0000,0.0000,0.0000,212.1889,4.4246,2122.1774
21/03/2012 00:00:00,0.0001,11.9461,23.9960,0.0000,0.0000,0.0000,0.0000,0.0000,27.4004,0.0000,0.0000,506.8591,34.6046,15.4205,0.3150,0.0315,2051.4785,226.8388,83.7493,83.7493,1.3707,1.7133,37.0427,0.0000,0.0000,0.0000,213.5333,4.3288,2122.4462
22/03/2012 00:00:00,0.0011,11.2381,20.4825,0.0000,0.0000,0.0000,0.0000,0.0000,27.6184,0.0000,0.0000,511.4958,36.5461,14.8180,0.3153,0.0315,2052.4193,225.4440,83.6603,83.6603,1.3410,1.6763,37.4610,0.0000,0.0000,0.0000,214.8777,4.2331,2122.7150
23/03/2012 00:00:00,0.0000,11.0880,19.9248,0.0000,0.0000,0.0000,0.0000,0.0000,27.8364,0.0000,0.0000,516.1325,38.4876,14.2154,0.3156,0.0316,2053.3602,224.0492,83.5712,83.5712,1.3114,1.6392,37.8793,0.0000,0.0000,0.0000,216.2221,4.1374,2122.9839
24/03/2012 00:00:00,0.0000,10.6604,18.1429,0.0000,0.0000,0.0000,0.0000,0.0000,28.0544,0.0000,0.0000,520.7691,40.4291,13.6129,0.3159,0.0316,2054.3011,222.6544,83.4822,83.4822,1.2817,1.6021,38.2976,0.0000,0.0000,0.0000,217.5665,4.0416,2123.2527
25/03/2012 00:00:00,0.0010,11.2043,20.3010,0.0000,0.0000,0.0000,0.0000,0.0000,28.2724,0.0000,0.0000,525.4058,42.3707,13.0104,0.3162,0.0316,2055.2419,221.2596,83.3932,83.3932,1.2521,1.5651,38.7159,0.0000,0.0000,0.0000,218.9108,3.9459,2123.5215
26/03/2012 00:00:00,0.0010,11.5478,21.4039,0.0000,0.0000,0.0000,0.0000,0.0000,28.4904,0.0000,0.0000,530.0425,44.3122,12.4078,0.3165,0.0317,2056.1828,219.8648,83.3042,83.3042,1.2224,1.5280,39.1342,0.0000,0.0000,0.0000,220.2552,3.8502,2123.7903
