ISOTIME,FLOW,SAL,TEMP,TRACE_1,TRACE_2,TRACE_3,TRACE_4,TRACE_5,SS1,RET,OXY,RSI,AMM,NIT,FRP,FRP_ADS,DOC,POC,DON,PON,DOP,POP,GRN,MAG_ULVA,IN,IP,TOT_TN,TOT_TP,TOT_TOC
01/01/2012 00:00:00,0.1591,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9834,2.4793,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
02/01/2012 00:00:00,0.1559,5.5308,24.1839,0.0000,0.0000,0.0000,0.0000,0.0000,45.6758,0.0000,235.6147,18.0805,0.5645,0.7131,0.2773,0.0277,1357.5275,1359.8943,72.3006,72.3007,1.9635,2.4544,136.9885,0.0000,0.0000,0.0000,196.0364,6.6056,2723.9271
03/01/2012 00:00:00,0.1673,5.5225,24.2277,0.0000,0.0000,0.0000,0.0000,0.0000,45.5478,0.0000,235.9171,18.3675,0.5576,0.7120,0.2751,0.0275,1356.7210,1349.3215,72.1026,72.1026,1.9436,2.4295,138.1444,0.0000,0.0000,0.0000,197.0733,6.5983,2714.5186
04/01/2012 00:00:00,0.0607,5.5143,24.2716,0.0000,0.0000,0.0000,0.0000,0.0000,45.4198,0.0000,236.2195,18.6545,0.5507,0.7108,0.2728,0.0273,1355.9146,1338.7486,71.9045,71.9046,1.9237,2.4046,139.3003,0.0000,0.0000,0.0000,198.1101,6.5911,2705.1101
05/01/2012 00:00:00,0.2244,5.5060,24.3155,0.0000,0.0000,0.0000,0.0000,0.0000,45.2917,0.0000,236.5220,18.9415,0.5438,0.7097,0.2706,0.0271,1355.1081,1328.1758,71.7065,71.7065,1.9037,2.3797,140.4562,0.0000,0.0000,0.0000,199.1470,6.5838,2695.7017
06/01/2012 00:00:00,0.4107,5.4978,24.3593,0.0000,0.0000,0.0000,0.0000,0.0000,45.1637,0.0000,236.8244,19.2285,0.5369,0.7085,0.2683,0.0268,1354.3017,1317.6030,71.5084,71.5085,1.8838,2.3548,141.6121,0.0000,0.0000,0.0000,200.1838,6.5765,2686.2932
07/01/2012 00:00:00,0.2937,5.4895,24.4032,0.0000,0.0000,0.0000,0.0000,0.0000,45.0357,0.0000,237.1268,19.5154,0.5300,0.7074,0.2660,0.0266,1353.4952,1307.0301,71.3103,71.3104,1.8639,2.3299,142.7681,0.0000,0.0000,0.0000,201.2207,6.5692,2676.8847
08/01/2012 00:00:00,0.0825,5.4813,24.4471,0.0000,0.0000,0.0000,0.0000,0.0000,44.9077,0.0000,237.4292,19.8024,0.5230,0.7062,0.2638,0.0264,1352.6888,1296.4573,71.1123,71.1123,1.8440,2.3050,143.9240,0.0000,0.0000,0.0000,202.2575,6.5619,2667.4762
09/01/2012 00:00:00,0.0450,5.4730,24.4909,0.0000,0.0000,0.0000,0.0000,0.0000,44.7797,0.0000,237.7317,20.0894,0.5161,0.7051,0.2615,0.0262,1351.8823,1285.8844,70.9142,70.9143,1.8241,2.2801,145.0799,0.0000,0.0000,0.0000,203.2944,6.5546,2658.0677
10/01/2012 00:00:00,0.0493,5.4647,24.5348,0.0000,0.0000,0.0000,0.0000,0.0000,44.6517,0.0000,238.0341,20.3764,0.5092,0.7039,0.2593,0.0259,1351.0759,1275.3116,70.7162,70.7162,1.8041,2.2552,146.2358,0.0000,0.0000,0.0000,204.3312,6.5473,2648.6593
11/01/2012 00:00:00,0.0704,5.4565,24.5787,0.0000,0.0000,0.0000,0.0000,0.0000,44.5237,0.0000,238.3365,20.6634,0.5023,0.7028,0.2570,0.0257,1350.2694,1264.7387,70.5181,70.5182,1.7842,2.2303,147.3917,0.0000,0.0000,0.0000,205.3681,6.5401,2639.2508
12/01/2012 00:00:00,0.3222,5.4482,24.6226,0.0000,0.0000,0.0000,0.0000,0.0000,44.3957,0.0000,238.6390,20.9504,0.4954,0.7016,0.2548,0.0255,1349.4630,1254.1659,70.3201,70.3201,1.7643,2.2054,148.5476,0.0000,0.0000,0.0000,206.4049,6.5328,2629.8423
13/01/2012 00:00:00,0.2963,5.4400,24.6664,0.0000,0.0000,0.0000,0.0000,0.0000,44.2677,0.0000,238.9414,21.2374,0.4885,0.7005,0.2525,0.0253,1348.6565,1243.5930,70.1220,70.1221,1.7444,2.1804,149.7035,0.0000,0.0000,0.0000,207.4418,6.5255,2620.4338
14/01/2012 00:00:00,0.3089,5.4317,24.7103,0.0000,0.0000,0.0000,0.0000,0.0000,44.1397,0.0000,239.2438,21.5244,0.4816,0.6993,0.2503,0.0250,1347.8501,1233.0202,69.9240,69.9240,1.7244,2.1555,150.8594,0.0000,0.0000,0.0000,208.4786,6.5182,2611.0253
15/01/2012 00:00:00,0.3550,5.4235,24.7542,0.0000,0.0000,0.0000,0.0000,0.0000,44.0117,0.0000,239.5462,21.8114,0.4747,0.6982,0.2480,0.0248,1347.0436,1222.4473,69.7259,69.7259,1.7045,2.1306,152.0154,0.0000,0.0000,0.0000,209.5155,6.5109,2601.6169
16/01/2012 00:00:00,0.3911,5.4152,24.7980,0.0000,0.0000,0.0000,0.0000,0.0000,43.8837,0.0000,239.8487,22.0984,0.4677,0.6970,0.2458,0.0246,1346.2372,1211.8745,69.5279,69.5279,1.6846,2.1057,153.1713,0.0000,0.0000,0.0000,210.5523,6.5036,2592.2084
17/01/2012 00:00:00,0.3921,5.4070,24.8419,0.0000,0.0000,0.0000,0.0000,0.0000,43.7557,0.0000,240.1511,22.3854,0.4608,0.6959,0.2435,0.0243,1345.4307,1201.3017,69.3298,69.3298,1.6647,2.0808,154.3272,0.0000,0.0000,0.0000,211.5892,6.4964,2582.7999
18/01/2012 00:00:00,0.0972,5.3987,24.8858,0.0000,0.0000,0.0000,0.0000,0.0000,43.6277,0.0000,240.4535,22.6723,0.4539,0.6947,0.2412,0.0241,1344.6243,1190.7288,69.1317,69.1318,1.6447,2.0559,155.4831,0.0000,0.0000,0.0000,212.6260,6.4891,2573.3914
19/01/2012 00:00:00,0.1639,5.3905,24.9296,0.0000,0.0000,0.0000,0.0000,0.0000,43.4996,0.0000,240.7559,22.9593,0.4470,0.6935,0.2390,0.0239,1343.8178,1180.1560,68.9337,68.9337,1.6248,2.0310,156.6390,0.0000,0.0000,0.0000,213.6629,6.4818,2563.9829
20/01/2012 00:00:00,0.1388,5.3822,24.9735,0.0000,0.0000,0.0000,0.0000,0.0000,43.3716,0.0000,241.0584,23.2463,0.4401,0.6924,0.2367,0.0237,1343.0114,1169.5831,68.7356,68.7357,1.6049,2.0061,157.7949,0.0000,0.0000,0.0000,214.6997,6.4745,2554.5745
21/01/2012 00:00:00,0.1702,5.3739,25.0174,0.0000,0.0000,0.0000,0.0000,0.0000,43.2436,0.0000,241.3608,23.5333,0.4332,0.6912,0.2345,0.0234,1342.2050,1159.0103,68.5376,68.5376,1.5850,1.9812,158.9508,0.0000,0.0000,0.0000,215.7366,6.4672,2545.1660
22/01/2012 00:00:00,0.1786,5.3657,25.0613,0.0000,0.0000,0.0000,0.0000,0.0000,43.1156,0.0000,241.6632,23.8203,0.4263,0.6901,0.2322,0.0232,1341.3985,1148.4374,68.3395,68.3395,1.5650,1.9563,160.1067,0.0000,0.0000,0.0000,216.7735,6.4599,2535.7575
23/01/2012 00:00:00,0.2134,5.3574,25.1051,0.0000,0.0000,0.0000,0.0000,0.0000,42.9876,0.0000,241.9656,24.1073,0.4194,0.6889,0.2300,0.0230,1340.5921,1137.8646,68.1415,68.1415,1.5451,1.9314,161.2627,0.0000,0.0000,0.0000,217.8103,6.4527,2526.3490
24/01/2012 00:00:00,0.1448,5.3492,25.1490,0.0000,0.0000,0.0000,0.0000,0.0000,42.8596,0.0000,242.2681,24.3943,0.4124,0.6878,0.2277,0.0228,1339.7856,1127.2917,67.9434,67.9434,1.5252,1.9065,162.4186,0.0000,0.0000,0.0000,218.8472,6.4454,2516.9406
25/01/2012 00:00:00,0.0631,5.3409,25.1929,0.0000,0.0000,0.0000,0.0000,0.0000,42.7316,0.0000,242.5705,24.6813,0.4055,0.6866,0.2255,0.0225,1338.9792,1116.7189,67.7454,67.7454,1.5053,1.8816,163.5745,0.0000,0.0000,0.0000,219.8840,6.4381,2507.5321
26/01/2012 00:00:00,0.0992,5.3327,25.2367,0.0000,0.0000,0.0000,0.0000,0.0000,42.6036,0.0000,242.8729,24.9683,0.3986,0.6855,0.2232,0.0223,1338.1727,1106.1460,67.5473,67.5473,1.4854,1.8567,164.7304,0.0000,0.0000,0.0000,220.9209,6.4308,2498.1236
27/01/2012 00:00:00,0.1332,5.3244,25.2806,0.0000,0.0000,0.0000,0.0000,0.0000,42.4756,0.0000,243.1753,25.2553,0.3917,0.6843,0.2210,0.0221,1337.3663,1095.5732,67.3493,67.3493,1.4654,1.8318,165.8863,0.0000,0.0000,0.0000,221.9577,6.4235,2488.7151
28/01/2012 00:00:00,0.1599,5.3162,25.3245,0.0000,0.0000,0.0000,0.0000,0.0000,42.3476,0.0000,243.4778,25.5423,0.3848,0.6832,0.2187,0.0219,1336.5598,1085.0004,67.1512,67.1512,1.4455,1.8069,167.0422,0.0000,0.0000,0.0000,222.9946,6.4162,2479.3066
29/01/2012 00:00:00,0.2937,5.3079,25.3683,0.0000,0.0000,0.0000,0.0000,0.0000,42.2196,0.0000,243.7802,25.8292,0.3779,0.6820,0.2164,0.0216,1335.7534,1074.4275,66.9531,66.9532,1.4256,1.7820,168.1981,0.0000,0.0000,0.0000,224.0314,6.4090,2469.8982
30/01/2012 00:00:00,0.0482,5.2997,25.4122,0.0000,0.0000,0.0000,0.0000,0.0000,42.0916,0.0000,244.0826,26.1162,0.3710,0.6809,0.2142,0.0214,1334.9469,1063.8547,66.7551,66.7551,1.4057,1.7571,169.3540,0.0000,0.0000,0.0000,225.0683,6.4017,2460.4897
31/01/2012 00:00:00,0.0618,5.2914,25.4561,0.0000,0.0000,0.0000,0.0000,0.0000,41.9636,0.0000,244.3850,26.4032,0.3641,0.6797,0.2119,0.0212,1334.1405,1053.2818,66.5570,66.5570,1.3857,1.7322,170.5100,0.0000,0.0000,0.0000,226.1051,6.3944,2451.0812
01/02/2012 00:00:00,0.1313,5.2832,25.5000,0.0000,0.0000,0.0000,0.0000,0.0000,41.8356,0.0000,244.6875,26.6902,0.3571,0.6786,0.2097,0.0210,1333.3340,1042.7090,66.3590,66.3590,1.3658,1.7073,171.6659,0.0000,0.0000,0.0000,227.1420,6.3871,2441.6727
02/02/2012 00:00:00,0.0958,5.3158,25.3433,0.0000,0.0000,0.0000,0.0000,0.0000,41.7075,0.0000,245.0294,26.6291,0.3571,0.6712,0.2069,0.0207,1330.7714,1040.3226,66.6787,66.6787,1.3897,1.7372,171.4882,0.0000,0.0000,0.0000,226.5154,6.3704,2436.3130
03/02/2012 00:00:00,0.0779,5.3484,25.1864,0.0000,0.0000,0.0000,0.0000,0.0000,41.5795,0.0000,245.3714,26.5677,0.3571,0.6638,0.2041,0.0204,1328.2073,1037.9368,66.9988,66.9988,1.4136,1.7670,171.3096,0.0000,0.0000,0.0000,225.8875,6.3538,2430.9558
04/02/2012 00:00:00,0.1171,5.3810,25.0295,0.0000,0.0000,0.0000,0.0000,0.0000,41.4515,0.0000,245.7134,26.5064,0.3571,0.6564,0.2013,0.0201,1325.6432,1035.5510,67.3188,67.3189,1.4376,1.7969,171.1311,0.0000,0.0000,0.0000,225.2596,6.3371,2425.5987
05/02/2012 00:00:00,0.0305,5.4137,24.8725,0.0000,0.0000,0.0000,0.0000,0.0000,41.3235,0.0000,246.0554,26.4450,0.3571,0.6490,0.1986,0.0199,1323.0791,1033.1651,67.6389,67.6389,1.4615,1.8268,170.9525,0.0000,0.0000,0.0000,224.6316,6.3205,2420.2415
06/02/2012 00:00:00,0.0448,5.4463,24.7156,0.0000,0.0000,0.0000,0.0000,0.0000,41.1955,0.0000,246.3973,26.3836,0.3571,0.6416,0.1958,0.0196,1320.5150,1030.7793,67.9590,67.9590,1.4854,1.8567,170.7739,0.0000,0.0000,0.0000,224.0037,6.3038,2414.8844
07/02/2012 00:00:00,0.0598,5.4789,24.5587,0.0000,0.0000,0.0000,0.0000,0.0000,41.0675,0.0000,246.7393,26.3223,0.3571,0.6342,0.1930,0.0193,1317.9509,1028.3934,68.2790,68.2791,1.5093,1.8866,170.5954,0.0000,0.0000,0.0000,223.3757,6.2871,2409.5272
08/02/2012 00:00:00,0.1191,5.5116,24.4018,0.0000,0.0000,0.0000,0.0000,0.0000,40.9395,0.0000,247.0813,26.2609,0.3571,0.6268,0.1902,0.0190,1315.3868,1026.0076,68.5991,68.5991,1.5332,1.9165,170.4168,0.0000,0.0000,0.0000,222.7478,6.2705,2404.1701
09/02/2012 00:00:00,0.1306,5.5442,24.2449,0.0000,0.0000,0.0000,0.0000,0.0000,40.8115,0.0000,247.4233,26.1996,0.3571,0.6195,0.1874,0.0187,1312.8227,1023.6218,68.9192,68.9192,1.5571,1.9464,170.2382,0.0000,0.0000,0.0000,222.1198,6.2538,2398.8129
10/02/2012 00:00:00,0.0718,5.5768,24.0880,0.0000,0.0000,0.0000,0.0000,0.0000,40.6835,0.0000,247.7652,26.1382,0.3571,0.6121,0.1847,0.0185,1310.2585,1021.2359,69.2392,69.2393,1.5810,1.9763,170.0596,0.0000,0.0000,0.0000,221.4919,6.2372,2393.4558
11/02/2012 00:00:00,0.0827,5.6095,23.9311,0.0000,0.0000,0.0000,0.0000,0.0000,40.5555,0.0000,248.1072,26.0769,0.3571,0.6047,0.1819,0.0182,1307.6944,1018.8501,69.5593,69.5594,1.6050,2.0062,169.8811,0.0000,0.0000,0.0000,220.8640,6.2205,2388.0986
12/02/2012 00:00:00,0.1560,5.6421,23.7742,0.0000,0.0000,0.0000,0.0000,0.0000,40.4275,0.0000,248.4492,26.0155,0.3571,0.5973,0.1791,0.0179,1305.1303,1016.4643,69.8794,69.8794,1.6289,2.0361,169.7025,0.0000,0.0000,0.0000,220.2360,6.2038,2382.7415
13/02/2012 00:00:00,0.2184,5.6747,23.6173,0.0000,0.0000,0.0000,0.0000,0.0000,40.2995,0.0000,248.7912,25.9542,0.3571,0.5899,0.1763,0.0176,1302.5662,1014.0784,70.1994,70.1995,1.6528,2.0660,169.5239,0.0000,0.0000,0.0000,219.6081,6.1872,2377.3843
14/02/2012 00:00:00,0.2708,5.7074,23.4604,0.0000,0.0000,0.0000,0.0000,0.0000,40.1715,0.0000,249.1331,25.8928,0.3571,0.5825,0.1735,0.0174,1300.0021,1011.6926,70.5195,70.5196,1.6767,2.0959,169.3454,0.0000,0.0000,0.0000,218.9801,6.1705,2372.0272
15/02/2012 00:00:00,0.1593,5.7400,23.3035,0.0000,0.0000,0.0000,0.0000,0.0000,40.0435,0.0000,249.4751,25.8314,0.3571,0.5751,0.1707,0.0171,1297.4380,1009.3067,70.8396,70.8396,1.7006,2.1258,169.1668,0.0000,0.0000,0.0000,218.3522,6.1539,2366.6700
16/02/2012 00:00:00,0.1176,5.7726,23.1466,0.0000,0.0000,0.0000,0.0000,0.0000,39.9154,0.0000,249.8171,25.7701,0.3571,0.5677,0.1680,0.0168,1294.8739,1006.9209,71.1596,71.1597,1.7245,2.1557,168.9882,0.0000,0.0000,0.0000,217.7242,6.1372,2361.3129
17/02/2012 00:00:00,0.1903,5.8053,22.9897,0.0000,0.0000,0.0000,0.0000,0.0000,39.7874,0.0000,250.1591,25.7087,0.3571,0.5603,0.1652,0.0165,1292.3098,1004.5351,71.4797,71.4798,1.7484,2.1856,168.8097,0.0000,0.0000,0.0000,217.0963,6.1205,2355.9557
18/02/2012 00:00:00,0.2703,5.8379,22.8328,0.0000,0.0000,0.0000,0.0000,0.0000,39.6594,0.0000,250.5010,25.6474,0.3571,0.5530,0.1624,0.0162,1289.7457,1002.1492,71.7998,71.7999,1.7724,2.2155,168.6311,0.0000,0.0000,0.0000,216.4684,6.1039,2350.5986
19/02/2012 00:00:00,0.2129,5.8705,22.6759,0.0000,0.0000,0.0000,0.0000,0.0000,39.5314,0.0000,250.8430,25.5860,0.3571,0.5456,0.1596,0.0160,1287.1815,999.7634,72.1198,72.1199,1.7963,2.2453,168.4525,0.0000,0.0000,0.0000,215.8404,6.0872,2345.2414
20/02/2012 00:00:00,0.1244,5.9032,22.5190,0.0000,0.0000,0.0000,0.0000,0.0000,39.4034,0.0000,251.1850,25.5247,0.3571,0.5382,0.1568,0.0157,1284.6174,997.3776,72.4399,72.4400,1.8202,2.2752,168.2739,0.0000,0.0000,0.0000,215.2125,6.0706,2339.8843
21/02/2012 00:00:00,0.2229,5.9358,22.3621,0.0000,0.0000,0.0000,0.0000,0.0000,39.2754,0.0000,251.5270,25.4633,0.3571,0.5308,0.1541,0.0154,1282.0533,994.9917,72.7600,72.7601,1.8441,2.3051,168.0954,0.0000,0.0000,0.0000,214.5845,6.0539,2334.5271
22/02/2012 00:00:00,0.2835,5.9684,22.2052,0.0000,0.0000,0.0000,0.0000,0.0000,39.1474,0.0000,251.8689,25.4019,0.3571,0.5234,0.1513,0.0151,1279.4892,992.6059,73.0800,73.0801,1.8680,2.3350,167.9168,0.0000,0.0000,0.0000,213.9566,6.0372,2329.1700
23/02/2012 00:00:00,0.2781,6.0011,22.0483,0.0000,0.0000,0.0000,0.0000,0.0000,39.0194,0.0000,252.2109,25.3406,0.3571,0.5160,0.1485,0.0148,1276.9251,990.2200,73.4001,73.4002,1.8919,2.3649,167.7382,0.0000,0.0000,0.0000,213.3286,6.0206,2323.8128
24/02/2012 00:00:00,0.3884,6.0337,21.8914,0.0000,0.0000,0.0000,0.0000,0.0000,38.8914,0.0000,252.5529,25.2792,0.3571,0.5086,0.1457,0.0146,1274.3610,987.8342,73.7201,73.7203,1.9159,2.3948,167.5597,0.0000,0.0000,0.0000,212.7007,6.0039,2318.4557
25/02/2012 00:00:00,0.3806,6.0663,21.7345,0.0000,0.0000,0.0000,0.0000,0.0000,38.7634,0.0000,252.8949,25.2179,0.3571,0.5012,0.1429,0.0143,1271.7969,985.4484,74.0402,74.0404,1.9398,2.4247,167.3811,0.0000,0.0000,0.0000,212.0727,5.9872,2313.0985
26/02/2012 00:00:00,0.3491,6.0990,21.5776,0.0000,0.0000,0.0000,0.0000,0.0000,38.6354,0.0000,253.2368,25.1565,0.3571,0.4938,0.1402,0.0140,1269.2328,983.0625,74.3603,74.3604,1.9637,2.4546,167.2025,0.0000,0.0000,0.0000,211.4448,5.9706,2307.7414
27/02/2012 00:00:00,0.1602,6.1316,21.4207,0.0000,0.0000,0.0000,0.0000,0.0000,38.5074,0.0000,253.5788,25.0952,0.3571,0.4865,0.1374,0.0137,1266.6687,980.6767,74.6803,74.6805,1.9876,2.4845,167.0239,0.0000,0.0000,0.0000,210.8169,5.9539,2302.3842
28/02/2012 00:00:00,0.2262,6.1642,21.2638,0.0000,0.0000,0.0000,0.0000,0.0000,38.3794,0.0000,253.9208,25.0338,0.3571,0.4791,0.1346,0.0135,1264.1045,978.2909,75.0004,75.0006,2.0115,2.5144,166.8454,0.0000,0.0000,0.0000,210.1889,5.9373,2297.0271
29/02/2012 00:00:00,0.4419,6.1969,21.1069,0.0000,0.0000,0.0000,0.0000,0.0000,38.2514,0.0000,254.2627,24.9724,0.3571,0.4717,0.1318,0.0132,1261.5404,975.9050,75.3205,75.3206,2.0354,2.5443,166.6668,0.0000,0.0000,0.0000,209.5610,5.9206,2291.6699
01/03/2012 00:00:00,0.2809,6.2295,20.9500,0.0000,0.0000,0.0000,0.0000,0.0000,38.1233,0.0000,254.6047,24.9111,0.3571,0.4643,0.1290,0.0129,1258.9763,973.5192,75.6405,75.6407,2.0593,2.5742,166.4882,0.0000,0.0000,0.0000,208.9330,5.9039,2286.3128
02/03/2012 00:00:00,0.5835,6.1739,20.7226,0.0000,0.0000,0.0000,0.0000,0.0000,37.9953,0.0000,254.9467,25.4463,0.3571,0.4639,0.1308,0.0131,1256.4122,971.1333,75.2723,75.2721,2.0418,2.5523,166.3097,0.0000,0.0000,0.0000,208.3051,5.8873,2280.9556
03/03/2012 00:00:00,0.4244,6.1183,20.4952,0.0000,0.0000,0.0000,0.0000,0.0000,37.8673,0.0000,255.2887,25.9820,0.3571,0.4635,0.1325,0.0133,1253.8481,968.7475,74.9035,74.9033,2.0243,2.5304,166.1311,0.0000,0.0000,0.0000,207.6771,5.8706,2275.5985
04/03/2012 00:00:00,0.1687,6.0627,20.2678,0.0000,0.0000,0.0000,0.0000,0.0000,37.7393,0.0000,255.6306,26.5177,0.3571,0.4631,0.1342,0.0134,1251.2840,966.3617,74.5347,74.5345,2.0068,2.5085,165.9525,0.0000,0.0000,0.0000,207.0492,5.8540,2270.2413
05/03/2012 00:00:00,0.3095,6.0070,20.0403,0.0000,0.0000,0.0000,0.0000,0.0000,37.6113,0.0000,255.9726,27.0534,0.3571,0.4627,0.1360,0.0136,1248.7199,963.9758,74.1659,74.1657,1.9893,2.4866,165.7739,0.0000,0.0000,0.0000,206.4213,5.8373,2264.8842
06/03/2012 00:00:00,0.2451,5.9514,19.8129,0.0000,0.0000,0.0000,0.0000,0.0000,37.4833,0.0000,256.3146,27.5892,0.3571,0.4624,0.1377,0.0138,1246.1558,961.5900,73.7971,73.7969,1.9718,2.4647,165.5954,0.0000,0.0000,0.0000,205.7933,5.8206,2259.5270
07/03/2012 00:00:00,0.4054,5.8958,19.5855,0.0000,0.0000,0.0000,0.0000,0.0000,37.3553,0.0000,256.6566,28.1249,0.3571,0.4620,0.1394,0.0139,1243.5916,959.2041,73.4283,73.4282,1.9542,2.4428,165.4168,0.0000,0.0000,0.0000,205.1654,5.8040,2254.1699
08/03/2012 00:00:00,0.3297,5.8402,19.3581,0.0000,0.0000,0.0000,0.0000,0.0000,37.2273,0.0000,256.9985,28.6606,0.3571,0.4616,0.1412,0.0141,1241.0275,956.8183,73.0595,73.0594,1.9367,2.4209,165.2382,0.0000,0.0000,0.0000,204.5374,5.7873,2248.8127
09/03/2012 00:00:00,0.1036,5.7846,19.1307,0.0000,0.0000,0.0000,0.0000,0.0000,37.0993,0.0000,257.3405,29.1964,0.3571,0.4612,0.1429,0.0143,1238.4634,954.4325,72.6908,72.6906,1.9192,2.3990,165.0597,0.0000,0.0000,0.0000,203.9095,5.7707,2243.4556
10/03/2012 00:00:00,0.0826,5.7289,18.9033,0.0000,0.0000,0.0000,0.0000,0.0000,36.9713,0.0000,257.6825,29.7321,0.3571,0.4608,0.1446,0.0145,1235.8993,952.0466,72.3220,72.3218,1.9017,2.3771,164.8811,0.0000,0.0000,0.0000,203.2815,5.7540,2238.0984
11/03/2012 00:00:00,0.0701,5.6733,18.6758,0.0000,0.0000,0.0000,0.0000,0.0000,36.8433,0.0000,258.0245,30.2678,0.3571,0.4604,0.1464,0.0146,1233.3352,949.6608,71.9532,71.9530,1.8842,2.3552,164.7025,0.0000,0.0000,0.0000,202.6536,5.7373,2232.7413
12/03/2012 00:00:00,0.0711,5.6177,18.4484,0.0000,0.0000,0.0000,0.0000,0.0000,36.7153,0.0000,258.3664,30.8035,0.3571,0.4601,0.1481,0.0148,1230.7711,947.2750,71.5844,71.5842,1.8667,2.3333,164.5239,0.0000,0.0000,0.0000,202.0257,5.7207,2227.3842
13/03/2012 00:00:00,0.0602,5.5621,18.2210,0.0000,0.0000,0.0000,0.0000,0.0000,36.5873,0.0000,258.7084,31.3393,0.3571,0.4597,0.1498,0.0150,1228.2070,944.8891,71.2156,71.2155,1.8491,2.3114,164.3454,0.0000,0.0000,0.0000,201.3977,5.7040,2222.0270
14/03/2012 00:00:00,0.0743,5.5065,17.9936,0.0000,0.0000,0.0000,0.0000,0.0000,36.4593,0.0000,259.0504,31.8750,0.3571,0.4593,0.1516,0.0152,1225.6429,942.5033,70.8468,70.8467,1.8316,2.2895,164.1668,0.0000,0.0000,0.0000,200.7698,5.6874,2216.6699
15/03/2012 00:00:00,0.0410,5.4508,17.7662,0.0000,0.0000,0.0000,0.0000,0.0000,36.3312,0.0000,259.3924,32.4107,0.3571,0.4589,0.1533,0.0153,1223.0788,940.1174,70.4780,70.4779,1.8141,2.2676,163.9882,0.0000,0.0000,0.0000,200.1418,5.6707,2211.3127
16/03/2012 00:00:00,0.0376,5.3952,17.5388,0.0000,0.0000,0.0000,0.0000,0.0000,36.2032,0.0000,259.7343,32.9465,0.3571,0.4585,0.1550,0.0155,1220.5146,937.7316,70.1093,70.1091,1.7966,2.2458,163.8097,0.0000,0.0000,0.0000,199.5139,5.6540,2205.9556
17/03/2012 00:00:00,0.0645,5.3396,17.3114,0.0000,0.0000,0.0000,0.0000,0.0000,36.0752,0.0000,260.0763,33.4822,0.3571,0.4581,0.1568,0.0157,1217.9505,935.3458,69.7405,69.7403,1.7791,2.2239,163.6311,0.0000,0.0000,0.0000,198.8859,5.6374,2200.5984
18/03/2012 00:00:00,0.0860,5.2840,17.0839,0.0000,0.0000,0.0000,0.0000,0.0000,35.9472,0.0000,260.4183,34.0179,0.3571,0.4578,0.1585,0.0159,1215.3864,932.9599,69.3717,69.3715,1.7616,2.2020,163.4525,0.0000,0.0000,0.0000,198.2580,5.6207,2195.2413
19/03/2012 00:00:00,0.1502,5.2284,16.8565,0.0000,0.0000,0.0000,0.0000,0.0000,35.8192,0.0000,260.7603,34.5536,0.3571,0.4574,0.1602,0.0160,1212.8223,930.5741,69.0029,69.0028,1.7441,2.1801,163.2739,0.0000,0.0000,0.0000,197.6301,5.6041,2189.8841
20/03/2012 00:00:00,0.1478,5.1727,16.6291,0.0000,0.0000,0.0000,0.0000,0.0000,35.6912,0.0000,261.1022,35.0894,0.3571,0.4570,0.1620,0.0162,1210.2582,928.1883,68.6341,68.6340,1.7265,2.1582,163.0954,0.0000,0.0000,0.0000,197.0021,5.5874,2184.5270
21/03/2012 00:00:00,0.0280,5.1171,16.4017,0.0000,0.0000,0.0000,0.0000,0.0000,35.5632,0.0000,261.4442,35.6251,0.3571,0.4566,0.1637,0.0164,1207.6941,925.8024,68.2653,68.2652,1.7090,2.1363,162.9168,0.0000,0.0000,0.0000,196.3742,5.5707,2179.1698
22/03/2012 00:00:00,0.0577,5.0615,16.1743,0.0000,0.0000,0.0000,0.0000,0.0000,35.4352,0.0000,261.7862,36.1608,0.3571,0.4562,0.1655,0.0165,1205.1300,923.4166,67.8965,67.8964,1.6915,2.1144,162.7382,0.0000,0.0000,0.0000,195.7462,5.5541,2173.8127
23/03/2012 00:00:00,0.0145,5.0059,15.9469,0.0000,0.0000,0.0000,0.0000,0.0000,35.3072,0.0000,262.1282,36.6965,0.3571,0.4558,0.1672,0.0167,1202.5659,921.0307,67.5277,67.5276,1.6740,2.0925,162.5597,0.0000,0.0000,0.0000,195.1183,5.5374,2168.4555
24/03/2012 00:00:00,0.0985,4.9503,15.7194,0.0000,0.0000,0.0000,0.0000,0.0000,35.1792,0.0000,262.4701,37.2323,0.3571,0.4555,0.1689,0.0169,1200.0018,918.6449,67.1590,67.1589,1.6565,2.0706,162.3811,0.0000,0.0000,0.0000,194.4903,5.5207,2163.0984
25/03/2012 00:00:00,0.4001,4.8946,15.4920,0.0000,0.0000,0.0000,0.0000,0.0000,35.0512,0.0000,262.8121,37.7680,0.3571,0.4551,0.1707,0.0171,1197.4376,916.2591,66.7902,66.7901,1.6390,2.0487,162.2025,0.0000,0.0000,0.0000,193.8624,5.5041,2157.7412
26/03/2012 00:00:00,0.4737,4.8390,15.2646,0.0000,0.0000,0.0000,0.0000,0.0000,34.9232,0.0000,263.1541,38.3037,0.3571,0.4547,0.1724,0.0172,1194.8735,913.8732,66.4214,66.4213,1.6214,2.0268,162.0239,0.0000,0.0000,0.0000,193.2344,5.4874,2152.3841
