ISOTIME,FLOW,SAL,TEMP,TRACE_1,TRACE_2,TRACE_3,TRACE_4,TRACE_5,SS1,RET,OXY,RSI,AMM,NIT,FRP,FRP_ADS,DOC,POC,DON,PON,DOP,POP,GRN,MAG_ULVA,IN,IP,TOT_TN,TOT_TP,TOT_TOC
04/02/2014 00:00:00,0.6930,1.4823,22.8849,0.0000,0.0000,0.0000,0.0000,0.0000,23.0161,0.0000,289.9224,26.4998,0.8852,0.6556,0.2010,0.0201,707.9363,2106.4960,67.3532,67.3530,1.4401,1.8001,201.7206,0.0000,0.0000,0.0000,136.0368,3.8214,2387.5722
05/02/2014 00:00:00,0.7170,1.5396,22.7298,0.0000,0.0000,0.0000,0.0000,0.0000,23.1734,0.0000,290.4957,26.4362,0.8708,0.6480,0.1982,0.0198,708.7299,2109.6115,67.6847,67.6845,1.4649,1.8311,203.5906,0.0000,0.0000,0.0000,136.7001,3.8802,2383.4286
06/02/2014 00:00:00,0.6978,1.5970,22.5747,0.0000,0.0000,0.0000,0.0000,0.0000,23.3307,0.0000,291.0690,26.3727,0.8563,0.6403,0.1953,0.0195,709.5236,2112.7270,68.0162,68.0160,1.4897,1.8621,205.4607,0.0000,0.0000,0.0000,137.3634,3.9389,2379.2849
07/02/2014 00:00:00,0.6962,1.6543,22.4197,0.0000,0.0000,0.0000,0.0000,0.0000,23.4880,0.0000,291.6423,26.3091,0.8418,0.6327,0.1924,0.0192,710.3172,2115.8424,68.3477,68.3475,1.5144,1.8930,207.3307,0.0000,0.0000,0.0000,138.0267,3.9977,2375.1413
08/02/2014 00:00:00,0.6962,1.7116,22.2646,0.0000,0.0000,0.0000,0.0000,0.0000,23.6452,0.0000,292.2156,26.2456,0.8274,0.6250,0.1895,0.0190,711.1108,2118.9579,68.6792,68.6790,1.5392,1.9240,209.2007,0.0000,0.0000,0.0000,138.6899,4.0564,2370.9976
09/02/2014 00:00:00,0.6210,1.7690,22.1095,0.0000,0.0000,0.0000,0.0000,0.0000,23.8025,0.0000,292.7889,26.1820,0.8129,0.6174,0.1866,0.0187,711.9045,2122.0734,69.0107,69.0105,1.5640,1.9550,211.0707,0.0000,0.0000,0.0000,139.3532,4.1152,2366.8540
10/02/2014 00:00:00,0.6857,1.8263,21.9545,0.0000,0.0000,0.0000,0.0000,0.0000,23.9598,0.0000,293.3622,26.1185,0.7985,0.6097,0.1838,0.0184,712.6981,2125.1888,69.3422,69.3420,1.5887,1.9859,212.9407,0.0000,0.0000,0.0000,140.0165,4.1739,2362.7103
11/02/2014 00:00:00,0.7021,1.8836,21.7994,0.0000,0.0000,0.0000,0.0000,0.0000,24.1171,0.0000,293.9355,26.0549,0.7840,0.6020,0.1809,0.0181,713.4918,2128.3043,69.6737,69.6735,1.6135,2.0169,214.8108,0.0000,0.0000,0.0000,140.6798,4.2327,2358.5667
12/02/2014 00:00:00,0.6956,1.9409,21.6443,0.0000,0.0000,0.0000,0.0000,0.0000,24.2744,0.0000,294.5088,25.9914,0.7696,0.5944,0.1780,0.0178,714.2854,2131.4198,70.0052,70.0050,1.6383,2.0478,216.6808,0.0000,0.0000,0.0000,141.3431,4.2915,2354.4231
13/02/2014 00:00:00,0.6889,1.9983,21.4893,0.0000,0.0000,0.0000,0.0000,0.0000,24.4316,0.0000,295.0821,25.9278,0.7551,0.5867,0.1751,0.0175,715.0790,2134.5352,70.3367,70.3365,1.6630,2.0788,218.5508,0.0000,0.0000,0.0000,142.0063,4.3502,2350.2794
14/02/2014 00:00:00,0.6881,2.0556,21.3342,0.0000,0.0000,0.0000,0.0000,0.0000,24.5889,0.0000,295.6554,25.8643,0.7407,0.5791,0.1722,0.0172,715.8727,2137.6507,70.6682,70.6680,1.6878,2.1098,220.4208,0.0000,0.0000,0.0000,142.6696,4.4090,2346.1358
15/02/2014 00:00:00,0.6518,2.1129,21.1791,0.0000,0.0000,0.0000,0.0000,0.0000,24.7462,0.0000,296.2287,25.8007,0.7262,0.5714,0.1694,0.0169,716.6663,2140.7662,70.9996,70.9995,1.7126,2.1407,222.2908,0.0000,0.0000,0.0000,143.3329,4.4677,2341.9921
16/02/2014 00:00:00,0.6557,2.1703,21.0241,0.0000,0.0000,0.0000,0.0000,0.0000,24.9035,0.0000,296.8020,25.7372,0.7117,0.5638,0.1665,0.0166,717.4600,2143.8816,71.3311,71.3310,1.7373,2.1717,224.1608,0.0000,0.0000,0.0000,143.9962,4.5265,2337.8485
17/02/2014 00:00:00,0.6836,2.2276,20.8690,0.0000,0.0000,0.0000,0.0000,0.0000,25.0608,0.0000,297.3753,25.6736,0.6973,0.5561,0.1636,0.0164,718.2536,2146.9971,71.6626,71.6625,1.7621,2.2026,226.0309,0.0000,0.0000,0.0000,144.6595,4.5852,2333.7048
18/02/2014 00:00:00,0.6780,2.2849,20.7139,0.0000,0.0000,0.0000,0.0000,0.0000,25.2180,0.0000,297.9486,25.6101,0.6828,0.5485,0.1607,0.0161,719.0472,2150.1126,71.9941,71.9940,1.7869,2.2336,227.9009,0.0000,0.0000,0.0000,145.3227,4.6440,2329.5612
19/02/2014 00:00:00,0.4316,2.3422,20.5589,0.0000,0.0000,0.0000,0.0000,0.0000,25.3753,0.0000,298.5218,25.5465,0.6684,0.5408,0.1578,0.0158,719.8409,2153.2280,72.3256,72.3255,1.8117,2.2646,229.7709,0.0000,0.0000,0.0000,145.9860,4.7027,2325.4175
20/02/2014 00:00:00,0.6314,2.3996,20.4038,0.0000,0.0000,0.0000,0.0000,0.0000,25.5326,0.0000,299.0951,25.4830,0.6539,0.5332,0.1550,0.0155,720.6345,2156.3435,72.6571,72.6570,1.8364,2.2955,231.6409,0.0000,0.0000,0.0000,146.6493,4.7615,2321.2739
21/02/2014 00:00:00,0.6633,2.4569,20.2487,0.0000,0.0000,0.0000,0.0000,0.0000,25.6899,0.0000,299.6684,25.4194,0.6395,0.5255,0.1521,0.0152,721.4282,2159.4590,72.9886,72.9885,1.8612,2.3265,233.5109,0.0000,0.0000,0.0000,147.3126,4.8203,2317.1302
22/02/2014 00:00:00,0.6846,2.5142,20.0937,0.0000,0.0000,0.0000,0.0000,0.0000,25.8472,0.0000,300.2417,25.3559,0.6250,0.5179,0.1492,0.0149,722.2218,2162.5744,73.3201,73.3200,1.8860,2.3575,235.3810,0.0000,0.0000,0.0000,147.9759,4.8790,2312.9866
23/02/2014 00:00:00,0.7009,2.5716,19.9386,0.0000,0.0000,0.0000,0.0000,0.0000,26.0045,0.0000,300.8150,25.2924,0.6106,0.5102,0.1463,0.0146,723.0154,2165.6899,73.6516,73.6515,1.9107,2.3884,237.2510,0.0000,0.0000,0.0000,148.6391,4.9378,2308.8429
24/02/2014 00:00:00,0.6981,2.6289,19.7835,0.0000,0.0000,0.0000,0.0000,0.0000,26.1617,0.0000,301.3883,25.2288,0.5961,0.5026,0.1434,0.0143,723.8091,2168.8054,73.9831,73.9830,1.9355,2.4194,239.1210,0.0000,0.0000,0.0000,149.3024,4.9965,2304.6993
25/02/2014 00:00:00,0.6791,2.6862,19.6285,0.0000,0.0000,0.0000,0.0000,0.0000,26.3190,0.0000,301.9616,25.1653,0.5816,0.4949,0.1406,0.0141,724.6027,2171.9208,74.3146,74.3145,1.9603,2.4503,240.9910,0.0000,0.0000,0.0000,149.9657,5.0553,2300.5556
26/02/2014 00:00:00,0.6654,2.7436,19.4734,0.0000,0.0000,0.0000,0.0000,0.0000,26.4763,0.0000,302.5349,25.1017,0.5672,0.4873,0.1377,0.0138,725.3964,2175.0363,74.6461,74.6460,1.9850,2.4813,242.8610,0.0000,0.0000,0.0000,150.6290,5.1140,2296.4120
27/02/2014 00:00:00,0.6702,2.8009,19.3183,0.0000,0.0000,0.0000,0.0000,0.0000,26.6336,0.0000,303.1082,25.0382,0.5527,0.4796,0.1348,0.0135,726.1900,2178.1518,74.9775,74.9775,2.0098,2.5123,244.7310,0.0000,0.0000,0.0000,151.2923,5.1728,2292.2683
28/02/2014 00:00:00,0.6743,2.8582,19.1633,0.0000,0.0000,0.0000,0.0000,0.0000,26.7909,0.0000,303.6815,24.9746,0.5383,0.4719,0.1319,0.0132,726.9836,2181.2672,75.3090,75.3090,2.0346,2.5432,246.6011,0.0000,0.0000,0.0000,151.9556,5.2315,2288.1247
01/03/2014 00:00:00,0.6820,2.9155,19.0082,0.0000,0.0000,0.0000,0.0000,0.0000,26.9481,0.0000,304.2548,24.9111,0.5238,0.4643,0.1290,0.0129,727.7773,2184.3827,75.6405,75.6405,2.0593,2.5742,248.4711,0.0000,0.0000,0.0000,152.6188,5.2903,2283.9810
02/03/2014 00:00:00,0.6956,2.9119,18.9488,0.0000,0.0000,0.0000,0.0000,0.0000,27.2549,0.0000,304.1801,25.4465,0.5328,0.4639,0.1308,0.0131,727.7554,2187.7801,75.2723,75.2723,2.0418,2.5523,246.8793,0.0000,0.0000,0.0000,151.8820,5.2485,2279.8374
03/03/2014 00:00:00,0.7016,2.9082,18.8895,0.0000,0.0000,0.0000,0.0000,0.0000,27.5618,0.0000,304.1053,25.9822,0.5419,0.4635,0.1325,0.0132,727.7330,2191.1776,74.9035,74.9035,2.0243,2.5304,245.2855,0.0000,0.0000,0.0000,151.1447,5.2066,2275.6937
04/03/2014 00:00:00,0.6969,2.9045,18.8302,0.0000,0.0000,0.0000,0.0000,0.0000,27.8687,0.0000,304.0306,26.5180,0.5509,0.4631,0.1342,0.0134,727.7106,2194.5752,74.5347,74.5347,2.0068,2.5085,243.6916,0.0000,0.0000,0.0000,150.4073,5.1647,2271.5501
05/03/2014 00:00:00,0.6678,2.9009,18.7709,0.0000,0.0000,0.0000,0.0000,0.0000,28.1756,0.0000,303.9558,27.0537,0.5599,0.4627,0.1360,0.0136,727.6882,2197.9727,74.1659,74.1659,1.9893,2.4866,242.0978,0.0000,0.0000,0.0000,149.6700,5.1228,2267.4064
06/03/2014 00:00:00,0.6751,2.8972,18.7116,0.0000,0.0000,0.0000,0.0000,0.0000,28.4825,0.0000,303.8811,27.5894,0.5689,0.4624,0.1377,0.0138,727.6658,2201.3703,73.7971,73.7971,1.9718,2.4647,240.5039,0.0000,0.0000,0.0000,148.9327,5.0809,2263.2628
07/03/2014 00:00:00,0.6855,2.8935,18.6522,0.0000,0.0000,0.0000,0.0000,0.0000,28.7894,0.0000,303.8063,28.1251,0.5780,0.4620,0.1394,0.0139,727.6434,2204.7678,73.4283,73.4283,1.9542,2.4428,238.9100,0.0000,0.0000,0.0000,148.1954,5.0390,2259.1191
08/03/2014 00:00:00,0.7039,2.8898,18.5929,0.0000,0.0000,0.0000,0.0000,0.0000,29.0963,0.0000,303.7316,28.6609,0.5870,0.4616,0.1412,0.0141,727.6210,2208.1654,73.0595,73.0595,1.9367,2.4209,237.3162,0.0000,0.0000,0.0000,147.4581,4.9972,2254.9755
09/03/2014 00:00:00,0.6992,2.8862,18.5336,0.0000,0.0000,0.0000,0.0000,0.0000,29.4032,0.0000,303.6568,29.1966,0.5960,0.4612,0.1429,0.0143,727.5986,2211.5629,72.6907,72.6907,1.9192,2.3990,235.7223,0.0000,0.0000,0.0000,146.7208,4.9553,2250.8318
10/03/2014 00:00:00,0.6971,2.8825,18.4743,0.0000,0.0000,0.0000,0.0000,0.0000,29.7101,0.0000,303.5821,29.7323,0.6050,0.4608,0.1446,0.0145,727.5762,2214.9605,72.3219,72.3219,1.9017,2.3771,234.1285,0.0000,0.0000,0.0000,145.9835,4.9134,2246.6882
11/03/2014 00:00:00,0.6840,2.8788,18.4150,0.0000,0.0000,0.0000,0.0000,0.0000,30.0170,0.0000,303.5073,30.2680,0.6141,0.4604,0.1464,0.0146,727.5538,2218.3580,71.9531,71.9531,1.8842,2.3552,232.5346,0.0000,0.0000,0.0000,145.2461,4.8715,2242.5445
12/03/2014 00:00:00,0.6817,2.8751,18.3556,0.0000,0.0000,0.0000,0.0000,0.0000,30.3239,0.0000,303.4326,30.8038,0.6231,0.4601,0.1481,0.0148,727.5314,2221.7555,71.5843,71.5843,1.8667,2.3333,230.9407,0.0000,0.0000,0.0000,144.5088,4.8296,2238.4009
13/03/2014 00:00:00,0.6841,2.8715,18.2963,0.0000,0.0000,0.0000,0.0000,0.0000,30.6308,0.0000,303.3578,31.3395,0.6321,0.4597,0.1498,0.0150,727.5090,2225.1531,71.2155,71.2155,1.8492,2.3114,229.3469,0.0000,0.0000,0.0000,143.7715,4.7877,2234.2572
14/03/2014 00:00:00,0.6844,2.8678,18.2370,0.0000,0.0000,0.0000,0.0000,0.0000,30.9377,0.0000,303.2831,31.8752,0.6411,0.4593,0.1516,0.0152,727.4866,2228.5506,70.8467,70.8467,1.8316,2.2895,227.7530,0.0000,0.0000,0.0000,143.0342,4.7458,2230.1136
15/03/2014 00:00:00,0.5478,2.8641,18.1777,0.0000,0.0000,0.0000,0.0000,0.0000,31.2446,0.0000,303.2083,32.4109,0.6502,0.4589,0.1533,0.0153,727.4642,2231.9482,70.4779,70.4779,1.8141,2.2676,226.1592,0.0000,0.0000,0.0000,142.2969,4.7040,2225.9699
16/03/2014 00:00:00,0.4623,2.8604,18.1184,0.0000,0.0000,0.0000,0.0000,0.0000,31.5515,0.0000,303.1336,32.9467,0.6592,0.4585,0.1550,0.0155,727.4418,2235.3457,70.1091,70.1091,1.7966,2.2458,224.5653,0.0000,0.0000,0.0000,141.5596,4.6621,2221.8263
17/03/2014 00:00:00,0.5680,2.8568,18.0590,0.0000,0.0000,0.0000,0.0000,0.0000,31.8584,0.0000,303.0588,33.4824,0.6682,0.4581,0.1568,0.0157,727.4194,2238.7433,69.7403,69.7403,1.7791,2.2239,222.9715,0.0000,0.0000,0.0000,140.8222,4.6202,2217.6826
18/03/2014 00:00:00,0.6341,2.8531,17.9997,0.0000,0.0000,0.0000,0.0000,0.0000,32.1653,0.0000,302.9841,34.0181,0.6772,0.4578,0.1585,0.0159,727.3970,2242.1408,69.3715,69.3715,1.7616,2.2020,221.3776,0.0000,0.0000,0.0000,140.0849,4.5783,2213.5390
19/03/2014 00:00:00,0.6530,2.8494,17.9404,0.0000,0.0000,0.0000,0.0000,0.0000,32.4722,0.0000,302.9093,34.5538,0.6862,0.4574,0.1602,0.0160,727.3746,2245.5384,69.0027,69.0027,1.7441,2.1801,219.7837,0.0000,0.0000,0.0000,139.3476,4.5364,2209.3953
20/03/2014 00:00:00,0.6735,2.8457,17.8811,0.0000,0.0000,0.0000,0.0000,0.0000,32.7791,0.0000,302.8346,35.0896,0.6953,0.4570,0.1620,0.0162,727.3522,2248.9359,68.6339,68.6339,1.7265,2.1582,218.1899,0.0000,0.0000,0.0000,138.6103,4.4945,2205.2517
21/03/2014 00:00:00,0.5876,2.8421,17.8218,0.0000,0.0000,0.0000,0.0000,0.0000,33.0860,0.0000,302.7598,35.6253,0.7043,0.4566,0.1637,0.0164,727.3298,2252.3335,68.2651,68.2651,1.7090,2.1363,216.5960,0.0000,0.0000,0.0000,137.8730,4.4527,2201.1080
22/03/2014 00:00:00,0.6847,2.8384,17.7624,0.0000,0.0000,0.0000,0.0000,0.0000,33.3929,0.0000,302.6851,36.1610,0.7133,0.4562,0.1655,0.0165,727.3074,2255.7310,67.8963,67.8963,1.6915,2.1144,215.0022,0.0000,0.0000,0.0000,137.1357,4.4108,2196.9644
23/03/2014 00:00:00,0.6867,2.8347,17.7031,0.0000,0.0000,0.0000,0.0000,0.0000,33.6998,0.0000,302.6103,36.6967,0.7223,0.4558,0.1672,0.0167,727.2850,2259.1286,67.5275,67.5275,1.6740,2.0925,213.4083,0.0000,0.0000,0.0000,136.3984,4.3689,2192.8208
24/03/2014 00:00:00,0.6819,2.8310,17.6438,0.0000,0.0000,0.0000,0.0000,0.0000,34.0067,0.0000,302.5356,37.2325,0.7314,0.4555,0.1689,0.0169,727.2626,2262.5261,67.1587,67.1587,1.6565,2.0706,211.8144,0.0000,0.0000,0.0000,135.6610,4.3270,2188.6771
25/03/2014 00:00:00,0.6894,2.8274,17.5845,0.0000,0.0000,0.0000,0.0000,0.0000,34.3136,0.0000,302.4608,37.7682,0.7404,0.4551,0.1707,0.0171,727.2402,2265.9237,66.7899,66.7899,1.6390,2.0487,210.2206,0.0000,0.0000,0.0000,134.9237,4.2851,2184.5335
26/03/2014 00:00:00,0.6975,2.8237,17.5252,0.0000,0.0000,0.0000,0.0000,0.0000,34.6205,0.0000,302.3860,38.3039,0.7494,0.4547,0.1724,0.0172,727.2177,2269.3212,66.4211,66.4211,1.6214,2.0268,208.6267,0.0000,0.0000,0.0000,134.1864,4.2432,2180.3898
27/03/2014 00:00:00,0.6945,2.8200,17.4658,0.0000,0.0000,0.0000,0.0000,0.0000,34.9274,0.0000,302.3113,38.8396,0.7584,0.4543,0.1741,0.0174,727.1953,2272.7188,66.0523,66.0523,1.6039,2.0049,207.0329,0.0000,0.0000,0.0000,133.4491,4.2014,2176.2462
28/03/2014 00:00:00,0.6845,2.8163,17.4065,0.0000,0.0000,0.0000,0.0000,0.0000,35.2343,0.0000,302.2365,39.3754,0.7675,0.4539,0.1759,0.0176,727.1729,2276.1163,65.6835,65.6835,1.5864,1.9830,205.4390,0.0000,0.0000,0.0000,132.7118,4.1595,2172.1025
29/03/2014 00:00:00,0.6784,2.8126,17.3472,0.0000,0.0000,0.0000,0.0000,0.0000,35.5412,0.0000,302.1618,39.9111,0.7765,0.4535,0.1776,0.0178,727.1505,2279.5139,65.3147,65.3147,1.5689,1.9611,203.8451,0.0000,0.0000,0.0000,131.9745,4.1176,2167.9589
30/03/2014 00:00:00,0.6847,2.8090,17.2879,0.0000,0.0000,0.0000,0.0000,0.0000,35.8481,0.0000,302.0870,40.4468,0.7855,0.4531,0.1793,0.0179,727.1281,2282.9114,64.9459,64.9459,1.5514,1.9392,202.2513,0.0000,0.0000,0.0000,131.2371,4.0757,2163.8152
31/03/2014 00:00:00,0.6919,2.8053,17.2286,0.0000,0.0000,0.0000,0.0000,0.0000,36.1550,0.0000,302.0123,40.9825,0.7945,0.4528,0.1811,0.0181,727.1057,2286.3090,64.5771,64.5771,1.5339,1.9173,200.6574,0.0000,0.0000,0.0000,130.4998,4.0338,2159.6716
01/04/2014 00:00:00,0.6734,2.8016,17.1692,0.0000,0.0000,0.0000,0.0000,0.0000,36.4619,0.0000,301.9375,41.5183,0.8036,0.4524,0.1828,0.0183,727.0833,2289.7065,64.2083,64.2083,1.5163,1.8954,199.0636,0.0000,0.0000,0.0000,129.7625,3.9919,2155.5279
02/04/2014 00:00:00,0.6108,2.8163,17.0456,0.0000,0.0000,0.0000,0.0000,0.0000,36.2098,0.0000,301.8278,44.4636,0.8046,0.5396,0.2003,0.0200,729.8830,2290.7117,64.1542,64.1542,1.5199,1.8999,199.4361,0.0000,0.0000,0.0000,129.7064,4.0202,2151.3843
03/04/2014 00:00:00,0.6147,2.8310,16.9219,0.0000,0.0000,0.0000,0.0000,0.0000,35.9575,0.0000,301.7181,47.4094,0.8056,0.6269,0.2179,0.0218,732.6839,2291.7157,64.1000,64.1000,1.5235,1.9043,199.8099,0.0000,0.0000,0.0000,129.6508,4.0484,2147.2406
04/04/2014 00:00:00,0.6134,2.8457,16.7982,0.0000,0.0000,0.0000,0.0000,0.0000,35.7052,0.0000,301.6084,50.3552,0.8065,0.7142,0.2355,0.0235,735.4848,2292.7197,64.0459,64.0459,1.5270,1.9088,200.1838,0.0000,0.0000,0.0000,129.5953,4.0766,2143.0970
05/04/2014 00:00:00,0.6635,2.8604,16.6745,0.0000,0.0000,0.0000,0.0000,0.0000,35.4530,0.0000,301.4987,53.3011,0.8075,0.8015,0.2530,0.0253,738.2857,2293.7237,63.9918,63.9918,1.5306,1.9132,200.5576,0.0000,0.0000,0.0000,129.5397,4.1048,2138.9533
06/04/2014 00:00:00,0.6805,2.8751,16.5508,0.0000,0.0000,0.0000,0.0000,0.0000,35.2007,0.0000,301.3890,56.2469,0.8085,0.8888,0.2706,0.0271,741.0866,2294.7277,63.9376,63.9376,1.5342,1.9177,200.9315,0.0000,0.0000,0.0000,129.4842,4.1331,2134.8097
07/04/2014 00:00:00,0.6908,2.8898,16.4271,0.0000,0.0000,0.0000,0.0000,0.0000,34.9485,0.0000,301.2792,59.1928,0.8095,0.9761,0.2882,0.0288,743.8875,2295.7317,63.8835,63.8835,1.5377,1.9222,201.3053,0.0000,0.0000,0.0000,129.4286,4.1613,2130.6660
08/04/2014 00:00:00,0.6780,2.9044,16.3034,0.0000,0.0000,0.0000,0.0000,0.0000,34.6962,0.0000,301.1695,62.1386,0.8105,1.0634,0.3057,0.0306,746.6884,2296.7357,63.8294,63.8293,1.5413,1.9266,201.6791,0.0000,0.0000,0.0000,129.3731,4.1895,2126.5224
09/04/2014 00:00:00,0.6749,2.9191,16.1797,0.0000,0.0000,0.0000,0.0000,0.0000,34.4439,0.0000,301.0598,65.0845,0.8115,1.1508,0.3233,0.0323,749.4893,2297.7397,63.7752,63.7752,1.5448,1.9311,202.0530,0.0000,0.0000,0.0000,129.3175,4.2177,2122.3787
10/04/2014 00:00:00,0.6631,2.9338,16.0560,0.0000,0.0000,0.0000,0.0000,0.0000,34.1917,0.0000,300.9501,68.0303,0.8125,1.2381,0.3409,0.0341,752.2902,2298.7437,63.7211,63.7211,1.5484,1.9355,202.4268,0.0000,0.0000,0.0000,129.2619,4.2460,2118.2351
11/04/2014 00:00:00,0.6623,2.9485,15.9323,0.0000,0.0000,0.0000,0.0000,0.0000,33.9394,0.0000,300.8403,70.9762,0.8135,1.3254,0.3584,0.0358,755.0911,2299.7477,63.6669,63.6669,1.5520,1.9400,202.8007,0.0000,0.0000,0.0000,129.2064,4.2742,2114.0914
12/04/2014 00:00:00,0.6850,2.9632,15.8086,0.0000,0.0000,0.0000,0.0000,0.0000,33.6871,0.0000,300.7306,73.9220,0.8145,1.4127,0.3760,0.0376,757.8920,2300.7517,63.6128,63.6128,1.5555,1.9444,203.1745,0.0000,0.0000,0.0000,129.1508,4.3024,2109.9478
13/04/2014 00:00:00,0.6745,2.9779,15.6849,0.0000,0.0000,0.0000,0.0000,0.0000,33.4349,0.0000,300.6209,76.8678,0.8155,1.5000,0.3935,0.0394,760.6929,2301.7557,63.5587,63.5587,1.5591,1.9489,203.5483,0.0000,0.0000,0.0000,129.0953,4.3306,2105.8041
14/04/2014 00:00:00,0.6739,2.9926,15.5612,0.0000,0.0000,0.0000,0.0000,0.0000,33.1826,0.0000,300.5112,79.8137,0.8165,1.5873,0.4111,0.0411,763.4938,2302.7597,63.5045,63.5045,1.5627,1.9533,203.9222,0.0000,0.0000,0.0000,129.0397,4.3589,2101.6605
15/04/2014 00:00:00,0.6808,3.0073,15.4375,0.0000,0.0000,0.0000,0.0000,0.0000,32.9303,0.0000,300.4014,82.7595,0.8175,1.6746,0.4287,0.0429,766.2947,2303.7637,63.4504,63.4504,1.5662,1.9578,204.2960,0.0000,0.0000,0.0000,128.9842,4.3871,2097.5168
16/04/2014 00:00:00,0.6801,3.0220,15.3138,0.0000,0.0000,0.0000,0.0000,0.0000,32.6781,0.0000,300.2917,85.7054,0.8185,1.7619,0.4462,0.0446,769.0956,2304.7677,63.3963,63.3962,1.5698,1.9622,204.6699,0.0000,0.0000,0.0000,128.9286,4.4153,2093.3732
17/04/2014 00:00:00,0.6748,3.0367,15.1901,0.0000,0.0000,0.0000,0.0000,0.0000,32.4258,0.0000,300.1820,88.6512,0.8194,1.8492,0.4638,0.0464,771.8965,2305.7717,63.3421,63.3421,1.5733,1.9667,205.0437,0.0000,0.0000,0.0000,128.8731,4.4435,2089.2295
18/04/2014 00:00:00,0.6165,3.0514,15.0664,0.0000,0.0000,0.0000,0.0000,0.0000,32.1735,0.0000,300.0723,91.5971,0.8204,1.9365,0.4814,0.0481,774.6974,2306.7758,63.2880,63.2880,1.5769,1.9711,205.4176,0.0000,0.0000,0.0000,128.8175,4.4718,2085.0859
19/04/2014 00:00:00,0.6473,3.0660,14.9427,0.0000,0.0000,0.0000,0.0000,0.0000,31.9213,0.0000,299.9625,94.5429,0.8214,2.0238,0.4989,0.0499,777.4983,2307.7798,63.2338,63.2338,1.5805,1.9756,205.7914,0.0000,0.0000,0.0000,128.7619,4.5000,2080.9422
20/04/2014 00:00:00,0.6547,3.0807,14.8190,0.0000,0.0000,0.0000,0.0000,0.0000,31.6690,0.0000,299.8528,97.4888,0.8224,2.1111,0.5165,0.0516,780.2992,2308.7838,63.1797,63.1797,1.5840,1.9800,206.1652,0.0000,0.0000,0.0000,128.7064,4.5282,2076.7986
21/04/2014 00:00:00,0.6682,3.0954,14.6953,0.0000,0.0000,0.0000,0.0000,0.0000,31.4167,0.0000,299.7431,100.4346,0.8234,2.1984,0.5340,0.0534,783.1001,2309.7878,63.1256,63.1255,1.5876,1.9845,206.5391,0.0000,0.0000,0.0000,128.6508,4.5564,2072.6549
22/04/2014 00:00:00,0.6311,3.1101,14.5717,0.0000,0.0000,0.0000,0.0000,0.0000,31.1645,0.0000,299.6334,103.3805,0.8244,2.2857,0.5516,0.0552,785.9010,2310.7918,63.0714,63.0714,1.5912,1.9890,206.9129,0.0000,0.0000,0.0000,128.5953,4.5847,2068.5113
23/04/2014 00:00:00,0.6544,3.1248,14.4480,0.0000,0.0000,0.0000,0.0000,0.0000,30.9122,0.0000,299.5237,106.3263,0.8254,2.3730,0.5692,0.0569,788.7019,2311.7958,63.0173,63.0173,1.5947,1.9934,207.2868,0.0000,0.0000,0.0000,128.5397,4.6129,2064.3676
24/04/2014 00:00:00,0.6371,3.1395,14.3243,0.0000,0.0000,0.0000,0.0000,0.0000,30.6600,0.0000,299.4139,109.2721,0.8264,2.4603,0.5867,0.0587,791.5028,2312.7998,62.9632,62.9631,1.5983,1.9979,207.6606,0.0000,0.0000,0.0000,128.4842,4.6411,2060.2240
25/04/2014 00:00:00,0.6641,3.1542,14.2006,0.0000,0.0000,0.0000,0.0000,0.0000,30.4077,0.0000,299.3042,112.2180,0.8274,2.5476,0.6043,0.0604,794.3037,2313.8038,62.9090,62.9090,1.6018,2.0023,208.0344,0.0000,0.0000,0.0000,128.4286,4.6693,2056.0803
26/04/2014 00:00:00,0.6366,3.1689,14.0769,0.0000,0.0000,0.0000,0.0000,0.0000,30.1554,0.0000,299.1945,115.1638,0.8284,2.6349,0.6219,0.0622,797.1046,2314.8078,62.8549,62.8549,1.6054,2.0068,208.4083,0.0000,0.0000,0.0000,128.3730,4.6976,2051.9367
27/04/2014 00:00:00,0.6785,3.1836,13.9532,0.0000,0.0000,0.0000,0.0000,0.0000,29.9032,0.0000,299.0848,118.1097,0.8294,2.7222,0.6394,0.0639,799.9055,2315.8118,62.8007,62.8007,1.6090,2.0112,208.7821,0.0000,0.0000,0.0000,128.3175,4.7258,2047.7930
28/04/2014 00:00:00,0.7009,3.1983,13.8295,0.0000,0.0000,0.0000,0.0000,0.0000,29.6509,0.0000,298.9750,121.0555,0.8304,2.8095,0.6570,0.0657,802.7064,2316.8158,62.7466,62.7466,1.6125,2.0157,209.1560,0.0000,0.0000,0.0000,128.2619,4.7540,2043.6494
29/04/2014 00:00:00,0.4513,3.2129,13.7058,0.0000,0.0000,0.0000,0.0000,0.0000,29.3986,0.0000,298.8653,124.0014,0.8313,2.8968,0.6745,0.0675,805.5073,2317.8198,62.6925,62.6924,1.6161,2.0201,209.5298,0.0000,0.0000,0.0000,128.2064,4.7822,2039.5057
30/04/2014 00:00:00,0.5145,3.2276,13.5821,0.0000,0.0000,0.0000,0.0000,0.0000,29.1464,0.0000,298.7556,126.9472,0.8323,2.9841,0.6921,0.0692,808.3082,2318.8238,62.6383,62.6383,1.6197,2.0246,209.9036,0.0000,0.0000,0.0000,128.1508,4.8105,2035.3621
