ISOTIME,FLOW,SAL,TEMP,TRACE_1,AGE,SS1,OXY,RSI,AMM,NIT,FRP,FRP_ADS,DOC,POC,DON,PON,DOP,POP,GRN
03/07/2011 00:00:00,0.0000,1.1468,12.2100,0.0000,0.0000,22.9959,268.3002,197.4677,0.6684,0.7984,0.1328,0.0097,438.3333,480.5556,44.5630,44.5630,1.6486,2.0608,121.6651
04/07/2011 00:00:00,0.0000,1.6510,11.9900,0.0000,0.0000,22.9978,268.1526,196.7749,0.6811,0.8029,0.1347,0.0097,445.5556,480.5556,44.5619,44.5619,1.6494,2.0617,121.3727
05/07/2011 00:00:00,18.8542,6.1042,12.0300,0.0000,0.0000,22.9997,268.0050,196.0822,0.6937,0.8073,0.1366,0.0097,452.7778,480.5556,44.5607,44.5607,1.6501,2.0626,121.0803
06/07/2011 00:00:00,27.1296,6.8435,11.5600,0.0000,0.0000,23.0015,267.8574,195.3894,0.7063,0.8117,0.1384,0.0097,460.0000,480.5556,44.5595,44.5595,1.6508,2.0636,120.7879
07/07/2011 00:00:00,39.1667,8.0635,11.5800,0.0000,0.0000,23.0034,267.7098,194.6966,0.7189,0.8162,0.1403,0.0097,467.2222,480.5556,44.5584,44.5584,1.6516,2.0645,120.4956
08/07/2011 00:00:00,36.5509,5.7662,11.4300,0.0000,0.0000,23.0053,267.5623,194.0039,0.7316,0.8206,0.1422,0.0097,474.4444,480.5556,44.5572,44.5572,1.6523,2.0654,120.2032
09/07/2011 00:00:00,48.6111,3.3986,11.4600,0.0000,0.0000,23.0072,267.4147,193.3111,0.7442,0.8250,0.1441,0.0097,481.6667,480.5556,44.5561,44.5561,1.6531,2.0663,119.9108
10/07/2011 00:00:00,68.1829,2.3969,10.9900,0.0000,0.0000,23.0091,267.2671,192.6183,0.7568,0.8295,0.1460,0.0097,488.8889,480.5556,44.5549,44.5549,1.6538,2.0673,119.6184
11/07/2011 00:00:00,78.7037,1.9624,10.6500,0.0000,0.0000,23.0110,267.1195,191.9255,0.7694,0.8339,0.1479,0.0097,496.1111,480.5556,44.5538,44.5538,1.6546,2.0682,119.3260
12/07/2011 00:00:00,71.4931,1.5305,10.8200,0.0000,0.0000,23.0129,266.9720,191.2328,0.7821,0.8383,0.1498,0.0097,503.3333,480.5556,44.5526,44.5526,1.6553,2.0691,119.0336
13/07/2011 00:00:00,71.4468,1.2419,11.1300,0.0000,0.0000,23.0148,266.8244,190.5400,0.7947,0.8427,0.1517,0.0097,510.5556,480.5556,44.5514,44.5514,1.6561,2.0701,118.7412
14/07/2011 00:00:00,154.3287,0.9645,11.3500,0.0000,0.0000,23.0166,266.6768,189.8472,0.8073,0.8472,0.1536,0.0097,517.7778,480.5556,44.5503,44.5503,1.6568,2.0710,118.4488
15/07/2011 00:00:00,151.2616,0.8050,10.8500,0.0000,0.0000,23.0185,266.5292,189.1545,0.8199,0.8516,0.1555,0.0097,525.0000,480.5556,44.5491,44.5491,1.6575,2.0719,118.1565
16/07/2011 00:00:00,116.1574,0.7142,10.7100,0.0000,0.0000,23.0204,266.3816,188.4617,0.8325,0.8560,0.1574,0.0097,526.6129,480.5556,44.5480,44.5480,1.6583,2.0729,117.8641
17/07/2011 00:00:00,103.4144,0.6381,10.6300,0.0000,0.0000,23.0223,266.2341,187.7689,0.8452,0.8605,0.1593,0.0097,528.2258,480.5556,44.5468,44.5468,1.6590,2.0738,117.5717
18/07/2011 00:00:00,125.1620,0.5961,10.6900,0.0000,0.0000,23.0242,266.0865,187.0761,0.8578,0.8649,0.1612,0.0097,529.8387,480.5556,44.5456,44.5456,1.6598,2.0747,117.2793
19/07/2011 00:00:00,136.1806,0.4978,11.2900,0.0000,0.0000,23.0261,265.9389,186.3834,0.8704,0.8693,0.1631,0.0097,531.4516,480.5556,44.5445,44.5445,1.6605,2.0756,116.9869
20/07/2011 00:00:00,134.9884,0.4133,11.5900,0.0000,0.0000,23.0280,265.7913,185.6906,0.8830,0.8738,0.1650,0.0097,533.0645,480.5556,44.5433,44.5433,1.6613,2.0766,116.6945
21/07/2011 00:00:00,63.4144,0.3754,11.3000,0.0000,0.0000,23.0299,265.6438,184.9978,0.8957,0.8782,0.1669,0.0097,534.6774,480.5556,44.5422,44.5422,1.6620,2.0775,116.4021
22/07/2011 00:00:00,68.6690,0.3774,11.1000,0.0000,0.0000,23.0317,265.4962,184.3051,0.9083,0.8826,0.1688,0.0097,536.2903,480.5556,44.5410,44.5410,1.6627,2.0784,116.1097
23/07/2011 00:00:00,47.0949,0.3850,10.7900,0.0000,0.0000,23.0336,265.3486,183.6123,0.9209,0.8870,0.1706,0.0097,537.9032,480.5556,44.5399,44.5399,1.6635,2.0794,115.8174
24/07/2011 00:00:00,49.7222,0.3961,11.7200,0.0000,0.0000,23.0355,265.2010,182.9195,0.9335,0.8915,0.1725,0.0097,539.5161,480.5556,44.5387,44.5387,1.6642,2.0803,115.5250
25/07/2011 00:00:00,98.5185,0.3986,12.3600,0.0000,0.0000,23.0374,265.0535,182.2267,0.9462,0.8959,0.1744,0.0097,541.1290,480.5556,44.5375,44.5375,1.6650,2.0812,115.2326
26/07/2011 00:00:00,117.6852,0.3734,12.5800,0.0000,0.0000,23.0393,264.9059,181.5340,0.9588,0.9003,0.1763,0.0097,542.7419,480.5556,44.5364,44.5364,1.6657,2.0821,114.9402
27/07/2011 00:00:00,121.2269,0.3458,12.3300,0.0000,0.0000,23.0412,264.7583,180.8412,0.9714,0.9048,0.1782,0.0097,544.3548,480.5556,44.5352,44.5352,1.6665,2.0831,114.6478
28/07/2011 00:00:00,133.7037,0.3402,12.5700,0.0000,0.0000,23.0431,264.6107,180.1484,0.9840,0.9092,0.1801,0.0097,545.9677,480.5556,44.5341,44.5341,1.6672,2.0840,114.3554
29/07/2011 00:00:00,99.6759,0.3518,11.6600,0.0000,0.0000,23.0450,264.4631,179.4557,0.9967,0.9136,0.1820,0.0097,547.5806,480.5556,44.5329,44.5329,1.6679,2.0849,114.0630
30/07/2011 00:00:00,99.8495,0.3689,12.6400,0.0000,0.0000,23.0469,264.3156,178.7629,1.0093,0.9180,0.1839,0.0097,549.1935,480.5556,44.5318,44.5318,1.6687,2.0859,113.7706
31/07/2011 00:00:00,98.2176,0.3744,13.0000,0.0000,0.0000,23.0487,264.1680,178.0701,1.0219,0.9225,0.1858,0.0097,550.8064,480.5556,44.5306,44.5306,1.6694,2.0868,113.4783
01/08/2011 00:00:00,134.1088,0.3810,13.5300,0.0000,0.0000,23.0506,264.0204,177.3773,1.0345,0.9269,0.1877,0.0097,552.4194,480.5556,44.5294,44.5294,1.6702,2.0877,113.1859
02/08/2011 00:00:00,169.3056,0.4168,13.9300,0.0000,0.0000,23.0525,263.8728,176.6846,1.0472,0.9313,0.1896,0.0097,554.0323,480.5556,44.5283,44.5283,1.6709,2.0886,112.8935
03/08/2011 00:00:00,143.8889,0.4108,14.1100,0.0000,0.0000,23.0544,263.7253,175.9918,1.0598,0.9358,0.1915,0.0097,555.6452,480.5556,44.5271,44.5271,1.6717,2.0896,112.6011
04/08/2011 00:00:00,160.8796,0.3453,13.6900,0.0000,0.0000,23.0563,263.5777,175.2990,1.0724,0.9402,0.1934,0.0097,557.2581,480.5556,44.5260,44.5260,1.6724,2.0905,112.3087
05/08/2011 00:00:00,155.4514,0.2963,13.7000,0.0000,0.0000,23.0582,263.4301,174.6063,1.0850,0.9446,0.1953,0.0097,558.8710,480.5556,44.5248,44.5248,1.6731,2.0914,112.0163
06/08/2011 00:00:00,130.6481,0.2775,13.2100,0.0000,0.0000,23.0601,263.2825,173.9135,1.0977,0.9491,0.1972,0.0097,560.4839,480.5556,44.5237,44.5237,1.6739,2.0924,111.7239
07/08/2011 00:00:00,54.8148,0.2641,13.3300,0.0000,0.0000,23.0620,263.1349,173.2207,1.1103,0.9535,0.1991,0.0097,562.0968,480.5556,44.5225,44.5225,1.6746,2.0933,111.4315
08/08/2011 00:00:00,205.7060,0.8820,13.4300,0.0000,0.0000,23.0638,262.9874,172.5279,1.1229,0.9579,0.2010,0.0097,563.7097,480.5556,44.5213,44.5213,1.6754,2.0942,111.1392
09/08/2011 00:00:00,95.4977,1.0576,13.1500,0.0000,0.0000,23.0657,262.8398,171.8352,1.1355,0.9623,0.2028,0.0097,565.3226,480.5556,44.5202,44.5202,1.6761,2.0952,110.8468
10/08/2011 00:00:00,145.2199,0.7273,14.4300,0.0000,0.0000,23.0676,262.6922,171.1424,1.1482,0.9668,0.2047,0.0097,566.9355,480.5556,44.5190,44.5190,1.6769,2.0961,110.5544
11/08/2011 00:00:00,216.2384,1.4830,14.7000,0.0000,0.0000,23.0695,262.5446,170.4496,1.1608,0.9712,0.2066,0.0097,568.5484,480.5556,44.5179,44.5179,1.6776,2.0970,110.2620
12/08/2011 00:00:00,205.6944,0.7043,13.7700,0.0000,0.0000,23.0714,262.3971,169.7569,1.1734,0.9756,0.2085,0.0097,570.1613,480.5556,44.5167,44.5167,1.6784,2.0979,109.9696
13/08/2011 00:00:00,211.1111,0.2630,13.7200,0.0000,0.0000,23.0733,262.2495,169.0641,1.1860,0.9801,0.2104,0.0097,571.7742,480.5556,44.5156,44.5156,1.6791,2.0989,109.6772
14/08/2011 00:00:00,201.8403,0.1945,14.0100,0.0000,0.0000,23.0752,262.1019,168.3713,1.1987,0.9845,0.2123,0.0097,573.3871,480.5556,44.5144,44.5144,1.6798,2.0998,109.3848
15/08/2011 00:00:00,225.3356,0.1809,13.7800,0.0000,0.0000,23.0771,261.9543,167.6785,1.2113,0.9889,0.2142,0.0097,575.0000,480.5556,44.5132,44.5132,1.6806,2.1007,109.0924
16/08/2011 00:00:00,0.0000,0.1872,13.1600,0.0000,0.0000,23.0790,261.8068,166.9858,1.2239,0.9934,0.2161,0.0097,578.4946,480.5556,44.5121,44.5121,1.6813,2.1017,108.8001
17/08/2011 00:00:00,0.0000,0.2478,13.0400,0.0000,0.0000,23.0808,261.6592,166.2930,1.2365,0.9978,0.2180,0.0097,581.9892,480.5556,44.5109,44.5109,1.6821,2.1026,108.5077
18/08/2011 00:00:00,3.5880,4.1336,13.0800,0.0000,0.0000,23.0827,261.5116,165.6002,1.2492,1.0022,0.2199,0.0097,585.4839,480.5556,44.5098,44.5098,1.6828,2.1035,108.2153
19/08/2011 00:00:00,196.2384,9.7631,13.6000,0.0000,0.0000,23.0846,261.3640,164.9074,1.2618,1.0066,0.2218,0.0097,588.9785,480.5556,44.5086,44.5086,1.6836,2.1044,107.9229
20/08/2011 00:00:00,208.3218,2.9832,15.1100,0.0000,0.0000,23.0865,261.2164,164.2147,1.2744,1.0111,0.2237,0.0097,592.4731,480.5556,44.5075,44.5075,1.6843,2.1054,107.6305
21/08/2011 00:00:00,211.8171,1.2233,15.4400,0.0000,0.0000,23.0884,261.0689,163.5219,1.2870,1.0155,0.2256,0.0097,595.9677,480.5556,44.5063,44.5063,1.6850,2.1063,107.3381
22/08/2011 00:00:00,191.2616,0.6044,15.0900,0.0000,0.0000,23.0903,260.9213,162.8291,1.2997,1.0199,0.2275,0.0097,599.4624,480.5556,44.5051,44.5051,1.6858,2.1072,107.0457
23/08/2011 00:00:00,177.4421,0.4658,15.0700,0.0000,0.0000,23.0922,260.7737,162.1364,1.3123,1.0244,0.2294,0.0097,602.9570,480.5556,44.5040,44.5040,1.6865,2.1082,106.7533
24/08/2011 00:00:00,75.3819,0.3865,15.4700,0.0000,0.0000,23.0941,260.6261,161.4436,1.3249,1.0288,0.2313,0.0097,606.4516,480.5556,44.5028,44.5028,1.6873,2.1091,106.4610
25/08/2011 00:00:00,126.1921,0.3966,15.1200,0.0000,0.0000,23.0959,260.4786,160.7508,1.3375,1.0332,0.2332,0.0097,609.9462,480.5556,44.5017,44.5017,1.6880,2.1100,106.1686
26/08/2011 00:00:00,125.1273,0.6752,15.4300,0.0000,0.0000,23.0978,260.3310,160.0580,1.3502,1.0376,0.2351,0.0097,613.4409,480.5556,44.5005,44.5005,1.6888,2.1110,105.8762
27/08/2011 00:00:00,103.7153,0.4636,15.6300,0.0000,0.0000,23.0997,260.1834,159.3653,1.3628,1.0421,0.2369,0.0097,616.9355,480.5556,44.4994,44.4994,1.6895,2.1119,105.5838
28/08/2011 00:00:00,54.6644,0.3916,15.2400,0.0000,0.0000,23.1016,260.0358,158.6725,1.3754,1.0465,0.2388,0.0097,620.4301,480.5556,44.4982,44.4982,1.6902,2.1128,105.2914
29/08/2011 00:00:00,166.0764,2.6551,15.3100,0.0000,0.0000,23.1035,259.8882,157.9797,1.3880,1.0509,0.2407,0.0097,623.9247,480.5556,44.4970,44.4970,1.6910,2.1137,104.9990
30/08/2011 00:00:00,169.6644,0.5612,15.0000,0.0000,0.0000,23.1054,259.7407,157.2870,1.4007,1.0554,0.2426,0.0097,627.4194,480.5556,44.4959,44.4959,1.6917,2.1147,104.7066
31/08/2011 00:00:00,218.4491,0.4850,15.2300,0.0000,0.0000,23.1073,259.5931,156.5942,1.4133,1.0598,0.2445,0.0097,630.9140,480.5556,44.4947,44.4947,1.6925,2.1156,104.4142
01/09/2011 00:00:00,260.4745,0.4707,15.3100,0.0000,0.0000,23.1092,259.4455,155.9014,1.4259,1.0642,0.2464,0.0097,634.4086,480.5556,44.4936,44.4936,1.6932,2.1165,104.1219
02/09/2011 00:00:00,218.5880,0.4174,15.1000,0.0000,0.0000,23.1111,259.2979,155.2086,1.4385,1.0687,0.2483,0.0097,637.9032,480.5556,44.4924,44.4924,1.6940,2.1175,103.8295
03/09/2011 00:00:00,99.9769,0.3598,14.5600,0.0000,0.0000,23.1129,259.1504,154.5159,1.4512,1.0731,0.2502,0.0097,641.3978,480.5556,44.4913,44.4913,1.6947,2.1184,103.5371
04/09/2011 00:00:00,174.3171,0.4692,15.8000,0.0000,0.0000,23.1148,259.0028,153.8231,1.4638,1.0775,0.2521,0.0097,644.8925,480.5556,44.4901,44.4901,1.6955,2.1193,103.2447
05/09/2011 00:00:00,0.0000,0.2430,15.9600,0.0000,0.0000,23.1167,258.8552,153.1303,1.4764,1.0819,0.2540,0.0097,648.3871,480.5556,44.4889,44.4889,1.6962,2.1202,102.9523
06/09/2011 00:00:00,86.5625,1.2402,14.7200,0.0000,0.0000,23.1186,258.7076,152.4376,1.4890,1.0864,0.2559,0.0097,651.8817,480.5556,44.4878,44.4878,1.6969,2.1212,102.6599
07/09/2011 00:00:00,111.5741,2.2382,14.0300,0.0000,0.0000,23.1205,258.5601,151.7448,1.5017,1.0908,0.2578,0.0097,655.3763,480.5556,44.4866,44.4866,1.6977,2.1221,102.3675
08/09/2011 00:00:00,5.1736,1.0600,15.1900,0.0000,0.0000,23.1224,258.4125,151.0520,1.5143,1.0952,0.2597,0.0097,658.8710,480.5556,44.4855,44.4855,1.6984,2.1230,102.0751
09/09/2011 00:00:00,206.2384,9.0727,13.9900,0.0000,0.0000,23.1243,258.2649,150.3592,1.5269,1.0997,0.2616,0.0097,662.3656,480.5556,44.4843,44.4843,1.6992,2.1240,101.7828
10/09/2011 00:00:00,245.8218,5.0195,13.8200,0.0000,0.0000,23.1262,258.1173,149.6665,1.5395,1.1041,0.2635,0.0097,665.8602,480.5556,44.4832,44.4832,1.6999,2.1249,101.4904
11/09/2011 00:00:00,292.4074,1.9889,14.5500,0.0000,0.0000,23.1280,257.9697,148.9737,1.5522,1.1085,0.2654,0.0097,669.3548,480.5556,44.4820,44.4820,1.7007,2.1258,101.1980
12/09/2011 00:00:00,268.3796,1.3138,14.1300,0.0000,0.0000,23.1299,257.8222,148.2809,1.5648,1.1130,0.2673,0.0097,672.8495,480.5556,44.4808,44.4808,1.7014,2.1268,100.9056
13/09/2011 00:00:00,197.3380,0.5878,14.9800,0.0000,0.0000,23.1318,257.6746,147.5882,1.5774,1.1174,0.2691,0.0097,676.3441,480.5556,44.4797,44.4797,1.7021,2.1277,100.6132
14/09/2011 00:00:00,150.5440,0.5055,15.1900,0.0000,0.0000,23.1337,257.5270,146.8954,1.5900,1.1218,0.2710,0.0097,679.8387,480.5556,44.4785,44.4785,1.7029,2.1286,100.3208
15/09/2011 00:00:00,149.3056,0.4840,15.7400,0.0000,0.0000,23.1356,257.3794,146.2026,1.6027,1.1262,0.2729,0.0097,683.3333,480.5556,44.4774,44.4774,1.7036,2.1295,100.0284
16/09/2011 00:00:00,104.0278,0.4570,16.9800,0.0000,0.0000,23.1375,257.2319,145.5098,1.6153,1.1307,0.2748,0.0097,685.5556,480.5556,44.4762,44.4762,1.7044,2.1305,99.7360
17/09/2011 00:00:00,114.0394,0.2701,17.0300,0.0000,0.0000,23.1394,257.0843,144.8171,1.6279,1.1351,0.2767,0.0097,687.7778,480.5556,44.4751,44.4751,1.7051,2.1314,99.4437
18/09/2011 00:00:00,105.3819,0.3568,18.1000,0.0000,0.0000,23.1413,256.9367,144.1243,1.6405,1.1395,0.2786,0.0097,690.0000,480.5556,44.4739,44.4739,1.7059,2.1323,99.1513
19/09/2011 00:00:00,0.0000,0.3138,16.2600,0.0000,0.0000,23.1431,256.7891,143.4315,1.6532,1.1440,0.2805,0.0097,692.2222,480.5556,44.4727,44.4727,1.7066,2.1333,98.8589
20/09/2011 00:00:00,88.0671,0.8220,15.6200,0.0000,0.0000,23.1450,256.6415,142.7388,1.6658,1.1484,0.2824,0.0097,694.4444,480.5556,44.4716,44.4716,1.7073,2.1342,98.5665
21/09/2011 00:00:00,101.8634,1.3304,16.9100,0.0000,0.0000,23.1469,256.4940,142.0460,1.6784,1.1528,0.2843,0.0097,696.6667,480.5556,44.4704,44.4704,1.7081,2.1351,98.2741
22/09/2011 00:00:00,58.5417,1.3588,16.9300,0.0000,0.0000,23.1488,256.3464,141.3532,1.6910,1.1573,0.2862,0.0097,698.8889,480.5556,44.4693,44.4693,1.7088,2.1360,97.9817
23/09/2011 00:00:00,114.7801,1.7963,15.4100,0.0000,0.0000,23.1507,256.1988,140.6604,1.7036,1.1617,0.2881,0.0097,701.1111,480.5556,44.4681,44.4681,1.7096,2.1370,97.6893
24/09/2011 00:00:00,131.8056,0.5974,14.9000,0.0000,0.0000,23.1526,256.0512,139.9677,1.7163,1.1661,0.2900,0.0097,703.3333,480.5556,44.4670,44.4670,1.7103,2.1379,97.3969
25/09/2011 00:00:00,161.5509,0.4407,15.3600,0.0000,0.0000,23.1545,255.9037,139.2749,1.7289,1.1705,0.2919,0.0097,705.5556,480.5556,44.4658,44.4658,1.7111,2.1388,97.1046
26/09/2011 00:00:00,170.9722,0.3845,14.7600,0.0000,0.0000,23.1564,255.7561,138.5821,1.7415,1.1750,0.2938,0.0097,707.7778,480.5556,44.4646,44.4646,1.7118,2.1398,96.8122
27/09/2011 00:00:00,89.0162,0.5841,15.7100,0.0000,0.0000,23.1583,255.6085,137.8894,1.7541,1.1794,0.2957,0.0097,710.0000,480.5556,44.4635,44.4635,1.7126,2.1407,96.5198
28/09/2011 00:00:00,0.0000,0.5904,15.9000,0.0000,0.0000,23.1601,255.4609,137.1966,1.7668,1.1838,0.2976,0.0097,712.2222,480.5556,44.4623,44.4623,1.7133,2.1416,96.2274
29/09/2011 00:00:00,23.8657,0.7064,15.3400,0.0000,0.0000,23.1620,255.3133,136.5038,1.7794,1.1883,0.2995,0.0097,714.4444,480.5556,44.4612,44.4612,1.7140,2.1425,95.9350
30/09/2011 00:00:00,15.2546,0.8224,14.4600,0.0000,0.0000,23.1639,255.1658,135.8110,1.7920,1.1927,0.3013,0.0097,716.6667,480.5556,44.4600,44.4600,1.7148,2.1435,95.6426
01/10/2011 00:00:00,129.1782,0.9383,13.8200,0.0000,0.0000,23.1658,255.0182,135.1183,1.8046,1.1971,0.3032,0.0097,718.8889,480.5556,44.4589,44.4589,1.7155,2.1444,95.3502
02/10/2011 00:00:00,142.9630,1.0543,14.3700,0.0000,0.0000,23.1677,254.8706,134.4255,1.8173,1.2015,0.3051,0.0097,721.1111,480.5556,44.4577,44.4577,1.7163,2.1453,95.0578
03/10/2011 00:00:00,150.2083,0.5781,15.7100,0.0000,0.0000,23.1696,254.7230,133.7327,1.8299,1.2060,0.3070,0.0097,723.3333,480.5556,44.4565,44.4565,1.7170,2.1463,94.7655
04/10/2011 00:00:00,147.8356,0.5107,14.8200,0.0000,0.0000,23.1715,254.5755,133.0399,1.8425,1.2104,0.3089,0.0097,725.5556,480.5556,44.4554,44.4554,1.7178,2.1472,94.4731
05/10/2011 00:00:00,122.9630,0.5081,14.6900,0.0000,0.0000,23.1734,254.4279,132.3472,1.8551,1.2148,0.3108,0.0097,727.7778,480.5556,44.4542,44.4542,1.7185,2.1481,94.1807
06/10/2011 00:00:00,118.9120,0.4708,16.4900,0.0000,0.0000,23.1752,254.2803,131.6544,1.8678,1.2193,0.3127,0.0097,730.0000,480.5556,44.4531,44.4531,1.7192,2.1491,93.8883
07/10/2011 00:00:00,121.2963,0.3148,16.7400,0.0000,0.0000,23.1771,254.1327,130.9616,1.8804,1.2237,0.3146,0.0097,732.2222,480.5556,44.4519,44.4519,1.7200,2.1500,93.5959
08/10/2011 00:00:00,116.8866,0.2311,17.5000,0.0000,0.0000,23.1790,253.9852,130.2689,1.8930,1.2281,0.3165,0.0097,734.4444,480.5556,44.4508,44.4508,1.7207,2.1509,93.3035
09/10/2011 00:00:00,101.8403,0.2096,17.2800,0.0000,0.0000,23.1809,253.8376,129.5761,1.9056,1.2326,0.3184,0.0097,736.6667,480.5556,44.4496,44.4496,1.7215,2.1518,93.0111
10/10/2011 00:00:00,99.4560,0.2052,16.3300,0.0000,0.0000,23.1828,253.6900,128.8833,1.9183,1.2370,0.3203,0.0097,738.8889,480.5556,44.4484,44.4484,1.7222,2.1528,92.7187
11/10/2011 00:00:00,76.3542,0.2120,17.2900,0.0000,0.0000,23.1847,253.5424,128.1905,1.9309,1.2414,0.3222,0.0097,741.1111,480.5556,44.4473,44.4473,1.7230,2.1537,92.4264
12/10/2011 00:00:00,45.8912,0.2013,17.2700,0.0000,0.0000,23.1866,253.3948,127.4978,1.9435,1.2458,0.3241,0.0097,743.3333,480.5556,44.4461,44.4461,1.7237,2.1546,92.1340
13/10/2011 00:00:00,44.8958,0.2154,17.9300,0.0000,0.0000,23.1885,253.2473,126.8050,1.9561,1.2503,0.3260,0.0097,745.5556,480.5556,44.4450,44.4450,1.7244,2.1556,91.8416
14/10/2011 00:00:00,23.7731,0.2228,17.2700,0.0000,0.0000,23.1904,253.0997,126.1122,1.9688,1.2547,0.3279,0.0097,747.7778,480.5556,44.4438,44.4438,1.7252,2.1565,91.5492
15/10/2011 00:00:00,24.4097,0.2125,17.1800,0.0000,0.0000,23.1922,252.9521,125.4195,1.9814,1.2591,0.3298,0.0097,750.0000,480.5556,44.4427,44.4427,1.7259,2.1574,91.2568
16/10/2011 00:00:00,42.9514,1.4661,17.2200,0.0000,0.0000,23.1941,252.8045,124.7267,1.9940,1.2636,0.3317,0.0097,744.0732,480.5556,44.4415,44.4415,1.7267,2.1583,90.9644
17/10/2011 00:00:00,47.2569,0.3675,17.8800,0.0000,0.0000,23.1960,252.6570,124.0339,2.0066,1.2680,0.3336,0.0097,738.1464,480.5556,44.4403,44.4403,1.7274,2.1593,90.6720
18/10/2011 00:00:00,47.6157,0.2720,19.5800,0.0000,0.0000,23.1979,252.5094,123.3411,2.0193,1.2724,0.3354,0.0097,732.2197,480.5556,44.4392,44.4392,1.7282,2.1602,90.3796
19/10/2011 00:00:00,38.7616,0.2513,19.9300,0.0000,0.0000,23.1998,252.3618,122.6484,2.0319,1.2769,0.3373,0.0097,726.2929,480.5556,44.4380,44.4380,1.7289,2.1611,90.0873
20/10/2011 00:00:00,42.9398,0.2390,19.5500,0.0000,0.0000,23.2017,252.2142,121.9556,2.0445,1.2813,0.3392,0.0097,720.3661,480.5556,44.4369,44.4369,1.7297,2.1621,89.7949
21/10/2011 00:00:00,44.5833,0.2424,18.5400,0.0000,0.0000,23.2036,252.0666,121.2628,2.0571,1.2857,0.3411,0.0097,714.4393,480.5556,44.4357,44.4357,1.7304,2.1630,89.5025
22/10/2011 00:00:00,45.6597,0.2512,19.2800,0.0000,0.0000,23.2055,251.9191,120.5701,2.0698,1.2901,0.3430,0.0097,708.5125,480.5556,44.4346,44.4346,1.7311,2.1639,89.2101
23/10/2011 00:00:00,37.8241,0.2493,19.4900,0.0000,0.0000,23.2073,251.7715,119.8773,2.0824,1.2946,0.3449,0.0097,702.5858,480.5556,44.4334,44.4334,1.7319,2.1649,88.9177
24/10/2011 00:00:00,42.4421,0.2394,18.9400,0.0000,0.0000,23.2092,251.6239,119.1845,2.0950,1.2990,0.3468,0.0097,696.6590,480.5556,44.4322,44.4322,1.7326,2.1658,88.6253
25/10/2011 00:00:00,47.8125,0.2120,17.1100,0.0000,0.0000,23.2111,251.4763,118.4917,2.1076,1.3034,0.3487,0.0097,690.7322,480.5556,44.4311,44.4311,1.7334,2.1667,88.3329
26/10/2011 00:00:00,47.3380,0.2042,16.5300,0.0000,0.0000,23.2130,251.3288,117.7990,2.1203,1.3079,0.3506,0.0097,684.8054,480.5556,44.4299,44.4299,1.7341,2.1676,88.0405
27/10/2011 00:00:00,43.4375,0.2135,18.3300,0.0000,0.0000,23.2149,251.1812,117.1062,2.1329,1.3123,0.3525,0.0097,678.8786,480.5556,44.4288,44.4288,1.7349,2.1686,87.7482
28/10/2011 00:00:00,31.5162,0.2149,18.3900,0.0000,0.0000,23.2168,251.0336,116.4134,2.1455,1.3167,0.3544,0.0097,672.9519,480.5556,44.4276,44.4276,1.7356,2.1695,87.4558
29/10/2011 00:00:00,36.0995,0.2164,18.8800,0.0000,0.0000,23.2187,250.8860,115.7207,2.1581,1.3212,0.3563,0.0097,667.0251,480.5556,44.4264,44.4264,1.7363,2.1704,87.1634
30/10/2011 00:00:00,44.3403,0.2188,17.4500,0.0000,0.0000,23.2206,250.7385,115.0279,2.1708,1.3256,0.3582,0.0097,661.0983,480.5556,44.4253,44.4253,1.7371,2.1714,86.8710
31/10/2011 00:00:00,94.0509,0.2164,17.0300,0.0000,0.0000,23.2225,250.5909,114.3351,2.1834,1.3300,0.3601,0.0097,655.1715,480.5556,44.4241,44.4241,1.7378,2.1723,86.5786
01/11/2011 00:00:00,61.8056,0.2144,17.3900,0.0000,0.0000,23.2243,250.4433,113.6423,2.1960,1.3344,0.3620,0.0097,649.2447,480.5556,44.4230,44.4230,1.7386,2.1732,86.2862
02/11/2011 00:00:00,64.9421,0.2110,19.0500,0.0000,0.0000,23.2262,250.2957,112.9496,2.2086,1.3389,0.3639,0.0097,643.3180,480.5556,44.4218,44.4218,1.7393,2.1741,85.9938
03/11/2011 00:00:00,75.4398,0.2140,18.6700,0.0000,0.0000,23.2281,250.1481,112.2568,2.2213,1.3433,0.3658,0.0097,637.3912,480.5556,44.4207,44.4207,1.7401,2.1751,85.7014
04/11/2011 00:00:00,74.2824,0.2047,20.7600,0.0000,0.0000,23.2300,250.0006,111.5640,2.2339,1.3477,0.3676,0.0097,631.4644,480.5556,44.4195,44.4195,1.7408,2.1760,85.4091
05/11/2011 00:00:00,60.8102,0.2066,21.6000,0.0000,0.0000,23.2319,249.8530,110.8713,2.2465,1.3522,0.3695,0.0097,625.5376,480.5556,44.4183,44.4183,1.7415,2.1769,85.1167
06/11/2011 00:00:00,72.8819,0.2057,21.8000,0.0000,0.0000,23.2338,249.7054,110.1785,2.2591,1.3566,0.3714,0.0097,619.6109,480.5556,44.4172,44.4172,1.7423,2.1779,84.8243
07/11/2011 00:00:00,68.5764,0.2066,21.4900,0.0000,0.0000,23.2357,249.5578,109.4857,2.2718,1.3610,0.3733,0.0097,613.6841,480.5556,44.4160,44.4160,1.7430,2.1788,84.5319
