-0.1167 -0.1167 -0.1167 -0.1167 -0.1167 -0.1167 -0.1167 -0.1167 -0.1167 -0.1167 -0.1167 -0.1167 -0.1167 -0.1167 -0.1167 -0.1167 -0.1167 -0.1167 -0.1167 -0.1167 -0.1167 -0.1167 -0.1167 -0.1167 -0.1167 -0.1167 -0.1167 -0.1167 -0.1167 -0.1167 -0.1167 -0.1167 -0.1167 -0.1167 -0.1167 -0.1167 -0.1167 -0.1167 -0.1167 -0.1167 -0.1167 -0.1167 -0.1167 
-0.1167 -0.1167 -0.1167 -0.1167 -0.1167 -0.1167 -0.1167 -0.1167 -0.1167 -0.1167 -0.1167 -0.1167 -0.1167 -0.1167 -0.1167 -0.1167 -0.1167 -0.1167 -0.1167 -0.1167 -0.1167 -0.1167 -0.1167 -0.1167 -0.1167 -0.1167 -0.1167 -0.1167 -0.1167 -0.1167 -0.1167 -0.1167 -0.1167 -0.1167 -0.1167 -0.1167 -0.1167 -0.1167 -0.1167 -0.1167 -0.1167 -0.1167 -0.1167 
-0.1167 -0.1167 -0.1167 -0.1167 -0.1167 -0.1167 -0.1167 -0.1167 -0.1167 -0.1167 -0.1167 -0.1167 -0.1167 -0.1167 -0.1167 -0.1167 -0.1167 -0.1167 -0.1167 -0.1167 -0.1167 -0.1167 -0.1167 -0.1167 -0.1167 -0.1167 -0.1167 -0.1167 -0.1167 -0.1167 -0.1167 -0.1167 -0.1167 -0.1167 -0.1167 -0.1167 -0.1167 -0.1167 -0.1167 -0.1167 -0.1167 -0.1167 -0.1167 
-0.1167 -0.1167 -0.1167 -0.1167 -0.1167 -0.1167 -0.1167 -0.1167 -0.1167 -0.1167 -0.1167 -0.1167 -0.1167 -0.1167 -0.1167 -0.1167 -0.1167 -0.1167 -0.1167 -0.1167 -0.1167 -0.1167 -0.1167 -0.1167 -0.1167 -0.1167 -0.1167 -0.1167 -0.1167 -0.1167 -0.1167 -0.1167 -0.1167 -0.1167 -0.1167 -0.1167 -0.1167 -0.1167 -0.1167 -0.1167 -0.1167 -0.1167 -0.1167 
-0.1167 -0.1167 -0.1167 -0.1167 -0.1167 -0.1167 -0.1167 -0.1167 -0.1167 -0.1167 -0.1167 -0.1167 -0.1167 -0.1167 -0.1167 -0.1167 -0.1167 -0.1167 -0.1167 -0.1167 -0.1167 -0.1167 -0.1167 -0.1167 -0.1167 -0.1167 -0.1167 -0.1167 -0.1167 -0.1167 -0.1167 -0.1167 -0.1167 -0.1167 -0.1167 -0.1167 -0.1167 -0.1167 -0.1167 -0.1167 -0.1167 -0.1167 -0.1167 
-0.1167 -0.1167 -0.1167 -0.1167 -0.1167 -0.1167 -0.1167 -0.1167 -0.1167 -0.1167 -0.1167 -0.1167 -0.1167 -0.1167 -0.1167 -0.1167 -0.1167 -0.1167 -0.1167 -0.1167 -0.1167 -0.1167 -0.1167 -0.1167 -0.1167 -0.1167 -0.1167 -0.1167 -0.1167 -0.1167 -0.1167 -0.1167 -0.1167 -0.1167 -0.1167 -0.1167 -0.1167 -0.1167 -0.1167 -0.1167 -0.1167 -0.1167 -0.1167 
-0.1167 -0.1167 -0.1167 -0.1167 -0.1167 -0.1167 -0.1167 -0.1167 -0.1167 -0.1167 -0.1167 -0.1167 -0.1167 -0.1167 -0.1167 -0.1167 -0.1167 -0.1167 -0.1167 -0.1167 -0.1167 -0.1167 -0.1167 -0.1167 -0.1167 -0.1167 -0.1167 -0.1167 -0.1167 -0.1167 -0.1167 -0.1167 -0.1167 -0.1167 -0.1167 -0.1167 -0.1167 -0.1167 -0.1167 -0.1167 -0.1167 -0.1167 -0.1167 
-0.1167 -0.1167 -0.1167 -0.1167 -0.1167 -0.1167 -0.1167 -0.1167 -0.1167 -0.1167 -0.1167 -0.1167 -0.1167 -0.1167 -0.1167 -0.1167 -0.1167 -0.1167 -0.1167 -0.1167 -0.1167 -0.1167 -0.1167 -0.1167 -0.1167 -0.1167 -0.1167 -0.1167 -0.1167 -0.1167 -0.1167 -0.1167 -0.1167 -0.1167 -0.1167 -0.1167 -0.1167 -0.1167 -0.1167 -0.1167 -0.1167 -0.1167 -0.1167 
-0.1167 -0.1167 -0.1167 -0.1167 -0.1167 -0.1167 -0.1167 -0.1167 -0.1167 -0.1167 -0.1167 -0.1167 -0.1167 -0.1167 -0.1167 -0.1167 -0.1167 -0.1167 -0.1167 -0.1167 -0.1167 -0.1167 -0.1167 -0.1167 -0.1167 -0.1167 -0.1167 -0.1167 -0.1167 -0.1167 -0.1167 -0.1167 -0.1167 -0.1167 -0.1167 -0.1167 -0.1167 -0.1167 -0.1167 -0.1167 -0.1167 -0.1167 -0.1167 
-0.1167 -0.1167 -0.1167 -0.1167 -0.1167 -0.1167 -0.1167 -0.1167 -0.1167 -0.1167 -0.1167 -0.1167 -0.1167 -0.1167 -0.1167 -0.1167 -0.1167 -0.1167 -0.1167 -0.1167 -0.1167 -0.1167 -0.1167 -0.1167 -0.1167 -0.1167 -0.1167 -0.1167 -0.1167 -0.1167 -0.1167 -0.1167 -0.1167 -0.1167 -0.1167 -0.1167 -0.1167 -0.1167 -0.1167 -0.1167 -0.1167 -0.1167 -0.1167 
