ISOTime,FLOW,SAL,TEMP,TRACE_1,AGE,SS1,OXY,RSI,AMM,NIT,FRP,FRP_ADS,DOC,POC,DON,PON,DOP,POP,GRN
24/02/1999 00:00:00,53.1390,2.1560,20.5948,0.0000,0.0000,46.2814,203.2115,82.1047,0.4734,0.9241,0.2134,0.0173,1553.5714,1582.7841,132.9900,132.9900,2.4474,3.0593,337.5446
25/02/1999 00:00:00,53.0378,2.1599,20.5405,0.0000,0.0000,46.8946,205.6083,81.7376,0.4758,0.9256,0.2129,0.0172,1584.5238,1582.4577,133.4272,133.4272,2.4579,3.0724,340.3274
26/02/1999 00:00:00,52.9365,2.1638,20.4861,0.0000,0.0000,47.5079,208.0050,81.3704,0.4781,0.9271,0.2125,0.0172,1615.4762,1582.1312,133.8645,133.8645,2.4683,3.0854,343.1101
27/02/1999 00:00:00,52.8352,2.1678,20.4318,0.0000,0.0000,48.1211,210.4018,81.0032,0.4804,0.9286,0.2120,0.0172,1646.4286,1581.8048,134.3018,134.3018,2.4788,3.0985,345.8929
28/02/1999 00:00:00,52.7340,2.1717,20.3775,0.0000,0.0000,48.7344,212.7985,80.6361,0.4828,0.9301,0.2115,0.0171,1677.3809,1581.4783,134.7390,134.7390,2.4892,3.1115,348.6756
01/03/1999 00:00:00,52.6327,2.1757,20.3232,0.0000,0.0000,49.3477,215.1953,80.2689,0.4851,0.9315,0.2110,0.0171,1708.3333,1581.1519,135.1763,135.1763,2.4997,3.1246,351.4583
02/03/1999 00:00:00,52.5314,2.1796,20.2688,0.0000,0.0000,49.9609,217.5921,79.9017,0.4875,0.9330,0.2105,0.0171,1739.2857,1580.8255,135.6136,135.6136,2.5101,3.1377,354.2411
03/03/1999 00:00:00,52.4302,2.1835,20.2145,0.0000,0.0000,50.5742,219.9888,79.5345,0.4898,0.9345,0.2101,0.0170,1770.2381,1580.4990,136.0508,136.0508,2.5206,3.1507,357.0238
04/03/1999 00:00:00,52.3289,2.1875,20.1602,0.0000,0.0000,51.1875,222.3856,79.1674,0.4921,0.9360,0.2096,0.0170,1801.1905,1580.1726,136.4881,136.4881,2.5310,3.1638,359.8065
05/03/1999 00:00:00,52.2276,2.1914,20.1058,0.0000,0.0000,51.8007,224.7824,78.8002,0.4945,0.9375,0.2091,0.0169,1832.1428,1579.8461,136.9254,136.9254,2.5415,3.1768,362.5893
06/03/1999 00:00:00,52.1264,2.1954,20.0515,0.0000,0.0000,52.4140,227.1791,78.4330,0.4968,0.9390,0.2086,0.0169,1863.0952,1579.5197,137.3627,137.3627,2.5519,3.1899,365.3720
07/03/1999 00:00:00,52.0251,2.1993,19.9972,0.0000,0.0000,53.0272,229.5759,78.0659,0.4991,0.9405,0.2081,0.0169,1894.0476,1579.1932,137.7999,137.7999,2.5624,3.2030,368.1548
08/03/1999 00:00:00,51.9239,2.2033,19.9429,0.0000,0.0000,53.6405,231.9727,77.6987,0.5015,0.9420,0.2077,0.0168,1925.0000,1578.8668,138.2372,138.2372,2.5728,3.2160,370.9375
09/03/1999 00:00:00,51.8226,2.2072,19.8885,0.0000,0.0000,54.2538,234.3694,77.3315,0.5038,0.9435,0.2072,0.0168,1955.9524,1578.5403,138.6745,138.6745,2.5833,3.2291,373.7202
10/03/1999 00:00:00,51.7213,2.2111,19.8342,0.0000,0.0000,54.8670,236.7662,76.9644,0.5062,0.9449,0.2067,0.0168,1986.9048,1578.2139,139.1117,139.1117,2.5937,3.2422,376.5030
11/03/1999 00:00:00,51.6201,2.2151,19.7799,0.0000,0.0000,55.4803,239.1629,76.5972,0.5085,0.9464,0.2062,0.0167,2017.8571,1577.8874,139.5490,139.5490,2.6042,3.2552,379.2857
12/03/1999 00:00:00,51.5188,2.2190,19.7256,0.0000,0.0000,56.0935,241.5597,76.2300,0.5108,0.9479,0.2057,0.0167,2048.8095,1577.5610,139.9863,139.9863,2.6146,3.2683,382.0685
13/03/1999 00:00:00,51.4175,2.2230,19.6712,0.0000,0.0000,56.7068,243.9565,75.8628,0.5132,0.9494,0.2053,0.0167,2079.7619,1577.2345,140.4235,140.4235,2.6251,3.2813,384.8512
14/03/1999 00:00:00,51.3163,2.2269,19.6169,0.0000,0.0000,57.3201,246.3532,75.4957,0.5155,0.9509,0.2048,0.0166,2110.7143,1576.9081,140.8608,140.8608,2.6355,3.2944,387.6339
15/03/1999 00:00:00,51.2150,2.2309,19.5626,0.0000,0.0000,57.9333,248.7500,75.1285,0.5179,0.9524,0.2043,0.0166,2141.6667,1576.5816,141.2981,141.2981,2.6460,3.3075,390.4167
16/03/1999 00:00:00,51.1106,2.2585,19.4761,0.0000,0.0000,57.7624,249.6794,75.1445,0.5257,0.9476,0.2034,0.0166,2138.9785,1577.0605,140.6201,140.6201,2.6318,3.2897,383.1855
17/03/1999 00:00:00,51.0061,2.2862,19.3895,0.0000,0.0000,57.5915,250.6089,75.1604,0.5336,0.9428,0.2026,0.0166,2136.2903,1577.5394,139.9421,139.9421,2.6176,3.2720,375.9543
18/03/1999 00:00:00,50.9017,2.3138,19.3030,0.0000,0.0000,57.4206,251.5383,75.1763,0.5415,0.9380,0.2017,0.0166,2133.6021,1578.0183,139.2641,139.2641,2.6034,3.2542,368.7231
19/03/1999 00:00:00,50.7973,2.3415,19.2165,0.0000,0.0000,57.2496,252.4677,75.1923,0.5493,0.9332,0.2008,0.0166,2130.9140,1578.4972,138.5861,138.5861,2.5892,3.2365,361.4919
20/03/1999 00:00:00,50.6928,2.3691,19.1300,0.0000,0.0000,57.0787,253.3972,75.2082,0.5572,0.9284,0.2000,0.0166,2128.2258,1578.9761,137.9081,137.9081,2.5750,3.2187,354.2608
21/03/1999 00:00:00,50.5884,2.3968,19.0435,0.0000,0.0000,56.9078,254.3266,75.2242,0.5651,0.9236,0.1991,0.0166,2125.5376,1579.4550,137.2301,137.2301,2.5608,3.2010,347.0296
22/03/1999 00:00:00,50.4840,2.4244,18.9570,0.0000,0.0000,56.7369,255.2560,75.2401,0.5730,0.9188,0.1982,0.0165,2122.8495,1579.9339,136.5521,136.5521,2.5466,3.1832,339.7984
23/03/1999 00:00:00,50.3795,2.4521,18.8705,0.0000,0.0000,56.5660,256.1855,75.2561,0.5808,0.9140,0.1974,0.0165,2120.1613,1580.4128,135.8741,135.8741,2.5324,3.1655,332.5672
24/03/1999 00:00:00,50.2751,2.4797,18.7839,0.0000,0.0000,56.3950,257.1149,75.2720,0.5887,0.9092,0.1965,0.0165,2117.4731,1580.8917,135.1961,135.1961,2.5182,3.1478,325.3360
25/03/1999 00:00:00,50.1707,2.5074,18.6974,0.0000,0.0000,56.2241,258.0444,75.2880,0.5966,0.9044,0.1956,0.0165,2114.7849,1581.3706,134.5181,134.5181,2.5040,3.1300,318.1048
26/03/1999 00:00:00,50.0662,2.5350,18.6109,0.0000,0.0000,56.0532,258.9738,75.3039,0.6045,0.8996,0.1948,0.0165,2112.0968,1581.8494,133.8401,133.8401,2.4898,3.1123,310.8737
27/03/1999 00:00:00,49.9618,2.5627,18.5244,0.0000,0.0000,55.8823,259.9032,75.3198,0.6123,0.8948,0.1939,0.0165,2109.4086,1582.3283,133.1621,133.1621,2.4756,3.0945,303.6425
28/03/1999 00:00:00,49.8573,2.5903,18.4379,0.0000,0.0000,55.7114,260.8327,75.3358,0.6202,0.8900,0.1930,0.0165,2106.7204,1582.8072,132.4841,132.4841,2.4614,3.0768,296.4113
29/03/1999 00:00:00,49.7529,2.6180,18.3514,0.0000,0.0000,55.5404,261.7621,75.3517,0.6281,0.8852,0.1922,0.0165,2104.0322,1583.2861,131.8061,131.8061,2.4472,3.0590,289.1801
30/03/1999 00:00:00,49.6485,2.6456,18.2648,0.0000,0.0000,55.3695,262.6915,75.3677,0.6359,0.8804,0.1913,0.0165,2101.3441,1583.7650,131.1281,131.1281,2.4330,3.0413,281.9489
31/03/1999 00:00:00,49.5440,2.6733,18.1783,0.0000,0.0000,55.1986,263.6210,75.3836,0.6438,0.8756,0.1904,0.0165,2098.6559,1584.2439,130.4501,130.4501,2.4188,3.0236,274.7177
01/04/1999 00:00:00,49.4396,2.7009,18.0918,0.0000,0.0000,55.0277,264.5504,75.3996,0.6517,0.8708,0.1896,0.0165,2095.9677,1584.7228,129.7721,129.7721,2.4046,3.0058,267.4866
02/04/1999 00:00:00,49.3352,2.7286,18.0053,0.0000,0.0000,54.8568,265.4798,75.4155,0.6596,0.8660,0.1887,0.0165,2093.2796,1585.2017,129.0941,129.0941,2.3904,2.9881,260.2554
03/04/1999 00:00:00,49.2307,2.7562,17.9188,0.0000,0.0000,54.6858,266.4093,75.4314,0.6674,0.8612,0.1878,0.0165,2090.5914,1585.6806,128.4161,128.4161,2.3763,2.9703,253.0242
04/04/1999 00:00:00,49.1263,2.7839,17.8323,0.0000,0.0000,54.5149,267.3387,75.4474,0.6753,0.8564,0.1870,0.0165,2087.9032,1586.1595,127.7381,127.7381,2.3621,2.9526,245.7930
05/04/1999 00:00:00,49.0219,2.8115,17.7457,0.0000,0.0000,54.3440,268.2681,75.4633,0.6832,0.8516,0.1861,0.0164,2085.2150,1586.6383,127.0601,127.0601,2.3479,2.9348,238.5618
06/04/1999 00:00:00,48.9174,2.8392,17.6592,0.0000,0.0000,54.1731,269.1976,75.4793,0.6911,0.8468,0.1852,0.0164,2082.5269,1587.1172,126.3821,126.3821,2.3337,2.9171,231.3306
07/04/1999 00:00:00,48.8130,2.8668,17.5727,0.0000,0.0000,54.0021,270.1270,75.4952,0.6989,0.8420,0.1844,0.0164,2079.8387,1587.5961,125.7041,125.7041,2.3195,2.8993,224.0995
08/04/1999 00:00:00,48.7086,2.8945,17.4862,0.0000,0.0000,53.8312,271.0565,75.5112,0.7068,0.8372,0.1835,0.0164,2077.1505,1588.0750,125.0261,125.0261,2.3053,2.8816,216.8683
09/04/1999 00:00:00,48.6041,2.9221,17.3997,0.0000,0.0000,53.6603,271.9859,75.5271,0.7147,0.8324,0.1826,0.0164,2074.4624,1588.5539,124.3481,124.3481,2.2911,2.8639,209.6371
10/04/1999 00:00:00,48.4997,2.9498,17.3132,0.0000,0.0000,53.4894,272.9153,75.5431,0.7225,0.8276,0.1818,0.0164,2071.7742,1589.0328,123.6701,123.6701,2.2769,2.8461,202.4059
11/04/1999 00:00:00,48.3953,2.9774,17.2266,0.0000,0.0000,53.3185,273.8448,75.5590,0.7304,0.8228,0.1809,0.0164,2069.0860,1589.5117,122.9921,122.9921,2.2627,2.8284,195.1747
12/04/1999 00:00:00,48.2908,3.0051,17.1401,0.0000,0.0000,53.1475,274.7742,75.5749,0.7383,0.8180,0.1800,0.0164,2066.3978,1589.9906,122.3141,122.3141,2.2485,2.8106,187.9435
13/04/1999 00:00:00,48.1864,3.0328,17.0536,0.0000,0.0000,52.9766,275.7036,75.5909,0.7462,0.8132,0.1792,0.0164,2063.7097,1590.4695,121.6361,121.6361,2.2343,2.7929,180.7124
14/04/1999 00:00:00,48.0820,3.0604,16.9671,0.0000,0.0000,52.8057,276.6331,75.6068,0.7540,0.8084,0.1783,0.0164,2061.0215,1590.9484,120.9581,120.9581,2.2201,2.7751,173.4812
15/04/1999 00:00:00,47.9775,3.0881,16.8806,0.0000,0.0000,52.6348,277.5625,75.6228,0.7619,0.8036,0.1774,0.0164,2058.3333,1591.4273,120.2801,120.2801,2.2059,2.7574,166.2500
16/04/1999 00:00:00,47.7616,3.0836,16.7847,0.0000,0.0000,52.2754,277.4406,75.6440,0.7713,0.7970,0.1766,0.0164,2052.5000,1591.2541,120.8854,120.8854,2.2199,2.7749,165.3333
17/04/1999 00:00:00,47.5457,3.0791,16.6888,0.0000,0.0000,51.9160,277.3188,75.6651,0.7806,0.7905,0.1758,0.0164,2046.6667,1591.0810,121.4907,121.4907,2.2339,2.7924,164.4167
18/04/1999 00:00:00,47.3298,3.0746,16.5929,0.0000,0.0000,51.5566,277.1969,75.6863,0.7900,0.7839,0.1750,0.0164,2040.8333,1590.9079,122.0960,122.0960,2.2480,2.8100,163.5000
19/04/1999 00:00:00,47.1139,3.0701,16.4970,0.0000,0.0000,51.1972,277.0750,75.7075,0.7994,0.7774,0.1742,0.0164,2035.0000,1590.7348,122.7013,122.7013,2.2620,2.8275,162.5833
20/04/1999 00:00:00,46.8980,3.0656,16.4011,0.0000,0.0000,50.8378,276.9531,75.7287,0.8087,0.7708,0.1734,0.0164,2029.1667,1590.5617,123.3066,123.3066,2.2760,2.8450,161.6667
21/04/1999 00:00:00,46.6821,3.0611,16.3051,0.0000,0.0000,50.4784,276.8313,75.7499,0.8181,0.7643,0.1726,0.0164,2023.3333,1590.3885,123.9119,123.9119,2.2900,2.8625,160.7500
22/04/1999 00:00:00,46.4662,3.0566,16.2092,0.0000,0.0000,50.1191,276.7094,75.7711,0.8275,0.7577,0.1718,0.0164,2017.5000,1590.2154,124.5173,124.5173,2.3040,2.8800,159.8333
23/04/1999 00:00:00,46.2503,3.0522,16.1133,0.0000,0.0000,49.7597,276.5875,75.7922,0.8368,0.7512,0.1710,0.0164,2011.6667,1590.0423,125.1226,125.1226,2.3180,2.8976,158.9167
24/04/1999 00:00:00,46.0344,3.0477,16.0174,0.0000,0.0000,49.4003,276.4656,75.8134,0.8462,0.7446,0.1702,0.0165,2005.8333,1589.8692,125.7279,125.7279,2.3321,2.9151,158.0000
25/04/1999 00:00:00,45.8185,3.0432,15.9215,0.0000,0.0000,49.0409,276.3438,75.8346,0.8556,0.7381,0.1694,0.0165,2000.0000,1589.6961,126.3332,126.3332,2.3461,2.9326,157.0833
26/04/1999 00:00:00,45.6026,3.0387,15.8256,0.0000,0.0000,48.6815,276.2219,75.8558,0.8649,0.7315,0.1685,0.0165,1994.1667,1589.5229,126.9385,126.9385,2.3601,2.9501,156.1667
27/04/1999 00:00:00,45.3867,3.0342,15.7297,0.0000,0.0000,48.3221,276.1000,75.8770,0.8743,0.7250,0.1677,0.0165,1988.3333,1589.3498,127.5438,127.5438,2.3741,2.9676,155.2500
28/04/1999 00:00:00,45.1708,3.0297,15.6338,0.0000,0.0000,47.9627,275.9781,75.8982,0.8837,0.7185,0.1669,0.0165,1982.5000,1589.1767,128.1491,128.1491,2.3881,2.9852,154.3333
29/04/1999 00:00:00,44.9549,3.0252,15.5379,0.0000,0.0000,47.6033,275.8562,75.9193,0.8930,0.7119,0.1661,0.0165,1976.6667,1589.0036,128.7545,128.7545,2.4022,3.0027,153.4167
30/04/1999 00:00:00,44.7390,3.0207,15.4420,0.0000,0.0000,47.2440,275.7344,75.9405,0.9024,0.7054,0.1653,0.0165,1970.8333,1588.8305,129.3598,129.3598,2.4162,3.0202,152.5000
01/05/1999 00:00:00,44.5231,3.0162,15.3461,0.0000,0.0000,46.8846,275.6125,75.9617,0.9117,0.6988,0.1645,0.0165,1965.0000,1588.6573,129.9651,129.9651,2.4302,3.0377,151.5833
02/05/1999 00:00:00,44.3072,3.0118,15.2502,0.0000,0.0000,46.5252,275.4906,75.9829,0.9211,0.6923,0.1637,0.0165,1959.1667,1588.4842,130.5704,130.5704,2.4442,3.0553,150.6667
03/05/1999 00:00:00,44.0913,3.0073,15.1543,0.0000,0.0000,46.1658,275.3687,76.0041,0.9305,0.6857,0.1629,0.0165,1953.3333,1588.3111,131.1757,131.1757,2.4582,3.0728,149.7500
04/05/1999 00:00:00,43.8754,3.0028,15.0584,0.0000,0.0000,45.8064,275.2469,76.0252,0.9398,0.6792,0.1621,0.0165,1947.5000,1588.1380,131.7810,131.7810,2.4722,3.0903,148.8333
05/05/1999 00:00:00,43.6595,2.9983,14.9625,0.0000,0.0000,45.4470,275.1250,76.0464,0.9492,0.6726,0.1613,0.0165,1941.6667,1587.9649,132.3863,132.3863,2.4863,3.1078,147.9167
06/05/1999 00:00:00,43.4436,2.9938,14.8666,0.0000,0.0000,45.0876,275.0031,76.0676,0.9586,0.6661,0.1605,0.0166,1935.8333,1587.7918,132.9917,132.9917,2.5003,3.1253,147.0000
07/05/1999 00:00:00,43.2277,2.9893,14.7707,0.0000,0.0000,44.7282,274.8813,76.0888,0.9679,0.6595,0.1597,0.0166,1930.0000,1587.6186,133.5970,133.5970,2.5143,3.1429,146.0833
08/05/1999 00:00:00,43.0118,2.9848,14.6748,0.0000,0.0000,44.3688,274.7594,76.1100,0.9773,0.6530,0.1589,0.0166,1924.1667,1587.4455,134.2023,134.2023,2.5283,3.1604,145.1667
09/05/1999 00:00:00,42.7959,2.9803,14.5789,0.0000,0.0000,44.0095,274.6375,76.1312,0.9867,0.6464,0.1581,0.0166,1918.3333,1587.2724,134.8076,134.8076,2.5423,3.1779,144.2500
10/05/1999 00:00:00,42.5800,2.9759,14.4830,0.0000,0.0000,43.6501,274.5156,76.1523,0.9960,0.6399,0.1573,0.0166,1912.5000,1587.0993,135.4129,135.4129,2.5563,3.1954,143.3333
11/05/1999 00:00:00,42.3641,2.9714,14.3871,0.0000,0.0000,43.2907,274.3938,76.1735,1.0054,0.6333,0.1565,0.0166,1906.6667,1586.9262,136.0182,136.0182,2.5704,3.2130,142.4167
12/05/1999 00:00:00,42.1482,2.9669,14.2912,0.0000,0.0000,42.9313,274.2719,76.1947,1.0148,0.6268,0.1556,0.0166,1900.8333,1586.7530,136.6235,136.6235,2.5844,3.2305,141.5000
13/05/1999 00:00:00,41.9323,2.9624,14.1953,0.0000,0.0000,42.5719,274.1500,76.2159,1.0241,0.6202,0.1548,0.0166,1895.0000,1586.5799,137.2288,137.2288,2.5984,3.2480,140.5833
14/05/1999 00:00:00,41.7164,2.9579,14.0993,0.0000,0.0000,42.2125,274.0281,76.2371,1.0335,0.6137,0.1540,0.0166,1889.1667,1586.4068,137.8342,137.8342,2.6124,3.2655,139.6667
15/05/1999 00:00:00,41.5005,2.9534,14.0034,0.0000,0.0000,41.8531,273.9063,76.2583,1.0429,0.6071,0.1532,0.0166,1883.3333,1586.2337,138.4395,138.4395,2.6264,3.2830,138.7500
16/05/1999 00:00:00,41.4061,2.9506,13.9309,0.0000,0.0000,42.4282,275.7308,76.2583,1.0332,0.6152,0.1527,0.0166,1872.1774,1585.8973,138.2768,138.2768,2.6215,3.2769,144.7715
17/05/1999 00:00:00,41.3117,2.9477,13.8583,0.0000,0.0000,43.0034,277.5554,76.2583,1.0235,0.6233,0.1522,0.0166,1861.0215,1585.5609,138.1141,138.1141,2.6166,3.2707,150.7930
18/05/1999 00:00:00,41.2172,2.9449,13.7858,0.0000,0.0000,43.5785,279.3800,76.2583,1.0138,0.6313,0.1517,0.0166,1849.8656,1585.2246,137.9514,137.9514,2.6116,3.2645,156.8145
19/05/1999 00:00:00,41.1228,2.9420,13.7132,0.0000,0.0000,44.1536,281.2046,76.2583,1.0041,0.6394,0.1511,0.0165,1838.7097,1584.8882,137.7887,137.7887,2.6067,3.2584,162.8360
20/05/1999 00:00:00,41.0284,2.9392,13.6407,0.0000,0.0000,44.7287,283.0292,76.2583,0.9945,0.6475,0.1506,0.0165,1827.5538,1584.5518,137.6260,137.6260,2.6018,3.2522,168.8575
21/05/1999 00:00:00,40.9339,2.9363,13.5681,0.0000,0.0000,45.3039,284.8538,76.2583,0.9848,0.6555,0.1501,0.0165,1816.3978,1584.2155,137.4633,137.4633,2.5968,3.2460,174.8790
22/05/1999 00:00:00,40.8395,2.9335,13.4956,0.0000,0.0000,45.8790,286.6784,76.2583,0.9751,0.6636,0.1496,0.0165,1805.2419,1583.8791,137.3006,137.3006,2.5919,3.2399,180.9005
23/05/1999 00:00:00,40.7451,2.9306,13.4230,0.0000,0.0000,46.4541,288.5030,76.2583,0.9654,0.6717,0.1491,0.0164,1794.0860,1583.5427,137.1379,137.1379,2.5870,3.2337,186.9220
24/05/1999 00:00:00,40.6506,2.9278,13.3505,0.0000,0.0000,47.0292,290.3276,76.2583,0.9558,0.6797,0.1485,0.0164,1782.9301,1583.2064,136.9751,136.9751,2.5820,3.2275,192.9435
25/05/1999 00:00:00,40.5562,2.9249,13.2779,0.0000,0.0000,47.6044,292.1522,76.2583,0.9461,0.6878,0.1480,0.0164,1771.7742,1582.8700,136.8124,136.8124,2.5771,3.2214,198.9651
26/05/1999 00:00:00,40.4618,2.9221,13.2054,0.0000,0.0000,48.1795,293.9768,76.2583,0.9364,0.6959,0.1475,0.0164,1760.6183,1582.5336,136.6497,136.6497,2.5722,3.2152,204.9866
27/05/1999 00:00:00,40.3673,2.9193,13.1328,0.0000,0.0000,48.7546,295.8014,76.2583,0.9267,0.7039,0.1470,0.0163,1749.4624,1582.1972,136.4870,136.4870,2.5672,3.2090,211.0081
28/05/1999 00:00:00,40.2729,2.9164,13.0603,0.0000,0.0000,49.3297,297.6260,76.2583,0.9171,0.7120,0.1465,0.0163,1738.3064,1581.8609,136.3243,136.3243,2.5623,3.2029,217.0296
29/05/1999 00:00:00,40.1785,2.9136,12.9877,0.0000,0.0000,49.9049,299.4506,76.2583,0.9074,0.7200,0.1459,0.0163,1727.1505,1581.5245,136.1616,136.1616,2.5574,3.1967,223.0511
30/05/1999 00:00:00,40.0840,2.9107,12.9151,0.0000,0.0000,50.4800,301.2752,76.2583,0.8977,0.7281,0.1454,0.0163,1715.9946,1581.1881,135.9989,135.9989,2.5524,3.1905,229.0726
31/05/1999 00:00:00,39.9896,2.9079,12.8426,0.0000,0.0000,51.0551,303.0998,76.2583,0.8880,0.7362,0.1449,0.0163,1704.8387,1580.8518,135.8362,135.8362,2.5475,3.1844,235.0941
01/06/1999 00:00:00,39.8952,2.9050,12.7700,0.0000,0.0000,51.6302,304.9244,76.2583,0.8783,0.7442,0.1444,0.0162,1693.6828,1580.5154,135.6735,135.6735,2.5426,3.1782,241.1156
02/06/1999 00:00:00,39.8007,2.9022,12.6975,0.0000,0.0000,52.2054,306.7490,76.2583,0.8687,0.7523,0.1439,0.0162,1682.5269,1580.1790,135.5108,135.5108,2.5376,3.1720,247.1371
03/06/1999 00:00:00,39.7063,2.8993,12.6249,0.0000,0.0000,52.7805,308.5736,76.2583,0.8590,0.7604,0.1433,0.0162,1671.3710,1579.8427,135.3481,135.3481,2.5327,3.1659,253.1586
04/06/1999 00:00:00,39.6119,2.8965,12.5524,0.0000,0.0000,53.3556,310.3982,76.2583,0.8493,0.7684,0.1428,0.0162,1660.2150,1579.5063,135.1854,135.1854,2.5278,3.1597,259.1801
05/06/1999 00:00:00,39.5174,2.8936,12.4798,0.0000,0.0000,53.9307,312.2228,76.2583,0.8396,0.7765,0.1423,0.0161,1649.0591,1579.1699,135.0227,135.0227,2.5228,3.1535,265.2016
06/06/1999 00:00:00,39.4230,2.8908,12.4073,0.0000,0.0000,54.5059,314.0474,76.2583,0.8300,0.7846,0.1418,0.0161,1637.9032,1578.8335,134.8600,134.8600,2.5179,3.1474,271.2231
07/06/1999 00:00:00,39.3286,2.8879,12.3347,0.0000,0.0000,55.0810,315.8720,76.2583,0.8203,0.7926,0.1413,0.0161,1626.7473,1578.4972,134.6973,134.6973,2.5130,3.1412,277.2446
08/06/1999 00:00:00,39.2341,2.8851,12.2622,0.0000,0.0000,55.6561,317.6966,76.2583,0.8106,0.8007,0.1407,0.0161,1615.5914,1578.1608,134.5346,134.5346,2.5080,3.1350,283.2661
09/06/1999 00:00:00,39.1397,2.8822,12.1896,0.0000,0.0000,56.2312,319.5212,76.2583,0.8009,0.8088,0.1402,0.0160,1604.4355,1577.8244,134.3719,134.3719,2.5031,3.1289,289.2876
10/06/1999 00:00:00,39.0453,2.8794,12.1171,0.0000,0.0000,56.8064,321.3458,76.2583,0.7912,0.8168,0.1397,0.0160,1593.2796,1577.4881,134.2092,134.2092,2.4982,3.1227,295.3091
11/06/1999 00:00:00,38.9508,2.8766,12.0445,0.0000,0.0000,57.3815,323.1704,76.2583,0.7816,0.8249,0.1392,0.0160,1582.1236,1577.1517,134.0465,134.0465,2.4932,3.1165,301.3306
12/06/1999 00:00:00,38.8564,2.8737,11.9720,0.0000,0.0000,57.9566,324.9950,76.2583,0.7719,0.8329,0.1387,0.0160,1570.9677,1576.8153,133.8838,133.8838,2.4883,3.1104,307.3522
13/06/1999 00:00:00,38.7620,2.8709,11.8994,0.0000,0.0000,58.5317,326.8196,76.2583,0.7622,0.8410,0.1381,0.0159,1559.8118,1576.4789,133.7211,133.7211,2.4834,3.1042,313.3737
14/06/1999 00:00:00,38.6675,2.8680,11.8269,0.0000,0.0000,59.1069,328.6442,76.2583,0.7525,0.8491,0.1376,0.0159,1548.6559,1576.1426,133.5584,133.5584,2.4784,3.0980,319.3952
15/06/1999 00:00:00,38.5731,2.8652,11.7543,0.0000,0.0000,59.6820,330.4688,76.2583,0.7429,0.8571,0.1371,0.0159,1537.5000,1575.8062,133.3957,133.3957,2.4735,3.0919,325.4167
16/06/1999 00:00:00,39.5466,2.8541,11.7247,0.0000,0.0000,59.5544,330.6771,74.9026,0.7455,0.8500,0.1358,0.0159,1537.3611,1576.0236,133.4979,133.4979,2.4754,3.0942,326.6667
17/06/1999 00:00:00,40.5201,2.8429,11.6950,0.0000,0.0000,59.4269,330.8854,73.5469,0.7481,0.8429,0.1344,0.0159,1537.2222,1576.2410,133.6001,133.6001,2.4773,3.0966,327.9167
18/06/1999 00:00:00,41.4937,2.8318,11.6654,0.0000,0.0000,59.2993,331.0938,72.1912,0.7507,0.8357,0.1331,0.0158,1537.0833,1576.4584,133.7023,133.7023,2.4792,3.0990,329.1667
19/06/1999 00:00:00,42.4672,2.8207,11.6357,0.0000,0.0000,59.1717,331.3021,70.8355,0.7533,0.8286,0.1317,0.0158,1536.9444,1576.6758,133.8045,133.8045,2.4811,3.1013,330.4167
20/06/1999 00:00:00,43.4407,2.8096,11.6061,0.0000,0.0000,59.0442,331.5104,69.4797,0.7560,0.8214,0.1304,0.0158,1536.8055,1576.8932,133.9066,133.9066,2.4830,3.1037,331.6667
21/06/1999 00:00:00,44.4142,2.7985,11.5764,0.0000,0.0000,58.9166,331.7188,68.1240,0.7586,0.8143,0.1290,0.0158,1536.6667,1577.1105,134.0088,134.0088,2.4848,3.1061,332.9167
22/06/1999 00:00:00,45.3877,2.7874,11.5468,0.0000,0.0000,58.7890,331.9271,66.7683,0.7612,0.8071,0.1277,0.0157,1536.5278,1577.3279,134.1110,134.1110,2.4867,3.1084,334.1667
23/06/1999 00:00:00,46.3612,2.7763,11.5171,0.0000,0.0000,58.6615,332.1354,65.4126,0.7638,0.8000,0.1263,0.0157,1536.3889,1577.5453,134.2132,134.2132,2.4886,3.1108,335.4167
24/06/1999 00:00:00,47.3347,2.7652,11.4875,0.0000,0.0000,58.5339,332.3438,64.0569,0.7664,0.7929,0.1250,0.0157,1536.2500,1577.7627,134.3154,134.3154,2.4905,3.1132,336.6667
25/06/1999 00:00:00,48.3082,2.7540,11.4578,0.0000,0.0000,58.4063,332.5521,62.7012,0.7690,0.7857,0.1237,0.0157,1536.1111,1577.9801,134.4176,134.4176,2.4924,3.1155,337.9167
26/06/1999 00:00:00,49.2818,2.7429,11.4282,0.0000,0.0000,58.2788,332.7604,61.3455,0.7717,0.7786,0.1223,0.0156,1535.9722,1578.1975,134.5198,134.5198,2.4943,3.1179,339.1667
27/06/1999 00:00:00,50.2553,2.7318,11.3985,0.0000,0.0000,58.1512,332.9688,59.9898,0.7743,0.7714,0.1210,0.0156,1535.8333,1578.4149,134.6220,134.6220,2.4962,3.1203,340.4167
28/06/1999 00:00:00,51.2288,2.7207,11.3689,0.0000,0.0000,58.0236,333.1771,58.6341,0.7769,0.7643,0.1196,0.0156,1535.6944,1578.6323,134.7242,134.7242,2.4981,3.1226,341.6667
29/06/1999 00:00:00,52.2023,2.7096,11.3392,0.0000,0.0000,57.8961,333.3854,57.2784,0.7795,0.7571,0.1183,0.0156,1535.5555,1578.8496,134.8264,134.8264,2.5000,3.1250,342.9167
