"Time","Minimum - Air Temperature (ºC)","Average - Air Temperature (ºC)","Maximum - Air Temperature (ºC)","Raw - Daylight (hrs)","Raw - Evapotranspiration (mm)","Raw - Rainfall (mm)","Minimum - Relative Humidity (%)","Average - Relative Humidity (%)","Maximum - Relative Humidity (%)","Average - Solar Radiation (W/m^2)","Maximum - Solar Radiation (W/m^2)","Minimum - Wind Speed (km/h)","Average - Wind Speed (km/h)","Maximum - Wind Speed (km/h)","","Rainfall","Irrigation","Comments",
"02/07/2020 09:00","5.400000","11.000000","18.400000","8.700000","0.690000","10.800000","44.600000","76.400000","94.300000","102.000000","632.000000","0.000000","0.000000","0.000000",,,,
"03/07/2020 09:00","5.400000","9.300000","13.900000","8.900000","0.620000","8.400000","61.000000","87.900000","96.900000","80.000000","629.000000","0.000000","0.000000","0.000000",,,,
"04/07/2020 09:00","5.100000","8.800000","12.100000","9.100000","0.590000","2.600000","64.700000","88.100000","97.100000","79.000000","740.000000","0.000000","0.000000","0.000000",,,,
"05/07/2020 09:00","7.200000","10.700000","14.200000","8.700000","0.650000","1.600000","80.200000","91.700000","97.900000","78.000000","789.000000","0.000000","0.000000","0.000000",,,,
"06/07/2020 09:00","8.400000","10.300000","12.600000","8.600000","0.610000","0.000000","73.600000","87.000000","97.900000","66.000000","722.000000","0.000000","0.000000","0.000000",,,,
"07/07/2020 09:00","8.200000","10.500000","14.200000","8.900000","0.620000","0.000000","68.200000","89.900000","97.100000","56.000000","658.000000","0.000000","0.000000","0.000000",,,,
"08/07/2020 09:00","6.200000","8.800000","11.800000","8.800000","0.560000","0.000000","76.100000","86.400000","92.700000","46.000000","232.000000","0.000000","0.000000","0.000000",,,,
"09/07/2020 09:00","4.900000","8.600000","13.300000","8.900000","0.650000","0.000000","65.600000","84.900000","96.000000","92.000000","707.000000","0.000000","0.000000","0.000000",,,,
"10/07/2020 09:00","5.600000","7.500000","11.600000","9.200000","0.660000","0.000000","75.400000","87.000000","95.600000","96.000000","707.000000","0.000000","0.000000","0.000000",,,,
"11/07/2020 09:00","5.400000","9.400000","13.300000","9.000000","0.620000","0.800000","71.500000","88.500000","97.400000","62.000000","621.000000","0.000000","0.000000","0.000000",,,,
