"Time","Minimum - Air Temperature (ºC)","Average - Air Temperature (ºC)","Maximum - Air Temperature (ºC)","Raw - Daylight (hrs)","Raw - Evapotranspiration (mm)","Raw - Rainfall (mm)","Minimum - Relative Humidity (%)","Average - Relative Humidity (%)","Maximum - Relative Humidity (%)","Average - Solar Radiation (W/m^2)","Maximum - Solar Radiation (W/m^2)","Minimum - Wind Speed (km/h)","Average - Wind Speed (km/h)","Maximum - Wind Speed (km/h)","","Rainfall","Irrigation","Comments",
"02/07/2022 09:00","0.800000","6.300000","11.600000","9.000000","0.560000","0.200000","66.600000","90.600000","101.300000","43.000000","244.000000","0.000000","3.780000","20.916000",,,,
"03/07/2022 09:00","-0.300000","6.700000","12.000000","9.000000","0.520000","0.400000","82.900000","95.900000","102.100000","72.000000","632.000000","0.000000","4.824000","21.780000",,,,
"04/07/2022 09:00","3.500000","8.800000","12.500000","8.900000","0.890000","0.000000","68.200000","84.200000","100.800000","64.000000","656.000000","0.000000","9.756000","31.824000",,,,
"05/07/2022 09:00","2.400000","9.400000","15.300000","9.100000","0.700000","0.600000","72.300000","93.300000","101.700000","93.000000","697.000000","0.000000","9.432000","32.652000",,,,
"06/07/2022 09:00","-1.500000","6.200000","15.600000","9.200000","0.700000","0.200000","65.400000","92.600000","102.500000","102.000000","666.000000","0.000000","4.932000","30.132000",,,,
"07/07/2022 09:00","4.300000","9.000000","14.600000","9.300000","0.720000","1.400000","73.900000","93.300000","101.500000","102.000000","652.000000","0.000000","7.056000","27.612000",,,,
"08/07/2022 09:00","7.500000","10.500000","14.700000","9.100000","1.060000","0.800000","59.700000","84.200000","94.500000","90.000000","693.000000","1.620000","10.224000","36.000000",,,,
"09/07/2022 09:00","4.100000","8.900000","14.100000","9.000000","0.780000","0.800000","73.200000","90.300000","101.300000","93.000000","718.000000","0.000000","7.848000","38.520000",,,,
"10/07/2022 09:00","-0.700000","4.900000","13.600000","9.200000","0.650000","0.400000","66.900000","93.000000","102.400000","88.000000","711.000000","0.000000","3.204000","25.128000",,,,
"11/07/2022 09:00","2.400000","8.400000","13.500000","9.000000","0.990000","0.000000","71.200000","85.000000","102.300000","104.000000","550.000000","0.000000","12.096000","30.960000",,,,
"12/07/2022 09:00","2.100000","7.900000","12.300000","8.900000","0.590000","4.400000","70.800000","93.000000","101.900000","50.000000","509.000000","0.000000","5.076000","30.132000",,,,
"13/07/2022 09:00","-2.300000","4.400000","12.300000","9.200000","0.550000","5.600000","74.200000","96.600000","102.500000","68.000000","705.000000","0.000000","4.176000","26.784000",,,,
"14/07/2022 09:00","0.700000","6.500000","14.700000","9.300000","0.690000","0.200000","73.800000","95.600000","102.500000","92.000000","677.000000","0.000000","3.060000","22.608000",,,,
"15/07/2022 09:00","3.700000","9.000000","14.300000","9.300000","0.650000","0.200000","85.000000","96.300000","101.900000","84.000000","742.000000","0.000000","6.624000","24.300000",,,,
"16/07/2022 09:00","6.700000","9.000000","11.500000","8.700000","0.970000","0.600000","78.600000","85.800000","92.800000","62.000000","457.000000","3.312000","13.716000","36.864000",,,,
"17/07/2022 09:00","7.800000","11.200000","13.100000","8.500000","0.950000","4.800000","61.400000","88.600000","97.800000","53.000000","625.000000","0.000000","18.072000","46.944000",,,,
"18/07/2022 09:00","5.300000","8.500000","13.700000","9.200000","0.910000","6.000000","68.900000","87.800000","97.200000","73.000000","726.000000","0.000000","10.836000","43.560000",,,,
"19/07/2022 09:00","0.000000","5.600000","13.100000","9.400000","0.740000","0.200000","62.400000","91.800000","101.800000","96.000000","701.000000","0.000000","5.184000","30.960000",,,,
"20/07/2022 09:00","-0.900000","4.900000","10.700000","9.400000","0.700000","0.000000","67.700000","88.400000","100.400000","85.000000","701.000000","0.000000","3.960000","22.608000",,,,
"21/07/2022 09:00","-0.700000","5.100000","12.700000","9.600000","0.870000","0.200000","55.700000","86.800000","99.800000","121.000000","498.000000","0.000000","5.004000","20.088000",,,,
"23/07/2022 09:00","9.000000","11.200000","13.200000","8.700000","0.830000","4.800000","76.400000","89.900000","98.300000","41.000000","420.000000","0.792000","11.376000","33.480000",,,,
"24/07/2022 09:00","2.200000","9.200000","17.000000","9.500000","0.870000","0.200000","64.500000","93.200000","101.900000","98.000000","771.000000","0.000000","5.076000","25.128000",,,,
"25/07/2022 09:00","9.900000","13.700000","18.000000","9.000000","1.130000","7.000000","71.800000","90.600000","101.700000","105.000000","648.000000","0.000000","12.060000","30.132000",,,,
"26/07/2022 09:00","5.100000","10.400000","15.000000","9.500000","1.270000","4.400000","65.800000","83.800000","95.900000","82.000000","779.000000","0.000000","17.100000","46.080000",,,,
"27/07/2022 09:00","5.600000","10.200000","14.100000","9.400000","1.030000","1.000000","58.200000","87.700000","100.200000","100.000000","701.000000","0.000000","10.188000","45.252000",,,,
"28/07/2022 09:00","3.400000","10.100000","15.700000","9.400000","0.790000","6.000000","78.000000","95.700000","101.500000","92.000000","808.000000","0.000000","6.912000","36.864000",,,,
"29/07/2022 09:00","-1.800000","5.500000","14.000000","9.700000","0.810000","0.800000","70.100000","93.700000","102.500000","99.000000","746.000000","0.000000","2.520000","24.300000",,,,
"30/07/2022 09:00","1.200000","6.000000","13.100000","9.700000","1.070000","0.000000","54.100000","85.900000","102.100000","135.000000","591.000000","0.000000","6.660000","22.608000",,,,
"31/07/2022 09:00","7.200000","10.700000","12.900000","8.900000","1.720000","0.800000","64.900000","73.600000","86.300000","79.000000","502.000000","0.792000","16.416000","41.904000",,,,
"01/08/2022 09:00","3.300000","8.700000","13.600000","9.600000","0.810000","6.800000","74.600000","91.800000","100.200000","70.000000","783.000000","1.620000","13.968000","42.732000",,,,
"02/08/2022 09:00","4.900000","10.900000","15.700000","9.800000","1.090000","1.600000","62.500000","89.700000","98.500000","107.000000","767.000000","2.448000","15.516000","45.252000",,,,
"03/08/2022 09:00","8.700000","12.100000","15.100000","9.200000","2.000000","2.600000","50.200000","76.700000","90.600000","92.000000","734.000000","9.180000","25.740000","61.164000",,,,
"04/08/2022 09:00","7.400000","12.600000","17.100000","9.600000","1.800000","2.400000","48.900000","80.800000","96.700000","133.000000","574.000000","4.140000","19.764000","76.284000",,,,
"05/08/2022 09:00","8.400000","11.900000","17.000000","9.900000","1.630000","4.800000","52.600000","84.400000","97.700000","119.000000","734.000000","3.312000","23.580000","74.628000",,,,
"06/08/2022 09:00","3.100000","8.400000","14.900000","9.700000","0.840000","6.600000","73.300000","94.800000","102.100000","86.000000","779.000000","0.000000","5.940000","32.652000",,,,
"07/08/2022 09:00","2.800000","8.800000","14.700000","9.900000","0.950000","5.400000","77.200000","96.000000","101.800000","114.000000","824.000000","0.000000","4.284000","27.612000",,,,
"08/08/2022 09:00","-1.300000","5.600000","14.200000","10.100000","1.090000","0.200000","60.600000","89.200000","102.300000","134.000000","838.000000","0.000000","3.024000","21.780000",,,,
"09/08/2022 09:00","0.300000","6.300000","14.000000","9.800000","0.910000","0.400000","71.400000","94.400000","102.500000","101.000000","820.000000","0.000000","3.168000","22.608000",,,,
"10/08/2022 09:00","4.000000","8.800000","14.700000","9.400000","1.380000","0.000000","58.300000","81.300000","99.700000","114.000000","812.000000","0.000000","9.684000","32.652000",,,,
"11/08/2022 09:00","6.700000","9.600000","12.800000","9.500000","1.200000","5.600000","65.200000","85.600000","97.400000","70.000000","412.000000","2.448000","18.324000","46.944000",,,,
"12/08/2022 09:00","8.600000","10.600000","15.800000","9.400000","1.460000","3.800000","51.300000","86.400000","99.100000","133.000000","763.000000","0.000000","11.772000","42.732000",,,,
"13/08/2022 09:00","4.600000","8.800000","13.100000","10.100000","0.800000","0.600000","87.100000","98.100000","101.800000","84.000000","711.000000","0.000000","4.788000","20.916000",,,,
"14/08/2022 09:00","1.900000","8.700000","15.900000","10.200000","0.950000","2.400000","76.200000","96.000000","102.500000","92.000000","898.000000","0.000000","2.952000","21.780000",,,,
"15/08/2022 09:00","5.100000","9.500000","15.100000","9.900000","1.270000","0.400000","65.100000","88.900000","101.200000","130.000000","869.000000","0.000000","9.324000","32.652000",,,,
"16/08/2022 09:00","8.400000","10.900000","14.900000","10.300000","1.440000","2.000000","65.100000","86.500000","96.700000","126.000000","812.000000","0.000000","13.860000","41.040000",,,,
"17/08/2022 09:00","4.400000","9.700000","15.000000","9.600000","1.170000","0.000000","67.400000","87.200000","97.800000","102.000000","894.000000","0.000000","6.444000","31.824000",,,,
"18/08/2022 09:00","10.700000","12.000000","14.900000","10.000000","1.170000","5.000000","76.900000","86.900000","95.000000","41.000000","443.000000","3.312000","16.272000","39.384000",,,,
"19/08/2022 09:00","3.200000","9.300000","16.100000","10.000000","1.260000","2.800000","67.200000","88.700000","97.400000","117.000000","1021.000000","0.000000","10.044000","47.772000",,,,
"20/08/2022 09:00","7.600000","11.300000","15.000000","9.500000","0.980000","16.400000","69.500000","93.000000","98.600000","82.000000","890.000000","0.000000","14.580000","43.560000",,,,
"21/08/2022 09:00","1.600000","7.800000","13.800000","10.300000","1.170000","0.000000","56.600000","85.600000","100.300000","109.000000","902.000000","0.000000","4.788000","28.476000",,,,
"22/08/2022 09:00","7.800000","11.200000","15.000000","10.500000","1.540000","5.800000","64.100000","87.400000","98.800000","151.000000","873.000000","1.620000","17.100000","36.864000",,,,
"23/08/2022 09:00","3.600000","7.700000","12.100000","9.500000","0.920000","10.200000","80.700000","89.700000","98.100000","67.000000","824.000000","0.000000","8.676000","39.384000",,,,
"24/08/2022 09:00","5.600000","9.200000","13.100000","10.400000","1.300000","2.600000","69.600000","88.500000","98.000000","132.000000","1004.000000","0.000000","10.548000","41.904000",,,,
"25/08/2022 09:00","8.100000","10.600000","13.700000","10.300000","1.030000","3.400000","70.800000","93.900000","100.900000","93.000000","869.000000","0.000000","8.460000","38.520000",,,,
"26/08/2022 09:00","4.300000","10.500000","14.500000","10.400000","1.070000","0.000000","72.200000","91.600000","101.100000","93.000000","1000.000000","0.000000","4.320000","20.916000",,,,
"27/08/2022 09:00","2.900000","9.000000","14.000000","10.300000","0.970000","0.200000","76.200000","93.700000","101.600000","79.000000","550.000000","0.000000","1.512000","12.528000",,,,
"28/08/2022 09:00","4.600000","10.400000","16.400000","10.600000","1.350000","0.000000","65.000000","88.100000","100.500000","115.000000","1017.000000","0.000000","6.372000","26.784000",,,,
"29/08/2022 09:00","4.200000","12.600000","20.100000","10.600000","2.390000","0.000000","44.900000","74.500000","93.800000","184.000000","935.000000","0.000000","10.260000","39.384000",,,,
"30/08/2022 09:00","8.100000","11.100000","17.200000","9.400000","1.120000","12.600000","67.200000","91.100000","99.700000","71.000000","861.000000","0.000000","13.212000","46.944000",,,,
"31/08/2022 09:00","3.600000","8.600000","12.600000","10.600000","1.250000","0.200000","61.900000","86.600000","99.900000","110.000000","1037.000000","0.000000","8.928000","39.384000",,,,
"01/09/2022 09:00","6.100000","10.000000","15.100000","10.600000","1.490000","0.200000","67.800000","88.100000","97.200000","138.000000","1008.000000","0.000000","8.928000","30.132000",,,,
"02/09/2022 09:00","2.600000","8.600000","14.900000","10.800000","1.370000","3.400000","68.100000","88.100000","96.500000","127.000000","1054.000000","0.000000","8.568000","34.344000",,,,
"03/09/2022 09:00","0.200000","6.500000","13.100000","11.000000","1.510000","0.000000","53.500000","85.500000","102.300000","162.000000","1103.000000","0.000000","6.048000","30.960000",,,,
"04/09/2022 09:00","1.800000","8.700000","15.700000","10.800000","1.610000","0.200000","66.000000","88.600000","99.700000","166.000000","1045.000000","0.000000","7.200000","32.652000",,,,
"05/09/2022 09:00","2.900000","8.000000","13.100000","10.700000","1.330000","0.000000","61.900000","87.200000","100.300000","123.000000","1062.000000","0.000000","5.940000","24.300000",,,,
"06/09/2022 09:00","1.900000","8.000000","15.200000","11.000000","1.400000","0.200000","62.200000","90.000000","101.100000","132.000000","902.000000","0.000000","4.212000","25.128000",,,,
"07/09/2022 09:00","2.900000","8.600000","16.200000","11.000000","1.840000","0.200000","56.300000","87.300000","99.100000","183.000000","886.000000","0.000000","3.996000","20.916000",,,,
"08/09/2022 09:00","12.100000","14.500000","19.700000","9.800000","2.120000","8.600000","54.900000","85.200000","99.400000","148.000000","935.000000","0.000000","16.704000","37.692000",,,,
"09/09/2022 09:00","7.400000","11.900000","15.200000","10.900000","1.000000","2.600000","86.300000","96.200000","100.500000","79.000000","734.000000","0.000000","5.940000","28.476000",,,,
"10/09/2022 09:00","9.400000","12.900000","19.100000","10.500000","1.880000","1.200000","67.700000","87.500000","98.900000","147.000000","1140.000000","0.000000","13.860000","40.212000",,,,
"11/09/2022 09:00","9.000000","10.900000","14.300000","10.900000","1.800000","0.000000","60.100000","78.100000","92.100000","116.000000","943.000000","0.000000","9.432000","32.652000",,,,
"12/09/2022 09:00","6.000000","10.200000","15.900000","10.900000","1.470000","13.800000","66.400000","90.800000","99.100000","131.000000","1179.000000","0.000000","8.928000","36.000000",,,,
"13/09/2022 09:00","1.000000","6.800000","14.100000","11.300000","1.590000","0.600000","59.800000","88.200000","100.300000","157.000000","1131.000000","0.000000","4.248000","24.300000",,,,
"14/09/2022 09:00","6.900000","10.200000","15.700000","11.400000","2.500000","0.000000","55.800000","75.300000","89.000000","197.000000","1070.000000","3.312000","14.832000","42.732000",,,,
"15/09/2022 09:00","2.600000","10.100000","13.600000","10.800000","1.040000","13.000000","67.900000","90.500000","100.400000","77.000000","525.000000","0.000000","15.912000","45.252000",,,,
"16/09/2022 09:00","8.900000","12.100000","17.600000","11.100000","2.260000","3.600000","47.300000","83.900000","98.600000","190.000000","824.000000","4.140000","16.884000","41.904000",,,,
"17/09/2022 09:00","9.000000","11.400000","15.800000","11.300000","1.680000","9.600000","62.100000","89.600000","99.400000","156.000000","1058.000000","5.796000","19.260000","52.776000",,,,
"18/09/2022 09:00","9.600000","11.700000","15.100000","11.100000","1.810000","6.800000","68.600000","87.400000","97.800000","161.000000","1078.000000","4.140000","22.824000","66.204000",,,,
"19/09/2022 09:00","3.900000","9.900000","16.400000","11.500000","1.830000","1.800000","67.000000","86.600000","98.000000","169.000000","1148.000000","0.000000","13.572000","54.468000",,,,
"20/09/2022 09:00","3.500000","9.600000","16.700000","11.700000","1.760000","0.000000","63.100000","84.300000","99.700000","142.000000","1242.000000","0.000000","7.200000","26.784000",,,,
"21/09/2022 09:00","11.500000","13.700000","18.800000","10.700000","1.660000","5.600000","62.700000","87.400000","100.500000","104.000000","963.000000","0.000000","9.036000","45.252000",,,,
"22/09/2022 09:00","10.700000","13.600000","18.800000","11.300000","1.810000","0.200000","78.000000","92.700000","100.400000","151.000000","1008.000000","0.000000","9.180000","27.612000",,,,
"23/09/2022 09:00","4.600000","11.300000","17.900000","11.400000","1.700000","0.200000","70.600000","89.900000","100.800000","136.000000","1127.000000","0.000000","2.808000","19.260000",,,,
"24/09/2022 09:00","0.800000","7.800000","13.100000","11.700000","1.190000","0.800000","73.400000","95.300000","101.600000","124.000000","722.000000","0.000000","7.848000","31.824000",,,,
"25/09/2022 09:00","0.000000","7.400000","16.000000","11.700000","2.320000","0.200000","44.000000","82.400000","101.600000","228.000000","1037.000000","0.000000","4.428000","25.956000",,,,
"26/09/2022 09:00","10.200000","13.000000","19.100000","10.900000","2.100000","4.800000","61.200000","88.300000","100.600000","162.000000","1131.000000","0.000000","4.932000","24.300000",,,,
"27/09/2022 09:00","5.400000","10.800000","15.700000","11.700000","1.690000","8.000000","67.700000","92.700000","101.100000","155.000000","1013.000000","0.000000","5.868000","30.960000",,,,
"28/09/2022 09:00","6.800000","10.900000","16.700000","11.800000","2.130000","0.400000","63.900000","88.200000","98.100000","203.000000","1164.000000","0.000000","11.952000","36.864000",,,,
"29/09/2022 09:00","4.600000","10.300000","16.500000","11.700000","1.960000","0.000000","76.000000","90.100000","98.700000","189.000000","1179.000000","0.000000","9.036000","36.864000",,,,
"30/09/2022 09:00","4.900000","10.400000","16.800000","11.900000","1.780000","0.200000","73.200000","91.200000","101.300000","162.000000","1242.000000","0.000000","8.388000","28.476000",,,,
"01/10/2022 09:00","4.500000","11.500000","19.400000","12.100000","2.680000","0.400000","63.800000","89.100000","101.400000","251.000000","1094.000000","0.000000","7.164000","28.476000",,,,
"02/10/2022 10:00","3.500000","12.700000","23.300000","12.100000","3.060000","0.200000","44.500000","85.900000","101.200000","245.000000","1115.000000","0.000000","3.672000","20.916000",,,,
"03/10/2022 10:00","8.900000","15.000000","24.000000","12.000000","3.150000","0.000000","46.300000","84.400000","98.900000","235.000000","1054.000000","0.000000","3.960000","26.784000",,,,
"04/10/2022 10:00","10.800000","15.400000","22.800000","11.900000","2.470000","0.000000","47.300000","84.300000","98.100000","165.000000","1008.000000","0.000000","7.056000","25.956000",,,,
"05/10/2022 10:00","9.500000","13.400000","19.700000","11.100000","1.680000","6.400000","75.800000","88.700000","96.900000","105.000000","715.000000","5.796000","14.364000","29.304000",,,,
"06/10/2022 10:00","13.100000","14.400000","16.900000","11.100000","0.930000","4.600000","92.500000","98.400000","100.800000","75.000000","767.000000","3.312000","15.192000","45.252000",,,,
"07/10/2022 10:00","8.100000","14.300000","21.100000","12.000000","2.710000","1.400000","66.200000","89.000000","100.600000","231.000000","1291.000000","0.000000","9.432000","35.172000",,,,
"08/10/2022 10:00","2.400000","9.900000","16.900000","12.200000","2.440000","1.600000","51.900000","83.400000","101.000000","231.000000","1320.000000","0.000000","11.664000","48.600000",,,,
"09/10/2022 10:00","0.900000","8.200000","15.100000","12.400000","2.490000","0.000000","44.900000","84.500000","101.900000","253.000000","1250.000000","0.000000","6.228000","35.172000",,,,
"10/10/2022 10:00","0.900000","8.600000","16.700000","12.400000","2.510000","0.200000","54.800000","84.400000","102.000000","230.000000","1426.000000","0.000000","3.528000","20.088000",,,,
"11/10/2022 10:00","9.900000","14.100000","19.700000","12.000000","3.470000","0.000000","45.500000","72.900000","91.400000","252.000000","1058.000000","0.000000","11.052000","36.864000",,,,
"12/10/2022 10:00","12.400000","15.500000","21.300000","11.700000","2.580000","0.000000","49.000000","72.900000","89.000000","113.000000","1283.000000","0.000000","10.440000","35.172000",,,,
"13/10/2022 10:00","9.900000","12.500000","17.400000","10.800000","1.070000","2.600000","80.300000","95.900000","101.200000","64.000000","390.000000","0.000000","5.508000","25.128000",,,,
"14/10/2022 10:00","9.300000","12.000000","16.300000","12.200000","1.640000","4.200000","71.200000","90.300000","100.800000","128.000000","1029.000000","2.448000","14.220000","46.944000",,,,
"15/10/2022 10:00","5.400000","11.600000","16.900000","12.500000","2.580000","0.000000","56.700000","83.100000","98.600000","232.000000","1303.000000","0.000000","11.664000","47.772000",,,,
"16/10/2022 10:00","2.800000","10.700000","18.400000","12.500000","2.450000","2.200000","61.300000","90.200000","101.200000","222.000000","1279.000000","0.000000","5.976000","30.132000",,,,
"17/10/2022 10:00","1.900000","10.100000","18.300000","12.700000","2.720000","0.200000","65.900000","89.000000","102.100000","254.000000","1357.000000","0.000000","5.976000","26.784000",,,,
"18/10/2022 10:00","3.200000","11.200000","21.700000","12.700000","3.430000","0.200000","43.400000","84.300000","100.900000","279.000000","1103.000000","0.000000","3.168000","24.300000",,,,
"19/10/2022 10:00","4.000000","13.600000","24.000000","12.700000","4.030000","0.000000","36.400000","80.500000","101.200000","316.000000","1000.000000","0.000000","4.356000","25.128000",,,,
"20/10/2022 10:00","8.300000","15.000000","23.700000","12.800000","3.980000","0.400000","44.400000","81.400000","101.000000","311.000000","959.000000","0.000000","9.864000","28.476000",,,,
"21/10/2022 10:00","14.200000","18.500000","26.700000","12.400000","4.040000","1.000000","50.000000","85.600000","99.400000","275.000000","943.000000","0.000000","6.120000","21.780000",,,,
"22/10/2022 10:00","9.700000","16.300000","26.400000","12.600000","2.640000","0.200000","65.600000","92.700000","101.100000","181.000000","1422.000000","0.000000","6.480000","31.824000",,,,
"23/10/2022 10:00","12.000000","14.700000","19.500000","12.200000","2.260000","0.400000","72.600000","89.500000","97.300000","168.000000","1221.000000","0.000000","10.152000","32.652000",,,,
"24/10/2022 10:00","11.900000","12.900000","14.200000","12.300000","0.860000","12.000000","88.100000","97.000000","99.300000","61.000000","296.000000","4.140000","15.696000","33.480000",,,,
"25/10/2022 10:00","13.100000","14.600000","17.300000","12.700000","1.420000","6.400000","88.400000","96.600000","100.800000","108.000000","517.000000","0.000000","9.540000","32.652000",,,,
"26/10/2022 10:00","13.100000","15.100000","20.900000","11.900000","1.860000","1.600000","85.900000","97.000000","101.200000","147.000000","1598.000000","0.000000","9.972000","26.784000",,,,
"27/10/2022 10:00","12.500000","14.000000","16.700000","12.200000","1.350000","10.000000","88.100000","97.400000","100.600000","130.000000","931.000000","4.968000","17.460000","42.732000",,,,
"28/10/2022 10:00","9.800000","12.600000","16.000000","12.800000","2.000000","4.000000","75.500000","90.500000","97.700000","191.000000","1437.000000","4.968000","19.764000","49.464000",,,,
"29/10/2022 10:00","5.500000","11.900000","16.600000","13.100000","2.800000","0.400000","65.400000","82.300000","98.000000","256.000000","1433.000000","0.000000","12.132000","45.252000",,,,
"30/10/2022 10:00","1.200000","8.800000","16.200000","13.100000","2.410000","0.200000","59.800000","87.200000","101.900000","231.000000","1496.000000","0.000000","8.208000","36.864000",,,,
"31/10/2022 10:00","10.800000","14.700000","18.400000","12.600000","1.890000","37.600000","69.100000","89.700000","98.400000","141.000000","1160.000000","0.000000","18.432000","49.464000",,,,
"01/11/2022 10:00","5.100000","9.000000","15.800000","12.400000","1.960000","13.400000","66.100000","93.600000","101.200000","180.000000","1500.000000","0.000000","7.380000","37.692000",,,,
"02/11/2022 10:00","6.100000","9.200000","14.100000","13.200000","2.710000","6.000000","57.600000","82.500000","97.300000","271.000000","1369.000000","0.000000","15.444000","61.164000",,,,
"03/11/2022 10:00","6.800000","10.800000","15.100000","13.000000","1.920000","2.800000","60.700000","88.200000","97.200000","161.000000","1336.000000","0.000000","10.548000","39.384000",,,,
"04/11/2022 10:00","1.400000","9.200000","16.000000","13.200000","2.310000","0.400000","67.500000","88.700000","102.000000","212.000000","1533.000000","0.000000","5.580000","25.956000",,,,
"05/11/2022 10:00","3.300000","10.500000","18.100000","13.400000","2.290000","0.000000","61.500000","87.900000","101.800000","183.000000","906.000000","0.000000","3.924000","23.436000",,,,
"06/11/2022 10:00","5.300000","14.700000","23.200000","13.300000","3.840000","0.200000","41.100000","79.100000","101.100000","289.000000","1262.000000","0.000000","4.176000","25.956000",,,,
"07/11/2022 10:00","7.300000","16.800000","29.200000","13.500000","5.070000","0.000000","27.600000","77.000000","100.000000","338.000000","1262.000000","0.000000","3.996000","24.300000",,,,
"08/11/2022 10:00","9.800000","18.500000","27.800000","13.500000","5.120000","0.000000","34.900000","78.100000","101.000000","351.000000","1021.000000","0.000000","4.176000","20.916000",,,,
"09/11/2022 10:00","13.100000","20.400000","29.100000","13.500000","5.440000","0.000000","34.900000","74.700000","93.900000","350.000000","1029.000000","0.000000","5.688000","29.304000",,,,
"10/11/2022 10:00","16.300000","21.800000","29.500000","12.700000","4.620000","6.000000","37.400000","73.500000","98.500000","245.000000","1172.000000","0.000000","10.368000","41.040000",,,,
"11/11/2022 10:00","13.000000","16.600000","22.600000","13.200000","2.780000","0.200000","70.600000","90.200000","100.100000","194.000000","1515.000000","0.000000","6.732000","29.304000",,,,
"12/11/2022 10:00","9.900000","14.800000","22.500000","13.400000","2.750000","0.000000","66.000000","88.300000","99.500000","198.000000","1396.000000","0.000000","8.964000","25.956000",,,,
"13/11/2022 10:00","10.800000","15.200000","19.600000","11.700000","1.640000","17.800000","73.500000","95.100000","101.500000","117.000000","1148.000000","0.000000","8.172000","47.772000",,,,
"14/11/2022 10:00","10.800000","15.300000","21.800000","13.200000","2.740000","4.600000","70.400000","89.900000","100.400000","211.000000","1560.000000","0.000000","11.520000","41.040000",,,,
"15/11/2022 10:00","6.300000","10.800000","16.700000","13.500000","2.570000","3.000000","63.500000","85.700000","98.500000","223.000000","1541.000000","0.000000","10.548000","41.904000",,,,
"16/11/2022 10:00","4.600000","9.300000","15.500000","13.500000","2.990000","3.200000","56.100000","85.900000","101.400000","286.000000","1492.000000","0.000000","7.308000","36.000000",,,,
"17/11/2022 10:00","1.800000","9.800000","17.000000","13.600000","3.030000","0.000000","57.400000","84.500000","101.900000","278.000000","1594.000000","0.000000","6.120000","28.476000",,,,
"18/11/2022 10:00","4.300000","12.800000","21.300000","13.800000","3.870000","0.200000","45.100000","80.400000","101.200000","312.000000","1508.000000","0.000000","5.724000","34.344000",,,,
"19/11/2022 10:00","12.900000","17.100000","24.700000","12.400000","3.850000","5.000000","43.400000","76.400000","98.500000","235.000000","1402.000000","0.000000","9.468000","37.692000",,,,
"20/11/2022 10:00","8.600000","13.700000","20.700000","13.300000","2.040000","10.400000","71.700000","90.800000","98.500000","152.000000","1262.000000","2.448000","13.860000","45.252000",,,,
