"Time","Minimum - Air Temperature (ºC)","Average - Air Temperature (ºC)","Maximum - Air Temperature (ºC)","Raw - Daylight (hrs)","Raw - Evapotranspiration (mm)","Raw - Rainfall (mm)","Minimum - Relative Humidity (%)","Average - Relative Humidity (%)","Maximum - Relative Humidity (%)","Average - Solar Radiation (W/m^2)","Maximum - Solar Radiation (W/m^2)","Minimum - Wind Speed (km/h)","Average - Wind Speed (km/h)","Maximum - Wind Speed (km/h)","","Rainfall","Irrigation","Comments",
"02/07/2016 09:00","8.200000","11.100000","13.900000","9.300000","0.790000","0.800000","77.300000","92.400000","100.200000","56.000000","608.000000","0.000000","7.992000","30.132000",,,,
"03/07/2016 09:00","10.500000","12.400000","15.500000","9.300000","0.740000","3.200000","78.800000","94.600000","99.800000","82.000000","689.000000","0.000000","11.304000","37.692000",,,,
"04/07/2016 09:00","9.500000","11.600000","14.700000","9.200000","1.530000","0.000000","77.700000","85.800000","98.100000","87.000000","623.000000","4.140000","16.740000","41.904000",,,,
"05/07/2016 09:00","3.200000","8.300000","10.700000","9.300000","0.540000","8.400000","84.700000","94.200000","99.200000","36.000000","257.000000","0.000000","8.028000","31.824000",,,,
"06/07/2016 09:00","3.600000","8.200000","13.400000","9.300000","0.730000","0.200000","70.100000","92.600000","100.700000","107.000000","539.000000","0.000000","3.816000","20.088000",,,,
"07/07/2016 09:00","0.600000","7.000000","14.300000","9.500000","0.730000","0.000000","73.900000","92.500000","101.100000","92.000000","694.000000","0.000000","6.516000","32.652000",,,,
"08/07/2016 09:00","2.500000","8.100000","14.600000","9.500000","0.750000","0.000000","70.200000","92.400000","100.400000","105.000000","626.000000","0.000000","2.412000","15.876000",,,,
"09/07/2016 09:00","2.200000","8.300000","15.000000","9.400000","0.830000","0.400000","63.100000","90.500000","100.600000","88.000000","682.000000","0.000000","3.888000","25.128000",,,,
"10/07/2016 09:00","6.500000","10.100000","13.300000","8.300000","1.080000","3.000000","75.200000","87.300000","100.000000","65.000000","600.000000","0.000000","7.488000","41.040000",,,,
"11/07/2016 09:00","9.500000","10.700000","12.400000","9.100000","1.420000","4.400000","72.600000","86.300000","95.700000","23.000000","216.000000","4.140000","22.932000","60.336000",,,,
"12/07/2016 09:00","7.300000","11.000000","14.800000","9.000000","1.220000","17.600000","78.100000","89.300000","97.300000","69.000000","694.000000","0.792000","29.052000","71.244000",,,,
"13/07/2016 09:00","4.400000","6.500000","9.300000","9.300000","1.460000","9.600000","67.400000","82.100000","90.100000","49.000000","743.000000","2.448000","22.068000","72.108000",,,,
"14/07/2016 09:00","5.600000","8.500000","12.700000","9.600000","1.130000","3.200000","68.500000","87.400000","97.500000","100.000000","736.000000","0.000000","9.792000","41.904000",,,,
"15/07/2016 09:00","7.800000","10.600000","14.400000","9.400000","1.130000","2.000000","66.900000","88.900000","98.600000","94.000000","748.000000","0.000000","9.468000","36.000000",,,,
"16/07/2016 09:00","1.400000","8.600000","13.200000","9.400000","1.140000","0.000000","75.100000","85.000000","97.100000","63.000000","383.000000","0.000000","7.956000","26.784000",,,,
"17/07/2016 09:00","3.900000","7.600000","13.300000","9.600000","1.260000","0.200000","65.400000","84.700000","94.800000","123.000000","500.000000","0.000000","7.128000","25.956000",,,,
"18/07/2016 09:00","7.100000","11.200000","13.900000","9.500000","2.250000","0.000000","67.500000","74.800000","90.500000","88.000000","621.000000","0.792000","12.888000","40.212000",,,,
"19/07/2016 09:00","10.000000","12.300000","16.200000","8.800000","0.950000","1.000000","68.600000","92.400000","100.700000","69.000000","769.000000","0.000000","10.224000","35.172000",,,,
"20/07/2016 09:00","9.900000","11.500000","13.500000","9.300000","0.450000","2.600000","100.000000","100.500000","101.000000","34.000000","327.000000","0.000000","2.124000","11.700000",,,,
"21/07/2016 09:00","7.900000","12.000000","16.800000","9.600000","1.030000","0.000000","71.700000","90.800000","100.900000","103.000000","564.000000","0.000000","3.744000","16.740000",,,,
"22/07/2016 09:00","13.000000","15.400000","18.700000","9.600000","1.680000","7.200000","73.000000","87.700000","96.800000","78.000000","746.000000","2.448000","16.632000","49.464000",,,,
"23/07/2016 09:00","6.500000","10.200000","15.000000","9.100000","1.950000","16.000000","64.100000","81.600000","93.400000","99.000000","759.000000","1.620000","21.852000","67.896000",,,,
