"Time","Minimum - Air Temperature (ºC)","Average - Air Temperature (ºC)","Maximum - Air Temperature (ºC)","Raw - Daylight (hrs)","Raw - Evapotranspiration (mm)","Raw - Rainfall (mm)","Minimum - Relative Humidity (%)","Average - Relative Humidity (%)","Maximum - Relative Humidity (%)","Average - Solar Radiation (W/m^2)","Maximum - Solar Radiation (W/m^2)","Minimum - Wind Speed (km/h)","Average - Wind Speed (km/h)","Maximum - Wind Speed (km/h)","","Rainfall","Irrigation","Comments",
"02/07/2019 09:00","5.900000","9.200000","13.300000","9.400000","1.050000","1.600000","63.500000","84.100000","100.200000","81.000000","681.000000","0.000000","13.428000","39.384000",,,,
"03/07/2019 09:00","7.100000","10.900000","16.200000","9.100000","0.790000","0.200000","70.700000","90.100000","100.000000","83.000000","754.000000","0.000000","4.824000","28.476000",,,,
"04/07/2019 09:00","3.300000","10.000000","14.900000","9.100000","0.810000","0.000000","61.900000","83.800000","100.100000","76.000000","720.000000","0.000000","4.428000","15.876000",,,,
"05/07/2019 09:00","4.000000","9.200000","14.900000","9.400000","1.000000","0.200000","61.300000","84.200000","97.600000","121.000000","498.000000","0.000000","8.460000","24.300000",,,,
"06/07/2019 09:00","8.800000","11.800000","17.000000","9.300000","1.340000","0.000000","63.700000","82.600000","91.200000","120.000000","493.000000","3.312000","12.672000","28.476000",,,,
"07/07/2019 09:00","11.300000","13.800000","18.400000","8.700000","1.550000","15.200000","61.300000","79.900000","98.100000","105.000000","559.000000","0.000000","12.816000","32.652000",,,,
"08/07/2019 09:00","3.200000","8.800000","16.000000","9.300000","0.650000","0.600000","74.100000","94.900000","100.300000","68.000000","724.000000","0.000000","6.336000","28.476000",,,,
"09/07/2019 09:00","3.000000","9.100000","14.800000","9.400000","0.640000","2.200000","73.900000","95.300000","100.300000","79.000000","765.000000","0.000000","5.616000","23.436000",,,,
"10/07/2019 09:00","7.600000","10.000000","15.300000","9.600000","1.040000","0.000000","77.000000","88.300000","100.300000","103.000000","790.000000","3.312000","14.184000","34.344000",,,,
"11/07/2019 09:00","6.000000","10.200000","14.500000","8.600000","1.250000","8.600000","69.100000","84.200000","98.100000","54.000000","615.000000","3.312000","23.688000","104.796000",,,,
"12/07/2019 09:00","10.600000","12.500000","15.100000","9.300000","1.410000","5.800000","65.300000","84.500000","96.500000","88.000000","703.000000","7.488000","23.436000","56.988000",,,,
"13/07/2019 09:00","3.100000","7.900000","13.500000","9.500000","1.200000","4.600000","59.800000","81.400000","95.200000","76.000000","756.000000","1.620000","15.624000","51.120000",,,,
"14/07/2019 09:00","2.200000","8.000000","12.800000","9.300000","1.020000","1.400000","52.600000","84.500000","98.700000","110.000000","782.000000","0.000000","12.096000","44.424000",,,,
"15/07/2019 09:00","8.800000","10.600000","14.100000","9.200000","1.220000","1.000000","64.500000","85.800000","97.800000","89.000000","777.000000","3.312000","19.764000","47.772000",,,,
"16/07/2019 09:00","8.100000","11.100000","13.600000","9.400000","0.670000","0.600000","83.800000","94.900000","98.800000","66.000000","829.000000","0.000000","10.224000","25.128000",,,,
"17/07/2019 09:00","8.500000","10.500000","14.400000","9.400000","0.840000","1.600000","73.900000","91.700000","99.700000","81.000000","776.000000","0.000000","8.640000","32.652000",,,,
"18/07/2019 09:00","2.300000","8.200000","14.700000","9.500000","0.750000","1.600000","68.400000","92.000000","98.500000","78.000000","941.000000","0.000000","7.236000","41.040000",,,,
