-1.3226 -1.3226 -1.3226 -1.3226 -1.3226 -1.3226 -1.3226 -1.3226 -1.3226 -1.3226 -1.3226 -1.3226 -1.3226 -1.3226 -1.3226 -1.3226 -1.3226 -1.3226 -1.3226 -1.3226 -1.3226 -1.3226 -1.3226 -1.3226 -1.3226 -1.3226 -1.3226 -1.3226 -1.3226 -1.3226 -1.3226 -1.3226 -1.3226 -1.3226 -1.3226 -1.3226 -1.3226 -1.3226 -1.3226 -1.3226 -1.3226 -1.3226 -1.3226 
-1.3226 -1.3226 -1.3226 -1.3226 -1.3226 -1.3226 -1.3226 -1.3226 -1.3226 -1.3226 -1.3226 -1.3226 -1.3226 -1.3226 -1.3226 -1.3226 -1.3226 -1.3226 -1.3226 -1.3226 -1.3226 -1.3226 -1.3226 -1.3226 -1.3226 -1.3226 -1.3226 -1.3226 -1.3226 -1.3226 -1.3226 -1.3226 -1.3226 -1.3226 -1.3226 -1.3226 -1.3226 -1.3226 -1.3226 -1.3226 -1.3226 -1.3226 -1.3226 
-1.3226 -1.3226 -1.3226 -1.3226 -1.3226 -1.3226 -1.3226 -1.3226 -1.3226 -1.3226 -1.3226 -1.3226 -1.3226 -1.3226 -1.3226 -1.3226 -1.3226 -1.3226 -1.3226 -1.3226 -1.3226 -1.3226 -1.3226 -1.3226 -1.3226 -1.3226 -1.3226 -1.3226 -1.3226 -1.3226 -1.3226 -1.3226 -1.3226 -1.3226 -1.3226 -1.3226 -1.3226 -1.3226 -1.3226 -1.3226 -1.3226 -1.3226 -1.3226 
-1.3226 -1.3226 -1.3226 -1.3226 -1.3226 -1.3226 -1.3226 -1.3226 -1.3226 -1.3226 -1.3226 -1.3226 -1.3226 -1.3226 -1.3226 -1.3226 -1.3226 -1.3226 -1.3226 -1.3226 -1.3226 -1.3226 -1.3226 -1.3226 -1.3226 -1.3226 -1.3226 -1.3226 -1.3226 -1.3226 -1.3226 -1.3226 -1.3226 -1.3226 -1.3226 -1.3226 -1.3226 -1.3226 -1.3226 -1.3226 -1.3226 -1.3226 -1.3226 
-1.3226 -1.3226 -1.3226 -1.3226 -1.3226 -1.3226 -1.3226 -1.3226 -1.3226 -1.3226 -1.3226 -1.3226 -1.3226 -1.3226 -1.3226 -1.3226 -1.3226 -1.3226 -1.3226 -1.3226 -1.3226 -1.3226 -1.3226 -1.3226 -1.3226 -1.3226 -1.3226 -1.3226 -1.3226 -1.3226 -1.3226 -1.3226 -1.3226 -1.3226 -1.3226 -1.3226 -1.3226 -1.3226 -1.3226 -1.3226 -1.3226 -1.3226 -1.3226 
-1.3226 -1.3226 -1.3226 -1.3226 -1.3226 -1.3226 -1.3226 -1.3226 -1.3226 -1.3226 -1.3226 -1.3226 -1.3226 -1.3226 -1.3226 -1.3226 -1.3226 -1.3226 -1.3226 -1.3226 -1.3226 -1.3226 -1.3226 -1.3226 -1.3226 -1.3226 -1.3226 -1.3226 -1.3226 -1.3226 -1.3226 -1.3226 -1.3226 -1.3226 -1.3226 -1.3226 -1.3226 -1.3226 -1.3226 -1.3226 -1.3226 -1.3226 -1.3226 
-1.3226 -1.3226 -1.3226 -1.3226 -1.3226 -1.3226 -1.3226 -1.3226 -1.3226 -1.3226 -1.3226 -1.3226 -1.3226 -1.3226 -1.3226 -1.3226 -1.3226 -1.3226 -1.3226 -1.3226 -1.3226 -1.3226 -1.3226 -1.3226 -1.3226 -1.3226 -1.3226 -1.3226 -1.3226 -1.3226 -1.3226 -1.3226 -1.3226 -1.3226 -1.3226 -1.3226 -1.3226 -1.3226 -1.3226 -1.3226 -1.3226 -1.3226 -1.3226 
-1.3226 -1.3226 -1.3226 -1.3226 -1.3226 -1.3226 -1.3226 -1.3226 -1.3226 -1.3226 -1.3226 -1.3226 -1.3226 -1.3226 -1.3226 -1.3226 -1.3226 -1.3226 -1.3226 -1.3226 -1.3226 -1.3226 -1.3226 -1.3226 -1.3226 -1.3226 -1.3226 -1.3226 -1.3226 -1.3226 -1.3226 -1.3226 -1.3226 -1.3226 -1.3226 -1.3226 -1.3226 -1.3226 -1.3226 -1.3226 -1.3226 -1.3226 -1.3226 
-1.3226 -1.3226 -1.3226 -1.3226 -1.3226 -1.3226 -1.3226 -1.3226 -1.3226 -1.3226 -1.3226 -1.3226 -1.3226 -1.3226 -1.3226 -1.3226 -1.3226 -1.3226 -1.3226 -1.3226 -1.3226 -1.3226 -1.3226 -1.3226 -1.3226 -1.3226 -1.3226 -1.3226 -1.3226 -1.3226 -1.3226 -1.3226 -1.3226 -1.3226 -1.3226 -1.3226 -1.3226 -1.3226 -1.3226 -1.3226 -1.3226 -1.3226 -1.3226 
-1.3226 -1.3226 -1.3226 -1.3226 -1.3226 -1.3226 -1.3226 -1.3226 -1.3226 -1.3226 -1.3226 -1.3226 -1.3226 -1.3226 -1.3226 -1.3226 -1.3226 -1.3226 -1.3226 -1.3226 -1.3226 -1.3226 -1.3226 -1.3226 -1.3226 -1.3226 -1.3226 -1.3226 -1.3226 -1.3226 -1.3226 -1.3226 -1.3226 -1.3226 -1.3226 -1.3226 -1.3226 -1.3226 -1.3226 -1.3226 -1.3226 -1.3226 -1.3226 
