0.4867 0.4867 0.4867 0.4867 0.4867 0.4867 0.4867 0.4867 0.4867 0.4867 0.4867 0.4867 0.4867 0.4867 0.4867 0.4867 0.4867 0.4867 0.4867 0.4867 0.4867 0.4867 0.4867 0.4867 0.4867 0.4867 0.4867 0.4867 0.4867 0.4867 0.4867 0.4867 0.4867 0.4867 0.4867 0.4867 0.4867 0.4867 0.4867 0.4867 0.4867 0.4867 0.4867 
0.4867 0.4867 0.4867 0.4867 0.4867 0.4867 0.4867 0.4867 0.4867 0.4867 0.4867 0.4867 0.4867 0.4867 0.4867 0.4867 0.4867 0.4867 0.4867 0.4867 0.4867 0.4867 0.4867 0.4867 0.4867 0.4867 0.4867 0.4867 0.4867 0.4867 0.4867 0.4867 0.4867 0.4867 0.4867 0.4867 0.4867 0.4867 0.4867 0.4867 0.4867 0.4867 0.4867 
0.4867 0.4867 0.4867 0.4867 0.4867 0.4867 0.4867 0.4867 0.4867 0.4867 0.4867 0.4867 0.4867 0.4867 0.4867 0.4867 0.4867 0.4867 0.4867 0.4867 0.4867 0.4867 0.4867 0.4867 0.4867 0.4867 0.4867 0.4867 0.4867 0.4867 0.4867 0.4867 0.4867 0.4867 0.4867 0.4867 0.4867 0.4867 0.4867 0.4867 0.4867 0.4867 0.4867 
0.4867 0.4867 0.4867 0.4867 0.4867 0.4867 0.4867 0.4867 0.4867 0.4867 0.4867 0.4867 0.4867 0.4867 0.4867 0.4867 0.4867 0.4867 0.4867 0.4867 0.4867 0.4867 0.4867 0.4867 0.4867 0.4867 0.4867 0.4867 0.4867 0.4867 0.4867 0.4867 0.4867 0.4867 0.4867 0.4867 0.4867 0.4867 0.4867 0.4867 0.4867 0.4867 0.4867 
0.4867 0.4867 0.4867 0.4867 0.4867 0.4867 0.4867 0.4867 0.4867 0.4867 0.4867 0.4867 0.4867 0.4867 0.4867 0.4867 0.4867 0.4867 0.4867 0.4867 0.4867 0.4867 0.4867 0.4867 0.4867 0.4867 0.4867 0.4867 0.4867 0.4867 0.4867 0.4867 0.4867 0.4867 0.4867 0.4867 0.4867 0.4867 0.4867 0.4867 0.4867 0.4867 0.4867 
0.4867 0.4867 0.4867 0.4867 0.4867 0.4867 0.4867 0.4867 0.4867 0.4867 0.4867 0.4867 0.4867 0.4867 0.4867 0.4867 0.4867 0.4867 0.4867 0.4867 0.4867 0.4867 0.4867 0.4867 0.4867 0.4867 0.4867 0.4867 0.4867 0.4867 0.4867 0.4867 0.4867 0.4867 0.4867 0.4867 0.4867 0.4867 0.4867 0.4867 0.4867 0.4867 0.4867 
0.4867 0.4867 0.4867 0.4867 0.4867 0.4867 0.4867 0.4867 0.4867 0.4867 0.4867 0.4867 0.4867 0.4867 0.4867 0.4867 0.4867 0.4867 0.4867 0.4867 0.4867 0.4867 0.4867 0.4867 0.4867 0.4867 0.4867 0.4867 0.4867 0.4867 0.4867 0.4867 0.4867 0.4867 0.4867 0.4867 0.4867 0.4867 0.4867 0.4867 0.4867 0.4867 0.4867 
0.4867 0.4867 0.4867 0.4867 0.4867 0.4867 0.4867 0.4867 0.4867 0.4867 0.4867 0.4867 0.4867 0.4867 0.4867 0.4867 0.4867 0.4867 0.4867 0.4867 0.4867 0.4867 0.4867 0.4867 0.4867 0.4867 0.4867 0.4867 0.4867 0.4867 0.4867 0.4867 0.4867 0.4867 0.4867 0.4867 0.4867 0.4867 0.4867 0.4867 0.4867 0.4867 0.4867 
0.4867 0.4867 0.4867 0.4867 0.4867 0.4867 0.4867 0.4867 0.4867 0.4867 0.4867 0.4867 0.4867 0.4867 0.4867 0.4867 0.4867 0.4867 0.4867 0.4867 0.4867 0.4867 0.4867 0.4867 0.4867 0.4867 0.4867 0.4867 0.4867 0.4867 0.4867 0.4867 0.4867 0.4867 0.4867 0.4867 0.4867 0.4867 0.4867 0.4867 0.4867 0.4867 0.4867 
0.4867 0.4867 0.4867 0.4867 0.4867 0.4867 0.4867 0.4867 0.4867 0.4867 0.4867 0.4867 0.4867 0.4867 0.4867 0.4867 0.4867 0.4867 0.4867 0.4867 0.4867 0.4867 0.4867 0.4867 0.4867 0.4867 0.4867 0.4867 0.4867 0.4867 0.4867 0.4867 0.4867 0.4867 0.4867 0.4867 0.4867 0.4867 0.4867 0.4867 0.4867 0.4867 0.4867 
