ISOTime,FLOW,SAL,TEMP,TRACE_1,TRACE_2,TRACE_3,TRACE_4,TRACE_5,SS1,RET,OXY,RSI,AMM,NIT,FRP,FRP_ADS,DOC,POC,DON,PON,DOP,POP,GRN,mag_ulva,in,ip,TOT_TN,TOT_TP,TOT_TOC
29/10/2012 00:00:00,0.0010,7.1934,14.9558,0.0000,0.0000,0.0000,1.0000,0.0000,13.5569,0.0000,195.7079,52.1391,0.0103,0.9937,0.0335,0.0488,2337.8136,567.1919,117.0495,117.0495,3.9017,3.9017,40.5690,0.0000,0.0000,0.0000,235.8679,30.0277,2905.0179
30/10/2012 00:00:00,0.0010,7.5906,17.1214,0.0000,0.0000,0.0000,1.0000,0.0000,13.6193,0.0000,195.3713,51.6818,0.0100,1.0193,0.0343,0.0500,2344.0860,577.9448,118.5900,118.5900,3.9530,3.9530,41.5323,0.0000,0.0000,0.0000,238.9401,30.9053,2922.0430
31/10/2012 00:00:00,0.0010,8.1473,19.5539,0.0000,0.0000,0.0000,1.0000,0.0000,13.6817,0.0000,195.0347,51.2245,0.0097,1.0449,0.0352,0.0512,2350.3584,588.6977,120.1305,120.1305,4.0043,4.0043,42.4955,0.0000,0.0000,0.0000,242.0123,31.7829,2939.0681
01/11/2012 00:00:00,0.0010,7.6278,16.2495,0.0000,0.0000,0.0000,1.0000,0.0000,13.7441,0.0000,194.6980,50.7672,0.0094,1.0704,0.0360,0.0524,2356.6308,599.4506,121.6710,121.6710,4.0557,4.0557,43.4588,0.0000,0.0000,0.0000,245.0845,32.6604,2956.0932
02/11/2012 00:00:00,0.0010,7.3337,14.3801,0.0000,0.0000,0.0000,1.0000,0.0000,13.8065,0.0000,194.3614,50.3100,0.0091,1.0960,0.0368,0.0535,2362.9032,610.2035,123.2115,123.2115,4.1071,4.1071,44.4220,0.0000,0.0000,0.0000,248.1567,33.5380,2973.1183
03/11/2012 00:00:00,0.0010,7.5322,15.2143,0.0000,0.0000,0.0000,1.0000,0.0000,13.8690,0.0000,194.0248,49.8527,0.0088,1.1216,0.0377,0.0547,2369.1756,620.9564,124.7519,124.7519,4.1584,4.1584,45.3853,0.0000,0.0000,0.0000,251.2289,34.4155,2990.1434
04/11/2012 00:00:00,0.0010,7.9679,17.2208,0.0000,0.0000,0.0000,1.0000,0.0000,13.9314,0.0000,193.6881,49.3954,0.0085,1.1472,0.0385,0.0559,2375.4480,631.7093,126.2924,126.2924,4.2097,4.2097,46.3486,0.0000,0.0000,0.0000,254.3011,35.2931,3007.1684
05/11/2012 00:00:00,0.0010,8.3084,18.4645,0.0000,0.0000,0.0000,1.0000,0.0000,13.9938,0.0000,193.3515,48.9381,0.0082,1.1728,0.0394,0.0571,2381.7204,642.4622,127.8329,127.8329,4.2611,4.2611,47.3118,0.0000,0.0000,0.0000,257.3733,36.1707,3024.1935
06/11/2012 00:00:00,0.0010,8.1540,17.9562,0.0000,0.0000,0.0000,1.0000,0.0000,14.0562,0.0000,193.0149,48.4808,0.0079,1.1983,0.0402,0.0583,2387.9928,653.2151,129.3734,129.3734,4.3124,4.3124,48.2751,0.0000,0.0000,0.0000,260.4455,37.0482,3041.2186
07/11/2012 00:00:00,0.0010,8.1003,17.6654,0.0000,0.0000,0.0000,1.0000,0.0000,14.1186,0.0000,192.6783,48.0236,0.0077,1.2239,0.0411,0.0595,2394.2652,663.9680,130.9139,130.9139,4.3638,4.3638,49.2384,0.0000,0.0000,0.0000,263.5177,37.9258,3058.2437
08/11/2012 00:00:00,0.0010,8.2459,17.9307,0.0000,0.0000,0.0000,1.0000,0.0000,14.1811,0.0000,192.3416,47.5663,0.0074,1.2495,0.0419,0.0606,2400.5376,674.7209,132.4544,132.4544,4.4151,4.4151,50.2016,0.0000,0.0000,0.0000,266.5899,38.8033,3075.2688
09/11/2012 00:00:00,0.0010,8.0867,15.9711,0.0000,0.0000,0.0000,1.0000,0.0000,14.2435,0.0000,192.0050,47.1090,0.0071,1.2751,0.0427,0.0618,2406.8100,685.4738,133.9948,133.9948,4.4665,4.4665,51.1649,0.0000,0.0000,0.0000,269.6621,39.6809,3092.2939
10/11/2012 00:00:00,0.0010,8.0776,14.8750,0.0000,0.0000,0.0000,1.0000,0.0000,14.3059,0.0000,191.6684,46.6517,0.0068,1.3007,0.0436,0.0630,2413.0824,696.2267,135.5353,135.5353,4.5178,4.5178,52.1281,0.0000,0.0000,0.0000,272.7343,40.5584,3109.3190
11/11/2012 00:00:00,0.0010,8.5224,16.8378,0.0000,0.0000,0.0000,1.0000,0.0000,14.3683,0.0000,191.3318,46.1945,0.0065,1.3262,0.0444,0.0642,2419.3548,706.9796,137.0758,137.0758,4.5692,4.5692,53.0914,0.0000,0.0000,0.0000,275.8065,41.4360,3126.3441
12/11/2012 00:00:00,0.0010,8.7529,17.1009,0.0000,0.0000,0.0000,1.0000,0.0000,14.4307,0.0000,190.9951,45.7372,0.0062,1.3518,0.0453,0.0654,2425.6272,717.7325,138.6163,138.6163,4.6205,4.6205,54.0547,0.0000,0.0000,0.0000,278.8786,42.3136,3143.3692
13/11/2012 00:00:00,0.0010,8.6227,15.7125,0.0000,0.0000,0.0000,1.0000,0.0000,14.4932,0.0000,190.6585,45.2799,0.0059,1.3774,0.0461,0.0666,2431.8996,728.4855,140.1568,140.1568,4.6719,4.6719,55.0179,0.0000,0.0000,0.0000,281.9508,43.1911,3160.3943
14/11/2012 00:00:00,0.0010,8.6872,15.1201,0.0000,0.0000,0.0000,1.0000,0.0000,14.5556,0.0000,190.3219,44.8226,0.0056,1.4030,0.0470,0.0677,2438.1720,739.2384,141.6973,141.6973,4.7232,4.7232,55.9812,0.0000,0.0000,0.0000,285.0230,44.0687,3177.4193
15/11/2012 00:00:00,0.0010,8.9314,15.8599,0.0000,0.0000,0.0000,1.0000,0.0000,14.6180,0.0000,189.9852,44.3654,0.0054,1.4286,0.0478,0.0689,2444.4444,749.9913,143.2377,143.2377,4.7746,4.7746,56.9444,0.0000,0.0000,0.0000,288.0952,44.9462,3194.4444
16/11/2012 00:00:00,0.0010,8.6917,14.7859,0.0000,0.0000,0.0000,1.0000,0.0000,14.6753,0.0000,189.7530,47.4417,0.1045,1.4021,0.0502,0.0709,2451.8518,761.1014,142.1249,142.1249,4.7375,4.7375,56.9907,0.0000,0.0000,0.0000,285.8730,46.8566,3212.9630
17/11/2012 00:00:00,0.0010,8.6681,14.1794,0.0000,0.0000,0.0000,1.0000,0.0000,14.7327,0.0000,189.5208,50.5180,0.2036,1.3757,0.0526,0.0729,2459.2592,772.2115,141.0121,141.0121,4.7004,4.7004,57.0370,0.0000,0.0000,0.0000,283.6508,48.7670,3231.4815
18/11/2012 00:00:00,0.0010,8.9393,15.2777,0.0000,0.0000,0.0000,1.0000,0.0000,14.7900,0.0000,189.2885,53.5943,0.3027,1.3493,0.0551,0.0749,2466.6667,783.3217,139.8993,139.8993,4.6633,4.6633,57.0833,0.0000,0.0000,0.0000,281.4286,50.6774,3250.0000
19/11/2012 00:00:00,0.0010,9.0148,14.9707,0.0000,0.0000,0.0000,1.0000,0.0000,14.8473,0.0000,189.0563,56.6706,0.4018,1.3228,0.0575,0.0769,2474.0741,794.4318,138.7865,138.7865,4.6262,4.6262,57.1296,0.0000,0.0000,0.0000,279.2063,52.5878,3268.5185
20/11/2012 00:00:00,0.0010,9.6815,17.4673,0.0000,0.0000,0.0000,1.0000,0.0000,14.9047,0.0000,188.8240,59.7469,0.5009,1.2964,0.0599,0.0789,2481.4815,805.5419,137.6736,137.6736,4.5891,4.5891,57.1759,0.0000,0.0000,0.0000,276.9841,54.4982,3287.0370
21/11/2012 00:00:00,0.0010,9.9416,17.8095,0.0000,0.0000,0.0000,1.0000,0.0000,14.9620,0.0000,188.5918,62.8233,0.6000,1.2700,0.0623,0.0809,2488.8889,816.6521,136.5608,136.5608,4.5520,4.5520,57.2222,0.0000,0.0000,0.0000,274.7619,56.4086,3305.5555
22/11/2012 00:00:00,0.0010,9.6084,15.6234,0.0000,0.0000,0.0000,1.0000,0.0000,15.0193,0.0000,188.3595,65.8996,0.6991,1.2435,0.0648,0.0829,2496.2963,827.7622,135.4480,135.4480,4.5149,4.5149,57.2685,0.0000,0.0000,0.0000,272.5397,58.3190,3324.0741
23/11/2012 00:00:00,0.0010,9.9396,16.8134,0.0000,0.0000,0.0000,1.0000,0.0000,15.0767,0.0000,188.1273,68.9759,0.7982,1.2171,0.0672,0.0849,2503.7037,838.8723,134.3352,134.3352,4.4778,4.4778,57.3148,0.0000,0.0000,0.0000,270.3175,60.2294,3342.5926
24/11/2012 00:00:00,0.0010,10.7670,20.2606,0.0000,0.0000,0.0000,1.0000,0.0000,15.1340,0.0000,187.8950,72.0522,0.8973,1.1907,0.0696,0.0870,2511.1111,849.9825,133.2224,133.2224,4.4407,4.4407,57.3611,0.0000,0.0000,0.0000,268.0952,62.1398,3361.1111
25/11/2012 00:00:00,0.0010,10.5195,18.7139,0.0000,0.0000,0.0000,1.0000,0.0000,15.1913,0.0000,187.6628,75.1285,0.9964,1.1642,0.0720,0.0890,2518.5185,861.0926,132.1095,132.1095,4.4036,4.4036,57.4074,0.0000,0.0000,0.0000,265.8730,64.0502,3379.6296
26/11/2012 00:00:00,0.0010,10.4371,18.1689,0.0000,0.0000,0.0000,1.0000,0.0000,15.2487,0.0000,187.4305,78.2048,1.0955,1.1378,0.0744,0.0910,2525.9259,872.2027,130.9967,130.9967,4.3666,4.3666,57.4537,0.0000,0.0000,0.0000,263.6508,65.9606,3398.1481
27/11/2012 00:00:00,0.0010,10.3211,18.8025,0.0000,0.0000,0.0000,1.0000,0.0000,15.3060,0.0000,187.1983,81.2811,1.1946,1.1114,0.0769,0.0930,2533.3333,883.3129,129.8839,129.8839,4.3295,4.3295,57.5000,0.0000,0.0000,0.0000,261.4286,67.8710,3416.6667
28/11/2012 00:00:00,0.0000,0.0190,19.8999,0.0000,0.0000,0.0000,1.0000,0.0000,15.3633,0.0000,186.9661,84.3575,1.2937,1.0849,0.0793,0.0950,2540.7407,894.4230,128.7711,128.7711,4.2924,4.2924,57.5463,0.0000,0.0000,0.0000,259.2063,69.7814,3435.1852
29/11/2012 00:00:00,0.0000,0.0010,21.0498,0.0000,0.0000,0.0000,1.0000,0.0000,15.4207,0.0000,186.7338,87.4338,1.3929,1.0585,0.0817,0.0970,2548.1481,905.5331,127.6583,127.6583,4.2553,4.2553,57.5926,0.0000,0.0000,0.0000,256.9841,71.6918,3453.7037
30/11/2012 00:00:00,0.0000,0.0010,22.5388,0.0000,0.0000,0.0000,1.0000,0.0000,15.4780,0.0000,186.5016,90.5101,1.4920,1.0321,0.0841,0.0990,2555.5555,916.6433,126.5454,126.5454,4.2182,4.2182,57.6389,0.0000,0.0000,0.0000,254.7619,73.6022,3472.2222
01/12/2012 00:00:00,0.0000,0.0010,20.9545,0.0000,0.0000,0.0000,1.0000,0.0000,15.5353,0.0000,186.2693,93.5864,1.5911,1.0056,0.0866,0.1010,2562.9630,927.7534,125.4326,125.4326,4.1811,4.1811,57.6852,0.0000,0.0000,0.0000,252.5397,75.5125,3490.7407
02/12/2012 00:00:00,0.0000,0.0010,17.6753,0.0000,0.0000,0.0000,1.0000,0.0000,15.5927,0.0000,186.0371,96.6627,1.6902,0.9792,0.0890,0.1030,2570.3704,938.8635,124.3198,124.3198,4.1440,4.1440,57.7315,0.0000,0.0000,0.0000,250.3175,77.4229,3509.2592
03/12/2012 00:00:00,0.0000,0.0010,17.4827,0.0000,0.0000,0.0000,1.0000,0.0000,15.6500,0.0000,185.8048,99.7390,1.7893,0.9528,0.0914,0.1050,2577.7778,949.9737,123.2070,123.2070,4.1069,4.1069,57.7778,0.0000,0.0000,0.0000,248.0952,79.3333,3527.7778
04/12/2012 00:00:00,0.0000,0.0010,16.1254,0.0000,0.0000,0.0000,1.0000,0.0000,15.7073,0.0000,185.5726,102.8153,1.8884,0.9263,0.0938,0.1070,2585.1852,961.0838,122.0941,122.0941,4.0698,4.0698,57.8241,0.0000,0.0000,0.0000,245.8730,81.2437,3546.2963
05/12/2012 00:00:00,0.0000,0.0010,14.8693,0.0000,0.0000,0.0000,1.0000,0.0000,15.7647,0.0000,185.3403,105.8917,1.9875,0.8999,0.0962,0.1090,2592.5926,972.1939,120.9813,120.9813,4.0327,4.0327,57.8704,0.0000,0.0000,0.0000,243.6508,83.1541,3564.8148
06/12/2012 00:00:00,0.0000,0.0010,15.6187,0.0000,0.0000,0.0000,1.0000,0.0000,15.8220,0.0000,185.1081,108.9680,2.0866,0.8735,0.0987,0.1110,2600.0000,983.3041,119.8685,119.8685,3.9956,3.9956,57.9167,0.0000,0.0000,0.0000,241.4286,85.0645,3583.3333
07/12/2012 00:00:00,0.0000,0.0010,19.3521,0.0000,0.0000,0.0000,1.0000,0.0000,15.8793,0.0000,184.8759,112.0443,2.1857,0.8470,0.1011,0.1130,2607.4074,994.4142,118.7557,118.7557,3.9585,3.9585,57.9630,0.0000,0.0000,0.0000,239.2063,86.9749,3601.8518
08/12/2012 00:00:00,0.0000,0.0010,20.8192,0.0000,0.0000,0.0000,1.0000,0.0000,15.9367,0.0000,184.6436,115.1206,2.2848,0.8206,0.1035,0.1150,2614.8148,1005.5243,117.6429,117.6429,3.9214,3.9214,58.0093,0.0000,0.0000,0.0000,236.9841,88.8853,3620.3704
09/12/2012 00:00:00,0.0000,0.0010,16.5796,0.0000,0.0000,0.0000,1.0000,0.0000,15.9940,0.0000,184.4114,118.1969,2.3839,0.7942,0.1059,0.1170,2622.2222,1016.6345,116.5300,116.5300,3.8843,3.8843,58.0556,0.0000,0.0000,0.0000,234.7619,90.7957,3638.8889
10/12/2012 00:00:00,0.0000,0.0010,14.7451,0.0000,0.0000,0.0000,1.0000,0.0000,16.0513,0.0000,184.1791,121.2732,2.4830,0.7677,0.1084,0.1190,2629.6296,1027.7446,115.4172,115.4172,3.8472,3.8472,58.1019,0.0000,0.0000,0.0000,232.5397,92.7061,3657.4074
11/12/2012 00:00:00,0.0000,0.0010,16.7631,0.0000,0.0000,0.0000,1.0000,0.0000,16.1087,0.0000,183.9469,124.3495,2.5821,0.7413,0.1108,0.1210,2637.0370,1038.8547,114.3044,114.3044,3.8101,3.8101,58.1482,0.0000,0.0000,0.0000,230.3175,94.6165,3675.9259
12/12/2012 00:00:00,0.0000,0.0010,19.0342,0.0000,0.0000,0.0000,1.0000,0.0000,16.1660,0.0000,183.7146,127.4259,2.6812,0.7149,0.1132,0.1230,2644.4444,1049.9649,113.1916,113.1916,3.7731,3.7731,58.1944,0.0000,0.0000,0.0000,228.0952,96.5269,3694.4444
13/12/2012 00:00:00,0.0000,0.0010,22.8219,0.0000,0.0000,0.0000,1.0000,0.0000,16.2233,0.0000,183.4824,130.5022,2.7804,0.6884,0.1156,0.1250,2651.8518,1061.0750,112.0788,112.0788,3.7360,3.7360,58.2407,0.0000,0.0000,0.0000,225.8730,98.4373,3712.9629
14/12/2012 00:00:00,0.0000,0.0010,20.6961,0.0000,0.0000,0.0000,1.0000,0.0000,16.2807,0.0000,183.2501,133.5785,2.8795,0.6620,0.1181,0.1270,2659.2592,1072.1851,110.9659,110.9659,3.6989,3.6989,58.2870,0.0000,0.0000,0.0000,223.6508,100.3477,3731.4815
15/12/2012 00:00:00,0.0000,0.0010,20.7495,0.0000,0.0000,0.0000,1.0000,0.0000,16.3380,0.0000,183.0179,136.6548,2.9786,0.6356,0.1205,0.1290,2666.6667,1083.2953,109.8531,109.8531,3.6618,3.6618,58.3333,0.0000,0.0000,0.0000,221.4286,102.2581,3750.0000
16/12/2012 00:00:00,0.0000,0.0010,19.9852,0.0000,0.0000,0.0000,1.0000,0.0000,16.2547,0.0000,182.2100,135.0586,3.0945,0.6211,0.1239,0.1263,2663.6279,1068.6191,110.1425,110.1425,3.6714,3.6714,58.3333,0.0000,0.0000,0.0000,222.0238,100.3347,3731.9668
17/12/2012 00:00:00,0.0000,0.0010,17.6212,0.0000,0.0000,0.0000,1.0000,0.0000,16.1714,0.0000,181.4021,133.4625,3.2104,0.6065,0.1272,0.1236,2660.5890,1053.9430,110.4319,110.4319,3.6811,3.6811,58.3333,0.0000,0.0000,0.0000,222.6190,98.4114,3713.9337
18/12/2012 00:00:00,0.0000,0.0010,20.2957,0.0000,0.0000,0.0000,1.0000,0.0000,16.0881,0.0000,180.5943,131.8663,3.3263,0.5920,0.1306,0.1209,2657.5502,1039.2669,110.7213,110.7213,3.6907,3.6907,58.3333,0.0000,0.0000,0.0000,223.2143,96.4880,3695.9005
19/12/2012 00:00:00,0.0000,0.0010,22.5623,0.0000,0.0000,0.0000,1.0000,0.0000,16.0049,0.0000,179.7864,130.2702,3.4422,0.5775,0.1340,0.1182,2654.5114,1024.5907,111.0106,111.0106,3.7004,3.7004,58.3333,0.0000,0.0000,0.0000,223.8095,94.5647,3677.8674
20/12/2012 00:00:00,0.0000,0.0010,17.3484,0.0000,0.0000,0.0000,1.0000,0.0000,15.9216,0.0000,178.9785,128.6740,3.5581,0.5630,0.1374,0.1155,2651.4726,1009.9146,111.3000,111.3000,3.7100,3.7100,58.3333,0.0000,0.0000,0.0000,224.4048,92.6413,3659.8342
21/12/2012 00:00:00,0.0000,0.0010,17.6914,0.0000,0.0000,0.0000,1.0000,0.0000,15.8383,0.0000,178.1706,127.0778,3.6740,0.5485,0.1407,0.1128,2648.4338,995.2384,111.5894,111.5894,3.7196,3.7196,58.3333,0.0000,0.0000,0.0000,225.0000,90.7180,3641.8011
22/12/2012 00:00:00,0.0000,0.0010,17.3879,0.0000,0.0000,0.0000,1.0000,0.0000,15.7550,0.0000,177.3628,125.4817,3.7899,0.5340,0.1441,0.1101,2645.3950,980.5623,111.8788,111.8788,3.7293,3.7293,58.3333,0.0000,0.0000,0.0000,225.5952,88.7947,3623.7679
23/12/2012 00:00:00,0.0000,0.0010,19.2488,0.0000,0.0000,0.0000,1.0000,0.0000,15.6717,0.0000,176.5549,123.8855,3.9058,0.5195,0.1475,0.1074,2642.3562,965.8862,112.1682,112.1682,3.7389,3.7389,58.3333,0.0000,0.0000,0.0000,226.1905,86.8713,3605.7348
24/12/2012 00:00:00,0.0000,0.0010,20.6220,0.0000,0.0000,0.0000,1.0000,0.0000,15.5884,0.0000,175.7470,122.2893,4.0217,0.5050,0.1509,0.1047,2639.3174,951.2100,112.4576,112.4576,3.7486,3.7486,58.3333,0.0000,0.0000,0.0000,226.7857,84.9480,3587.7016
25/12/2012 00:00:00,0.0000,0.0010,17.8318,0.0000,0.0000,0.0000,1.0000,0.0000,15.5052,0.0000,174.9392,120.6932,4.1376,0.4905,0.1543,0.1020,2636.2786,936.5339,112.7469,112.7469,3.7582,3.7582,58.3333,0.0000,0.0000,0.0000,227.3810,83.0246,3569.6684
26/12/2012 00:00:00,0.0000,0.0010,15.2156,0.0000,0.0000,0.0000,1.0000,0.0000,15.4219,0.0000,174.1313,119.0970,4.2535,0.4759,0.1576,0.0993,2633.2398,921.8578,113.0363,113.0363,3.7679,3.7679,58.3333,0.0000,0.0000,0.0000,227.9762,81.1013,3551.6353
27/12/2012 00:00:00,0.0000,0.0010,17.6597,0.0000,0.0000,0.0000,1.0000,0.0000,15.3386,0.0000,173.3234,117.5009,4.3694,0.4614,0.1610,0.0966,2630.2010,907.1816,113.3257,113.3257,3.7775,3.7775,58.3333,0.0000,0.0000,0.0000,228.5714,79.1779,3533.6021
28/12/2012 00:00:00,0.0000,0.0010,17.5526,0.0000,0.0000,0.0000,1.0000,0.0000,15.2553,0.0000,172.5155,115.9047,4.4853,0.4469,0.1644,0.0939,2627.1622,892.5055,113.6151,113.6151,3.7872,3.7872,58.3333,0.0000,0.0000,0.0000,229.1667,77.2546,3515.5690
29/12/2012 00:00:00,0.0000,0.0010,16.4293,0.0000,0.0000,0.0000,1.0000,0.0000,15.1720,0.0000,171.7077,114.3085,4.6012,0.4324,0.1678,0.0912,2624.1234,877.8294,113.9045,113.9045,3.7968,3.7968,58.3333,0.0000,0.0000,0.0000,229.7619,75.3313,3497.5358
30/12/2012 00:00:00,0.0000,0.0010,17.1010,0.0000,0.0000,0.0000,1.0000,0.0000,15.0887,0.0000,170.8998,112.7124,4.7171,0.4179,0.1712,0.0885,2621.0846,863.1532,114.1938,114.1938,3.8065,3.8065,58.3333,0.0000,0.0000,0.0000,230.3571,73.4079,3479.5027
31/12/2012 00:00:00,0.0000,0.0010,16.6452,0.0000,0.0000,0.0000,1.0000,0.0000,15.0055,0.0000,170.0919,111.1162,4.8329,0.4034,0.1745,0.0858,2618.0458,848.4771,114.4832,114.4832,3.8161,3.8161,58.3333,0.0000,0.0000,0.0000,230.9524,71.4846,3461.4695
01/01/2013 00:00:00,0.0000,0.0010,18.5629,0.0000,0.0000,0.0000,1.0000,0.0000,14.9222,0.0000,169.2840,109.5201,4.9488,0.3889,0.1779,0.0831,2615.0070,833.8010,114.7726,114.7726,3.8258,3.8258,58.3333,0.0000,0.0000,0.0000,231.5476,69.5612,3443.4364
02/01/2013 00:00:00,0.0000,0.0010,19.5063,0.0000,0.0000,0.0000,1.0000,0.0000,14.8389,0.0000,168.4762,107.9239,5.0647,0.3744,0.1813,0.0804,2611.9682,819.1248,115.0620,115.0620,3.8354,3.8354,58.3333,0.0000,0.0000,0.0000,232.1429,67.6379,3425.4032
03/01/2013 00:00:00,0.0000,0.0010,20.3102,0.0000,0.0000,0.0000,1.0000,0.0000,14.7556,0.0000,167.6683,106.3277,5.1806,0.3598,0.1847,0.0777,2608.9294,804.4487,115.3514,115.3514,3.8450,3.8450,58.3333,0.0000,0.0000,0.0000,232.7381,65.7145,3407.3701
04/01/2013 00:00:00,0.0000,0.0010,22.3951,0.0000,0.0000,0.0000,1.0000,0.0000,14.6723,0.0000,166.8604,104.7316,5.2965,0.3453,0.1881,0.0750,2605.8906,789.7725,115.6408,115.6408,3.8547,3.8547,58.3333,0.0000,0.0000,0.0000,233.3333,63.7912,3389.3369
05/01/2013 00:00:00,0.0000,0.0010,21.0394,0.0000,0.0000,0.0000,1.0000,0.0000,14.5890,0.0000,166.0525,103.1354,5.4124,0.3308,0.1914,0.0723,2602.8518,775.0964,115.9301,115.9301,3.8643,3.8643,58.3333,0.0000,0.0000,0.0000,233.9286,61.8678,3371.3037
06/01/2013 00:00:00,0.0000,0.0010,17.6534,0.0000,0.0000,0.0000,1.0000,0.0000,14.5058,0.0000,165.2447,101.5392,5.5283,0.3163,0.1948,0.0696,2599.8130,760.4203,116.2195,116.2195,3.8740,3.8740,58.3333,0.0000,0.0000,0.0000,234.5238,59.9445,3353.2706
07/01/2013 00:00:00,0.0000,0.0010,18.8502,0.0000,0.0000,0.0000,1.0000,0.0000,14.4225,0.0000,164.4368,99.9431,5.6442,0.3018,0.1982,0.0669,2596.7742,745.7441,116.5089,116.5089,3.8836,3.8836,58.3333,0.0000,0.0000,0.0000,235.1190,58.0212,3335.2374
08/01/2013 00:00:00,0.0000,0.0010,20.6033,0.0000,0.0000,0.0000,1.0000,0.0000,14.3392,0.0000,163.6289,98.3469,5.7601,0.2873,0.2016,0.0642,2593.7354,731.0680,116.7983,116.7983,3.8933,3.8933,58.3333,0.0000,0.0000,0.0000,235.7143,56.0978,3317.2043
09/01/2013 00:00:00,0.0000,0.0010,16.6727,0.0000,0.0000,0.0000,1.0000,0.0000,14.2559,0.0000,162.8210,96.7508,5.8760,0.2728,0.2050,0.0615,2590.6966,716.3919,117.0877,117.0877,3.9029,3.9029,58.3333,0.0000,0.0000,0.0000,236.3095,54.1745,3299.1711
10/01/2013 00:00:00,0.0000,0.0010,16.2166,0.0000,0.0000,0.0000,1.0000,0.0000,14.1726,0.0000,162.0132,95.1546,5.9919,0.2583,0.2083,0.0588,2587.6578,701.7157,117.3770,117.3770,3.9126,3.9126,58.3333,0.0000,0.0000,0.0000,236.9048,52.2511,3281.1380
11/01/2013 00:00:00,0.0000,0.0010,19.9241,0.0000,0.0000,0.0000,1.0000,0.0000,14.0893,0.0000,161.2053,93.5584,6.1078,0.2438,0.2117,0.0561,2584.6190,687.0396,117.6664,117.6664,3.9222,3.9222,58.3333,0.0000,0.0000,0.0000,237.5000,50.3278,3263.1048
12/01/2013 00:00:00,0.0000,0.0010,20.1231,0.0000,0.0000,0.0000,1.0000,0.0000,14.0061,0.0000,160.3974,91.9623,6.2237,0.2292,0.2151,0.0534,2581.5802,672.3635,117.9558,117.9558,3.9319,3.9319,58.3333,0.0000,0.0000,0.0000,238.0952,48.4044,3245.0717
13/01/2013 00:00:00,0.0000,0.0010,16.9078,0.0000,0.0000,0.0000,1.0000,0.0000,13.9228,0.0000,159.5895,90.3661,6.3396,0.2147,0.2185,0.0507,2578.5414,657.6873,118.2452,118.2452,3.9415,3.9415,58.3333,0.0000,0.0000,0.0000,238.6905,46.4811,3227.0385
14/01/2013 00:00:00,0.0000,0.0010,16.0058,0.0000,0.0000,0.0000,1.0000,0.0000,13.8395,0.0000,158.7817,88.7699,6.4555,0.2002,0.2219,0.0480,2575.5026,643.0112,118.5346,118.5346,3.9512,3.9512,58.3333,0.0000,0.0000,0.0000,239.2857,44.5578,3209.0054
15/01/2013 00:00:00,0.0000,0.0010,16.5429,0.0000,0.0000,0.0000,1.0000,0.0000,13.7562,0.0000,157.9738,87.1738,6.5714,0.1857,0.2252,0.0453,2572.4638,628.3351,118.8239,118.8239,3.9608,3.9608,58.3333,0.0000,0.0000,0.0000,239.8810,42.6344,3190.9722
16/01/2013 00:00:00,0.0000,0.0010,18.4902,0.0000,0.0000,0.0000,1.0000,0.0000,13.8457,0.0000,157.9950,89.3267,6.3653,0.1820,0.2182,0.0446,2595.6639,647.0445,123.5553,123.5553,4.1185,4.1185,60.3495,0.0000,0.0000,0.0000,249.3088,41.9147,3233.1989
17/01/2013 00:00:00,0.0000,0.0010,19.7073,0.0000,0.0000,0.0000,1.0000,0.0000,13.9353,0.0000,158.0162,91.4796,6.1591,0.1783,0.2112,0.0438,2618.8639,665.7539,128.2867,128.2867,4.2762,4.2762,62.3656,0.0000,0.0000,0.0000,258.7366,41.1949,3275.4256
18/01/2013 00:00:00,0.0000,0.0010,24.0802,0.0000,0.0000,0.0000,1.0000,0.0000,14.0248,0.0000,158.0374,93.6326,5.9529,0.1747,0.2043,0.0431,2642.0640,684.4634,133.0180,133.0180,4.4339,4.4339,64.3817,0.0000,0.0000,0.0000,268.1644,40.4752,3317.6523
19/01/2013 00:00:00,0.0000,0.0010,18.0887,0.0000,0.0000,0.0000,1.0000,0.0000,14.1143,0.0000,158.0586,95.7855,5.7468,0.1710,0.1973,0.0423,2665.2641,703.1728,137.7494,137.7494,4.5916,4.5916,66.3979,0.0000,0.0000,0.0000,277.5922,39.7555,3359.8790
20/01/2013 00:00:00,0.0000,0.0010,16.7334,0.0000,0.0000,0.0000,1.0000,0.0000,14.2038,0.0000,158.0799,97.9384,5.5406,0.1673,0.1903,0.0416,2688.4642,721.8823,142.4808,142.4808,4.7494,4.7494,68.4140,0.0000,0.0000,0.0000,287.0200,39.0357,3402.1057
21/01/2013 00:00:00,0.0000,0.0010,17.8929,0.0000,0.0000,0.0000,1.0000,0.0000,14.2934,0.0000,158.1011,100.0914,5.3344,0.1636,0.1833,0.0409,2711.6643,740.5917,147.2121,147.2121,4.9071,4.9071,70.4301,0.0000,0.0000,0.0000,296.4478,38.3160,3444.3324
22/01/2013 00:00:00,0.0000,0.0010,17.7746,0.0000,0.0000,0.0000,1.0000,0.0000,14.3829,0.0000,158.1223,102.2443,5.1283,0.1599,0.1763,0.0401,2734.8644,759.3012,151.9435,151.9435,5.0648,5.0648,72.4462,0.0000,0.0000,0.0000,305.8756,37.5963,3486.5591
