ISOTIME,FLOW,SAL,TEMP,TRACE_1,TRACE_2,TRACE_3,TRACE_4,TRACE_5,SS1,RET,OXY,RSI,AMM,NIT,FRP,FRP_ADS,DOC,POC,DON,PON,DOP,POP,GRN,MAG_ULVA,IN,IP,TOT_TN,TOT_TP,TOT_TOC
22/11/2013 00:00:00,0.0741,0.5703,16.7675,0.0000,0.0000,0.0000,0.0000,0.0000,28.9189,0.0000,295.5904,39.7387,0.6071,0.2952,0.2301,0.0230,1010.8335,1088.8127,78.3252,78.3251,1.8355,2.2944,174.8336,0.0000,0.0000,0.0000,163.6430,5.0903,2096.6687
23/11/2013 00:00:00,0.0732,0.5688,17.7591,0.0000,0.0000,0.0000,0.0000,0.0000,28.5817,0.0000,293.3491,40.3318,0.6190,0.2889,0.2308,0.0231,1010.5557,1083.1736,78.5540,78.5540,1.8408,2.3010,173.6947,0.0000,0.0000,0.0000,163.4763,5.0946,2090.5576
24/11/2013 00:00:00,0.0758,0.5740,17.6381,0.0000,0.0000,0.0000,0.0000,0.0000,28.2445,0.0000,291.1078,40.9249,0.6309,0.2825,0.2315,0.0232,1010.2779,1077.5345,78.7829,78.7828,1.8461,2.3076,172.5558,0.0000,0.0000,0.0000,163.3097,5.0989,2084.4465
25/11/2013 00:00:00,0.0775,0.5773,17.9056,0.0000,0.0000,0.0000,0.0000,0.0000,27.9073,0.0000,288.8665,41.5180,0.6428,0.2762,0.2323,0.0232,1010.0001,1071.8954,79.0117,79.0116,1.8514,2.3142,171.4169,0.0000,0.0000,0.0000,163.1430,5.1032,2078.3354
26/11/2013 00:00:00,0.0767,0.5772,19.9932,0.0000,0.0000,0.0000,0.0000,0.0000,27.5701,0.0000,286.6252,42.1111,0.6548,0.2698,0.2330,0.0233,1009.7224,1066.2563,79.2406,79.2405,1.8566,2.3208,170.2779,0.0000,0.0000,0.0000,162.9763,5.1075,2072.2243
27/11/2013 00:00:00,0.0732,0.5802,22.6766,0.0000,0.0000,0.0000,0.0000,0.0000,27.2329,0.0000,284.3839,42.7043,0.6667,0.2635,0.2337,0.0234,1009.4446,1060.6172,79.4694,79.4693,1.8619,2.3274,169.1390,0.0000,0.0000,0.0000,162.8097,5.1118,2066.1132
28/11/2013 00:00:00,0.0711,0.5834,22.8105,0.0000,0.0000,0.0000,0.0000,0.0000,26.8957,0.0000,282.1425,43.2974,0.6786,0.2571,0.2344,0.0234,1009.1668,1054.9781,79.6982,79.6981,1.8672,2.3340,168.0001,0.0000,0.0000,0.0000,162.6430,5.1161,2060.0021
29/11/2013 00:00:00,0.0743,0.5789,18.8291,0.0000,0.0000,0.0000,0.0000,0.0000,26.5585,0.0000,279.9012,43.8905,0.6905,0.2508,0.2351,0.0235,1008.8890,1049.3390,79.9271,79.9270,1.8725,2.3406,166.8612,0.0000,0.0000,0.0000,162.4763,5.1204,2053.8910
30/11/2013 00:00:00,0.0773,0.5734,18.4568,0.0000,0.0000,0.0000,0.0000,0.0000,26.2213,0.0000,277.6599,44.4836,0.7024,0.2444,0.2358,0.0236,1008.6112,1043.6999,80.1559,80.1558,1.8777,2.3472,165.7223,0.0000,0.0000,0.0000,162.3097,5.1247,2047.7799
01/12/2013 00:00:00,0.0777,0.5538,19.3347,0.0000,0.0000,0.0000,0.0000,0.0000,25.8841,0.0000,275.4186,45.0767,0.7143,0.2381,0.2366,0.0237,1008.3335,1038.0608,80.3847,80.3846,1.8830,2.3538,164.5834,0.0000,0.0000,0.0000,162.1430,5.1290,2041.6688
02/12/2013 00:00:00,0.0748,0.5418,18.6552,0.0000,0.0000,0.0000,0.0000,0.0000,26.5264,0.0000,274.1241,44.1976,0.7097,0.2535,0.2379,0.0238,1019.6183,1048.7793,80.1305,80.1306,1.8862,2.3578,163.6560,0.0000,0.0000,0.0000,163.2018,5.1769,2063.9703
03/12/2013 00:00:00,0.0732,0.5434,20.8866,0.0000,0.0000,0.0000,0.0000,0.0000,27.1689,0.0000,272.8304,43.3174,0.7051,0.2688,0.2393,0.0239,1030.9086,1059.5016,79.8761,79.8762,1.8895,2.3619,162.7285,0.0000,0.0000,0.0000,164.2617,5.2248,2086.2817
04/12/2013 00:00:00,0.0666,0.5455,20.9590,0.0000,0.0000,0.0000,0.0000,0.0000,27.8115,0.0000,271.5367,42.4373,0.7005,0.2842,0.2407,0.0241,1042.1989,1070.2239,79.6217,79.6218,1.8927,2.3659,161.8011,0.0000,0.0000,0.0000,165.3216,5.2726,2108.5931
05/12/2013 00:00:00,0.0417,0.8037,17.9724,0.0000,0.0000,0.0000,0.0000,0.0000,28.4541,0.0000,270.2430,41.5572,0.6959,0.2995,0.2421,0.0242,1053.4892,1080.9462,79.3673,79.3674,1.8960,2.3700,160.8737,0.0000,0.0000,0.0000,166.3815,5.3205,2130.9045
06/12/2013 00:00:00,0.0688,0.7543,17.1918,0.0000,0.0000,0.0000,0.0000,0.0000,29.0967,0.0000,268.9493,40.6771,0.6912,0.3149,0.2435,0.0243,1064.7796,1091.6685,79.1129,79.1130,1.8992,2.3740,159.9463,0.0000,0.0000,0.0000,167.4414,5.3684,2153.2160
07/12/2013 00:00:00,0.0748,0.6267,19.6823,0.0000,0.0000,0.0000,0.0000,0.0000,29.7392,0.0000,267.6556,39.7969,0.6866,0.3303,0.2449,0.0245,1076.0699,1102.3908,78.8585,78.8586,1.9024,2.3781,159.0189,0.0000,0.0000,0.0000,168.5013,5.4162,2175.5274
08/12/2013 00:00:00,0.0748,0.5032,21.5818,0.0000,0.0000,0.0000,0.0000,0.0000,30.3818,0.0000,266.3619,38.9168,0.6820,0.3456,0.2463,0.0246,1087.3602,1113.1130,78.6041,78.6042,1.9057,2.3821,158.0915,0.0000,0.0000,0.0000,169.5612,5.4641,2197.8388
09/12/2013 00:00:00,0.0718,0.4987,20.7723,0.0000,0.0000,0.0000,0.0000,0.0000,31.0244,0.0000,265.0682,38.0367,0.6774,0.3610,0.2477,0.0248,1098.6505,1123.8353,78.3497,78.3498,1.9089,2.3862,157.1641,0.0000,0.0000,0.0000,170.6212,5.5120,2220.1502
10/12/2013 00:00:00,0.0644,0.5052,18.2400,0.0000,0.0000,0.0000,0.0000,0.0000,31.6670,0.0000,263.7745,37.1566,0.6728,0.3763,0.2490,0.0249,1109.9409,1134.5576,78.0954,78.0955,1.9122,2.3902,156.2367,0.0000,0.0000,0.0000,171.6811,5.5598,2242.4616
11/12/2013 00:00:00,0.0702,0.5185,17.6327,0.0000,0.0000,0.0000,0.0000,0.0000,32.3095,0.0000,262.4808,36.2764,0.6682,0.3917,0.2504,0.0250,1121.2312,1145.2799,77.8410,77.8411,1.9154,2.3943,155.3093,0.0000,0.0000,0.0000,172.7410,5.6077,2264.7730
12/12/2013 00:00:00,0.0719,0.5053,19.0392,0.0000,0.0000,0.0000,0.0000,0.0000,32.9521,0.0000,261.1872,35.3963,0.6636,0.4071,0.2518,0.0252,1132.5215,1156.0022,77.5866,77.5867,1.9186,2.3983,154.3819,0.0000,0.0000,0.0000,173.8009,5.6556,2287.0844
13/12/2013 00:00:00,0.0727,0.4914,20.5220,0.0000,0.0000,0.0000,0.0000,0.0000,33.5947,0.0000,259.8935,34.5162,0.6590,0.4224,0.2532,0.0253,1143.8118,1166.7245,77.3322,77.3323,1.9219,2.4024,153.4545,0.0000,0.0000,0.0000,174.8608,5.7034,2309.3958
14/12/2013 00:00:00,0.0739,0.4763,21.4818,0.0000,0.0000,0.0000,0.0000,0.0000,34.2372,0.0000,258.5998,33.6361,0.6544,0.4378,0.2546,0.0255,1155.1022,1177.4467,77.0778,77.0779,1.9251,2.4064,152.5271,0.0000,0.0000,0.0000,175.9207,5.7513,2331.7072
15/12/2013 00:00:00,0.0752,0.4605,21.0430,0.0000,0.0000,0.0000,0.0000,0.0000,34.8798,0.0000,257.3061,32.7559,0.6498,0.4531,0.2560,0.0256,1166.3925,1188.1690,76.8234,76.8235,1.9284,2.4105,151.5997,0.0000,0.0000,0.0000,176.9806,5.7991,2354.0186
16/12/2013 00:00:00,0.0760,0.4437,21.0791,0.0000,0.0000,0.0000,0.0000,0.0000,35.5224,0.0000,256.0124,31.8758,0.6452,0.4685,0.2574,0.0257,1177.6828,1198.8913,76.5690,76.5691,1.9316,2.4145,150.6723,0.0000,0.0000,0.0000,178.0405,5.8470,2376.3300
17/12/2013 00:00:00,0.0764,0.4398,22.0230,0.0000,0.0000,0.0000,0.0000,0.0000,36.1650,0.0000,254.7187,30.9957,0.6406,0.4839,0.2588,0.0259,1188.9731,1209.6136,76.3146,76.3147,1.9348,2.4186,149.7449,0.0000,0.0000,0.0000,179.1004,5.8949,2398.6414
18/12/2013 00:00:00,0.0766,0.4451,23.4674,0.0000,0.0000,0.0000,0.0000,0.0000,36.8075,0.0000,253.4250,30.1156,0.6359,0.4992,0.2601,0.0260,1200.2634,1220.3359,76.0602,76.0603,1.9381,2.4226,148.8175,0.0000,0.0000,0.0000,180.1604,5.9427,2420.9528
19/12/2013 00:00:00,0.0752,0.4579,24.9962,0.0000,0.0000,0.0000,0.0000,0.0000,37.4501,0.0000,252.1313,29.2354,0.6313,0.5146,0.2615,0.0262,1211.5538,1231.0582,75.8058,75.8059,1.9413,2.4267,147.8901,0.0000,0.0000,0.0000,181.2203,5.9906,2443.2643
20/12/2013 00:00:00,0.0716,0.4647,25.9932,0.0000,0.0000,0.0000,0.0000,0.0000,38.0927,0.0000,250.8376,28.3553,0.6267,0.5300,0.2629,0.0263,1222.8441,1241.7805,75.5514,75.5515,1.9446,2.4307,146.9627,0.0000,0.0000,0.0000,182.2802,6.0385,2465.5757
21/12/2013 00:00:00,0.0757,0.4737,23.9047,0.0000,0.0000,0.0000,0.0000,0.0000,38.7352,0.0000,249.5439,27.4752,0.6221,0.5453,0.2643,0.0264,1234.1344,1252.5027,75.2970,75.2971,1.9478,2.4348,146.0353,0.0000,0.0000,0.0000,183.3401,6.0863,2487.8871
22/12/2013 00:00:00,0.0714,0.4841,21.6303,0.0000,0.0000,0.0000,0.0000,0.0000,39.3778,0.0000,248.2502,26.5951,0.6175,0.5607,0.2657,0.0266,1245.4247,1263.2250,75.0427,75.0427,1.9510,2.4388,145.1079,0.0000,0.0000,0.0000,184.4000,6.1342,2510.1985
23/12/2013 00:00:00,0.0710,0.4926,21.2474,0.0000,0.0000,0.0000,0.0000,0.0000,40.0204,0.0000,246.9565,25.7149,0.6129,0.5760,0.2671,0.0267,1256.7151,1273.9473,74.7883,74.7884,1.9543,2.4429,144.1805,0.0000,0.0000,0.0000,185.4599,6.1821,2532.5099
24/12/2013 00:00:00,0.0752,0.4968,21.0110,0.0000,0.0000,0.0000,0.0000,0.0000,40.6630,0.0000,245.6628,24.8348,0.6083,0.5914,0.2685,0.0268,1268.0054,1284.6696,74.5339,74.5340,1.9575,2.4469,143.2531,0.0000,0.0000,0.0000,186.5198,6.2299,2554.8213
25/12/2013 00:00:00,0.0748,0.4870,22.5059,0.0000,0.0000,0.0000,0.0000,0.0000,41.3055,0.0000,244.3691,23.9547,0.6037,0.6068,0.2699,0.0270,1279.2957,1295.3919,74.2795,74.2796,1.9608,2.4510,142.3257,0.0000,0.0000,0.0000,187.5797,6.2778,2577.1327
26/12/2013 00:00:00,0.0717,0.4768,23.2277,0.0000,0.0000,0.0000,0.0000,0.0000,41.9481,0.0000,243.0754,23.0746,0.5991,0.6221,0.2712,0.0271,1290.5860,1306.1142,74.0251,74.0252,1.9640,2.4550,141.3983,0.0000,0.0000,0.0000,188.6397,6.3257,2599.4441
27/12/2013 00:00:00,0.0753,0.4761,21.9445,0.0000,0.0000,0.0000,0.0000,0.0000,42.5907,0.0000,241.7817,22.1944,0.5945,0.6375,0.2726,0.0273,1301.8764,1316.8364,73.7707,73.7708,1.9672,2.4591,140.4709,0.0000,0.0000,0.0000,189.6996,6.3735,2621.7555
28/12/2013 00:00:00,0.0718,0.4786,22.6630,0.0000,0.0000,0.0000,0.0000,0.0000,43.2332,0.0000,240.4880,21.3143,0.5899,0.6528,0.2740,0.0274,1313.1667,1327.5587,73.5163,73.5164,1.9705,2.4631,139.5435,0.0000,0.0000,0.0000,190.7595,6.4214,2644.0669
29/12/2013 00:00:00,0.0744,0.4894,21.3431,0.0000,0.0000,0.0000,0.0000,0.0000,43.8758,0.0000,239.1943,20.4342,0.5853,0.6682,0.2754,0.0275,1324.4570,1338.2810,73.2619,73.2620,1.9737,2.4671,138.6161,0.0000,0.0000,0.0000,191.8194,6.4693,2666.3783
30/12/2013 00:00:00,0.0758,0.4988,20.9672,0.0000,0.0000,0.0000,0.0000,0.0000,44.5184,0.0000,237.9006,19.5541,0.5806,0.6836,0.2768,0.0277,1335.7473,1349.0033,73.0075,73.0076,1.9770,2.4712,137.6887,0.0000,0.0000,0.0000,192.8793,6.5171,2688.6897
31/12/2013 00:00:00,0.0768,0.4955,21.5170,0.0000,0.0000,0.0000,0.0000,0.0000,45.1610,0.0000,236.6069,18.6739,0.5760,0.6989,0.2782,0.0278,1347.0377,1359.7256,72.7531,72.7532,1.9802,2.4752,136.7612,0.0000,0.0000,0.0000,193.9392,6.5650,2711.0011
01/01/2014 00:00:00,0.0756,0.5018,22.9125,0.0000,0.0000,0.0000,0.0000,0.0000,45.8035,0.0000,235.3133,17.7938,0.5714,0.7143,0.2796,0.0280,1358.3280,1370.4479,72.4987,72.4988,1.9834,2.4793,135.8338,0.0000,0.0000,0.0000,194.9991,6.6129,2733.3125
02/01/2014 00:00:00,0.0744,0.5076,21.7715,0.0000,0.0000,0.0000,0.0000,0.0000,45.6752,0.0000,235.6147,18.0805,0.5645,0.7131,0.2773,0.0277,1357.5273,1359.8956,72.3007,72.3007,1.9635,2.4544,136.9886,0.0000,0.0000,0.0000,196.0360,6.6056,2723.9334
03/01/2014 00:00:00,0.0711,0.5030,20.1527,0.0000,0.0000,0.0000,0.0000,0.0000,45.5466,0.0000,235.9172,18.3675,0.5576,0.7120,0.2751,0.0275,1356.7208,1349.3228,72.1026,72.1027,1.9436,2.4295,138.1445,0.0000,0.0000,0.0000,197.0729,6.5983,2714.5247
04/01/2014 00:00:00,0.0616,0.5342,19.9430,0.0000,0.0000,0.0000,0.0000,0.0000,45.4180,0.0000,236.2196,18.6545,0.5507,0.7108,0.2728,0.0273,1355.9143,1338.7501,71.9046,71.9046,1.9237,2.4046,139.3004,0.0000,0.0000,0.0000,198.1097,6.5911,2705.1160
05/01/2014 00:00:00,0.0538,0.5400,19.5272,0.0000,0.0000,0.0000,0.0000,0.0000,45.2893,0.0000,236.5220,18.9415,0.5438,0.7097,0.2706,0.0271,1355.1079,1328.1773,71.7065,71.7066,1.9037,2.3797,140.4564,0.0000,0.0000,0.0000,199.1466,6.5838,2695.7073
06/01/2014 00:00:00,0.0584,0.9079,18.1455,0.0000,0.0000,0.0000,0.0000,0.0000,45.1607,0.0000,236.8244,19.2285,0.5369,0.7085,0.2683,0.0268,1354.3014,1317.6046,71.5084,71.5085,1.8838,2.3548,141.6123,0.0000,0.0000,0.0000,200.1835,6.5765,2686.2986
07/01/2014 00:00:00,0.0732,0.6860,17.6589,0.0000,0.0000,0.0000,0.0000,0.0000,45.0321,0.0000,237.1268,19.5155,0.5300,0.7074,0.2660,0.0266,1353.4950,1307.0318,71.3104,71.3104,1.8639,2.3299,142.7682,0.0000,0.0000,0.0000,201.2203,6.5692,2676.8898
08/01/2014 00:00:00,0.0757,0.5237,18.6401,0.0000,0.0000,0.0000,0.0000,0.0000,44.9035,0.0000,237.4293,19.8025,0.5230,0.7062,0.2638,0.0264,1352.6885,1296.4591,71.1123,71.1124,1.8440,2.3050,143.9241,0.0000,0.0000,0.0000,202.2572,6.5619,2667.4811
09/01/2014 00:00:00,0.0759,0.4913,20.3730,0.0000,0.0000,0.0000,0.0000,0.0000,44.7749,0.0000,237.7317,20.0895,0.5161,0.7051,0.2615,0.0262,1351.8821,1285.8863,70.9143,70.9143,1.8241,2.2801,145.0800,0.0000,0.0000,0.0000,203.2941,6.5546,2658.0724
10/01/2014 00:00:00,0.0746,0.4893,22.4687,0.0000,0.0000,0.0000,0.0000,0.0000,44.6463,0.0000,238.0341,20.3765,0.5092,0.7039,0.2593,0.0259,1351.0756,1275.3135,70.7162,70.7163,1.8041,2.2552,146.2359,0.0000,0.0000,0.0000,204.3309,6.5474,2648.6637
11/01/2014 00:00:00,0.0732,0.4949,23.7355,0.0000,0.0000,0.0000,0.0000,0.0000,44.5177,0.0000,238.3365,20.6635,0.5023,0.7028,0.2570,0.0257,1350.2691,1264.7408,70.5181,70.5182,1.7842,2.2303,147.3918,0.0000,0.0000,0.0000,205.3678,6.5401,2639.2550
12/01/2014 00:00:00,0.0752,0.4947,23.0184,0.0000,0.0000,0.0000,0.0000,0.0000,44.3891,0.0000,238.6389,20.9505,0.4954,0.7016,0.2548,0.0255,1349.4627,1254.1680,70.3201,70.3201,1.7643,2.2053,148.5478,0.0000,0.0000,0.0000,206.4047,6.5328,2629.8463
13/01/2014 00:00:00,0.0760,0.4807,23.5336,0.0000,0.0000,0.0000,0.0000,0.0000,44.2605,0.0000,238.9413,21.2375,0.4885,0.7005,0.2525,0.0253,1348.6562,1243.5953,70.1220,70.1221,1.7444,2.1804,149.7037,0.0000,0.0000,0.0000,207.4415,6.5255,2620.4376
14/01/2014 00:00:00,0.0754,0.4830,25.4700,0.0000,0.0000,0.0000,0.0000,0.0000,44.1318,0.0000,239.2438,21.5245,0.4816,0.6993,0.2503,0.0250,1347.8498,1233.0225,69.9240,69.9240,1.7244,2.1555,150.8596,0.0000,0.0000,0.0000,208.4784,6.5182,2611.0289
15/01/2014 00:00:00,0.0754,0.4853,25.9630,0.0000,0.0000,0.0000,0.0000,0.0000,44.0032,0.0000,239.5462,21.8115,0.4747,0.6982,0.2480,0.0248,1347.0433,1222.4498,69.7259,69.7260,1.7045,2.1306,152.0155,0.0000,0.0000,0.0000,209.5153,6.5109,2601.6202
16/01/2014 00:00:00,0.0746,0.4876,26.9165,0.0000,0.0000,0.0000,0.0000,0.0000,43.8746,0.0000,239.8486,22.0984,0.4677,0.6970,0.2458,0.0246,1346.2369,1211.8770,69.5278,69.5279,1.6846,2.1057,153.1714,0.0000,0.0000,0.0000,210.5521,6.5036,2592.2115
17/01/2014 00:00:00,0.0730,0.4945,28.6395,0.0000,0.0000,0.0000,0.0000,0.0000,43.7460,0.0000,240.1510,22.3854,0.4608,0.6959,0.2435,0.0243,1345.4304,1201.3043,69.3298,69.3298,1.6647,2.0808,154.3273,0.0000,0.0000,0.0000,211.5890,6.4964,2582.8028
18/01/2014 00:00:00,0.0720,0.4993,27.0009,0.0000,0.0000,0.0000,0.0000,0.0000,43.6174,0.0000,240.4534,22.6724,0.4539,0.6947,0.2412,0.0241,1344.6239,1190.7315,69.1317,69.1318,1.6447,2.0559,155.4832,0.0000,0.0000,0.0000,212.6259,6.4891,2573.3941
19/01/2014 00:00:00,0.0733,0.5091,23.7636,0.0000,0.0000,0.0000,0.0000,0.0000,43.4888,0.0000,240.7559,22.9594,0.4470,0.6935,0.2390,0.0239,1343.8175,1180.1587,68.9337,68.9337,1.6248,2.0310,156.6392,0.0000,0.0000,0.0000,213.6627,6.4818,2563.9854
20/01/2014 00:00:00,0.0744,0.5190,21.8377,0.0000,0.0000,0.0000,0.0000,0.0000,43.3602,0.0000,241.0583,23.2464,0.4401,0.6924,0.2367,0.0237,1343.0110,1169.5860,68.7356,68.7357,1.6049,2.0061,157.7951,0.0000,0.0000,0.0000,214.6996,6.4745,2554.5767
21/01/2014 00:00:00,0.0751,0.5288,21.0618,0.0000,0.0000,0.0000,0.0000,0.0000,43.2316,0.0000,241.3607,23.5334,0.4332,0.6912,0.2345,0.0234,1342.2046,1159.0132,68.5376,68.5376,1.5850,1.9812,158.9510,0.0000,0.0000,0.0000,215.7365,6.4672,2545.1680
22/01/2014 00:00:00,0.0766,0.5400,21.1502,0.0000,0.0000,0.0000,0.0000,0.0000,43.1030,0.0000,241.6631,23.8204,0.4263,0.6901,0.2322,0.0232,1341.3981,1148.4405,68.3395,68.3395,1.5650,1.9563,160.1069,0.0000,0.0000,0.0000,216.7733,6.4599,2535.7593
23/01/2014 00:00:00,0.0768,0.5515,21.9630,0.0000,0.0000,0.0000,0.0000,0.0000,42.9743,0.0000,241.9655,24.1074,0.4194,0.6889,0.2300,0.0230,1340.5917,1137.8677,68.1414,68.1415,1.5451,1.9314,161.2628,0.0000,0.0000,0.0000,217.8102,6.4527,2526.3506
24/01/2014 00:00:00,0.0750,0.5548,23.0266,0.0000,0.0000,0.0000,0.0000,0.0000,42.8457,0.0000,242.2679,24.3944,0.4124,0.6878,0.2277,0.0228,1339.7852,1127.2950,67.9434,67.9434,1.5252,1.9065,162.4187,0.0000,0.0000,0.0000,218.8471,6.4454,2516.9418
25/01/2014 00:00:00,0.0762,0.5595,22.6030,0.0000,0.0000,0.0000,0.0000,0.0000,42.7171,0.0000,242.5704,24.6814,0.4055,0.6866,0.2255,0.0225,1338.9788,1116.7222,67.7453,67.7454,1.5053,1.8816,163.5746,0.0000,0.0000,0.0000,219.8839,6.4381,2507.5331
26/01/2014 00:00:00,0.0774,0.5629,21.5543,0.0000,0.0000,0.0000,0.0000,0.0000,42.5885,0.0000,242.8728,24.9684,0.3986,0.6855,0.2232,0.0223,1338.1723,1106.1494,67.5473,67.5473,1.4853,1.8567,164.7306,0.0000,0.0000,0.0000,220.9208,6.4308,2498.1244
27/01/2014 00:00:00,0.0767,0.5610,22.8191,0.0000,0.0000,0.0000,0.0000,0.0000,42.4599,0.0000,243.1752,25.2554,0.3917,0.6843,0.2210,0.0221,1337.3658,1095.5767,67.3492,67.3493,1.4654,1.8318,165.8865,0.0000,0.0000,0.0000,221.9577,6.4235,2488.7157
28/01/2014 00:00:00,0.0741,0.5632,24.6229,0.0000,0.0000,0.0000,0.0000,0.0000,42.3313,0.0000,243.4776,25.5424,0.3848,0.6832,0.2187,0.0219,1336.5594,1085.0039,67.1511,67.1512,1.4455,1.8069,167.0424,0.0000,0.0000,0.0000,222.9945,6.4162,2479.3070
29/01/2014 00:00:00,0.0716,0.5671,24.4826,0.0000,0.0000,0.0000,0.0000,0.0000,42.2027,0.0000,243.7800,25.8294,0.3779,0.6820,0.2164,0.0216,1335.7529,1074.4312,66.9531,66.9531,1.4256,1.7820,168.1983,0.0000,0.0000,0.0000,224.0314,6.4090,2469.8983
30/01/2014 00:00:00,0.0744,0.5729,22.8284,0.0000,0.0000,0.0000,0.0000,0.0000,42.0741,0.0000,244.0825,26.1164,0.3710,0.6809,0.2142,0.0214,1334.9465,1063.8584,66.7550,66.7551,1.4057,1.7571,169.3542,0.0000,0.0000,0.0000,225.0683,6.4017,2460.4896
31/01/2014 00:00:00,0.0739,0.5670,23.2901,0.0000,0.0000,0.0000,0.0000,0.0000,41.9455,0.0000,244.3849,26.4034,0.3641,0.6797,0.2119,0.0212,1334.1400,1053.2857,66.5570,66.5570,1.3857,1.7322,170.5101,0.0000,0.0000,0.0000,226.1051,6.3944,2451.0809
01/02/2014 00:00:00,0.0745,0.5656,24.4732,0.0000,0.0000,0.0000,0.0000,0.0000,41.8168,0.0000,244.6873,26.6904,0.3571,0.6786,0.2097,0.0210,1333.3336,1042.7129,66.3589,66.3590,1.3658,1.7073,171.6661,0.0000,0.0000,0.0000,227.1420,6.3871,2441.6722
02/02/2014 00:00:00,0.0738,0.5646,26.2118,0.0000,0.0000,0.0000,0.0000,0.0000,41.6882,0.0000,245.0311,26.6268,0.3571,0.6709,0.2068,0.0207,1330.7558,1040.3103,66.6902,66.6902,1.3906,1.7382,171.4872,0.0000,0.0000,0.0000,226.5120,6.3704,2436.2831
03/02/2014 00:00:00,0.0616,0.5642,26.7049,0.0000,0.0000,0.0000,0.0000,0.0000,41.5596,0.0000,245.3750,26.5633,0.3571,0.6633,0.2039,0.0204,1328.1775,1037.9113,67.0217,67.0217,1.4153,1.7692,171.3076,0.0000,0.0000,0.0000,225.8805,6.3536,2430.8963
04/02/2014 00:00:00,0.0742,0.5682,20.3197,0.0000,0.0000,0.0000,0.0000,0.0000,41.4310,0.0000,245.7189,26.4998,0.3571,0.6556,0.2010,0.0201,1325.5993,1035.5123,67.3532,67.3532,1.4401,1.8001,171.1281,0.0000,0.0000,0.0000,225.2491,6.3368,2425.5096
05/02/2014 00:00:00,0.0767,0.5683,19.6846,0.0000,0.0000,0.0000,0.0000,0.0000,41.3024,0.0000,246.0627,26.4362,0.3571,0.6480,0.1982,0.0198,1323.0210,1033.1133,67.6847,67.6847,1.4649,1.8311,170.9485,0.0000,0.0000,0.0000,224.6177,6.3201,2420.1228
06/02/2014 00:00:00,0.0747,0.5647,21.6717,0.0000,0.0000,0.0000,0.0000,0.0000,41.1738,0.0000,246.4066,26.3727,0.3571,0.6403,0.1953,0.0195,1320.4427,1030.7142,68.0162,68.0162,1.4897,1.8621,170.7690,0.0000,0.0000,0.0000,223.9863,6.3033,2414.7360
07/02/2014 00:00:00,0.0745,0.5585,23.2956,0.0000,0.0000,0.0000,0.0000,0.0000,41.0452,0.0000,246.7505,26.3091,0.3571,0.6327,0.1924,0.0192,1317.8644,1028.3152,68.3477,68.3477,1.5144,1.8930,170.5894,0.0000,0.0000,0.0000,223.3549,6.2866,2409.3493
08/02/2014 00:00:00,0.0745,0.5581,24.2844,0.0000,0.0000,0.0000,0.0000,0.0000,40.9166,0.0000,247.0943,26.2456,0.3571,0.6250,0.1895,0.0190,1315.2862,1025.9162,68.6792,68.6792,1.5392,1.9240,170.4099,0.0000,0.0000,0.0000,222.7235,6.2698,2403.9625
09/02/2014 00:00:00,0.0665,0.5678,24.5562,0.0000,0.0000,0.0000,0.0000,0.0000,40.7880,0.0000,247.4382,26.1820,0.3571,0.6174,0.1866,0.0187,1312.7079,1023.5172,69.0107,69.0107,1.5640,1.9550,170.2303,0.0000,0.0000,0.0000,222.0921,6.2531,2398.5758
10/02/2014 00:00:00,0.0734,0.5933,22.9950,0.0000,0.0000,0.0000,0.0000,0.0000,40.6593,0.0000,247.7821,26.1185,0.3571,0.6097,0.1838,0.0184,1310.1296,1021.1182,69.3422,69.3422,1.5887,1.9859,170.0507,0.0000,0.0000,0.0000,221.4607,6.2363,2393.1890
11/02/2014 00:00:00,0.0751,0.5581,22.7611,0.0000,0.0000,0.0000,0.0000,0.0000,40.5307,0.0000,248.1259,26.0549,0.3571,0.6020,0.1809,0.0181,1307.5514,1018.7191,69.6737,69.6737,1.6135,2.0169,169.8712,0.0000,0.0000,0.0000,220.8292,6.2196,2387.8023
12/02/2014 00:00:00,0.0744,0.5409,24.1324,0.0000,0.0000,0.0000,0.0000,0.0000,40.4021,0.0000,248.4698,25.9914,0.3571,0.5944,0.1780,0.0178,1304.9731,1016.3201,70.0052,70.0052,1.6383,2.0478,169.6916,0.0000,0.0000,0.0000,220.1978,6.2028,2382.4155
13/02/2014 00:00:00,0.0737,0.5323,23.6272,0.0000,0.0000,0.0000,0.0000,0.0000,40.2735,0.0000,248.8137,25.9278,0.3571,0.5867,0.1751,0.0175,1302.3948,1013.9211,70.3367,70.3367,1.6630,2.0788,169.5121,0.0000,0.0000,0.0000,219.5664,6.1861,2377.0287
14/02/2014 00:00:00,0.0736,0.5287,22.4529,0.0000,0.0000,0.0000,0.0000,0.0000,40.1449,0.0000,249.1575,25.8643,0.3571,0.5791,0.1722,0.0172,1299.8166,1011.5221,70.6682,70.6682,1.6878,2.1098,169.3325,0.0000,0.0000,0.0000,218.9350,6.1693,2371.6420
15/02/2014 00:00:00,0.0698,0.5167,22.6006,0.0000,0.0000,0.0000,0.0000,0.0000,40.0163,0.0000,249.5014,25.8007,0.3571,0.5714,0.1694,0.0169,1297.2383,1009.1230,70.9997,70.9997,1.7126,2.1407,169.1530,0.0000,0.0000,0.0000,218.3036,6.1526,2366.2552
