ISOTime,FLOW,SAL,TEMP,TRACE_1,AGE,SS1,OXY,RSI,AMM,NIT,FRP,FRP_ADS,DOC,POC,DON,PON,DOP,POP,GRN
06/03/1992 00:00:00,0.1188,9.9956,19.9238,0.0000,0.0000,26.0925,156.9828,479.0391,1.1190,4.2024,0.2634,0.0239,3606.6092,1516.6667,59.7649,59.7649,0.7195,0.8993,30.4306
07/03/1992 00:00:00,0.1153,10.0063,19.8628,0.0000,0.0000,26.0925,158.3944,479.0391,1.1190,4.2024,0.2634,0.0239,3637.3563,1516.6667,59.7649,59.7649,0.7195,0.8993,30.4306
08/03/1992 00:00:00,0.1118,10.0170,19.8019,0.0000,0.0000,26.0925,159.8060,479.0391,1.1190,4.2024,0.2634,0.0239,3668.1034,1516.6667,59.7649,59.7649,0.7195,0.8993,30.4306
09/03/1992 00:00:00,0.1083,10.0277,19.7410,0.0000,0.0000,26.0925,161.2177,479.0391,1.1190,4.2024,0.2634,0.0239,3698.8506,1516.6667,59.7649,59.7649,0.7195,0.8993,30.4306
10/03/1992 00:00:00,0.1048,10.0384,19.6801,0.0000,0.0000,26.0925,162.6293,479.0391,1.1190,4.2024,0.2634,0.0239,3729.5977,1516.6667,59.7649,59.7649,0.7195,0.8993,30.4306
11/03/1992 00:00:00,0.1013,10.0491,19.6191,0.0000,0.0000,26.0925,164.0409,479.0391,1.1190,4.2024,0.2634,0.0239,3760.3448,1516.6667,59.7649,59.7649,0.7195,0.8993,30.4306
12/03/1992 00:00:00,0.0978,10.0598,19.5582,0.0000,0.0000,26.0925,165.4526,479.0391,1.1190,4.2024,0.2634,0.0239,3791.0919,1516.6667,59.7649,59.7649,0.7195,0.8993,30.4306
13/03/1992 00:00:00,0.0943,10.0705,19.4973,0.0000,0.0000,26.0925,166.8642,479.0391,1.1190,4.2024,0.2634,0.0239,3821.8391,1516.6667,59.7649,59.7649,0.7195,0.8993,30.4306
14/03/1992 00:00:00,0.0908,10.0812,19.4363,0.0000,0.0000,26.0925,168.2759,479.0391,1.1190,4.2024,0.2634,0.0239,3852.5862,1516.6667,59.7649,59.7649,0.7195,0.8993,30.4306
15/03/1992 00:00:00,0.0873,10.0919,19.3754,0.0000,0.0000,26.0925,169.6875,479.0391,1.1190,4.2024,0.2634,0.0239,3883.3333,1516.6667,59.7649,59.7649,0.7195,0.8993,30.4306
16/03/1992 00:00:00,0.0880,10.1067,19.2796,0.0000,0.0000,26.3105,171.0779,483.6758,1.1190,4.2024,0.2634,0.0239,3882.2580,1516.6667,59.7649,59.7649,0.7195,0.8993,30.4306
17/03/1992 00:00:00,0.0886,10.1214,19.1838,0.0000,0.0000,26.5285,172.4683,488.3125,1.1190,4.2024,0.2634,0.0239,3881.1828,1516.6667,59.7649,59.7649,0.7195,0.8993,30.4306
18/03/1992 00:00:00,0.0893,10.1361,19.0879,0.0000,0.0000,26.7465,173.8587,492.9491,1.1190,4.2024,0.2634,0.0239,3880.1075,1516.6667,59.7649,59.7649,0.7195,0.8993,30.4306
19/03/1992 00:00:00,0.0899,10.1508,18.9921,0.0000,0.0000,26.9645,175.2491,497.5858,1.1190,4.2024,0.2634,0.0239,3879.0322,1516.6667,59.7649,59.7649,0.7195,0.8993,30.4306
20/03/1992 00:00:00,0.0905,10.1655,18.8963,0.0000,0.0000,27.1825,176.6395,502.2225,1.1190,4.2024,0.2634,0.0239,3877.9570,1516.6667,59.7649,59.7649,0.7195,0.8993,30.4306
21/03/1992 00:00:00,0.0912,10.1802,18.8005,0.0000,0.0000,27.4004,178.0300,506.8591,1.1190,4.2024,0.2634,0.0239,3876.8817,1516.6667,59.7649,59.7649,0.7195,0.8993,30.4306
22/03/1992 00:00:00,0.0918,10.1949,18.7046,0.0000,0.0000,27.6184,179.4204,511.4958,1.1190,4.2024,0.2634,0.0239,3875.8064,1516.6667,59.7649,59.7649,0.7195,0.8993,30.4306
23/03/1992 00:00:00,0.0925,10.2096,18.6088,0.0000,0.0000,27.8364,180.8108,516.1325,1.1190,4.2024,0.2634,0.0239,3874.7312,1516.6667,59.7649,59.7649,0.7195,0.8993,30.4306
24/03/1992 00:00:00,0.0931,10.2243,18.5130,0.0000,0.0000,28.0544,182.2012,520.7691,1.1190,4.2024,0.2634,0.0239,3873.6559,1516.6667,59.7649,59.7649,0.7195,0.8993,30.4306
25/03/1992 00:00:00,0.0937,10.2390,18.4171,0.0000,0.0000,28.2724,183.5916,525.4058,1.1190,4.2024,0.2634,0.0239,3872.5806,1516.6667,59.7649,59.7649,0.7195,0.8993,30.4306
26/03/1992 00:00:00,0.0944,10.2538,18.3213,0.0000,0.0000,28.4904,184.9820,530.0425,1.1190,4.2024,0.2634,0.0239,3871.5054,1516.6667,59.7649,59.7649,0.7195,0.8993,30.4306
27/03/1992 00:00:00,0.0950,10.2685,18.2255,0.0000,0.0000,28.7083,186.3724,534.6791,1.1190,4.2024,0.2634,0.0239,3870.4301,1516.6667,59.7649,59.7649,0.7195,0.8993,30.4306
28/03/1992 00:00:00,0.0957,10.2832,18.1297,0.0000,0.0000,28.9263,187.7628,539.3158,1.1190,4.2024,0.2634,0.0239,3869.3548,1516.6667,59.7649,59.7649,0.7195,0.8993,30.4306
29/03/1992 00:00:00,0.0963,10.2979,18.0338,0.0000,0.0000,29.1443,189.1532,543.9525,1.1190,4.2024,0.2634,0.0239,3868.2796,1516.6667,59.7649,59.7649,0.7195,0.8993,30.4306
30/03/1992 00:00:00,0.0970,10.3126,17.9380,0.0000,0.0000,29.3623,190.5436,548.5891,1.1190,4.2024,0.2634,0.0239,3867.2043,1516.6667,59.7649,59.7649,0.7195,0.8993,30.4306
31/03/1992 00:00:00,0.0976,10.3273,17.8422,0.0000,0.0000,29.5803,191.9340,553.2258,1.1190,4.2024,0.2634,0.0239,3866.1290,1516.6667,59.7649,59.7649,0.7195,0.8993,30.4306
01/04/1992 00:00:00,0.0982,10.3420,17.7464,0.0000,0.0000,29.7982,193.3245,557.8625,1.1190,4.2024,0.2634,0.0239,3865.0537,1516.6667,59.7649,59.7649,0.7195,0.8993,30.4306
02/04/1992 00:00:00,0.0989,10.3567,17.6505,0.0000,0.0000,30.0162,194.7149,562.4991,1.1190,4.2024,0.2634,0.0239,3863.9785,1516.6667,59.7649,59.7649,0.7195,0.8993,30.4306
03/04/1992 00:00:00,0.0995,10.3714,17.5547,0.0000,0.0000,30.2342,196.1053,567.1358,1.1190,4.2024,0.2634,0.0239,3862.9032,1516.6667,59.7649,59.7649,0.7195,0.8993,30.4306
04/04/1992 00:00:00,0.1002,10.3861,17.4589,0.0000,0.0000,30.4522,197.4957,571.7725,1.1190,4.2024,0.2634,0.0239,3861.8279,1516.6667,59.7649,59.7649,0.7195,0.8993,30.4306
05/04/1992 00:00:00,0.1008,10.4009,17.3631,0.0000,0.0000,30.6702,198.8861,576.4091,1.1190,4.2024,0.2634,0.0239,3860.7527,1516.6667,59.7649,59.7649,0.7195,0.8993,30.4306
06/04/1992 00:00:00,0.1014,10.4156,17.2672,0.0000,0.0000,30.8882,200.2765,581.0458,1.1190,4.2024,0.2634,0.0239,3859.6774,1516.6667,59.7649,59.7649,0.7195,0.8993,30.4306
07/04/1992 00:00:00,0.1021,10.4303,17.1714,0.0000,0.0000,31.1061,201.6669,585.6825,1.1190,4.2024,0.2634,0.0239,3858.6021,1516.6667,59.7649,59.7649,0.7195,0.8993,30.4306
08/04/1992 00:00:00,0.1027,10.4450,17.0756,0.0000,0.0000,31.3241,203.0573,590.3191,1.1190,4.2024,0.2634,0.0239,3857.5269,1516.6667,59.7649,59.7649,0.7195,0.8993,30.4306
09/04/1992 00:00:00,0.1034,10.4597,16.9798,0.0000,0.0000,31.5421,204.4477,594.9558,1.1190,4.2024,0.2634,0.0239,3856.4516,1516.6667,59.7649,59.7649,0.7195,0.8993,30.4306
10/04/1992 00:00:00,0.1040,10.4744,16.8839,0.0000,0.0000,31.7601,205.8381,599.5925,1.1190,4.2024,0.2634,0.0239,3855.3763,1516.6667,59.7649,59.7649,0.7195,0.8993,30.4306
11/04/1992 00:00:00,0.1046,10.4891,16.7881,0.0000,0.0000,31.9781,207.2285,604.2291,1.1190,4.2024,0.2634,0.0239,3854.3011,1516.6667,59.7649,59.7649,0.7195,0.8993,30.4306
12/04/1992 00:00:00,0.1053,10.5038,16.6923,0.0000,0.0000,32.1961,208.6190,608.8658,1.1190,4.2024,0.2634,0.0239,3853.2258,1516.6667,59.7649,59.7649,0.7195,0.8993,30.4306
13/04/1992 00:00:00,0.1059,10.5185,16.5964,0.0000,0.0000,32.4140,210.0094,613.5025,1.1190,4.2024,0.2634,0.0239,3852.1505,1516.6667,59.7649,59.7649,0.7195,0.8993,30.4306
14/04/1992 00:00:00,0.1066,10.5332,16.5006,0.0000,0.0000,32.6320,211.3998,618.1391,1.1190,4.2024,0.2634,0.0239,3851.0753,1516.6667,59.7649,59.7649,0.7195,0.8993,30.4306
15/04/1992 00:00:00,0.1072,10.5479,16.4048,0.0000,0.0000,32.8500,212.7902,622.7758,1.1190,4.2024,0.2634,0.0239,3850.0000,1516.6667,59.7649,59.7649,0.7195,0.8993,30.4306
16/04/1992 00:00:00,0.1061,10.4810,16.3107,0.0000,0.0000,33.6383,212.7902,620.5219,1.1190,4.2024,0.2634,0.0239,3800.8333,1516.6667,59.7649,59.7649,0.7195,0.8993,30.4306
17/04/1992 00:00:00,0.1050,10.4141,16.2166,0.0000,0.0000,34.4267,212.7902,618.2681,1.1190,4.2024,0.2634,0.0239,3751.6667,1516.6667,59.7649,59.7649,0.7195,0.8993,30.4306
18/04/1992 00:00:00,0.1040,10.3471,16.1225,0.0000,0.0000,35.2150,212.7902,616.0142,1.1190,4.2024,0.2634,0.0239,3702.5000,1516.6667,59.7649,59.7649,0.7195,0.8993,30.4306
19/04/1992 00:00:00,0.1029,10.2802,16.0284,0.0000,0.0000,36.0033,212.7902,613.7604,1.1190,4.2024,0.2634,0.0239,3653.3333,1516.6667,59.7649,59.7649,0.7195,0.8993,30.4306
20/04/1992 00:00:00,0.1018,10.2132,15.9343,0.0000,0.0000,36.7917,212.7902,611.5065,1.1190,4.2024,0.2634,0.0239,3604.1667,1516.6667,59.7649,59.7649,0.7195,0.8993,30.4306
21/04/1992 00:00:00,0.1007,10.1463,15.8402,0.0000,0.0000,37.5800,212.7902,609.2527,1.1190,4.2024,0.2634,0.0239,3555.0000,1516.6667,59.7649,59.7649,0.7195,0.8993,30.4306
22/04/1992 00:00:00,0.0997,10.0794,15.7461,0.0000,0.0000,38.3683,212.7902,606.9988,1.1190,4.2024,0.2634,0.0239,3505.8333,1516.6667,59.7649,59.7649,0.7195,0.8993,30.4306
23/04/1992 00:00:00,0.0986,10.0124,15.6520,0.0000,0.0000,39.1567,212.7902,604.7450,1.1190,4.2024,0.2634,0.0239,3456.6667,1516.6667,59.7649,59.7649,0.7195,0.8993,30.4306
24/04/1992 00:00:00,0.0975,9.9455,15.5579,0.0000,0.0000,39.9450,212.7902,602.4911,1.1190,4.2024,0.2634,0.0239,3407.5000,1516.6667,59.7649,59.7649,0.7195,0.8993,30.4306
25/04/1992 00:00:00,0.0964,9.8785,15.4638,0.0000,0.0000,40.7333,212.7902,600.2372,1.1190,4.2024,0.2634,0.0239,3358.3333,1516.6667,59.7649,59.7649,0.7195,0.8993,30.4306
26/04/1992 00:00:00,0.0954,9.8116,15.3697,0.0000,0.0000,41.5217,212.7902,597.9834,1.1190,4.2024,0.2634,0.0239,3309.1667,1516.6667,59.7649,59.7649,0.7195,0.8993,30.4306
27/04/1992 00:00:00,0.0943,9.7446,15.2756,0.0000,0.0000,42.3100,212.7902,595.7295,1.1190,4.2024,0.2634,0.0239,3260.0000,1516.6667,59.7649,59.7649,0.7195,0.8993,30.4306
28/04/1992 00:00:00,0.0932,9.6777,15.1815,0.0000,0.0000,43.0983,212.7902,593.4757,1.1190,4.2024,0.2634,0.0239,3210.8333,1516.6667,59.7649,59.7649,0.7195,0.8993,30.4306
29/04/1992 00:00:00,0.0921,9.6108,15.0874,0.0000,0.0000,43.8867,212.7902,591.2218,1.1190,4.2024,0.2634,0.0239,3161.6667,1516.6667,59.7649,59.7649,0.7195,0.8993,30.4306
30/04/1992 00:00:00,0.0910,9.5438,14.9933,0.0000,0.0000,44.6750,212.7902,588.9680,1.1190,4.2024,0.2634,0.0239,3112.5000,1516.6667,59.7649,59.7649,0.7195,0.8993,30.4306
01/05/1992 00:00:00,0.0900,9.4769,14.8992,0.0000,0.0000,45.4633,212.7902,586.7141,1.1190,4.2024,0.2634,0.0239,3063.3333,1516.6667,59.7649,59.7649,0.7195,0.8993,30.4306
02/05/1992 00:00:00,0.0889,9.4099,14.8051,0.0000,0.0000,46.2517,212.7902,584.4603,1.1190,4.2024,0.2634,0.0239,3014.1667,1516.6667,59.7649,59.7649,0.7195,0.8993,30.4306
03/05/1992 00:00:00,0.0878,9.3430,14.7110,0.0000,0.0000,47.0400,212.7902,582.2064,1.1190,4.2024,0.2634,0.0239,2965.0000,1516.6667,59.7649,59.7649,0.7195,0.8993,30.4306
04/05/1992 00:00:00,0.0867,9.2761,14.6169,0.0000,0.0000,47.8283,212.7902,579.9526,1.1190,4.2024,0.2634,0.0239,2915.8333,1516.6667,59.7649,59.7649,0.7195,0.8993,30.4306
05/05/1992 00:00:00,0.0857,9.2091,14.5228,0.0000,0.0000,48.6167,212.7902,577.6987,1.1190,4.2024,0.2634,0.0239,2866.6667,1516.6667,59.7649,59.7649,0.7195,0.8993,30.4306
06/05/1992 00:00:00,0.0846,9.1422,14.4287,0.0000,0.0000,49.4050,212.7902,575.4448,1.1190,4.2024,0.2634,0.0239,2817.5000,1516.6667,59.7649,59.7649,0.7195,0.8993,30.4306
07/05/1992 00:00:00,0.0835,9.0752,14.3346,0.0000,0.0000,50.1933,212.7902,573.1910,1.1190,4.2024,0.2634,0.0239,2768.3333,1516.6667,59.7649,59.7649,0.7195,0.8993,30.4306
08/05/1992 00:00:00,0.0824,9.0083,14.2405,0.0000,0.0000,50.9817,212.7902,570.9371,1.1190,4.2024,0.2634,0.0239,2719.1667,1516.6667,59.7649,59.7649,0.7195,0.8993,30.4306
09/05/1992 00:00:00,0.0814,8.9413,14.1464,0.0000,0.0000,51.7700,212.7902,568.6833,1.1190,4.2024,0.2634,0.0239,2670.0000,1516.6667,59.7649,59.7649,0.7195,0.8993,30.4306
10/05/1992 00:00:00,0.0803,8.8744,14.0523,0.0000,0.0000,52.5583,212.7902,566.4294,1.1190,4.2024,0.2634,0.0239,2620.8333,1516.6667,59.7649,59.7649,0.7195,0.8993,30.4306
11/05/1992 00:00:00,0.0792,8.8075,13.9582,0.0000,0.0000,53.3467,212.7902,564.1756,1.1190,4.2024,0.2634,0.0239,2571.6667,1516.6667,59.7649,59.7649,0.7195,0.8993,30.4306
12/05/1992 00:00:00,0.0781,8.7405,13.8641,0.0000,0.0000,54.1350,212.7902,561.9217,1.1190,4.2024,0.2634,0.0239,2522.5000,1516.6667,59.7649,59.7649,0.7195,0.8993,30.4306
13/05/1992 00:00:00,0.0771,8.6736,13.7700,0.0000,0.0000,54.9233,212.7902,559.6679,1.1190,4.2024,0.2634,0.0239,2473.3333,1516.6667,59.7649,59.7649,0.7195,0.8993,30.4306
14/05/1992 00:00:00,0.0760,8.6066,13.6759,0.0000,0.0000,55.7117,212.7902,557.4140,1.1190,4.2024,0.2634,0.0239,2424.1667,1516.6667,59.7649,59.7649,0.7195,0.8993,30.4306
15/05/1992 00:00:00,0.0749,8.5397,13.5818,0.0000,0.0000,56.5000,212.7902,555.1601,1.1190,4.2024,0.2634,0.0239,2375.0000,1516.6667,59.7649,59.7649,0.7195,0.8993,30.4306
16/05/1992 00:00:00,0.0754,8.5566,13.5124,0.0000,0.0000,55.1871,212.7902,550.0402,1.1190,4.2024,0.2634,0.0239,2369.3548,1516.6667,59.7649,59.7649,0.7195,0.8993,30.4306
17/05/1992 00:00:00,0.0759,8.5734,13.4431,0.0000,0.0000,53.8742,212.7902,544.9202,1.1190,4.2024,0.2634,0.0239,2363.7097,1516.6667,59.7649,59.7649,0.7195,0.8993,30.4306
18/05/1992 00:00:00,0.0764,8.5903,13.3738,0.0000,0.0000,52.5613,212.7902,539.8003,1.1190,4.2024,0.2634,0.0239,2358.0645,1516.6667,59.7649,59.7649,0.7195,0.8993,30.4306
19/05/1992 00:00:00,0.0769,8.6072,13.3044,0.0000,0.0000,51.2485,212.7902,534.6803,1.1190,4.2024,0.2634,0.0239,2352.4193,1516.6667,59.7649,59.7649,0.7195,0.8993,30.4306
20/05/1992 00:00:00,0.0774,8.6241,13.2351,0.0000,0.0000,49.9356,212.7902,529.5603,1.1190,4.2024,0.2634,0.0239,2346.7742,1516.6667,59.7649,59.7649,0.7195,0.8993,30.4306
21/05/1992 00:00:00,0.0778,8.6410,13.1658,0.0000,0.0000,48.6227,212.7902,524.4404,1.1190,4.2024,0.2634,0.0239,2341.1290,1516.6667,59.7649,59.7649,0.7195,0.8993,30.4306
22/05/1992 00:00:00,0.0783,8.6578,13.0964,0.0000,0.0000,47.3098,212.7902,519.3204,1.1190,4.2024,0.2634,0.0239,2335.4839,1516.6667,59.7649,59.7649,0.7195,0.8993,30.4306
23/05/1992 00:00:00,0.0788,8.6747,13.0271,0.0000,0.0000,45.9969,212.7902,514.2004,1.1190,4.2024,0.2634,0.0239,2329.8387,1516.6667,59.7649,59.7649,0.7195,0.8993,30.4306
24/05/1992 00:00:00,0.0793,8.6916,12.9578,0.0000,0.0000,44.6840,212.7902,509.0805,1.1190,4.2024,0.2634,0.0239,2324.1935,1516.6667,59.7649,59.7649,0.7195,0.8993,30.4306
25/05/1992 00:00:00,0.0798,8.7085,12.8884,0.0000,0.0000,43.3711,212.7902,503.9605,1.1190,4.2024,0.2634,0.0239,2318.5484,1516.6667,59.7649,59.7649,0.7195,0.8993,30.4306
26/05/1992 00:00:00,0.0803,8.7254,12.8191,0.0000,0.0000,42.0582,212.7902,498.8405,1.1190,4.2024,0.2634,0.0239,2312.9032,1516.6667,59.7649,59.7649,0.7195,0.8993,30.4306
27/05/1992 00:00:00,0.0808,8.7422,12.7498,0.0000,0.0000,40.7454,212.7902,493.7206,1.1190,4.2024,0.2634,0.0239,2307.2581,1516.6667,59.7649,59.7649,0.7195,0.8993,30.4306
28/05/1992 00:00:00,0.0813,8.7591,12.6804,0.0000,0.0000,39.4325,212.7902,488.6006,1.1190,4.2024,0.2634,0.0239,2301.6129,1516.6667,59.7649,59.7649,0.7195,0.8993,30.4306
29/05/1992 00:00:00,0.0818,8.7760,12.6111,0.0000,0.0000,38.1196,212.7902,483.4807,1.1190,4.2024,0.2634,0.0239,2295.9677,1516.6667,59.7649,59.7649,0.7195,0.8993,30.4306
30/05/1992 00:00:00,0.0823,8.7929,12.5418,0.0000,0.0000,36.8067,212.7902,478.3607,1.1190,4.2024,0.2634,0.0239,2290.3226,1516.6667,59.7649,59.7649,0.7195,0.8993,30.4306
31/05/1992 00:00:00,0.0828,8.8097,12.4724,0.0000,0.0000,35.4938,212.7902,473.2407,1.1190,4.2024,0.2634,0.0239,2284.6774,1516.6667,59.7649,59.7649,0.7195,0.8993,30.4306
01/06/1992 00:00:00,0.0833,8.8266,12.4031,0.0000,0.0000,34.1809,212.7902,468.1208,1.1190,4.2024,0.2634,0.0239,2279.0322,1516.6667,59.7649,59.7649,0.7195,0.8993,30.4306
02/06/1992 00:00:00,0.0838,8.8435,12.3338,0.0000,0.0000,32.8680,212.7902,463.0008,1.1190,4.2024,0.2634,0.0239,2273.3871,1516.6667,59.7649,59.7649,0.7195,0.8993,30.4306
03/06/1992 00:00:00,0.0842,8.8604,12.2644,0.0000,0.0000,31.5551,212.7902,457.8808,1.1190,4.2024,0.2634,0.0239,2267.7419,1516.6667,59.7649,59.7649,0.7195,0.8993,30.4306
04/06/1992 00:00:00,0.0847,8.8773,12.1951,0.0000,0.0000,30.2423,212.7902,452.7609,1.1190,4.2024,0.2634,0.0239,2262.0968,1516.6667,59.7649,59.7649,0.7195,0.8993,30.4306
05/06/1992 00:00:00,0.0852,8.8941,12.1258,0.0000,0.0000,28.9294,212.7902,447.6409,1.1190,4.2024,0.2634,0.0239,2256.4516,1516.6667,59.7649,59.7649,0.7195,0.8993,30.4306
06/06/1992 00:00:00,0.0857,8.9110,12.0564,0.0000,0.0000,27.6165,212.7902,442.5210,1.1190,4.2024,0.2634,0.0239,2250.8064,1516.6667,59.7649,59.7649,0.7195,0.8993,30.4306
07/06/1992 00:00:00,0.0862,8.9279,11.9871,0.0000,0.0000,26.3036,212.7902,437.4010,1.1190,4.2024,0.2634,0.0239,2245.1613,1516.6667,59.7649,59.7649,0.7195,0.8993,30.4306
08/06/1992 00:00:00,0.0867,8.9448,11.9178,0.0000,0.0000,24.9907,212.7902,432.2810,1.1190,4.2024,0.2634,0.0239,2239.5161,1516.6667,59.7649,59.7649,0.7195,0.8993,30.4306
09/06/1992 00:00:00,0.0872,8.9616,11.8484,0.0000,0.0000,23.6778,212.7902,427.1611,1.1190,4.2024,0.2634,0.0239,2233.8710,1516.6667,59.7649,59.7649,0.7195,0.8993,30.4306
10/06/1992 00:00:00,0.0877,8.9785,11.7791,0.0000,0.0000,22.3649,212.7902,422.0411,1.1190,4.2024,0.2634,0.0239,2228.2258,1516.6667,59.7649,59.7649,0.7195,0.8993,30.4306
11/06/1992 00:00:00,0.0882,8.9954,11.7098,0.0000,0.0000,21.0520,212.7902,416.9211,1.1190,4.2024,0.2634,0.0239,2222.5806,1516.6667,59.7649,59.7649,0.7195,0.8993,30.4306
12/06/1992 00:00:00,0.0887,9.0123,11.6404,0.0000,0.0000,19.7392,212.7902,411.8012,1.1190,4.2024,0.2634,0.0239,2216.9355,1516.6667,59.7649,59.7649,0.7195,0.8993,30.4306
13/06/1992 00:00:00,0.0892,9.0292,11.5711,0.0000,0.0000,18.4263,212.7902,406.6812,1.1190,4.2024,0.2634,0.0239,2211.2903,1516.6667,59.7649,59.7649,0.7195,0.8993,30.4306
14/06/1992 00:00:00,0.0897,9.0460,11.5018,0.0000,0.0000,17.1134,212.7902,401.5612,1.1190,4.2024,0.2634,0.0239,2205.6452,1516.6667,59.7649,59.7649,0.7195,0.8993,30.4306
15/06/1992 00:00:00,0.0902,9.0629,11.4324,0.0000,0.0000,15.8005,212.7902,396.4413,1.1190,4.2024,0.2634,0.0239,2200.0000,1516.6667,59.7649,59.7649,0.7195,0.8993,30.4306
16/06/1992 00:00:00,0.0996,9.0535,11.4329,0.0000,0.0000,17.3005,214.6347,401.1981,1.1254,4.2306,0.2643,0.0239,2222.7778,1516.6667,59.7649,59.7649,0.7195,0.8993,30.7560
17/06/1992 00:00:00,0.1091,9.0442,11.4334,0.0000,0.0000,18.8005,216.4792,405.9549,1.1317,4.2587,0.2652,0.0239,2245.5555,1516.6667,59.7649,59.7649,0.7195,0.8993,31.0815
18/06/1992 00:00:00,0.1185,9.0348,11.4338,0.0000,0.0000,20.3004,218.3237,410.7117,1.1381,4.2869,0.2661,0.0239,2268.3333,1516.6667,59.7649,59.7649,0.7195,0.8993,31.4069
19/06/1992 00:00:00,0.1280,9.0254,11.4343,0.0000,0.0000,21.8004,220.1682,415.4686,1.1444,4.3151,0.2670,0.0239,2291.1111,1516.6667,59.7649,59.7649,0.7195,0.8993,31.7324
20/06/1992 00:00:00,0.1374,9.0160,11.4348,0.0000,0.0000,23.3004,222.0126,420.2254,1.1508,4.3433,0.2679,0.0239,2313.8889,1516.6667,59.7649,59.7649,0.7195,0.8993,32.0579
21/06/1992 00:00:00,0.1469,9.0066,11.4352,0.0000,0.0000,24.8004,223.8571,424.9822,1.1571,4.3714,0.2688,0.0239,2336.6667,1516.6667,59.7649,59.7649,0.7195,0.8993,32.3833
22/06/1992 00:00:00,0.1563,8.9973,11.4357,0.0000,0.0000,26.3004,225.7016,429.7390,1.1635,4.3996,0.2697,0.0239,2359.4444,1516.6667,59.7649,59.7649,0.7195,0.8993,32.7088
23/06/1992 00:00:00,0.1658,8.9879,11.4361,0.0000,0.0000,27.8004,227.5461,434.4958,1.1698,4.4278,0.2706,0.0239,2382.2222,1516.6667,59.7649,59.7649,0.7195,0.8993,33.0343
24/06/1992 00:00:00,0.1752,8.9785,11.4366,0.0000,0.0000,29.3003,229.3906,439.2527,1.1762,4.4560,0.2715,0.0239,2405.0000,1516.6667,59.7649,59.7649,0.7195,0.8993,33.3597
25/06/1992 00:00:00,0.1847,8.9691,11.4371,0.0000,0.0000,30.8003,231.2351,444.0095,1.1825,4.4841,0.2724,0.0239,2427.7778,1516.6667,59.7649,59.7649,0.7195,0.8993,33.6852
26/06/1992 00:00:00,0.1941,8.9598,11.4375,0.0000,0.0000,32.3003,233.0796,448.7663,1.1889,4.5123,0.2733,0.0239,2450.5555,1516.6667,59.7649,59.7649,0.7195,0.8993,34.0106
27/06/1992 00:00:00,0.2036,8.9504,11.4380,0.0000,0.0000,33.8003,234.9241,453.5231,1.1952,4.5405,0.2742,0.0239,2473.3333,1516.6667,59.7649,59.7649,0.7195,0.8993,34.3361
28/06/1992 00:00:00,0.2130,8.9410,11.4385,0.0000,0.0000,35.3003,236.7686,458.2800,1.2016,4.5687,0.2751,0.0239,2496.1111,1516.6667,59.7649,59.7649,0.7195,0.8993,34.6616
29/06/1992 00:00:00,0.2225,8.9316,11.4389,0.0000,0.0000,36.8003,238.6131,463.0368,1.2079,4.5968,0.2760,0.0239,2518.8889,1516.6667,59.7649,59.7649,0.7195,0.8993,34.9870
30/06/1992 00:00:00,0.2319,8.9222,11.4394,0.0000,0.0000,38.3002,240.4576,467.7936,1.2143,4.6250,0.2769,0.0239,2541.6667,1516.6667,59.7649,59.7649,0.7195,0.8993,35.3125
01/07/1992 00:00:00,0.2414,8.9129,11.4398,0.0000,0.0000,39.8002,242.3021,472.5504,1.2206,4.6532,0.2778,0.0239,2564.4444,1516.6667,59.7649,59.7649,0.7195,0.8993,35.6380
02/07/1992 00:00:00,0.2508,8.9035,11.4403,0.0000,0.0000,41.3002,244.1466,477.3072,1.2270,4.6813,0.2787,0.0239,2587.2222,1516.6667,59.7649,59.7649,0.7195,0.8993,35.9634
03/07/1992 00:00:00,0.2603,8.8941,11.4408,0.0000,0.0000,42.8002,245.9911,482.0641,1.2333,4.7095,0.2796,0.0239,2610.0000,1516.6667,59.7649,59.7649,0.7195,0.8993,36.2889
04/07/1992 00:00:00,0.2697,8.8847,11.4412,0.0000,0.0000,44.3002,247.8356,486.8209,1.2397,4.7377,0.2805,0.0239,2632.7778,1516.6667,59.7649,59.7649,0.7195,0.8993,36.6144
05/07/1992 00:00:00,0.2792,8.8753,11.4417,0.0000,0.0000,45.8002,249.6801,491.5777,1.2460,4.7659,0.2814,0.0239,2655.5555,1516.6667,59.7649,59.7649,0.7195,0.8993,36.9398
06/07/1992 00:00:00,0.2886,8.8660,11.4422,0.0000,0.0000,47.3001,251.5246,496.3345,1.2524,4.7940,0.2823,0.0239,2678.3333,1516.6667,59.7649,59.7649,0.7195,0.8993,37.2653
07/07/1992 00:00:00,0.2981,8.8566,11.4426,0.0000,0.0000,48.8001,253.3690,501.0913,1.2587,4.8222,0.2832,0.0239,2701.1111,1516.6667,59.7649,59.7649,0.7195,0.8993,37.5907
08/07/1992 00:00:00,0.3075,8.8472,11.4431,0.0000,0.0000,50.3001,255.2135,505.8482,1.2651,4.8504,0.2841,0.0239,2723.8889,1516.6667,59.7649,59.7649,0.7195,0.8993,37.9162
09/07/1992 00:00:00,0.3170,8.8378,11.4435,0.0000,0.0000,51.8001,257.0580,510.6050,1.2714,4.8786,0.2849,0.0239,2746.6667,1516.6667,59.7649,59.7649,0.7195,0.8993,38.2417
