ISOTime,FLOW,SAL,TEMP,TRACE_1,AGE,SS1,OXY,RSI,AMM,NIT,FRP,FRP_ADS,DOC,POC,DON,PON,DOP,POP,GRN
07/11/1996 00:00:00,0.1181,3.4214,17.8188,0.0000,0.0000,39.3971,330.4637,47.6581,0.3571,1.7604,0.4820,0.0510,988.7097,1022.2769,27.3969,27.3969,0.6957,0.8697,193.1586
08/11/1996 00:00:00,0.1055,3.4465,17.8602,0.0000,0.0000,38.7507,332.2026,47.2391,0.3571,1.6475,0.4842,0.0510,992.2043,1022.2726,27.3881,27.3881,0.6967,0.8708,193.8575
09/11/1996 00:00:00,0.0928,3.4716,17.9016,0.0000,0.0000,38.1043,333.9415,46.8201,0.3571,1.5346,0.4865,0.0511,995.6989,1022.2682,27.3793,27.3793,0.6976,0.8720,194.5565
10/11/1996 00:00:00,0.0802,3.4967,17.9430,0.0000,0.0000,37.4579,335.6804,46.4011,0.3571,1.4217,0.4887,0.0511,999.1935,1022.2638,27.3704,27.3704,0.6985,0.8731,195.2554
11/11/1996 00:00:00,0.0676,3.5218,17.9844,0.0000,0.0000,36.8115,337.4194,45.9821,0.3571,1.3088,0.4910,0.0512,1002.6882,1022.2594,27.3616,27.3616,0.6994,0.8742,195.9543
12/11/1996 00:00:00,0.0549,3.5469,18.0258,0.0000,0.0000,36.1652,339.1583,45.5631,0.3571,1.1959,0.4932,0.0512,1006.1828,1022.2551,27.3528,27.3528,0.7003,0.8754,196.6532
13/11/1996 00:00:00,0.0423,3.5720,18.0672,0.0000,0.0000,35.5188,340.8972,45.1441,0.3571,1.0829,0.4955,0.0513,1009.6774,1022.2507,27.3439,27.3439,0.7012,0.8765,197.3522
14/11/1996 00:00:00,0.0297,3.5972,18.1086,0.0000,0.0000,34.8724,342.6361,44.7251,0.3571,0.9700,0.4977,0.0513,1013.1720,1022.2463,27.3351,27.3351,0.7021,0.8777,198.0511
15/11/1996 00:00:00,0.0170,3.6223,18.1500,0.0000,0.0000,34.2260,344.3750,44.3060,0.3571,0.8571,0.5000,0.0514,1016.6667,1022.2420,27.3263,27.3263,0.7030,0.8788,198.7500
16/11/1996 00:00:00,0.0200,3.6179,18.2483,0.0000,0.0000,33.9508,342.3542,45.3677,0.3690,0.8357,0.5113,0.0515,1016.3889,1022.5540,27.3369,27.3369,0.7024,0.8779,197.6111
17/11/1996 00:00:00,0.0230,3.6135,18.3467,0.0000,0.0000,33.6756,340.3333,46.4294,0.3810,0.8143,0.5226,0.0517,1016.1111,1022.8660,27.3474,27.3474,0.7017,0.8771,196.4722
18/11/1996 00:00:00,0.0260,3.6091,18.4450,0.0000,0.0000,33.4004,338.3125,47.4911,0.3929,0.7929,0.5339,0.0518,1015.8333,1023.1780,27.3580,27.3580,0.7010,0.8762,195.3333
19/11/1996 00:00:00,0.0290,3.6047,18.5433,0.0000,0.0000,33.1252,336.2917,48.5528,0.4048,0.7714,0.5452,0.0520,1015.5556,1023.4901,27.3686,27.3686,0.7003,0.8754,194.1944
20/11/1996 00:00:00,0.0320,3.6003,18.6417,0.0000,0.0000,32.8500,334.2708,49.6145,0.4167,0.7500,0.5565,0.0521,1015.2778,1023.8021,27.3792,27.3792,0.6996,0.8745,193.0556
21/11/1996 00:00:00,0.0350,3.5959,18.7400,0.0000,0.0000,32.5748,332.2500,50.6762,0.4286,0.7286,0.5677,0.0522,1015.0000,1024.1141,27.3897,27.3897,0.6989,0.8737,191.9167
22/11/1996 00:00:00,0.0380,3.5915,18.8383,0.0000,0.0000,32.2996,330.2292,51.7378,0.4405,0.7071,0.5790,0.0524,1014.7222,1024.4261,27.4003,27.4003,0.6983,0.8728,190.7778
23/11/1996 00:00:00,0.0410,3.5871,18.9367,0.0000,0.0000,32.0244,328.2083,52.7995,0.4524,0.6857,0.5903,0.0525,1014.4444,1024.7382,27.4109,27.4109,0.6976,0.8720,189.6389
24/11/1996 00:00:00,0.0440,3.5827,19.0350,0.0000,0.0000,31.7492,326.1875,53.8612,0.4643,0.6643,0.6016,0.0526,1014.1667,1025.0502,27.4215,27.4215,0.6969,0.8711,188.5000
25/11/1996 00:00:00,0.0470,3.5784,19.1333,0.0000,0.0000,31.4740,324.1667,54.9229,0.4762,0.6429,0.6129,0.0528,1013.8889,1025.3622,27.4320,27.4320,0.6962,0.8703,187.3611
26/11/1996 00:00:00,0.0500,3.5740,19.2317,0.0000,0.0000,31.1988,322.1458,55.9846,0.4881,0.6214,0.6242,0.0529,1013.6111,1025.6742,27.4426,27.4426,0.6955,0.8694,186.2222
27/11/1996 00:00:00,0.0530,3.5696,19.3300,0.0000,0.0000,30.9236,320.1250,57.0463,0.5000,0.6000,0.6355,0.0530,1013.3333,1025.9863,27.4532,27.4532,0.6948,0.8686,185.0833
28/11/1996 00:00:00,0.0560,3.5652,19.4283,0.0000,0.0000,30.6484,318.1042,58.1079,0.5119,0.5786,0.6468,0.0532,1013.0556,1026.2983,27.4638,27.4638,0.6942,0.8677,183.9444
29/11/1996 00:00:00,0.0590,3.5608,19.5267,0.0000,0.0000,30.3732,316.0833,59.1696,0.5238,0.5571,0.6581,0.0533,1012.7778,1026.6103,27.4743,27.4743,0.6935,0.8668,182.8056
30/11/1996 00:00:00,0.0620,3.5564,19.6250,0.0000,0.0000,30.0980,314.0625,60.2313,0.5357,0.5357,0.6694,0.0535,1012.5000,1026.9223,27.4849,27.4849,0.6928,0.8660,181.6667
01/12/1996 00:00:00,0.0650,3.5520,19.7233,0.0000,0.0000,29.8228,312.0417,61.2930,0.5476,0.5143,0.6806,0.0536,1012.2222,1027.2343,27.4955,27.4955,0.6921,0.8651,180.5278
02/12/1996 00:00:00,0.0680,3.5476,19.8217,0.0000,0.0000,29.5476,310.0208,62.3547,0.5595,0.4929,0.6919,0.0537,1011.9444,1027.5464,27.5061,27.5061,0.6914,0.8643,179.3889
03/12/1996 00:00:00,0.0710,3.5432,19.9200,0.0000,0.0000,29.2724,308.0000,63.4164,0.5714,0.4714,0.7032,0.0539,1011.6667,1027.8584,27.5166,27.5166,0.6907,0.8634,178.2500
04/12/1996 00:00:00,0.0740,3.5388,20.0183,0.0000,0.0000,28.9972,305.9792,64.4781,0.5833,0.4500,0.7145,0.0540,1011.3889,1028.1704,27.5272,27.5272,0.6901,0.8626,177.1111
05/12/1996 00:00:00,0.0770,3.5344,20.1167,0.0000,0.0000,28.7220,303.9583,65.5397,0.5952,0.4286,0.7258,0.0541,1011.1111,1028.4824,27.5378,27.5378,0.6894,0.8617,175.9722
06/12/1996 00:00:00,0.0800,3.5300,20.2150,0.0000,0.0000,28.4468,301.9375,66.6014,0.6071,0.4071,0.7371,0.0543,1010.8333,1028.7945,27.5484,27.5484,0.6887,0.8609,174.8333
07/12/1996 00:00:00,0.0830,3.5257,20.3133,0.0000,0.0000,28.1716,299.9167,67.6631,0.6190,0.3857,0.7484,0.0544,1010.5556,1029.1065,27.5589,27.5589,0.6880,0.8600,173.6944
08/12/1996 00:00:00,0.0860,3.5213,20.4117,0.0000,0.0000,27.8964,297.8958,68.7248,0.6310,0.3643,0.7597,0.0545,1010.2778,1029.4185,27.5695,27.5695,0.6873,0.8592,172.5556
09/12/1996 00:00:00,0.0890,3.5169,20.5100,0.0000,0.0000,27.6212,295.8750,69.7865,0.6429,0.3429,0.7710,0.0547,1010.0000,1029.7305,27.5801,27.5801,0.6866,0.8583,171.4167
10/12/1996 00:00:00,0.0920,3.5125,20.6083,0.0000,0.0000,27.3460,293.8542,70.8482,0.6548,0.3214,0.7823,0.0548,1009.7222,1030.0426,27.5907,27.5907,0.6860,0.8574,170.2778
11/12/1996 00:00:00,0.0950,3.5081,20.7067,0.0000,0.0000,27.0708,291.8333,71.9098,0.6667,0.3000,0.7935,0.0550,1009.4444,1030.3546,27.6012,27.6012,0.6853,0.8566,169.1389
12/12/1996 00:00:00,0.0980,3.5037,20.8050,0.0000,0.0000,26.7956,289.8125,72.9715,0.6786,0.2786,0.8048,0.0551,1009.1667,1030.6666,27.6118,27.6118,0.6846,0.8557,168.0000
13/12/1996 00:00:00,0.1010,3.4993,20.9033,0.0000,0.0000,26.5204,287.7917,74.0332,0.6905,0.2571,0.8161,0.0552,1008.8889,1030.9786,27.6224,27.6224,0.6839,0.8549,166.8611
14/12/1996 00:00:00,0.1040,3.4949,21.0017,0.0000,0.0000,26.2452,285.7708,75.0949,0.7024,0.2357,0.8274,0.0554,1008.6111,1031.2906,27.6329,27.6329,0.6832,0.8540,165.7222
15/12/1996 00:00:00,0.1070,3.4905,21.1000,0.0000,0.0000,25.9700,283.7500,76.1566,0.7143,0.2143,0.8387,0.0555,1008.3333,1031.6027,27.6435,27.6435,0.6825,0.8532,164.5833
16/12/1996 00:00:00,0.1041,3.5495,21.1565,0.0000,0.0000,26.6095,282.2077,75.9040,0.7097,0.2258,0.8398,0.0555,1019.6237,1032.0230,27.6304,27.6304,0.6823,0.8528,163.6559
17/12/1996 00:00:00,0.1012,3.6084,21.2129,0.0000,0.0000,27.2489,280.6653,75.6515,0.7051,0.2373,0.8408,0.0556,1030.9140,1032.4433,27.6174,27.6174,0.6820,0.8525,162.7285
18/12/1996 00:00:00,0.0983,3.6673,21.2694,0.0000,0.0000,27.8884,279.1230,75.3989,0.7005,0.2488,0.8418,0.0556,1042.2043,1032.8636,27.6043,27.6043,0.6817,0.8522,161.8011
19/12/1996 00:00:00,0.0953,3.7262,21.3258,0.0000,0.0000,28.5278,277.5806,75.1464,0.6959,0.2604,0.8429,0.0557,1053.4946,1033.2839,27.5912,27.5912,0.6815,0.8518,160.8737
20/12/1996 00:00:00,0.0924,3.7852,21.3823,0.0000,0.0000,29.1673,276.0383,74.8938,0.6912,0.2719,0.8439,0.0557,1064.7849,1033.7042,27.5781,27.5781,0.6812,0.8515,159.9462
21/12/1996 00:00:00,0.0895,3.8441,21.4387,0.0000,0.0000,29.8067,274.4960,74.6413,0.6866,0.2834,0.8450,0.0557,1076.0753,1034.1246,27.5650,27.5650,0.6809,0.8512,159.0188
22/12/1996 00:00:00,0.0866,3.9030,21.4952,0.0000,0.0000,30.4462,272.9536,74.3887,0.6820,0.2949,0.8460,0.0558,1087.3656,1034.5449,27.5519,27.5519,0.6807,0.8508,158.0914
23/12/1996 00:00:00,0.0837,3.9619,21.5516,0.0000,0.0000,31.0856,271.4113,74.1361,0.6774,0.3065,0.8470,0.0558,1098.6559,1034.9652,27.5389,27.5389,0.6804,0.8505,157.1640
24/12/1996 00:00:00,0.0808,4.0209,21.6081,0.0000,0.0000,31.7251,269.8690,73.8836,0.6728,0.3180,0.8481,0.0558,1109.9462,1035.3855,27.5258,27.5258,0.6801,0.8502,156.2366
25/12/1996 00:00:00,0.0779,4.0798,21.6645,0.0000,0.0000,32.3645,268.3266,73.6310,0.6682,0.3295,0.8491,0.0559,1121.2366,1035.8058,27.5127,27.5127,0.6799,0.8498,155.3091
26/12/1996 00:00:00,0.0750,4.1387,21.7210,0.0000,0.0000,33.0040,266.7843,73.3785,0.6636,0.3410,0.8502,0.0559,1132.5269,1036.2261,27.4996,27.4996,0.6796,0.8495,154.3817
27/12/1996 00:00:00,0.0721,4.1976,21.7774,0.0000,0.0000,33.6434,265.2419,73.1259,0.6590,0.3525,0.8512,0.0559,1143.8172,1036.6464,27.4865,27.4865,0.6793,0.8492,153.4543
28/12/1996 00:00:00,0.0692,4.2566,21.8339,0.0000,0.0000,34.2829,263.6996,72.8734,0.6544,0.3641,0.8522,0.0560,1155.1075,1037.0668,27.4734,27.4734,0.6791,0.8488,152.5269
29/12/1996 00:00:00,0.0662,4.3155,21.8903,0.0000,0.0000,34.9223,262.1573,72.6208,0.6498,0.3756,0.8533,0.0560,1166.3978,1037.4871,27.4604,27.4604,0.6788,0.8485,151.5995
30/12/1996 00:00:00,0.0633,4.3744,21.9468,0.0000,0.0000,35.5618,260.6149,72.3683,0.6452,0.3871,0.8543,0.0561,1177.6882,1037.9074,27.4473,27.4473,0.6785,0.8482,150.6720
31/12/1996 00:00:00,0.0604,4.4333,22.0032,0.0000,0.0000,36.2012,259.0726,72.1157,0.6406,0.3986,0.8554,0.0561,1188.9785,1038.3277,27.4342,27.4342,0.6783,0.8478,149.7446
01/01/1997 00:00:00,0.0575,4.4923,22.0597,0.0000,0.0000,36.8407,257.5302,71.8632,0.6359,0.4101,0.8564,0.0561,1200.2688,1038.7480,27.4211,27.4211,0.6780,0.8475,148.8172
02/01/1997 00:00:00,0.0546,4.5512,22.1161,0.0000,0.0000,37.4801,255.9879,71.6106,0.6313,0.4217,0.8574,0.0562,1211.5591,1039.1683,27.4080,27.4080,0.6777,0.8472,147.8898
03/01/1997 00:00:00,0.0517,4.6101,22.1726,0.0000,0.0000,38.1196,254.4456,71.3581,0.6267,0.4332,0.8585,0.0562,1222.8495,1039.5886,27.3949,27.3949,0.6775,0.8468,146.9624
04/01/1997 00:00:00,0.0488,4.6690,22.2290,0.0000,0.0000,38.7590,252.9032,71.1055,0.6221,0.4447,0.8595,0.0562,1234.1398,1040.0090,27.3819,27.3819,0.6772,0.8465,146.0349
05/01/1997 00:00:00,0.0459,4.7280,22.2855,0.0000,0.0000,39.3985,251.3609,70.8529,0.6175,0.4562,0.8606,0.0563,1245.4301,1040.4293,27.3688,27.3688,0.6769,0.8462,145.1075
06/01/1997 00:00:00,0.0430,4.7869,22.3419,0.0000,0.0000,40.0379,249.8185,70.6004,0.6129,0.4677,0.8616,0.0563,1256.7204,1040.8496,27.3557,27.3557,0.6767,0.8458,144.1801
07/01/1997 00:00:00,0.0401,4.8458,22.3984,0.0000,0.0000,40.6774,248.2762,70.3478,0.6083,0.4793,0.8626,0.0563,1268.0107,1041.2699,27.3426,27.3426,0.6764,0.8455,143.2527
08/01/1997 00:00:00,0.0371,4.9047,22.4548,0.0000,0.0000,41.3168,246.7339,70.0953,0.6037,0.4908,0.8637,0.0564,1279.3011,1041.6902,27.3295,27.3295,0.6761,0.8452,142.3253
09/01/1997 00:00:00,0.0342,4.9637,22.5113,0.0000,0.0000,41.9563,245.1915,69.8427,0.5991,0.5023,0.8647,0.0564,1290.5914,1042.1105,27.3164,27.3164,0.6759,0.8449,141.3978
10/01/1997 00:00:00,0.0313,5.0226,22.5677,0.0000,0.0000,42.5957,243.6492,69.5902,0.5945,0.5138,0.8658,0.0564,1301.8817,1042.5309,27.3034,27.3034,0.6756,0.8445,140.4704
11/01/1997 00:00:00,0.0284,5.0815,22.6242,0.0000,0.0000,43.2352,242.1069,69.3376,0.5899,0.5253,0.8668,0.0565,1313.1720,1042.9512,27.2903,27.2903,0.6753,0.8442,139.5430
12/01/1997 00:00:00,0.0255,5.1404,22.6806,0.0000,0.0000,43.8746,240.5645,69.0851,0.5853,0.5369,0.8678,0.0565,1324.4624,1043.3715,27.2772,27.2772,0.6751,0.8439,138.6156
13/01/1997 00:00:00,0.0226,5.1994,22.7371,0.0000,0.0000,44.5141,239.0222,68.8325,0.5806,0.5484,0.8689,0.0566,1335.7527,1043.7918,27.2641,27.2641,0.6748,0.8435,137.6882
14/01/1997 00:00:00,0.0197,5.2583,22.7935,0.0000,0.0000,45.1535,237.4798,68.5800,0.5760,0.5599,0.8699,0.0566,1347.0430,1044.2121,27.2510,27.2510,0.6745,0.8432,136.7608
15/01/1997 00:00:00,0.0168,5.3172,22.8500,0.0000,0.0000,45.7930,235.9375,68.3274,0.5714,0.5714,0.8710,0.0566,1358.3333,1044.6324,27.2379,27.2379,0.6743,0.8429,135.8333
16/01/1997 00:00:00,0.0163,5.3161,22.9355,0.0000,0.0000,45.5861,236.2198,67.7396,0.5645,0.6166,0.8594,0.0565,1357.5269,1045.1910,27.2469,27.2469,0.6738,0.8423,136.9892
17/01/1997 00:00:00,0.0159,5.3150,23.0210,0.0000,0.0000,45.3792,236.5020,67.1519,0.5576,0.6619,0.8478,0.0564,1356.7204,1045.7496,27.2559,27.2559,0.6734,0.8417,138.1452
18/01/1997 00:00:00,0.0155,5.3139,23.1065,0.0000,0.0000,45.1723,236.7843,66.5641,0.5507,0.7071,0.8362,0.0563,1355.9140,1046.3082,27.2648,27.2648,0.6729,0.8411,139.3011
19/01/1997 00:00:00,0.0150,5.3128,23.1919,0.0000,0.0000,44.9654,237.0665,65.9764,0.5438,0.7523,0.8247,0.0562,1355.1075,1046.8668,27.2738,27.2738,0.6725,0.8406,140.4570
20/01/1997 00:00:00,0.0146,5.3117,23.2774,0.0000,0.0000,44.7585,237.3488,65.3886,0.5369,0.7975,0.8131,0.0561,1354.3011,1047.4254,27.2827,27.2827,0.6720,0.8400,141.6129
21/01/1997 00:00:00,0.0141,5.3106,23.3629,0.0000,0.0000,44.5515,237.6310,64.8008,0.5300,0.8427,0.8015,0.0560,1353.4946,1047.9841,27.2917,27.2917,0.6715,0.8394,142.7688
22/01/1997 00:00:00,0.0137,5.3095,23.4484,0.0000,0.0000,44.3446,237.9133,64.2131,0.5230,0.8880,0.7899,0.0559,1352.6882,1048.5427,27.3007,27.3007,0.6711,0.8389,143.9247
23/01/1997 00:00:00,0.0132,5.3084,23.5339,0.0000,0.0000,44.1377,238.1956,63.6253,0.5161,0.9332,0.7784,0.0558,1351.8817,1049.1013,27.3096,27.3096,0.6706,0.8383,145.0806
24/01/1997 00:00:00,0.0128,5.3073,23.6194,0.0000,0.0000,43.9308,238.4778,63.0375,0.5092,0.9784,0.7668,0.0556,1351.0753,1049.6599,27.3186,27.3186,0.6702,0.8377,146.2366
25/01/1997 00:00:00,0.0124,5.3062,23.7048,0.0000,0.0000,43.7239,238.7601,62.4498,0.5023,1.0236,0.7552,0.0555,1350.2688,1050.2185,27.3275,27.3275,0.6697,0.8371,147.3925
26/01/1997 00:00:00,0.0119,5.3051,23.7903,0.0000,0.0000,43.5170,239.0423,61.8620,0.4954,1.0688,0.7436,0.0554,1349.4624,1050.7771,27.3365,27.3365,0.6693,0.8366,148.5484
27/01/1997 00:00:00,0.0115,5.3040,23.8758,0.0000,0.0000,43.3101,239.3246,61.2743,0.4885,1.1141,0.7320,0.0553,1348.6559,1051.3357,27.3455,27.3455,0.6688,0.8360,149.7043
28/01/1997 00:00:00,0.0110,5.3029,23.9613,0.0000,0.0000,43.1032,239.6069,60.6865,0.4816,1.1593,0.7205,0.0552,1347.8495,1051.8943,27.3544,27.3544,0.6683,0.8354,150.8602
29/01/1997 00:00:00,0.0106,5.3018,24.0468,0.0000,0.0000,42.8963,239.8891,60.0987,0.4747,1.2045,0.7089,0.0551,1347.0430,1052.4529,27.3634,27.3634,0.6679,0.8349,152.0161
30/01/1997 00:00:00,0.0101,5.3007,24.1323,0.0000,0.0000,42.6894,240.1714,59.5110,0.4677,1.2497,0.6973,0.0550,1346.2366,1053.0115,27.3723,27.3723,0.6674,0.8343,153.1720
31/01/1997 00:00:00,0.0097,5.2996,24.2177,0.0000,0.0000,42.4825,240.4536,58.9232,0.4608,1.2949,0.6857,0.0549,1345.4301,1053.5701,27.3813,27.3813,0.6670,0.8337,154.3280
01/02/1997 00:00:00,0.0093,5.2985,24.3032,0.0000,0.0000,42.2756,240.7359,58.3354,0.4539,1.3401,0.6742,0.0548,1344.6237,1054.1287,27.3903,27.3903,0.6665,0.8331,155.4839
02/02/1997 00:00:00,0.0088,5.2974,24.3887,0.0000,0.0000,42.0686,241.0181,57.7477,0.4470,1.3854,0.6626,0.0547,1343.8172,1054.6873,27.3992,27.3992,0.6661,0.8326,156.6398
03/02/1997 00:00:00,0.0084,5.2963,24.4742,0.0000,0.0000,41.8617,241.3004,57.1599,0.4401,1.4306,0.6510,0.0546,1343.0107,1055.2459,27.4082,27.4082,0.6656,0.8320,157.7957
04/02/1997 00:00:00,0.0079,5.2952,24.5597,0.0000,0.0000,41.6548,241.5827,56.5722,0.4332,1.4758,0.6394,0.0544,1342.2043,1055.8045,27.4172,27.4172,0.6651,0.8314,158.9516
05/02/1997 00:00:00,0.0075,5.2941,24.6452,0.0000,0.0000,41.4479,241.8649,55.9844,0.4263,1.5210,0.6279,0.0543,1341.3978,1056.3631,27.4261,27.4261,0.6647,0.8309,160.1075
06/02/1997 00:00:00,0.0070,5.2930,24.7306,0.0000,0.0000,41.2410,242.1472,55.3966,0.4194,1.5662,0.6163,0.0542,1340.5914,1056.9217,27.4351,27.4351,0.6642,0.8303,161.2634
07/02/1997 00:00:00,0.0066,5.2919,24.8161,0.0000,0.0000,41.0341,242.4294,54.8089,0.4124,1.6115,0.6047,0.0541,1339.7849,1057.4803,27.4440,27.4440,0.6638,0.8297,162.4194
08/02/1997 00:00:00,0.0062,5.2908,24.9016,0.0000,0.0000,40.8272,242.7117,54.2211,0.4055,1.6567,0.5931,0.0540,1338.9785,1058.0389,27.4530,27.4530,0.6633,0.8291,163.5753
09/02/1997 00:00:00,0.0057,5.2897,24.9871,0.0000,0.0000,40.6203,242.9940,53.6333,0.3986,1.7019,0.5816,0.0539,1338.1720,1058.5975,27.4620,27.4620,0.6629,0.8286,164.7312
10/02/1997 00:00:00,0.0053,5.2886,25.0726,0.0000,0.0000,40.4134,243.2762,53.0456,0.3917,1.7471,0.5700,0.0538,1337.3656,1059.1561,27.4709,27.4709,0.6624,0.8280,165.8871
11/02/1997 00:00:00,0.0048,5.2875,25.1581,0.0000,0.0000,40.2065,243.5585,52.4578,0.3848,1.7923,0.5584,0.0537,1336.5591,1059.7147,27.4799,27.4799,0.6619,0.8274,167.0430
12/02/1997 00:00:00,0.0044,5.2864,25.2435,0.0000,0.0000,39.9996,243.8407,51.8700,0.3779,1.8376,0.5468,0.0536,1335.7527,1060.2733,27.4888,27.4888,0.6615,0.8269,168.1989
13/02/1997 00:00:00,0.0039,5.2853,25.3290,0.0000,0.0000,39.7927,244.1230,51.2823,0.3710,1.8828,0.5352,0.0535,1334.9462,1060.8319,27.4978,27.4978,0.6610,0.8263,169.3548
14/02/1997 00:00:00,0.0035,5.2842,25.4145,0.0000,0.0000,39.5857,244.4052,50.6945,0.3641,1.9280,0.5237,0.0534,1334.1398,1061.3905,27.5068,27.5068,0.6606,0.8257,170.5108
15/02/1997 00:00:00,0.0031,5.2831,25.5000,0.0000,0.0000,39.3788,244.6875,50.1068,0.3571,1.9732,0.5121,0.0532,1333.3333,1061.9491,27.5157,27.5157,0.6601,0.8252,171.6667
16/02/1997 00:00:00,0.0029,5.3170,25.3375,0.0000,0.0000,39.3788,246.5653,50.1068,0.3600,1.9732,0.5121,0.0532,1322.6190,1060.9272,27.5161,27.5161,0.6601,0.8252,172.1317
17/02/1997 00:00:00,0.0028,5.3508,25.1750,0.0000,0.0000,39.3788,248.4431,50.1068,0.3629,1.9732,0.5121,0.0532,1311.9048,1059.9052,27.5165,27.5165,0.6602,0.8252,172.5967
18/02/1997 00:00:00,0.0027,5.3847,25.0125,0.0000,0.0000,39.3788,250.3209,50.1068,0.3658,1.9732,0.5121,0.0532,1301.1905,1058.8832,27.5168,27.5168,0.6602,0.8252,173.0618
19/02/1997 00:00:00,0.0026,5.4185,24.8500,0.0000,0.0000,39.3788,252.1987,50.1068,0.3686,1.9732,0.5121,0.0532,1290.4762,1057.8612,27.5172,27.5172,0.6602,0.8253,173.5268
20/02/1997 00:00:00,0.0025,5.4523,24.6875,0.0000,0.0000,39.3788,254.0765,50.1068,0.3715,1.9732,0.5121,0.0532,1279.7619,1056.8392,27.5176,27.5176,0.6603,0.8253,173.9918
21/02/1997 00:00:00,0.0024,5.4862,24.5250,0.0000,0.0000,39.3788,255.9542,50.1068,0.3744,1.9732,0.5121,0.0532,1269.0476,1055.8172,27.5179,27.5179,0.6603,0.8253,174.4568
22/02/1997 00:00:00,0.0023,5.5200,24.3625,0.0000,0.0000,39.3788,257.8320,50.1068,0.3772,1.9732,0.5121,0.0531,1258.3333,1054.7952,27.5183,27.5183,0.6603,0.8254,174.9219
23/02/1997 00:00:00,0.0022,5.5538,24.2000,0.0000,0.0000,39.3788,259.7098,50.1068,0.3801,1.9732,0.5121,0.0531,1247.6190,1053.7732,27.5187,27.5187,0.6603,0.8254,175.3869
24/02/1997 00:00:00,0.0021,5.5877,24.0375,0.0000,0.0000,39.3788,261.5876,50.1068,0.3830,1.9732,0.5121,0.0531,1236.9048,1052.7512,27.5190,27.5190,0.6604,0.8254,175.8519
25/02/1997 00:00:00,0.0020,5.6215,23.8750,0.0000,0.0000,39.3788,263.4654,50.1068,0.3858,1.9732,0.5121,0.0531,1226.1905,1051.7292,27.5194,27.5194,0.6604,0.8255,176.3170
26/02/1997 00:00:00,0.0019,5.6554,23.7125,0.0000,0.0000,39.3788,265.3432,50.1068,0.3887,1.9732,0.5121,0.0531,1215.4762,1050.7072,27.5198,27.5198,0.6604,0.8255,176.7820
27/02/1997 00:00:00,0.0017,5.6892,23.5500,0.0000,0.0000,39.3788,267.2210,50.1068,0.3916,1.9732,0.5121,0.0531,1204.7619,1049.6852,27.5202,27.5202,0.6604,0.8255,177.2470
28/02/1997 00:00:00,0.0016,5.7230,23.3875,0.0000,0.0000,39.3788,269.0988,50.1068,0.3945,1.9732,0.5121,0.0530,1194.0476,1048.6632,27.5205,27.5205,0.6605,0.8256,177.7121
01/03/1997 00:00:00,0.0015,5.7569,23.2250,0.0000,0.0000,39.3788,270.9766,50.1068,0.3973,1.9732,0.5121,0.0530,1183.3333,1047.6412,27.5209,27.5209,0.6605,0.8256,178.1771
02/03/1997 00:00:00,0.0014,5.7907,23.0625,0.0000,0.0000,39.3788,272.8544,50.1068,0.4002,1.9732,0.5121,0.0530,1172.6190,1046.6192,27.5213,27.5213,0.6605,0.8256,178.6421
03/03/1997 00:00:00,0.0013,5.8245,22.9000,0.0000,0.0000,39.3788,274.7321,50.1068,0.4031,1.9732,0.5121,0.0530,1161.9048,1045.5973,27.5216,27.5216,0.6605,0.8257,179.1071
04/03/1997 00:00:00,0.0012,5.8584,22.7375,0.0000,0.0000,39.3788,276.6099,50.1068,0.4059,1.9732,0.5121,0.0530,1151.1905,1044.5753,27.5220,27.5220,0.6606,0.8257,179.5722
05/03/1997 00:00:00,0.0011,5.8922,22.5750,0.0000,0.0000,39.3788,278.4877,50.1068,0.4088,1.9732,0.5121,0.0530,1140.4762,1043.5533,27.5224,27.5224,0.6606,0.8257,180.0372
06/03/1997 00:00:00,0.0010,5.9261,22.4125,0.0000,0.0000,39.3788,280.3655,50.1068,0.4117,1.9732,0.5121,0.0529,1129.7619,1042.5313,27.5227,27.5227,0.6606,0.8258,180.5022
07/03/1997 00:00:00,0.0009,5.9599,22.2500,0.0000,0.0000,39.3788,282.2433,50.1068,0.4145,1.9732,0.5121,0.0529,1119.0476,1041.5093,27.5231,27.5231,0.6606,0.8258,180.9673
08/03/1997 00:00:00,0.0008,5.9937,22.0875,0.0000,0.0000,39.3788,284.1211,50.1068,0.4174,1.9732,0.5121,0.0529,1108.3333,1040.4873,27.5235,27.5235,0.6607,0.8258,181.4323
09/03/1997 00:00:00,0.0007,6.0276,21.9250,0.0000,0.0000,39.3788,285.9989,50.1068,0.4203,1.9732,0.5121,0.0529,1097.6190,1039.4653,27.5239,27.5239,0.6607,0.8259,181.8973
10/03/1997 00:00:00,0.0005,6.0614,21.7625,0.0000,0.0000,39.3788,287.8767,50.1068,0.4232,1.9732,0.5121,0.0529,1086.9048,1038.4433,27.5242,27.5242,0.6607,0.8259,182.3624
11/03/1997 00:00:00,0.0004,6.0952,21.6000,0.0000,0.0000,39.3788,289.7545,50.1068,0.4260,1.9732,0.5121,0.0529,1076.1905,1037.4213,27.5246,27.5246,0.6607,0.8259,182.8274
12/03/1997 00:00:00,0.0003,6.1291,21.4375,0.0000,0.0000,39.3788,291.6323,50.1068,0.4289,1.9732,0.5121,0.0529,1065.4762,1036.3993,27.5250,27.5250,0.6608,0.8260,183.2924
