3.5678 3.5678 3.5678 3.5678 3.5678 3.5678 3.5678 3.5678 3.5678 3.5678 3.5678 3.5678 3.5678 3.5678 3.5678 3.5678 3.5678 3.5678 3.5678 3.5678 3.5678 3.5678 3.5678 3.5678 3.5678 3.5678 3.5678 3.5678 3.5678 3.5678 3.5678 3.5678 3.5678 3.5678 3.5678 3.5678 3.5678 3.5678 3.5678 3.5678 3.5678 3.5678 3.5678 
3.5678 3.5678 3.5678 3.5678 3.5678 3.5678 3.5678 3.5678 3.5678 3.5678 3.5678 3.5678 3.5678 3.5678 3.5678 3.5678 3.5678 3.5678 3.5678 3.5678 3.5678 3.5678 3.5678 3.5678 3.5678 3.5678 3.5678 3.5678 3.5678 3.5678 3.5678 3.5678 3.5678 3.5678 3.5678 3.5678 3.5678 3.5678 3.5678 3.5678 3.5678 3.5678 3.5678 
3.5678 3.5678 3.5678 3.5678 3.5678 3.5678 3.5678 3.5678 3.5678 3.5678 3.5678 3.5678 3.5678 3.5678 3.5678 3.5678 3.5678 3.5678 3.5678 3.5678 3.5678 3.5678 3.5678 3.5678 3.5678 3.5678 3.5678 3.5678 3.5678 3.5678 3.5678 3.5678 3.5678 3.5678 3.5678 3.5678 3.5678 3.5678 3.5678 3.5678 3.5678 3.5678 3.5678 
3.5678 3.5678 3.5678 3.5678 3.5678 3.5678 3.5678 3.5678 3.5678 3.5678 3.5678 3.5678 3.5678 3.5678 3.5678 3.5678 3.5678 3.5678 3.5678 3.5678 3.5678 3.5678 3.5678 3.5678 3.5678 3.5678 3.5678 3.5678 3.5678 3.5678 3.5678 3.5678 3.5678 3.5678 3.5678 3.5678 3.5678 3.5678 3.5678 3.5678 3.5678 3.5678 3.5678 
3.5678 3.5678 3.5678 3.5678 3.5678 3.5678 3.5678 3.5678 3.5678 3.5678 3.5678 3.5678 3.5678 3.5678 3.5678 3.5678 3.5678 3.5678 3.5678 3.5678 3.5678 3.5678 3.5678 3.5678 3.5678 3.5678 3.5678 3.5678 3.5678 3.5678 3.5678 3.5678 3.5678 3.5678 3.5678 3.5678 3.5678 3.5678 3.5678 3.5678 3.5678 3.5678 3.5678 
3.5678 3.5678 3.5678 3.5678 3.5678 3.5678 3.5678 3.5678 3.5678 3.5678 3.5678 3.5678 3.5678 3.5678 3.5678 3.5678 3.5678 3.5678 3.5678 3.5678 3.5678 3.5678 3.5678 3.5678 3.5678 3.5678 3.5678 3.5678 3.5678 3.5678 3.5678 3.5678 3.5678 3.5678 3.5678 3.5678 3.5678 3.5678 3.5678 3.5678 3.5678 3.5678 3.5678 
3.5678 3.5678 3.5678 3.5678 3.5678 3.5678 3.5678 3.5678 3.5678 3.5678 3.5678 3.5678 3.5678 3.5678 3.5678 3.5678 3.5678 3.5678 3.5678 3.5678 3.5678 3.5678 3.5678 3.5678 3.5678 3.5678 3.5678 3.5678 3.5678 3.5678 3.5678 3.5678 3.5678 3.5678 3.5678 3.5678 3.5678 3.5678 3.5678 3.5678 3.5678 3.5678 3.5678 
3.5678 3.5678 3.5678 3.5678 3.5678 3.5678 3.5678 3.5678 3.5678 3.5678 3.5678 3.5678 3.5678 3.5678 3.5678 3.5678 3.5678 3.5678 3.5678 3.5678 3.5678 3.5678 3.5678 3.5678 3.5678 3.5678 3.5678 3.5678 3.5678 3.5678 3.5678 3.5678 3.5678 3.5678 3.5678 3.5678 3.5678 3.5678 3.5678 3.5678 3.5678 3.5678 3.5678 
3.5678 3.5678 3.5678 3.5678 3.5678 3.5678 3.5678 3.5678 3.5678 3.5678 3.5678 3.5678 3.5678 3.5678 3.5678 3.5678 3.5678 3.5678 3.5678 3.5678 3.5678 3.5678 3.5678 3.5678 3.5678 3.5678 3.5678 3.5678 3.5678 3.5678 3.5678 3.5678 3.5678 3.5678 3.5678 3.5678 3.5678 3.5678 3.5678 3.5678 3.5678 3.5678 3.5678 
3.5678 3.5678 3.5678 3.5678 3.5678 3.5678 3.5678 3.5678 3.5678 3.5678 3.5678 3.5678 3.5678 3.5678 3.5678 3.5678 3.5678 3.5678 3.5678 3.5678 3.5678 3.5678 3.5678 3.5678 3.5678 3.5678 3.5678 3.5678 3.5678 3.5678 3.5678 3.5678 3.5678 3.5678 3.5678 3.5678 3.5678 3.5678 3.5678 3.5678 3.5678 3.5678 3.5678 
