2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 
2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 
2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 
2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 
2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 
2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 
2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 
2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 
2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 
2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 
2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 
2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 
2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 
2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 
2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 
2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 
2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 
2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 
2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 
2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 
2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 2.8048 
