0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 
0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 
0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 
0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 
0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 
0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 
0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 
0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 
0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 
0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 
0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 
0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 
0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 
0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 
0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 
0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 
0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 
0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 
0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 
0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 
0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 0.6461 
