-1.4360 -1.4360 -1.4360 -1.4360 -1.4360 -1.4360 -1.4360 -1.4360 -1.4360 -1.4360 -1.4360 -1.4360 -1.4360 -1.4360 -1.4360 -1.4360 -1.4360 -1.4360 -1.4360 -1.4360 -1.4360 -1.4360 -1.4360 -1.4360 -1.4360 -1.4360 -1.4360 -1.4360 -1.4360 -1.4360 -1.4360 -1.4360 -1.4360 -1.4360 -1.4360 -1.4360 -1.4360 -1.4360 -1.4360 -1.4360 -1.4360 -1.4360 -1.4360 
-1.4360 -1.4360 -1.4360 -1.4360 -1.4360 -1.4360 -1.4360 -1.4360 -1.4360 -1.4360 -1.4360 -1.4360 -1.4360 -1.4360 -1.4360 -1.4360 -1.4360 -1.4360 -1.4360 -1.4360 -1.4360 -1.4360 -1.4360 -1.4360 -1.4360 -1.4360 -1.4360 -1.4360 -1.4360 -1.4360 -1.4360 -1.4360 -1.4360 -1.4360 -1.4360 -1.4360 -1.4360 -1.4360 -1.4360 -1.4360 -1.4360 -1.4360 -1.4360 
-1.4360 -1.4360 -1.4360 -1.4360 -1.4360 -1.4360 -1.4360 -1.4360 -1.4360 -1.4360 -1.4360 -1.4360 -1.4360 -1.4360 -1.4360 -1.4360 -1.4360 -1.4360 -1.4360 -1.4360 -1.4360 -1.4360 -1.4360 -1.4360 -1.4360 -1.4360 -1.4360 -1.4360 -1.4360 -1.4360 -1.4360 -1.4360 -1.4360 -1.4360 -1.4360 -1.4360 -1.4360 -1.4360 -1.4360 -1.4360 -1.4360 -1.4360 -1.4360 
-1.4360 -1.4360 -1.4360 -1.4360 -1.4360 -1.4360 -1.4360 -1.4360 -1.4360 -1.4360 -1.4360 -1.4360 -1.4360 -1.4360 -1.4360 -1.4360 -1.4360 -1.4360 -1.4360 -1.4360 -1.4360 -1.4360 -1.4360 -1.4360 -1.4360 -1.4360 -1.4360 -1.4360 -1.4360 -1.4360 -1.4360 -1.4360 -1.4360 -1.4360 -1.4360 -1.4360 -1.4360 -1.4360 -1.4360 -1.4360 -1.4360 -1.4360 -1.4360 
-1.4360 -1.4360 -1.4360 -1.4360 -1.4360 -1.4360 -1.4360 -1.4360 -1.4360 -1.4360 -1.4360 -1.4360 -1.4360 -1.4360 -1.4360 -1.4360 -1.4360 -1.4360 -1.4360 -1.4360 -1.4360 -1.4360 -1.4360 -1.4360 -1.4360 -1.4360 -1.4360 -1.4360 -1.4360 -1.4360 -1.4360 -1.4360 -1.4360 -1.4360 -1.4360 -1.4360 -1.4360 -1.4360 -1.4360 -1.4360 -1.4360 -1.4360 -1.4360 
-1.4360 -1.4360 -1.4360 -1.4360 -1.4360 -1.4360 -1.4360 -1.4360 -1.4360 -1.4360 -1.4360 -1.4360 -1.4360 -1.4360 -1.4360 -1.4360 -1.4360 -1.4360 -1.4360 -1.4360 -1.4360 -1.4360 -1.4360 -1.4360 -1.4360 -1.4360 -1.4360 -1.4360 -1.4360 -1.4360 -1.4360 -1.4360 -1.4360 -1.4360 -1.4360 -1.4360 -1.4360 -1.4360 -1.4360 -1.4360 -1.4360 -1.4360 -1.4360 
-1.4360 -1.4360 -1.4360 -1.4360 -1.4360 -1.4360 -1.4360 -1.4360 -1.4360 -1.4360 -1.4360 -1.4360 -1.4360 -1.4360 -1.4360 -1.4360 -1.4360 -1.4360 -1.4360 -1.4360 -1.4360 -1.4360 -1.4360 -1.4360 -1.4360 -1.4360 -1.4360 -1.4360 -1.4360 -1.4360 -1.4360 -1.4360 -1.4360 -1.4360 -1.4360 -1.4360 -1.4360 -1.4360 -1.4360 -1.4360 -1.4360 -1.4360 -1.4360 
-1.4360 -1.4360 -1.4360 -1.4360 -1.4360 -1.4360 -1.4360 -1.4360 -1.4360 -1.4360 -1.4360 -1.4360 -1.4360 -1.4360 -1.4360 -1.4360 -1.4360 -1.4360 -1.4360 -1.4360 -1.4360 -1.4360 -1.4360 -1.4360 -1.4360 -1.4360 -1.4360 -1.4360 -1.4360 -1.4360 -1.4360 -1.4360 -1.4360 -1.4360 -1.4360 -1.4360 -1.4360 -1.4360 -1.4360 -1.4360 -1.4360 -1.4360 -1.4360 
-1.4360 -1.4360 -1.4360 -1.4360 -1.4360 -1.4360 -1.4360 -1.4360 -1.4360 -1.4360 -1.4360 -1.4360 -1.4360 -1.4360 -1.4360 -1.4360 -1.4360 -1.4360 -1.4360 -1.4360 -1.4360 -1.4360 -1.4360 -1.4360 -1.4360 -1.4360 -1.4360 -1.4360 -1.4360 -1.4360 -1.4360 -1.4360 -1.4360 -1.4360 -1.4360 -1.4360 -1.4360 -1.4360 -1.4360 -1.4360 -1.4360 -1.4360 -1.4360 
-1.4360 -1.4360 -1.4360 -1.4360 -1.4360 -1.4360 -1.4360 -1.4360 -1.4360 -1.4360 -1.4360 -1.4360 -1.4360 -1.4360 -1.4360 -1.4360 -1.4360 -1.4360 -1.4360 -1.4360 -1.4360 -1.4360 -1.4360 -1.4360 -1.4360 -1.4360 -1.4360 -1.4360 -1.4360 -1.4360 -1.4360 -1.4360 -1.4360 -1.4360 -1.4360 -1.4360 -1.4360 -1.4360 -1.4360 -1.4360 -1.4360 -1.4360 -1.4360 
