ISOTIME,FLOW,SAL,TEMP,TRACE_1,TRACE_2,TRACE_3,TRACE_4,TRACE_5,SS1,RET,OXY,RSI,AMM,NIT,FRP,FRP_ADS,DOC,POC,DON,PON,DOP,POP,GRN,MAG_ULVA,IN,IP,TOT_TN,TOT_TP,TOT_TOC
12/03/2013 00:00:00,2.8689,0.3893,27.1305,0,0,1,0,0,14.6661,0,240.2389,44.7735,0.5932,0.6628,0.1181,0.0118,700.3539,700.3537,58.914,58.914,0.8093,1.0116,126.5579,0,0,0,126.6107,2.1531,1640.3223
13/03/2013 00:00:00,0.8242,0.5407,26.2114,0,0,1,0,0,14.6078,0,240.8951,44.6167,0.5993,0.6743,0.1186,0.0119,699.2946,699.2944,58.8271,58.8271,0.806,1.0075,125.6363,0,0,0,126.4908,2.1454,1640.8061
14/03/2013 00:00:00,1.6207,0.9279,23.1935,0,0,1,0,0,14.5495,0,241.5514,44.4599,0.6053,0.6858,0.1192,0.0119,698.2353,698.235,58.7402,58.7402,0.8027,1.0033,124.7147,0,0,0,126.371,2.1378,1641.29
15/03/2013 00:00:00,2.2125,0.8583,22.4009,0,0,1,0,0,14.4912,0,242.2076,44.3031,0.6114,0.6973,0.1197,0.012,697.176,697.1757,58.6533,58.6533,0.7994,0.9992,123.7931,0,0,0,126.2512,2.1301,1641.7739
16/03/2013 00:00:00,1.4098,0.7315,22.4027,0,0,1,0,0,14.4329,0,242.8638,44.1462,0.6174,0.7088,0.1203,0.012,696.1166,696.1164,58.5664,58.5664,0.7961,0.9951,122.8715,0,0,0,126.1314,2.1225,1642.2577
17/03/2013 00:00:00,3.1809,0.8635,20.4357,0,0,1,0,0,14.3746,0,243.5201,43.9894,0.6235,0.7203,0.1208,0.0121,695.0573,695.0571,58.4796,58.4796,0.7928,0.991,121.9499,0,0,0,126.0116,2.1148,1642.7416
18/03/2013 00:00:00,3.3838,1.0382,18.7116,0,0,1,0,0,14.3163,0,244.1763,43.8326,0.6295,0.7318,0.1214,0.0121,693.998,693.9978,58.3927,58.3927,0.7895,0.9868,121.0283,0,0,0,125.8918,2.1072,1643.2255
19/03/2013 00:00:00,3.4809,0.7977,18.7706,0,0,1,0,0,14.258,0,244.8325,43.6758,0.6356,0.7433,0.1219,0.0122,692.9387,692.9385,58.3058,58.3058,0.7862,0.9827,120.1067,0,0,0,125.772,2.0995,1643.7093
20/03/2013 00:00:00,2.4676,0.6506,19.4994,0,0,1,0,0,14.1997,0,245.4887,43.5189,0.6416,0.7548,0.1225,0.0122,691.8793,691.8792,58.2189,58.2189,0.7829,0.9786,119.1851,0,0,0,125.6522,2.0919,1644.1932
21/03/2013 00:00:00,0.1775,0.6341,19.6938,0,0,1,0,0,14.1414,0,246.145,43.3621,0.6477,0.7663,0.123,0.0123,690.82,690.8199,58.132,58.132,0.7796,0.9744,118.2634,0,0,0,125.5323,2.0842,1644.677
22/03/2013 00:00:00,0.6519,1.2714,19.4133,0,0,1,0,0,14.0831,0,246.8012,43.2053,0.6537,0.7778,0.1236,0.0124,689.7607,689.7606,58.0451,58.0451,0.7763,0.9703,117.3418,0,0,0,125.4125,2.0766,1645.1609
23/03/2013 00:00:00,1.9625,1.7586,18.762,0,0,1,0,0,14.0248,0,247.4574,43.0485,0.6598,0.7893,0.1241,0.0124,688.7014,688.7013,57.9582,57.9582,0.7729,0.9662,116.4202,0,0,0,125.2927,2.0689,1645.6448
24/03/2013 00:00:00,1.1857,2.1004,19.2012,0,0,1,0,0,13.9665,0,248.1137,42.8916,0.6659,0.8008,0.1247,0.0125,687.642,687.642,57.8713,57.8713,0.7696,0.9621,115.4986,0,0,0,125.1729,2.0612,1646.1286
25/03/2013 00:00:00,1.74,1.9424,19.7634,0,0,1,0,0,13.9082,0,248.7699,42.7348,0.6719,0.8123,0.1252,0.0125,686.5827,686.5827,57.7844,57.7844,0.7663,0.9579,114.577,0,0,0,125.0531,2.0536,1646.6125
26/03/2013 00:00:00,0.4471,1.4566,19.5684,0,0,1,0,0,13.8498,0,249.4261,42.578,0.678,0.8238,0.1258,0.0126,685.5234,685.5233,57.6976,57.6975,0.763,0.9538,113.6554,0,0,0,124.9333,2.0459,1647.0964
27/03/2013 00:00:00,0.3373,1.3941,20.1383,0,0,1,0,0,13.7915,0,250.0823,42.4211,0.684,0.8353,0.1263,0.0126,684.4641,684.464,57.6107,57.6107,0.7597,0.9497,112.7338,0,0,0,124.8135,2.0383,1647.5802
28/03/2013 00:00:00,0.1837,1.5843,19.9002,0,0,1,0,0,13.7332,0,250.7386,42.2643,0.6901,0.8468,0.1268,0.0127,683.4048,683.4047,57.5238,57.5238,0.7564,0.9455,111.8122,0,0,0,124.6937,2.0306,1648.0641
29/03/2013 00:00:00,0.3585,1.8257,19.2846,0,0,1,0,0,13.6749,0,251.3948,42.1075,0.6961,0.8583,0.1274,0.0127,682.3454,682.3454,57.4369,57.4369,0.7531,0.9414,110.8906,0,0,0,124.5738,2.023,1648.5479
30/03/2013 00:00:00,0.3684,1.8478,19.0324,0,0,1,0,0,13.6166,0,252.051,41.9507,0.7022,0.8699,0.1279,0.0128,681.2861,681.2861,57.35,57.35,0.7498,0.9373,109.969,0,0,0,124.454,2.0153,1649.0318
31/03/2013 00:00:00,0.3029,2.1059,18.9907,0,0,1,0,0,13.5583,0,252.7073,41.7938,0.7082,0.8814,0.1285,0.0128,680.2268,680.2268,57.2631,57.2631,0.7465,0.9332,109.0473,0,0,0,124.3342,2.0077,1649.5157
01/04/2013 00:00:00,0.3551,2.0234,19.1028,0,0,1,0,0,13.5,0,253.3635,41.637,0.7143,0.8929,0.129,0.0129,679.1675,679.1675,57.1762,57.1762,0.7432,0.929,108.1257,0,0,0,124.2144,2,1649.9995
02/04/2013 00:00:00,0.3818,2.0174,18.9611,0,0,1,0,0,13.5118,0,253.3955,41.5001,0.9296,0.9274,0.1287,0.0129,678.1143,678.1144,56.8041,56.8041,0.7395,0.9244,107.6034,0,0,0,123.6696,1.9903,1645.1156
03/04/2013 00:00:00,0.4636,1.8324,18.8229,0,0,1,0,0,13.5236,0,253.427,41.3633,1.1451,0.9619,0.1283,0.0128,677.0612,677.0613,56.4319,56.4318,0.7357,0.9197,107.0815,0,0,0,123.1243,1.9805,1640.2266
04/04/2013 00:00:00,0.5196,1.5669,18.1791,0,0,1,0,0,13.5354,0,253.4585,41.2264,1.3605,0.9965,0.128,0.0128,676.0081,676.0081,56.0597,56.0596,0.732,0.915,106.5595,0,0,0,122.5791,1.9708,1635.3376
05/04/2013 00:00:00,0.5336,1.1916,17.9411,0,0,1,0,0,13.5472,0,253.49,41.0895,1.576,1.031,0.1276,0.0128,674.955,674.955,55.6874,55.6874,0.7283,0.9103,106.0375,0,0,0,122.0338,1.961,1630.4487
06/04/2013 00:00:00,0.5199,1.1415,18.704,0,0,1,0,0,13.5591,0,253.5215,40.9527,1.7914,1.0655,0.1273,0.0127,673.9018,673.9019,55.3152,55.3151,0.7245,0.9056,105.5155,0,0,0,121.4886,1.9513,1625.5597
07/04/2013 00:00:00,0.5023,1.0505,19.6144,0,0,1,0,0,13.5709,0,253.553,40.8158,2.0069,1.1001,0.1269,0.0127,672.8487,672.8488,54.943,54.9429,0.7208,0.901,104.9935,0,0,0,120.9433,1.9415,1620.6707
08/04/2013 00:00:00,1.3881,1.004,19.9606,0,0,1,0,0,13.5827,0,253.5845,40.6789,2.2224,1.1346,0.1266,0.0127,671.7956,671.7957,54.5707,54.5706,0.717,0.8963,104.4716,0,0,0,120.3981,1.9318,1615.7817
09/04/2013 00:00:00,3.4308,0.9231,19.8252,0,0,1,0,0,13.5945,0,253.616,40.542,2.4378,1.1691,0.1262,0.0126,670.7425,670.7426,54.1985,54.1984,0.7133,0.8916,103.9496,0,0,0,119.8528,1.922,1610.8927
10/04/2013 00:00:00,3.3363,0.8265,20.0245,0,0,1,0,0,13.6063,0,253.6475,40.4052,2.6533,1.2037,0.1258,0.0126,669.6894,669.6894,53.8263,53.8262,0.7095,0.8869,103.4276,0,0,0,119.3076,1.9123,1606.0037
11/04/2013 00:00:00,3.2456,0.7103,20.355,0,0,1,0,0,13.6181,0,253.679,40.2683,2.8688,1.2382,0.1255,0.0125,668.6362,668.6363,53.454,53.4539,0.7058,0.8822,102.9056,0,0,0,118.7623,1.9025,1601.1148
12/04/2013 00:00:00,3.3542,0.6378,20.688,0,0,1,0,0,13.6299,0,253.7105,40.1314,3.0842,1.2727,0.1251,0.0125,667.5831,667.5832,53.0818,53.0817,0.7021,0.8776,102.3836,0,0,0,118.2171,1.8928,1596.2258
13/04/2013 00:00:00,4.2136,0.6067,20.8372,0,0,1,0,0,13.6418,0,253.742,39.9945,3.2997,1.3073,0.1248,0.0125,666.53,666.5301,52.7096,52.7094,0.6983,0.8729,101.8617,0,0,0,117.6718,1.883,1591.3368
14/04/2013 00:00:00,6.4648,0.6011,20.8133,0,0,1,0,0,13.6536,0,253.7736,39.8577,3.5152,1.3418,0.1244,0.0124,665.4769,665.477,52.3373,52.3372,0.6946,0.8682,101.3397,0,0,0,117.1266,1.8733,1586.4478
15/04/2013 00:00:00,6.8668,0.6529,20.5469,0,0,1,0,0,13.6654,0,253.8051,39.7208,3.7306,1.3764,0.1241,0.0124,664.4238,664.4239,51.9651,51.965,0.6908,0.8635,100.8177,0,0,0,116.5813,1.8635,1581.5588
16/04/2013 00:00:00,6.482,0.6322,19.8608,0,0,1,0,0,13.6772,0,253.8366,39.5839,3.9461,1.4109,0.1237,0.0124,663.3706,663.3707,51.5929,51.5927,0.6871,0.8588,100.2957,0,0,0,116.0361,1.8538,1576.6698
17/04/2013 00:00:00,0.42,0.6065,19.2138,0,0,1,0,0,13.689,0,253.8681,39.4471,4.1616,1.4454,0.1234,0.0123,662.3175,662.3176,51.2206,51.2205,0.6833,0.8542,99.7737,0,0,0,115.4908,1.844,1571.7809
18/04/2013 00:00:00,0.4512,0.5556,18.9024,0,0,1,0,0,13.7008,0,253.8996,39.3102,4.377,1.48,0.123,0.0123,661.2644,661.2645,50.8484,50.8482,0.6796,0.8495,99.2518,0,0,0,114.9456,1.8343,1566.8919
19/04/2013 00:00:00,0.538,0.5066,18.2526,0,0,1,0,0,13.7126,0,253.9311,39.1733,4.5925,1.5145,0.1227,0.0123,660.2113,660.2114,50.4762,50.476,0.6758,0.8448,98.7298,0,0,0,114.4003,1.8245,1562.0029
20/04/2013 00:00:00,0.5236,0.4293,16.4972,0,0,1,0,0,13.7244,0,253.9626,39.0364,4.808,1.549,0.1223,0.0122,659.1582,659.1583,50.1039,50.1038,0.6721,0.8401,98.2078,0,0,0,113.8551,1.8148,1557.1139
21/04/2013 00:00:00,0.5191,0.3805,15.9057,0,0,1,0,0,13.7363,0,253.9941,38.8996,5.0234,1.5836,0.1219,0.0122,658.105,658.1052,49.7317,49.7315,0.6684,0.8355,97.6858,0,0,0,113.3098,1.805,1552.2249
22/04/2013 00:00:00,2.0146,2.8157,15.3015,0,0,1,0,0,13.7481,0,254.0256,38.7627,5.2389,1.6181,0.1216,0.0122,657.0519,657.052,49.3595,49.3593,0.6646,0.8308,97.1638,0,0,0,112.7646,1.7953,1547.3359
23/04/2013 00:00:00,5.6961,4.3814,15.4344,0,0,1,0,0,13.7599,0,254.0571,38.6258,5.4543,1.6527,0.1212,0.0121,655.9988,655.9989,48.9872,48.987,0.6609,0.8261,96.6418,0,0,0,112.2193,1.7855,1542.447
24/04/2013 00:00:00,9.6554,3.265,15.662,0,0,1,0,0,13.7717,0,254.0886,38.4889,5.6698,1.6872,0.1209,0.0121,654.9457,654.9458,48.615,48.6148,0.6571,0.8214,96.1199,0,0,0,111.6741,1.7758,1537.558
25/04/2013 00:00:00,9.7676,2.8639,15.9686,0,0,1,0,0,13.7835,0,254.1201,38.3521,5.8853,1.7217,0.1205,0.0121,653.8926,653.8927,48.2428,48.2426,0.6534,0.8167,95.5979,0,0,0,111.1288,1.766,1532.669
26/04/2013 00:00:00,6.5191,3.3808,16.3054,0,0,1,0,0,13.7953,0,254.1516,38.2152,6.1007,1.7563,0.1202,0.012,652.8394,652.8396,47.8705,47.8703,0.6496,0.8121,95.0759,0,0,0,110.5836,1.7563,1527.78
27/04/2013 00:00:00,0.3348,2.6327,16.7907,0,0,1,0,0,13.8071,0,254.1832,38.0783,6.3162,1.7908,0.1198,0.012,651.7863,651.7865,47.4983,47.4981,0.6459,0.8074,94.5539,0,0,0,110.0383,1.7466,1522.891
28/04/2013 00:00:00,0.2497,2.5018,17.1548,0,0,1,0,0,13.819,0,254.2147,37.9415,6.5317,1.8253,0.1195,0.0119,650.7332,650.7333,47.1261,47.1259,0.6422,0.8027,94.0319,0,0,0,109.4931,1.7368,1518.002
29/04/2013 00:00:00,0.3511,2.3039,17.4324,0,0,1,0,0,13.8308,0,254.2462,37.8046,6.7471,1.8599,0.1191,0.0119,649.6801,649.6802,46.7539,46.7536,0.6384,0.798,93.51,0,0,0,108.9478,1.7271,1513.1131
30/04/2013 00:00:00,0.4173,1.8979,17.4263,0,0,1,0,0,13.8426,0,254.2777,37.6677,6.9626,1.8944,0.1188,0.0119,648.627,648.6271,46.3816,46.3814,0.6347,0.7933,92.988,0,0,0,108.4026,1.7173,1508.2241
01/05/2013 00:00:00,0.4185,1.8135,16.924,0,0,1,0,0,13.8544,0,254.3092,37.5308,7.1781,1.9289,0.1184,0.0118,647.5738,647.574,46.0094,46.0091,0.6309,0.7887,92.466,0,0,0,107.8573,1.7076,1503.3351
02/05/2013 00:00:00,0.5509,1.1604,16.712,0,0,1,0,0,13.8662,0,254.1641,37.394,7.3935,1.9635,0.118,0.0118,646.5207,646.5209,45.9604,45.9604,0.6272,0.784,91.944,0,0,0,107.5024,1.6978,1499.6787
03/05/2013 00:00:00,0.5141,0.9564,15.6936,0,0,1,0,0,13.878,0,254.019,37.2571,7.609,1.998,0.1177,0.0118,645.4676,645.4678,45.9117,45.9116,0.6234,0.7793,91.422,0,0,0,107.1476,1.6881,1496.0228
04/05/2013 00:00:00,4.7804,1.0297,15.1866,0,0,1,0,0,13.8898,0,253.8738,37.1202,7.8245,2.0326,0.1173,0.0117,644.4145,644.4146,45.8629,45.8629,0.6197,0.7746,90.9001,0,0,0,106.7928,1.6783,1492.3668
05/05/2013 00:00:00,14.1554,0.768,14.9174,0,0,1,0,0,13.9016,0,253.7286,36.9833,8.0399,2.0671,0.117,0.0117,643.3614,643.3615,45.8142,45.8142,0.616,0.7699,90.3781,0,0,0,106.4379,1.6686,1488.7109
06/05/2013 00:00:00,10.5017,0.6478,13.9448,0,0,1,0,0,13.9135,0,253.5835,36.8465,8.2554,2.1016,0.1166,0.0117,642.3082,642.3084,45.7654,45.7654,0.6122,0.7653,89.8561,0,0,0,106.0831,1.6588,1485.0549
07/05/2013 00:00:00,14.7124,0.6657,13.6239,0,0,1,0,0,13.9253,0,253.4383,36.7096,8.4709,2.1362,0.1163,0.0116,641.2551,641.2553,45.7167,45.7167,0.6085,0.7606,89.3341,0,0,0,105.7283,1.6491,1481.399
08/05/2013 00:00:00,14.5865,0.6151,13.815,0,0,1,0,0,13.9371,0,253.2931,36.5727,8.6863,2.1707,0.1159,0.0116,640.202,640.2022,45.668,45.6679,0.6047,0.7559,88.8121,0,0,0,105.3734,1.6393,1477.7431
09/05/2013 00:00:00,14.3219,0.5703,14.7139,0,0,1,0,0,13.9489,0,253.148,36.4359,8.9018,2.2052,0.1156,0.0116,639.1489,639.1491,45.6192,45.6192,0.601,0.7512,88.2902,0,0,0,105.0186,1.6296,1474.0871
10/05/2013 00:00:00,10.5668,0.5538,15.8257,0,0,1,0,0,13.9607,0,253.0028,36.299,9.1172,2.2398,0.1152,0.0115,638.0958,638.0959,45.5705,45.5705,0.5972,0.7465,87.7682,0,0,0,104.6638,1.6198,1470.4312
11/05/2013 00:00:00,4.8028,0.5482,16.0641,0,0,1,0,0,13.9725,0,252.8576,36.1621,9.3327,2.2743,0.1149,0.0115,637.0426,637.0428,45.5218,45.5217,0.5935,0.7419,87.2462,0,0,0,104.3089,1.6101,1466.7752
12/05/2013 00:00:00,2.3418,0.6247,15.885,0,0,1,0,0,13.9843,0,252.7125,36.0252,9.5482,2.3089,0.1145,0.0114,635.9895,635.9897,45.473,45.473,0.5898,0.7372,86.7242,0,0,0,103.9541,1.6003,1463.1193
13/05/2013 00:00:00,1.1697,1.0842,15.9619,0,0,1,0,0,13.9961,0,252.5673,35.8884,9.7636,2.3434,0.1141,0.0114,634.9364,634.9366,45.4243,45.4243,0.586,0.7325,86.2022,0,0,0,103.5993,1.5906,1459.4633
14/05/2013 00:00:00,1.5973,2.3519,15.5384,0,0,1,0,0,14.008,0,252.4221,35.7515,9.9791,2.3779,0.1138,0.0114,633.8833,633.8835,45.3755,45.3755,0.5823,0.7278,85.6803,0,0,0,103.2444,1.5808,1455.8074
15/05/2013 00:00:00,0.221,3.8221,15.4095,0,0,1,0,0,14.0198,0,252.277,35.6146,10.1946,2.4125,0.1134,0.0113,632.8302,632.8304,45.3268,45.3268,0.5785,0.7232,85.1583,0,0,0,102.8896,1.5711,1452.1515
16/05/2013 00:00:00,0.3065,3.2469,15.0357,0,0,1,0,0,14.0316,0,252.1318,35.4777,10.41,2.447,0.1131,0.0113,631.777,631.7772,45.2781,45.2781,0.5748,0.7185,84.6363,0,0,0,102.5348,1.5613,1448.4955
17/05/2013 00:00:00,0.3933,2.5381,14.9043,0,0,1,0,0,14.0434,0,251.9866,35.3409,10.6255,2.4815,0.1127,0.0113,630.7239,630.7241,45.2293,45.2293,0.571,0.7138,84.1143,0,0,0,102.18,1.5516,1444.8396
18/05/2013 00:00:00,0.4494,2.1461,14.9742,0,0,1,0,0,14.0552,0,251.8415,35.204,10.841,2.5161,0.1124,0.0112,629.6708,629.671,45.1806,45.1806,0.5673,0.7091,83.5923,0,0,0,101.8251,1.5418,1441.1836
19/05/2013 00:00:00,0.4667,2.069,14.9824,0,0,1,0,0,14.067,0,251.6963,35.0671,11.0564,2.5506,0.112,0.0112,628.6177,628.6179,45.1319,45.1318,0.5635,0.7044,83.0704,0,0,0,101.4703,1.5321,1437.5277
20/05/2013 00:00:00,0.4253,1.8665,14.8266,0,0,1,0,0,14.0788,0,251.5511,34.9303,11.2719,2.5851,0.1117,0.0112,627.5646,627.5648,45.0831,45.0831,0.5598,0.6998,82.5484,0,0,0,101.1155,1.5223,1433.8718
21/05/2013 00:00:00,2.2399,1.4305,15.085,0,0,1,0,0,14.0907,0,251.406,34.7934,11.4874,2.6197,0.1113,0.0111,626.5114,626.5117,45.0344,45.0344,0.5561,0.6951,82.0264,0,0,0,100.7606,1.5126,1430.2158
22/05/2013 00:00:00,6.7092,0.9721,14.8669,0,0,1,0,0,14.1025,0,251.2608,34.6565,11.7028,2.6542,0.111,0.0111,625.4583,625.4585,44.9856,44.9856,0.5523,0.6904,81.5044,0,0,0,100.4058,1.5028,1426.5599
23/05/2013 00:00:00,5.0401,0.825,14.3898,0,0,1,0,0,14.1143,0,251.1156,34.5196,11.9183,2.6888,0.1106,0.0111,624.4052,624.4054,44.9369,44.9369,0.5486,0.6857,80.9824,0,0,0,100.051,1.4931,1422.9039
24/05/2013 00:00:00,4.6541,0.8456,14.3731,0,0,1,0,0,14.1261,0,250.9705,34.3828,12.1337,2.7233,0.1102,0.011,623.3521,623.3523,44.8882,44.8882,0.5448,0.681,80.4605,0,0,0,99.6961,1.4833,1419.248
25/05/2013 00:00:00,6.1773,0.8676,14.3297,0,0,1,0,0,14.1379,0,250.8253,34.2459,12.3492,2.7578,0.1099,0.011,622.2989,622.2992,44.8394,44.8394,0.5411,0.6764,79.9385,0,0,0,99.3413,1.4736,1415.592
26/05/2013 00:00:00,9.0172,0.9809,14.4659,0,0,1,0,0,14.1497,0,250.6801,34.109,12.5647,2.7924,0.1095,0.011,621.2458,621.2461,44.7907,44.7907,0.5373,0.6717,79.4165,0,0,0,98.9865,1.4638,1411.9361
27/05/2013 00:00:00,11.1637,0.8927,14.7336,0,0,1,0,0,14.1615,0,250.535,33.9721,12.7801,2.8269,0.1092,0.0109,620.1927,620.193,44.7419,44.7419,0.5336,0.667,78.8945,0,0,0,98.6316,1.4541,1408.2802
28/05/2013 00:00:00,7.979,0.8324,14.5474,0,0,1,0,0,14.1733,0,250.3898,33.8353,12.9956,2.8614,0.1088,0.0109,619.1396,619.1398,44.6932,44.6932,0.5299,0.6623,78.3725,0,0,0,98.2768,1.4444,1404.6242
29/05/2013 00:00:00,0.4273,0.7142,14.2785,0,0,1,0,0,14.1852,0,250.2446,33.6984,13.2111,2.896,0.1085,0.0108,618.0865,618.0867,44.6445,44.6445,0.5261,0.6576,77.8506,0,0,0,97.922,1.4346,1400.9683
30/05/2013 00:00:00,0.4135,0.6884,13.8448,0,0,1,0,0,14.197,0,250.0995,33.5615,13.4265,2.9305,0.1081,0.0108,617.0333,617.0336,44.5957,44.5957,0.5224,0.653,77.3286,0,0,0,97.5671,1.4249,1397.3123
31/05/2013 00:00:00,2.018,0.598,14.1666,0,0,1,0,0,14.2088,0,249.9543,33.4247,13.642,2.9651,0.1078,0.0108,615.9802,615.9805,44.547,44.547,0.5186,0.6483,76.8066,0,0,0,97.2123,1.4151,1393.6564
01/06/2013 00:00:00,3.4545,0.585,14.2321,0,0,1,0,0,14.2206,0,249.8091,33.2878,13.8575,2.9996,0.1074,0.0107,614.9271,614.9274,44.4983,44.4983,0.5149,0.6436,76.2846,0,0,0,96.8575,1.4054,1390.0005
02/06/2013 00:00:00,8.6405,0.6123,14.1063,0,0,1,0,0,14.2324,0,253.1805,33.1509,14.0729,3.0341,0.1071,0.0107,613.874,613.8743,44.9258,44.9257,0.5111,0.6389,75.7626,0,0,0,97.6159,1.3956,1382.2789
03/06/2013 00:00:00,11.3014,0.6599,13.9296,0,0,1,0,0,14.2442,0,256.5547,33.014,14.2884,3.0687,0.1067,0.0107,612.8209,612.8211,45.3534,45.3533,0.5074,0.6342,75.2407,0,0,0,98.3755,1.3859,1374.5569
04/06/2013 00:00:00,12.3141,0.6545,14.2317,0,0,1,0,0,14.256,0,259.9289,32.8772,14.5039,3.1032,0.1063,0.0106,611.7677,611.768,45.781,45.7809,0.5037,0.6296,74.7187,0,0,0,99.135,1.3761,1366.8348
05/06/2013 00:00:00,8.2701,0.5914,14.4185,0,0,1,0,0,14.2679,0,263.3031,32.7403,14.7193,3.1377,0.106,0.0106,610.7146,610.7149,46.2086,46.2085,0.4999,0.6249,74.1967,0,0,0,99.8945,1.3664,1359.1128
06/06/2013 00:00:00,0.3052,0.5575,13.918,0,0,1,0,0,14.2797,0,266.6774,32.6034,14.9348,3.1723,0.1056,0.0106,609.6615,609.6618,46.6361,46.6361,0.4962,0.6202,73.6747,0,0,0,100.6541,1.3566,1351.3907
07/06/2013 00:00:00,3.7106,0.6489,14.0441,0,0,1,0,0,14.2915,0,270.0516,32.4665,15.1503,3.2068,0.1053,0.0105,608.6084,608.6087,47.0637,47.0637,0.4924,0.6155,73.1527,0,0,0,101.4136,1.3469,1343.6687
08/06/2013 00:00:00,11.3675,0.7446,14.0146,0,0,1,0,0,14.3033,0,273.4258,32.3297,15.3657,3.2413,0.1049,0.0105,607.5553,607.5556,47.4913,47.4913,0.4887,0.6109,72.6308,0,0,0,102.1731,1.3371,1335.9466
09/06/2013 00:00:00,12.8577,0.6394,13.8298,0,0,1,0,0,14.3151,0,276.8,32.1928,15.5812,3.2759,0.1046,0.0105,606.5021,606.5024,47.9189,47.9189,0.4849,0.6062,72.1088,0,0,0,102.9327,1.3274,1328.2246
10/06/2013 00:00:00,10.6723,0.654,13.743,0,0,1,0,0,14.3269,0,280.1742,32.0559,15.7966,3.3104,0.1042,0.0104,605.449,605.4493,48.3465,48.3465,0.4812,0.6015,71.5868,0,0,0,103.6922,1.3176,1320.5025
11/06/2013 00:00:00,7.9564,0.8027,13.7563,0,0,1,0,0,14.3387,0,283.5485,31.9191,16.0121,3.345,0.1039,0.0104,604.3959,604.3962,48.7741,48.7741,0.4775,0.5968,71.0648,0,0,0,104.4517,1.3079,1312.7805
12/06/2013 00:00:00,0.2053,0.7598,13.6757,0,0,1,0,0,14.3505,0,286.9227,31.7822,16.2276,3.3795,0.1035,0.0104,603.3428,603.3431,49.2017,49.2017,0.4737,0.5921,70.5428,0,0,0,105.2113,1.2981,1305.0585
13/06/2013 00:00:00,0.3168,0.8741,13.5291,0,0,1,0,0,14.3624,0,290.2969,31.6453,16.443,3.414,0.1032,0.0103,602.2897,602.29,49.6293,49.6293,0.47,0.5875,70.0209,0,0,0,105.9708,1.2884,1297.3364
14/06/2013 00:00:00,0.3982,0.8889,13.1835,0,0,1,0,0,14.3742,0,293.6711,31.5084,16.6585,3.4486,0.1028,0.0103,601.2365,601.2369,50.0569,50.0569,0.4662,0.5828,69.4989,0,0,0,106.7303,1.2786,1289.6144
15/06/2013 00:00:00,0.4791,0.8793,12.8631,0,0,1,0,0,14.386,0,297.0453,31.3716,16.874,3.4831,0.1024,0.0102,600.1834,600.1837,50.4845,50.4846,0.4625,0.5781,68.9769,0,0,0,107.4899,1.2689,1281.8923
16/06/2013 00:00:00,0.4818,0.6484,12.8313,0,0,1,0,0,14.3978,0,300.4196,31.2347,17.0894,3.5176,0.1021,0.0102,599.1303,599.1306,50.9121,50.9122,0.4587,0.5734,68.4549,0,0,0,108.2494,1.2591,1274.1703
17/06/2013 00:00:00,0.4327,0.4284,12.8012,0,0,1,0,0,14.4096,0,303.7938,31.0978,17.3049,3.5522,0.1017,0.0102,598.0772,598.0775,51.3397,51.3398,0.455,0.5687,67.9329,0,0,0,109.0089,1.2494,1266.4482
18/06/2013 00:00:00,0.4288,0.3974,12.8398,0,0,1,0,0,14.4214,0,307.168,30.9609,17.5204,3.5867,0.1014,0.0101,597.0241,597.0244,51.7673,51.7674,0.4512,0.5641,67.411,0,0,0,109.7685,1.2396,1258.7262
19/06/2013 00:00:00,7.9025,0.2986,12.6276,0,0,1,0,0,14.4332,0,310.5422,30.8241,17.7358,3.6213,0.101,0.0101,595.9709,595.9713,52.1949,52.195,0.4475,0.5594,66.889,0,0,0,110.528,1.2299,1251.0041
20/06/2013 00:00:00,21.1223,0.2926,12.3712,0,0,1,0,0,14.445,0,313.9164,30.6872,17.9513,3.6558,0.1007,0.0101,594.9178,594.9182,52.6225,52.6226,0.4438,0.5547,66.367,0,0,0,111.2875,1.2201,1243.2821
21/06/2013 00:00:00,16.0106,0.3001,11.9096,0,0,1,0,0,14.4569,0,317.2907,30.5503,18.1668,3.6903,0.1003,0.01,593.8647,593.865,53.0501,53.0502,0.44,0.55,65.845,0,0,0,112.047,1.2104,1235.56
22/06/2013 00:00:00,24.534,0.3017,11.4682,0,0,1,0,0,14.4687,0,320.6649,30.4135,18.3822,3.7249,0.1,0.01,592.8116,592.8119,53.4777,53.4778,0.4363,0.5453,65.323,0,0,0,112.8066,1.2006,1227.838
23/06/2013 00:00:00,31.0789,0.3507,10.917,0,0,1,0,0,14.4805,0,324.0391,30.2766,18.5977,3.7594,0.0996,0.01,591.7585,591.7588,53.9053,53.9054,0.4325,0.5407,64.8011,0,0,0,113.5661,1.1909,1220.1159
24/06/2013 00:00:00,24.5043,0.3693,11.0898,0,0,1,0,0,14.4923,0,327.4133,30.1397,18.8131,3.7939,0.0993,0.0099,590.7053,590.7057,54.3329,54.333,0.4288,0.536,64.2791,0,0,0,114.3256,1.1811,1212.3939
25/06/2013 00:00:00,14.9358,0.3879,11.31,0,0,1,0,0,14.5041,0,330.7875,30.0028,19.0286,3.8285,0.0989,0.0099,589.6522,589.6526,54.7605,54.7606,0.425,0.5313,63.7571,0,0,0,115.0852,1.1714,1204.6719
