ISOTime,FLOW,SAL,TEMP,TRACE_1,AGE,SS1,OXY,RSI,AMM,NIT,FRP,FRP_ADS,DOC,POC,DON,PON,DOP,POP,GRN
12/08/2007 00:00:00,0.1775,7.0396,13.6756,0.0000,0.0000,15.4974,293.8575,47.6639,6.6939,1.8158,0.1206,0.0120,651.0753,647.3084,47.5603,47.5603,0.7356,0.9195,21.2885
13/08/2007 00:00:00,0.1670,7.0565,13.6426,0.0000,0.0000,15.5304,293.0578,48.3240,6.2072,1.7365,0.1215,0.0120,653.4946,647.0703,47.3329,47.3329,0.7344,0.9180,21.5711
14/08/2007 00:00:00,0.2246,7.0734,13.6097,0.0000,0.0000,15.5633,292.2581,48.9840,5.7205,1.6572,0.1223,0.0120,655.9140,646.8322,47.1055,47.1055,0.7332,0.9165,21.8537
15/08/2007 00:00:00,0.2302,7.0903,13.5767,0.0000,0.0000,15.5962,291.4583,49.6441,5.2338,1.5779,0.1232,0.0120,658.3333,646.5941,46.8781,46.8781,0.7320,0.9150,22.1364
16/08/2007 00:00:00,0.2116,7.1072,13.5437,0.0000,0.0000,15.5962,291.5639,49.1907,5.3645,1.5915,0.1223,0.0120,658.3333,646.7388,46.8457,46.8457,0.7331,0.9164,21.5916
17/08/2007 00:00:00,0.1485,7.1241,13.5108,0.0000,0.0000,15.5962,291.6695,48.7372,5.4952,1.6052,0.1215,0.0120,658.3333,646.8834,46.8134,46.8134,0.7342,0.9177,21.0469
18/08/2007 00:00:00,0.2804,7.1410,13.4778,0.0000,0.0000,15.5962,291.7752,48.2838,5.6259,1.6188,0.1206,0.0121,658.3333,647.0280,46.7810,46.7810,0.7353,0.9191,20.5022
19/08/2007 00:00:00,0.1948,7.1579,13.4448,0.0000,0.0000,15.5962,291.8808,47.8303,5.7566,1.6324,0.1198,0.0121,658.3333,647.1726,46.7487,46.7487,0.7364,0.9205,19.9575
20/08/2007 00:00:00,0.1588,7.1749,13.4119,0.0000,0.0000,15.5962,291.9864,47.3769,5.8873,1.6460,0.1189,0.0121,658.3333,647.3173,46.7164,46.7164,0.7375,0.9218,19.4128
21/08/2007 00:00:00,0.1357,7.1918,13.3789,0.0000,0.0000,15.5962,292.0920,46.9234,6.0180,1.6596,0.1181,0.0121,658.3333,647.4619,46.6840,46.6840,0.7385,0.9232,18.8680
22/08/2007 00:00:00,0.1151,7.2087,13.3459,0.0000,0.0000,15.5962,292.1976,46.4700,6.1487,1.6732,0.1172,0.0121,658.3333,647.6065,46.6517,46.6517,0.7396,0.9245,18.3233
23/08/2007 00:00:00,0.1074,7.2256,13.3130,0.0000,0.0000,15.5962,292.3032,46.0165,6.2794,1.6868,0.1164,0.0121,658.3333,647.7511,46.6193,46.6193,0.7407,0.9259,17.7786
24/08/2007 00:00:00,0.0989,7.2425,13.2800,0.0000,0.0000,15.5962,292.4088,45.5631,6.4101,1.7005,0.1155,0.0122,658.3333,647.8958,46.5870,46.5870,0.7418,0.9273,17.2339
25/08/2007 00:00:00,0.0930,7.2852,13.4798,0.0000,0.0000,15.5962,292.5144,45.1096,6.5408,1.7141,0.1147,0.0122,658.3333,648.0404,46.5546,46.5546,0.7429,0.9286,16.6891
26/08/2007 00:00:00,0.0855,7.3100,13.7898,0.0000,0.0000,15.5962,292.6200,44.6562,6.6716,1.7277,0.1138,0.0122,658.3333,648.1850,46.5223,46.5223,0.7440,0.9300,16.1444
27/08/2007 00:00:00,0.0812,7.5302,14.5393,0.0000,0.0000,15.5962,292.7256,44.2027,6.8023,1.7413,0.1130,0.0122,658.3333,648.3296,46.4899,46.4899,0.7451,0.9314,15.5997
28/08/2007 00:00:00,0.0669,7.9806,15.1599,0.0000,0.0000,15.5962,292.8312,43.7493,6.9330,1.7549,0.1121,0.0122,658.3333,648.4743,46.4576,46.4576,0.7462,0.9327,15.0550
29/08/2007 00:00:00,0.0549,7.6704,15.2100,0.0000,0.0000,15.5962,292.9368,43.2958,7.0637,1.7685,0.1112,0.0122,658.3333,648.6189,46.4253,46.4253,0.7473,0.9341,14.5103
30/08/2007 00:00:00,0.0540,7.6185,15.5297,0.0000,0.0000,15.5962,293.0424,42.8424,7.1944,1.7822,0.1104,0.0123,658.3333,648.7635,46.3929,46.3929,0.7484,0.9354,13.9655
31/08/2007 00:00:00,0.0671,7.9873,14.8305,0.0000,0.0000,15.5962,293.1480,42.3889,7.3251,1.7958,0.1095,0.0123,658.3333,648.9081,46.3606,46.3606,0.7494,0.9368,13.4208
01/09/2007 00:00:00,0.1285,7.9282,14.3104,0.0000,0.0000,15.5962,293.2536,41.9355,7.4558,1.8094,0.1087,0.0123,658.3333,649.0528,46.3282,46.3282,0.7505,0.9382,12.8761
02/09/2007 00:00:00,0.1028,7.7805,14.2900,0.0000,0.0000,15.5962,293.3593,41.4820,7.5865,1.8230,0.1078,0.0123,658.3333,649.1974,46.2959,46.2959,0.7516,0.9395,12.3314
03/09/2007 00:00:00,0.0921,8.1098,14.2500,0.0000,0.0000,15.5962,293.4649,41.0286,7.7172,1.8366,0.1070,0.0123,658.3333,649.3420,46.2635,46.2635,0.7527,0.9409,11.7867
04/09/2007 00:00:00,0.0870,7.5032,14.2600,0.0000,0.0000,15.5962,293.5705,40.5751,7.8479,1.8502,0.1061,0.0123,658.3333,649.4866,46.2312,46.2312,0.7538,0.9423,11.2419
05/09/2007 00:00:00,0.0814,7.3800,14.3300,0.0000,0.0000,15.5962,293.6761,40.1217,7.9786,1.8638,0.1053,0.0124,658.3333,649.6313,46.1988,46.1988,0.7549,0.9436,10.6972
06/09/2007 00:00:00,0.0716,7.1777,13.8504,0.0000,0.0000,15.5962,293.7817,39.6682,8.1093,1.8775,0.1044,0.0124,658.3333,649.7759,46.1665,46.1665,0.7560,0.9450,10.1525
07/09/2007 00:00:00,0.0680,7.0150,14.6599,0.0000,0.0000,15.5962,293.8873,39.2148,8.2401,1.8911,0.1036,0.0124,658.3333,649.9205,46.1341,46.1341,0.7571,0.9463,9.6078
08/09/2007 00:00:00,0.0652,6.9077,15.4298,0.0000,0.0000,15.5962,293.9929,38.7613,8.3708,1.9047,0.1027,0.0124,658.3333,650.0651,46.1018,46.1018,0.7582,0.9477,9.0630
09/09/2007 00:00:00,0.0618,7.0908,15.4400,0.0000,0.0000,15.5962,294.0985,38.3079,8.5015,1.9183,0.1019,0.0124,658.3333,650.2098,46.0695,46.0695,0.7593,0.9491,8.5183
10/09/2007 00:00:00,0.0576,7.6783,15.2500,0.0000,0.0000,15.5962,294.2041,37.8544,8.6322,1.9319,0.1010,0.0125,658.3333,650.3544,46.0371,46.0371,0.7603,0.9504,7.9736
11/09/2007 00:00:00,0.0550,8.0686,15.0801,0.0000,0.0000,15.5962,294.3097,37.4010,8.7629,1.9455,0.1002,0.0125,658.3333,650.4990,46.0048,46.0048,0.7614,0.9518,7.4289
12/09/2007 00:00:00,0.0661,7.6121,15.3499,0.0000,0.0000,15.5962,294.4153,36.9475,8.8936,1.9592,0.0993,0.0125,658.3333,650.6436,45.9724,45.9724,0.7625,0.9532,6.8842
13/09/2007 00:00:00,0.0857,7.5669,15.8395,0.0000,0.0000,15.5962,294.5209,36.4941,9.0243,1.9728,0.0985,0.0125,658.3333,650.7883,45.9401,45.9401,0.7636,0.9545,6.3394
14/09/2007 00:00:00,0.0851,8.2315,15.5503,0.0000,0.0000,15.5962,294.6265,36.0406,9.1550,1.9864,0.0976,0.0125,658.3333,650.9329,45.9077,45.9077,0.7647,0.9559,5.7947
15/09/2007 00:00:00,0.0784,7.8508,15.0402,0.0000,0.0000,15.5962,294.7321,35.5872,9.2857,2.0000,0.0968,0.0125,658.3333,651.0775,45.8754,45.8754,0.7658,0.9572,5.2500
16/09/2007 00:00:00,0.0969,8.4395,14.7701,0.0000,0.0000,15.6625,292.8744,36.6014,9.0143,1.9976,0.0995,0.0126,658.1944,651.2222,45.9939,45.9939,0.7669,0.9586,6.1139
17/09/2007 00:00:00,0.0846,8.3982,14.6600,0.0000,0.0000,15.7288,291.0167,37.6157,8.7429,1.9952,0.1022,0.0126,658.0556,651.3668,46.1125,46.1125,0.7680,0.9600,6.9778
18/09/2007 00:00:00,0.1065,7.5350,14.5800,0.0000,0.0000,15.7951,289.1589,38.6299,8.4714,1.9929,0.1048,0.0126,657.9167,651.5114,46.2310,46.2310,0.7691,0.9613,7.8417
19/09/2007 00:00:00,0.0950,8.7278,14.8998,0.0000,0.0000,15.8614,287.3012,39.6441,8.2000,1.9905,0.1075,0.0126,657.7778,651.6560,46.3496,46.3496,0.7702,0.9627,8.7056
20/09/2007 00:00:00,0.0703,8.8050,14.6002,0.0000,0.0000,15.9277,285.4435,40.6584,7.9286,1.9881,0.1102,0.0126,657.6389,651.8007,46.4681,46.4681,0.7712,0.9641,9.5694
21/09/2007 00:00:00,0.0552,7.8816,15.4298,0.0000,0.0000,15.9940,283.5857,41.6726,7.6571,1.9857,0.1129,0.0126,657.5000,651.9453,46.5867,46.5867,0.7723,0.9654,10.4333
22/09/2007 00:00:00,0.0481,7.5440,16.3795,0.0000,0.0000,16.0603,281.7280,42.6868,7.3857,1.9833,0.1156,0.0127,657.3611,652.0899,46.7052,46.7052,0.7734,0.9668,11.2972
23/09/2007 00:00:00,0.0521,7.6795,16.6598,0.0000,0.0000,16.1266,279.8702,43.7011,7.1143,1.9810,0.1183,0.0127,657.2222,652.2345,46.8237,46.8237,0.7745,0.9681,12.1611
24/09/2007 00:00:00,0.0351,7.8539,17.1898,0.0000,0.0000,16.1929,278.0125,44.7153,6.8429,1.9786,0.1210,0.0127,657.0833,652.3792,46.9423,46.9423,0.7756,0.9695,13.0250
25/09/2007 00:00:00,0.0298,7.4459,16.8301,0.0000,0.0000,16.2592,276.1548,45.7295,6.5714,1.9762,0.1237,0.0127,656.9444,652.5238,47.0608,47.0608,0.7767,0.9709,13.8889
26/09/2007 00:00:00,0.0318,7.8281,16.6901,0.0000,0.0000,16.3255,274.2970,46.7438,6.3000,1.9738,0.1263,0.0127,656.8056,652.6684,47.1794,47.1794,0.7778,0.9722,14.7528
27/09/2007 00:00:00,0.0306,8.1956,16.7499,0.0000,0.0000,16.3918,272.4393,47.7580,6.0286,1.9714,0.1290,0.0127,656.6667,652.8130,47.2979,47.2979,0.7789,0.9736,15.6167
28/09/2007 00:00:00,0.0342,8.8268,15.6906,0.0000,0.0000,16.4580,270.5815,48.7722,5.7571,1.9690,0.1317,0.0128,656.5278,652.9577,47.4165,47.4165,0.7800,0.9749,16.4806
29/09/2007 00:00:00,0.1113,8.9117,15.0204,0.0000,0.0000,16.5243,268.7238,49.7865,5.4857,1.9667,0.1344,0.0128,656.3889,653.1023,47.5350,47.5350,0.7810,0.9763,17.3444
30/09/2007 00:00:00,0.1438,9.9391,15.0100,0.0000,0.0000,16.5906,266.8661,50.8007,5.2143,1.9643,0.1371,0.0128,656.2500,653.2469,47.6535,47.6535,0.7821,0.9777,18.2083
01/10/2007 00:00:00,0.1043,9.9023,16.0596,0.0000,0.0000,16.6569,265.0083,51.8149,4.9429,1.9619,0.1398,0.0128,656.1111,653.3915,47.7721,47.7721,0.7832,0.9790,19.0722
02/10/2007 00:00:00,0.0896,8.8585,16.7195,0.0000,0.0000,16.7232,263.1506,52.8292,4.6714,1.9595,0.1425,0.0128,655.9722,653.5362,47.8906,47.8906,0.7843,0.9804,19.9361
03/10/2007 00:00:00,0.0698,9.5593,16.8500,0.0000,0.0000,16.7895,261.2929,53.8434,4.4000,1.9571,0.1452,0.0128,655.8333,653.6808,48.0092,48.0092,0.7854,0.9818,20.8000
04/10/2007 00:00:00,0.0559,9.6127,16.0408,0.0000,0.0000,16.8558,259.4351,54.8577,4.1286,1.9548,0.1478,0.0129,655.6944,653.8254,48.1277,48.1277,0.7865,0.9831,21.6639
05/10/2007 00:00:00,0.0468,9.3153,16.4997,0.0000,0.0000,16.9221,257.5774,55.8719,3.8571,1.9524,0.1505,0.0129,655.5556,653.9700,48.2463,48.2463,0.7876,0.9845,22.5278
06/10/2007 00:00:00,0.0391,9.6298,16.4001,0.0000,0.0000,16.9884,255.7196,56.8861,3.5857,1.9500,0.1532,0.0129,655.4167,654.1147,48.3648,48.3648,0.7887,0.9858,23.3917
07/10/2007 00:00:00,0.0362,9.6299,16.4000,0.0000,0.0000,17.0547,253.8619,57.9004,3.3143,1.9476,0.1559,0.0129,655.2778,654.2593,48.4834,48.4834,0.7898,0.9872,24.2556
08/10/2007 00:00:00,0.0287,9.2144,16.4800,0.0000,0.0000,17.1210,252.0042,58.9146,3.0429,1.9452,0.1586,0.0129,655.1389,654.4039,48.6019,48.6019,0.7908,0.9886,25.1194
09/10/2007 00:00:00,0.0270,8.3785,16.8600,0.0000,0.0000,17.1872,250.1464,59.9288,2.7714,1.9429,0.1613,0.0130,655.0000,654.5485,48.7204,48.7204,0.7919,0.9899,25.9833
10/10/2007 00:00:00,0.0280,8.4892,16.8500,0.0000,0.0000,17.2535,248.2887,60.9431,2.5000,1.9405,0.1640,0.0130,654.8611,654.6932,48.8390,48.8390,0.7930,0.9913,26.8472
11/10/2007 00:00:00,0.0381,9.1188,17.1298,0.0000,0.0000,17.3198,246.4310,61.9573,2.2286,1.9381,0.1667,0.0130,654.7222,654.8378,48.9575,48.9575,0.7941,0.9926,27.7111
12/10/2007 00:00:00,0.0369,9.4170,16.1101,0.0000,0.0000,17.3861,244.5732,62.9715,1.9571,1.9357,0.1694,0.0130,654.5833,654.9824,49.0761,49.0761,0.7952,0.9940,28.5750
13/10/2007 00:00:00,0.0230,9.4470,15.5903,0.0000,0.0000,17.4524,242.7155,63.9858,1.6857,1.9333,0.1720,0.0130,654.4444,655.1270,49.1946,49.1946,0.7963,0.9954,29.4389
14/10/2007 00:00:00,0.0268,9.3867,16.0097,0.0000,0.0000,17.5187,240.8577,65.0000,1.4143,1.9310,0.1747,0.0130,654.3056,655.2717,49.3132,49.3132,0.7974,0.9967,30.3028
15/10/2007 00:00:00,0.0340,9.5548,16.4600,0.0000,0.0000,17.5850,239.0000,66.0142,1.1429,1.9286,0.1774,0.0131,654.1667,655.4163,49.4317,49.4317,0.7985,0.9981,31.1667
16/10/2007 00:00:00,0.0270,9.9227,16.1902,0.0000,0.0000,17.5208,239.1619,66.1807,1.1843,1.8779,0.1769,0.0131,654.3011,655.5418,49.3744,49.3744,0.7997,0.9997,30.5363
17/10/2007 00:00:00,0.0183,8.7105,15.9702,0.0000,0.0000,17.4567,239.3237,66.3471,1.2258,1.8272,0.1764,0.0131,654.4355,655.6672,49.3170,49.3170,0.8010,1.0012,29.9059
18/10/2007 00:00:00,0.0152,8.6923,15.5001,0.0000,0.0000,17.3925,239.4856,66.5136,1.2673,1.7765,0.1759,0.0131,654.5699,655.7927,49.2597,49.2597,0.8022,1.0028,29.2755
19/10/2007 00:00:00,0.0115,9.2724,16.1798,0.0000,0.0000,17.3284,239.6475,66.6801,1.3088,1.7258,0.1753,0.0131,654.7043,655.9182,49.2024,49.2024,0.8035,1.0044,28.6452
20/10/2007 00:00:00,0.0763,8.8609,17.5788,0.0000,0.0000,17.2642,239.8093,66.8465,1.3502,1.6751,0.1748,0.0131,654.8387,656.0436,49.1450,49.1450,0.8047,1.0059,28.0148
21/10/2007 00:00:00,0.1192,8.7062,18.4494,0.0000,0.0000,17.2001,239.9712,67.0130,1.3917,1.6244,0.1743,0.0131,654.9731,656.1691,49.0877,49.0877,0.8060,1.0075,27.3844
22/10/2007 00:00:00,0.1215,8.7043,17.9703,0.0000,0.0000,17.1359,240.1331,67.1794,1.4332,1.5737,0.1738,0.0131,655.1075,656.2946,49.0304,49.0304,0.8073,1.0091,26.7540
23/10/2007 00:00:00,0.1146,8.5384,17.0901,0.0000,0.0000,17.0718,240.2949,67.3459,1.4747,1.5230,0.1733,0.0131,655.2419,656.4200,48.9730,48.9730,0.8085,1.0106,26.1237
24/10/2007 00:00:00,0.1040,8.6476,16.1106,0.0000,0.0000,17.0076,240.4568,67.5123,1.5161,1.4724,0.1727,0.0132,655.3763,656.5455,48.9157,48.9157,0.8098,1.0122,25.4933
25/10/2007 00:00:00,0.1803,8.8478,15.7703,0.0000,0.0000,16.9435,240.6187,67.6788,1.5576,1.4217,0.1722,0.0132,655.5108,656.6710,48.8584,48.8584,0.8110,1.0138,24.8629
26/10/2007 00:00:00,0.1819,8.5002,17.0590,0.0000,0.0000,16.8793,240.7805,67.8453,1.5991,1.3710,0.1717,0.0132,655.6452,656.7965,48.8010,48.8010,0.8123,1.0153,24.2325
27/10/2007 00:00:00,0.1616,8.5231,17.7700,0.0000,0.0000,16.8152,240.9424,68.0117,1.6406,1.3203,0.1712,0.0132,655.7796,656.9219,48.7437,48.7437,0.8135,1.0169,23.6022
28/10/2007 00:00:00,0.1375,9.5048,16.8208,0.0000,0.0000,16.7510,241.1043,68.1782,1.6820,1.2696,0.1707,0.0132,655.9140,657.0474,48.6864,48.6864,0.8148,1.0185,22.9718
29/10/2007 00:00:00,0.1199,9.8794,16.2504,0.0000,0.0000,16.6869,241.2661,68.3446,1.7235,1.2189,0.1701,0.0132,656.0484,657.1729,48.6290,48.6290,0.8160,1.0200,22.3414
30/10/2007 00:00:00,0.1312,9.9832,16.3599,0.0000,0.0000,16.6227,241.4280,68.5111,1.7650,1.1682,0.1696,0.0132,656.1828,657.2983,48.5717,48.5717,0.8173,1.0216,21.7110
31/10/2007 00:00:00,0.2225,9.0552,16.9899,0.0000,0.0000,16.5585,241.5899,68.6775,1.8065,1.1175,0.1691,0.0132,656.3172,657.4238,48.5144,48.5144,0.8186,1.0232,21.0806
01/11/2007 00:00:00,0.2012,8.2972,17.2597,0.0000,0.0000,16.4944,241.7517,68.8440,1.8479,1.0668,0.1686,0.0133,656.4516,657.5493,48.4570,48.4570,0.8198,1.0248,20.4503
02/11/2007 00:00:00,0.1914,8.3285,17.1400,0.0000,0.0000,16.4302,241.9136,69.0104,1.8894,1.0161,0.1681,0.0133,656.5860,657.6747,48.3997,48.3997,0.8211,1.0263,19.8199
03/11/2007 00:00:00,0.6947,9.0859,16.1708,0.0000,0.0000,16.3661,242.0755,69.1769,1.9309,0.9654,0.1675,0.0133,656.7204,657.8002,48.3424,48.3424,0.8223,1.0279,19.1895
04/11/2007 00:00:00,0.6935,9.6372,14.8105,0.0000,0.0000,16.3019,242.2373,69.3434,1.9724,0.9147,0.1670,0.0133,656.8548,657.9257,48.2850,48.2850,0.8236,1.0295,18.5591
05/11/2007 00:00:00,0.3576,9.0280,15.1998,0.0000,0.0000,16.2378,242.3992,69.5098,2.0138,0.8641,0.1665,0.0133,656.9892,658.0511,48.2277,48.2277,0.8248,1.0310,17.9288
06/11/2007 00:00:00,0.2405,8.6373,16.6197,0.0000,0.0000,16.1736,242.5611,69.6763,2.0553,0.8134,0.1660,0.0133,657.1237,658.1766,48.1703,48.1703,0.8261,1.0326,17.2984
07/11/2007 00:00:00,0.1711,8.3550,18.5483,0.0000,0.0000,16.1095,242.7229,69.8427,2.0968,0.7627,0.1655,0.0133,657.2581,658.3021,48.1130,48.1130,0.8273,1.0342,16.6680
08/11/2007 00:00:00,0.1311,8.8447,20.6197,0.0000,0.0000,16.0453,242.8848,70.0092,2.1382,0.7120,0.1649,0.0133,657.3925,658.4276,48.0557,48.0557,0.8286,1.0357,16.0376
09/11/2007 00:00:00,0.1056,8.4335,21.8699,0.0000,0.0000,15.9812,243.0467,70.1756,2.1797,0.6613,0.1644,0.0134,657.5269,658.5530,47.9983,47.9983,0.8298,1.0373,15.4073
10/11/2007 00:00:00,0.0870,8.2704,22.7099,0.0000,0.0000,15.9170,243.2085,70.3421,2.2212,0.6106,0.1639,0.0134,657.6613,658.6785,47.9410,47.9410,0.8311,1.0389,14.7769
11/11/2007 00:00:00,0.0655,8.5331,22.7800,0.0000,0.0000,15.8529,243.3704,70.5086,2.2627,0.5599,0.1634,0.0134,657.7957,658.8040,47.8837,47.8837,0.8324,1.0404,14.1465
12/11/2007 00:00:00,0.0516,8.7855,22.3203,0.0000,0.0000,15.7887,243.5323,70.6750,2.3041,0.5092,0.1629,0.0134,657.9301,658.9294,47.8263,47.8263,0.8336,1.0420,13.5161
13/11/2007 00:00:00,0.0380,8.6157,23.0696,0.0000,0.0000,15.7246,243.6941,70.8415,2.3456,0.4585,0.1623,0.0134,658.0645,659.0549,47.7690,47.7690,0.8349,1.0436,12.8858
14/11/2007 00:00:00,0.0322,8.7672,23.5097,0.0000,0.0000,15.6604,243.8560,71.0079,2.3871,0.4078,0.1618,0.0134,658.1989,659.1804,47.7117,47.7117,0.8361,1.0452,12.2554
15/11/2007 00:00:00,0.0224,8.6873,24.0196,0.0000,0.0000,15.5962,244.0179,71.1744,2.4286,0.3571,0.1613,0.0134,658.3333,659.3058,47.6543,47.6543,0.8374,1.0467,11.6250
16/11/2007 00:00:00,0.0201,8.3708,24.9895,0.0000,0.0000,15.5962,243.1146,71.1744,2.3619,0.3524,0.1591,0.0134,658.3333,659.4120,47.7011,47.7011,0.8371,1.0463,11.4986
17/11/2007 00:00:00,0.0102,8.9368,23.7309,0.0000,0.0000,15.5962,242.2113,71.1744,2.2952,0.3476,0.1570,0.0134,658.3333,659.5181,47.7479,47.7479,0.8368,1.0459,11.3722
18/11/2007 00:00:00,0.0066,8.7913,23.6501,0.0000,0.0000,15.5962,241.3080,71.1744,2.2286,0.3429,0.1548,0.0134,658.3333,659.6243,47.7947,47.7947,0.8364,1.0456,11.2458
19/11/2007 00:00:00,0.0058,8.9154,24.0298,0.0000,0.0000,15.5962,240.4048,71.1744,2.1619,0.3381,0.1527,0.0133,658.3333,659.7304,47.8415,47.8415,0.8361,1.0452,11.1194
20/11/2007 00:00:00,0.0047,9.1421,22.8911,0.0000,0.0000,15.5962,239.5015,71.1744,2.0952,0.3333,0.1505,0.0133,658.3333,659.8365,47.8883,47.8883,0.8358,1.0448,10.9931
21/11/2007 00:00:00,0.0046,9.4697,20.3821,0.0000,0.0000,15.5962,238.5982,71.1744,2.0286,0.3286,0.1484,0.0133,658.3333,659.9427,47.9350,47.9350,0.8355,1.0444,10.8667
22/11/2007 00:00:00,0.0035,9.6171,19.1803,0.0000,0.0000,15.5962,237.6949,71.1744,1.9619,0.3238,0.1462,0.0133,658.3333,660.0488,47.9818,47.9818,0.8352,1.0440,10.7403
23/11/2007 00:00:00,0.0030,9.6216,18.9102,0.0000,0.0000,15.5962,236.7917,71.1744,1.8952,0.3190,0.1441,0.0133,658.3333,660.1549,48.0286,48.0286,0.8349,1.0436,10.6139
24/11/2007 00:00:00,0.0037,9.4591,19.2799,0.0000,0.0000,15.5962,235.8884,71.1744,1.8286,0.3143,0.1419,0.0133,658.3333,660.2611,48.0754,48.0754,0.8346,1.0432,10.4875
25/11/2007 00:00:00,0.0032,9.3443,19.4899,0.0000,0.0000,15.5962,234.9851,71.1744,1.7619,0.3095,0.1398,0.0132,658.3333,660.3672,48.1222,48.1222,0.8343,1.0428,10.3611
26/11/2007 00:00:00,0.0037,9.1101,20.1998,0.0000,0.0000,15.5962,234.0818,71.1744,1.6952,0.3048,0.1376,0.0132,658.3333,660.4733,48.1690,48.1690,0.8340,1.0425,10.2347
27/11/2007 00:00:00,0.0035,8.9067,21.6195,0.0000,0.0000,15.5962,233.1786,71.1744,1.6286,0.3000,0.1355,0.0132,658.3333,660.5795,48.2157,48.2157,0.8336,1.0421,10.1083
28/11/2007 00:00:00,0.0031,9.3385,22.1798,0.0000,0.0000,15.5962,232.2753,71.1744,1.5619,0.2952,0.1333,0.0132,658.3333,660.6856,48.2625,48.2625,0.8333,1.0417,9.9819
29/11/2007 00:00:00,0.0031,9.7016,22.4899,0.0000,0.0000,15.5962,231.3720,71.1744,1.4952,0.2905,0.1312,0.0132,658.3333,660.7918,48.3093,48.3093,0.8330,1.0413,9.8556
30/11/2007 00:00:00,0.0026,9.9620,22.2202,0.0000,0.0000,15.5962,230.4688,71.1744,1.4286,0.2857,0.1290,0.0131,658.3333,660.8979,48.3561,48.3561,0.8327,1.0409,9.7292
01/12/2007 00:00:00,0.0026,9.7349,22.8397,0.0000,0.0000,15.5962,229.5655,71.1744,1.3619,0.2810,0.1269,0.0131,658.3333,661.0040,48.4029,48.4029,0.8324,1.0405,9.6028
02/12/2007 00:00:00,0.0023,9.9410,22.5503,0.0000,0.0000,15.5962,228.6622,71.1744,1.2952,0.2762,0.1247,0.0131,658.3333,661.1102,48.4497,48.4497,0.8321,1.0401,9.4764
03/12/2007 00:00:00,0.0023,11.2073,21.2010,0.0000,0.0000,15.5962,227.7589,71.1744,1.2286,0.2714,0.1226,0.0131,658.3333,661.2163,48.4964,48.4964,0.8318,1.0397,9.3500
04/12/2007 00:00:00,0.0025,11.1828,20.8004,0.0000,0.0000,15.5962,226.8557,71.1744,1.1619,0.2667,0.1204,0.0131,658.3333,661.3224,48.5432,48.5432,0.8315,1.0393,9.2236
05/12/2007 00:00:00,0.0022,10.3776,21.0700,0.0000,0.0000,15.5962,225.9524,71.1744,1.0952,0.2619,0.1183,0.0131,658.3333,661.4286,48.5900,48.5900,0.8312,1.0390,9.0972
06/12/2007 00:00:00,0.0011,10.6358,21.5298,0.0000,0.0000,15.5962,225.0491,71.1744,1.0286,0.2571,0.1161,0.0130,658.3333,661.5347,48.6368,48.6368,0.8309,1.0386,8.9708
07/12/2007 00:00:00,0.0009,11.5741,21.2103,0.0000,0.0000,15.5962,224.1458,71.1744,0.9619,0.2524,0.1140,0.0130,658.3333,661.6409,48.6836,48.6836,0.8305,1.0382,8.8444
08/12/2007 00:00:00,0.0006,11.0132,21.5299,0.0000,0.0000,15.5962,223.2426,71.1744,0.8952,0.2476,0.1118,0.0130,658.3333,661.7470,48.7304,48.7304,0.8302,1.0378,8.7181
09/12/2007 00:00:00,0.0007,11.8246,21.1604,0.0000,0.0000,15.5962,222.3393,71.1744,0.8286,0.2429,0.1097,0.0130,658.3333,661.8531,48.7771,48.7771,0.8299,1.0374,8.5917
10/12/2007 00:00:00,0.0004,11.9534,20.1508,0.0000,0.0000,15.5962,221.4360,71.1744,0.7619,0.2381,0.1075,0.0130,658.3333,661.9593,48.8239,48.8239,0.8296,1.0370,8.4653
11/12/2007 00:00:00,0.0003,11.6471,20.8598,0.0000,0.0000,15.5962,220.5327,71.1744,0.6952,0.2333,0.1054,0.0129,658.3333,662.0654,48.8707,48.8707,0.8293,1.0366,8.3389
12/12/2007 00:00:00,0.0000,11.1128,21.6600,0.0000,0.0000,15.5962,219.6295,71.1744,0.6286,0.2286,0.1032,0.0129,658.3333,662.1715,48.9175,48.9175,0.8290,1.0362,8.2125
13/12/2007 00:00:00,0.0005,11.0108,23.1594,0.0000,0.0000,15.5962,218.7262,71.1744,0.5619,0.2238,0.1011,0.0129,658.3333,662.2777,48.9643,48.9643,0.8287,1.0359,8.0861
14/12/2007 00:00:00,0.0002,11.4297,23.3100,0.0000,0.0000,15.5962,217.8229,71.1744,0.4952,0.2190,0.0989,0.0129,658.3333,662.3838,49.0110,49.0110,0.8284,1.0355,7.9597
15/12/2007 00:00:00,0.0000,12.0599,21.6001,0.0000,0.0000,15.5962,216.9196,71.1744,0.4286,0.2143,0.0968,0.0129,658.3333,662.4899,49.0578,49.0578,0.8281,1.0351,7.8333
16/12/2007 00:00:00,0.0000,12.0478,19.9306,0.0000,0.0000,15.6257,218.0513,70.0264,0.4378,0.2350,0.0968,0.0128,659.4086,662.2454,49.0978,49.0978,0.8258,1.0322,7.8387
17/12/2007 00:00:00,0.0000,11.2539,20.1798,0.0000,0.0000,15.6552,219.1830,68.8784,0.4470,0.2558,0.0968,0.0128,660.4839,662.0009,49.1378,49.1378,0.8235,1.0294,7.8441
